0.0499000000000004 [1.5765144877754056, 2.597253921824427] 1.2
818.199899866251 [2.8681104375421294, -0.8488146457384291] 0.09513971056309746
818.2498998662385 [2.919747029790812, -1.0401742042166446] 0.15071765968855275
818.2998998662259 [3.0640798215949117, -1.2460316531446771] 0.33333968726498847
818.3498998662134 [3.7091761652089397, -1.1153086637012686] 0.5552965587046136
818.3998998662008 [3.546584621474259, -1.1267808496765204] 0.4153084979676189
818.4498998661883 [3.6030277215469737, -1.0144885114716171] 0.28384618310638404
818.4998998661757 [3.360823796066158, -1.1191126931222182] 0.2859742837364506
818.5498998661632 [3.176415047050101, -0.7900995758967708] 0.1311319362612378
818.5998998661506 [3.003322927756027, -0.5592156242807895] 0.065217011596641
818.6498998661381 [3.068504139271814, -0.6374865161639365] 0.0828477923206308
818.6998998661255 [3.269679345477365, -0.6271071510031664] 0.12151047479875252
818.749899866113 [3.0350771046136993, -0.6383683588850746] 0.07663473264273729
818.7998998661004 [3.3157821232527174, 0.07476570092701895] 0.07583155422680261
818.8498998660879 [3.0462137189671377, -0.825241685808197] 0.11369540242870634
818.8998998660753 [3.1702722777271264, -0.7372147596591474] 0.11439827500565433
818.9498998660628 [2.5609572048824187, -0.5010139588704684] 0.03453543686022387
818.9998998660502 [2.2569168280534715, -0.19859142583354206] 0.02331827842070908
819.0498998660377 [2.4835421282378216, -0.07890499778435456] 0.01985980408122089
819.0998998660251 [2.244147046609459, 0.38650295449362426] 0.030376944720030177
819.1498998660126 [2.4938831747104926, 0.46056992272834474] 0.030275875874897943
819.199899866 [2.1507729703825955, 0.38747357511781155] 0.034232975783474145
819.2498998659875 [2.1166424294222654, 0.45242953747426284] 0.04179973073321887
819.2998998659749 [2.5899987688099366, 0.5402434479259491] 0.03644142709987996
819.3498998659624 [2.808889519523591, 0.16600974790232592] 0.027367467382408365
819.3998998659498 [3.013798898379878, 0.2309610816485227] 0.04191468364207767
819.4498998659373 [2.7293478764888355, -0.02900111162143526] 0.02289215093765617
819.4998998659247 [3.2244326538228885, 0.0541523369950635] 0.06159437185558746
819.5498998659122 [2.5005372351287205, -0.37620135261828425] 0.02649198451659432
819.5998998658996 [2.4327345403125147, -0.14009059735214846] 0.020434167735352143
819.649899865887 [2.0566324064171813, -0.17262083346433554] 0.028832899098522567
819.6998998658745 [1.553958976212663, 0.10132621992836088] 0.08586441602356669
819.749899865862 [0.9910092777006221, -0.11421256526933843] 0.09100673786342375
819.7998998658494 [0.9703632311721591, -0.7337304168290198] 0.11448233534010555
819.8498998658368 [0.8450931244206866, -0.6972472186425307] 0.10937581859052113
819.8998998658243 [0.8844912879229713, -0.5996670208282842] 0.10543406018142124
819.9498998658117 [0.9053784634677794, -0.9093871498103794] 0.11632670120272995
819.9998998657992 [0.5173428635365722, -0.5170901331321028] 0.06875642172878632
820.0498998657866 [0.8574457316248828, -0.6009903703741871] 0.10211833324759241
820.0998998657741 [0.5719687328533981, -0.7025510047779975] 0.09142353590589763
820.1498998657615 [0.7870021157042448, -0.6674530528768985] 0.10063114122602794
820.199899865749 [0.43591726392439756, -0.6854832856310495] 0.07878547965958438
820.2498998657364 [-0.18694601397756436, -0.8081648418644599] 0.09022420180242234
820.2998998657239 [-0.11445682098968894, -0.4923902142421286] 0.059574825388078824
820.3498998657113 [0.15208683895392727, -0.4756556717343654] 0.05124131199614363
820.3998998656988 [0.5700419047872817, 0.03992479485103373] 0.05778885458384363
820.4498998656862 [0.6444889934985277, 0.14797242664856397] 0.06771165491877211
820.4998998656737 [0.12643059403781218, -0.045680284556708695] 0.034464306211545635
820.5498998656611 [0.22875233916756632, -0.417693648974785] 0.04807130297639817
820.5998998656486 [0.02945262302120369, -0.356191707426332] 0.04551401264853333
820.649899865636 [0.14743308076714806, -0.11487115883830723] 0.03554204229768809
820.6998998656235 [0.1878625728167807, -0.280620999468698] 0.04082712988071889
820.7498998656109 [-0.2168692266705936, 0.07003684811522459] 0.040481308946943205
820.7998998655984 [-0.9269888493552991, 0.26544653581697064] 0.13591752109623223
820.8498998655858 [-0.6986819150853298, 0.3451236488143763] 0.09538567850096921
820.8998998655733 [0.1467716109257588, 0.5287912684445604] 0.05206240736019998
820.9498998655607 [0.2618416217009578, 0.7027584716085266] 0.06585588907718935
820.9998998655482 [-0.17796437200174328, 0.6993096058320301] 0.06826282827019821
821.0498998655356 [-0.40148652176946464, 0.7933735727054816] 0.08790279787635026
821.0998998655231 [-0.3547739617536954, 0.6642483064879521] 0.07551048432337618
821.1498998655105 [-0.4575193068463737, 1.251829751141052] 0.1298573785732007
821.199899865498 [-0.5192079182678679, 1.361933304837358] 0.1368304609615177
821.2498998654854 [-0.7012719809239509, 2.0128016419542325] 0.16419161493935838
821.2998998654729 [-0.8192279440017953, 2.2548366631820453] 0.1738345730313084
821.3498998654603 [-1.301632075659994, 2.1379399920911095] 0.2663723835360342
821.3998998654478 [-1.331733008793793, 1.9579558906855232] 0.26994126022985576
821.4498998654352 [-1.568442353635939, 1.4450938341054982] 0.289649469808446
821.4998998654227 [-1.4057235248707771, 1.7290570053023582] 0.25268878908802106
821.5498998654101 [-1.4645020137271754, 1.9725197763372062] 0.3022019486589875
821.5998998653976 [-1.4398961154004777, 2.377818786648319] 0.3352116541437564
821.649899865385 [-1.7203390299328367, 2.879966899282532] 0.9642581753602498
821.6998998653725 [-1.4988056242301804, 3.089792695803953] 0.719729379212729
821.7498998653599 [-1.49512654905031, 2.4215173177607294] 0.36845857101014046
821.7998998653474 [-1.3966334240558118, 2.7762460517907184] 0.4398150099258584
821.8498998653348 [-1.6810410090336776, 2.381104486458045] 0.4568165201211153
821.8998998653223 [-2.1427129470504647, 2.659802538925149] 1.1646970835338195
821.9498998653097 [-1.9572176598871627, 2.2942334864352585] 0.770769220503989
821.9998998652972 [-1.7162598060551273, 2.469747176075462] 0.4949567541677563
822.0498998652846 [-1.7671533789201201, 2.748253847029435] 0.7509782667995069
822.099899865272 [-1.5041809222572462, 2.6609925108397796] 0.43088468910168815
822.1498998652595 [-1.8190853466898613, 2.4401753892734854] 0.5319835382369597
822.199899865247 [-1.866795857069423, 2.5328489069590123] 0.6038414409241369
822.2498998652344 [-2.0572115461213434, 2.7261560355803387] 0.961015722444823
822.2998998652218 [-1.5820004059800195, 2.9095722077369146] 0.62745077525362
822.3498998652093 [-1.7454334913878167, 2.966833555219279] 0.8542516312430444
822.3998998651967 [-1.3706039843909812, 3.0380691846722714] 0.48848278925421373
822.4498998651842 [-1.8868732461978976, 2.675927593044551] 0.6628091198380572
822.4998998651716 [-1.8802106744276839, 2.9561000719865707] 0.9107532823696015
822.5498998651591 [-1.7702490073497879, 2.4674989900197977] 0.4164032272005437
822.5998998651465 [-1.8645854538910236, 2.844121208818814] 0.6798037961635941
822.649899865134 [-2.0793681946706633, 2.58734850517022] 0.7785349423460389
822.6998998651214 [-2.065764244172941, 2.2661297590350307] 0.8335786152628699
822.7498998651089 [-1.9701058808403944, 1.8441604921854289] 0.5469727600849048
822.7998998650963 [-1.6880238360407742, 2.321594761166474] 0.3417678584380262
822.8498998650838 [-1.5845656149169285, 2.208791053405335] 0.286480436759444
822.8998998650712 [-1.4010623594495561, 2.6687394662635713] 0.36134997087182774
822.9498998650587 [-1.1414104629915607, 2.881977075863672] 0.3639731446510997
822.9998998650461 [-1.432998957624569, 3.0667856698063254] 0.5005080478023777
823.0498998650336 [-1.5541084144557817, 2.5856684762528763] 0.3661020947518708
823.099899865021 [-1.3676890938618664, 1.7439205564898637] 0.22850764742336427
823.1498998650085 [-1.6061927885809326, 1.854895542633773] 0.31929007064428966
823.1998998649959 [-1.4290877751593656, 1.7851810747238699] 0.2407030119769471
823.2498998649834 [-1.0498150781026068, 1.636914323178143] 0.19275973675670097
823.2998998649708 [-0.7294788260461991, 1.563429168375424] 0.1563648395966836
823.3498998649583 [-0.9164627698482348, 2.1088439867618036] 0.17670208952371
823.3998998649457 [-0.8001386211568265, 1.678677760608] 0.15909649283338936
823.4498998649332 [-1.327117931402281, 2.090139327493823] 0.24807593807648015
823.4998998649206 [-0.5521615392788297, 2.3265128760479623] 0.16213213411098334
823.5498998649081 [-0.8493401651852566, 2.7733451023345994] 0.2908816138639041
823.5998998648955 [-0.9278398922911923, 2.375165653236254] 0.1948797218745608
823.649899864883 [-1.0132052072247475, 2.1057150370159707] 0.19142147232589077
823.6998998648704 [-1.1175100720416207, 1.7944359891655344] 0.1994650281925538
823.7498998648579 [-0.960810582529251, 1.997190774422973] 0.18690657905160296
823.7998998648453 [-1.0796542773362081, 1.8828631307443215] 0.20165273426935926
823.8498998648328 [-0.9839163642976142, 2.0146986338435817] 0.1831093599012572
823.8998998648202 [-1.4786628503567767, 2.1537037025997128] 0.2589859124500442
823.9498998648077 [-1.4383831388105817, 2.3205468155562023] 0.2622470957267742
823.9998998647951 [-1.9896337954164756, 2.1956548282679895] 0.6126303406211134
824.0498998647826 [-1.5414004136263602, 2.462049612635721] 0.30638154300101506
824.09989986477 [-1.3161013432927993, 2.4610449580142535] 0.2508937249367758
824.1498998647575 [-0.870817942109546, 2.6838743895057333] 0.26223054559559456
824.1998998647449 [-0.2505780360358492, 2.475908445653198] 0.17792950063598525
824.2498998647324 [-0.16642727430729576, 2.331990797217193] 0.1590998978155233
824.2998998647198 [0.3969837579567678, 2.2170268446761927] 0.10108026878429809
824.3498998647073 [0.12272469591749502, 2.7125562267479433] 0.14300741584183074
824.3998998646947 [0.47302057456786706, 2.967770764489214] 0.11423320912334713
824.4498998646822 [0.3912954919168714, 3.2996255836549713] 0.19740974118957175
824.4998998646696 [0.479142025580402, 2.9494489845066267] 0.10937911627503744
824.549899864657 [0.223072388571934, 2.845140411543569] 0.13990868253343744
824.5998998646445 [0.235910216602087, 2.4048346069425253] 0.12205870658026705
824.649899864632 [0.3124361491331278, 2.3018506716278204] 0.11294338393593256
824.6998998646194 [0.4926129125803739, 2.378385867305507] 0.08891363547925703
824.7498998646068 [0.806679990685445, 2.598872481387584] 0.044795335319181014
824.7998998645943 [1.036044397916531, 1.986524658561085] 0.0654766794222216
824.8498998645817 [1.1794573429139255, 2.4153594012813295] 0.021289057330031003
824.8998998645692 [0.9279593371123926, 2.241026364646359] 0.04643676059793762
824.9498998645566 [1.2432240173426437, 2.1269592535221826] 0.031513267051948055
824.9998998645441 [1.0841530780924409, 2.3214915987980396] 0.029122419104014998
825.0498998645315 [1.220435834700746, 2.179457816669618] 0.028901445474970793
825.099899864519 [1.5705669587330147, 1.8894558967508437] 0.04844249694430961
825.1498998645064 [1.5955802537749888, 2.8659793035824865] 0.011132354904770898
825.1998998644939 [1.6021338436307528, 2.633668755614061] 0.009997519843966072
825.2498998644813 [1.5102747526531544, 2.523282792438951] 0.011088512245026425
825.2998998644688 [1.4068171046998945, 2.436742983799462] 0.0138753450545753
825.3498998644562 [1.822432558373395, 2.6574845492738937] 0.011323094825326343
825.3998998644437 [2.006872927821958, 2.9912576858699382] 0.019111821483094368
825.4498998644311 [1.7979439304428066, 2.889581805785788] 0.01239139956077373
825.4998998644186 [1.393994112382548, 3.0168232162981616] 0.01657896772742331
825.549899864406 [1.461071036837168, 2.7894434354077293] 0.011150188676855853
825.5998998643935 [1.5997400163698818, 2.5889926934179956] 0.010183497138962551
825.6498998643809 [1.1600977226833913, 2.376240906218501] 0.02301013600281685
825.6998998643684 [1.7204997859736464, 1.9509397143868403] 0.042964884493108604
825.7498998643558 [1.6721105609795783, 1.8371555583808896] 0.05786034112938171
825.7998998643433 [1.4534788745898466, 2.211395300113468] 0.02034496890522786
825.8498998643307 [1.3721737811783976, 2.40873794668013] 0.015123574653886768
825.8998998643182 [1.2270544521627036, 2.8334439378863627] 0.01675225275550659
825.9498998643056 [1.6008541551425877, 2.585001821947123] 0.010191069099428456
825.9998998642931 [1.938650967093667, 2.115801461264011] 0.03394430951310202
826.0498998642805 [2.1112256522787884, 2.249768164768189] 0.028039471742276053
826.099899864268 [2.2170485744762445, 2.411806815385795] 0.027257076982407046
826.1498998642554 [2.0446500494199085, 2.234612815591679] 0.02640435342847072
826.1998998642429 [1.6193900017027358, 2.663650287465916] 0.00985834012861577
826.2498998642303 [1.2872208234321278, 2.5654208915873005] 0.014753827348172663
826.2998998642178 [1.2984556228690456, 2.8441566440056096] 0.014751653555998013
826.3498998642052 [1.4787332868443195, 2.653069322593854] 0.010386570550250182
826.3998998641927 [1.1859039910845044, 2.617218043689886] 0.017512648821839512
826.4498998641801 [1.1360858908086044, 2.3228822065226256] 0.025838481847217872
826.4998998641676 [0.7823574798904053, 2.803700485257045] 0.053260149266129035
826.549899864155 [0.47954889785356514, 2.7436927891186134] 0.0928945622495128
826.5998998641425 [0.8619040476579883, 2.896112002237045] 0.046562679496156854
826.6498998641299 [0.9221433931413564, 3.6242006301097645] 0.166211197417331
826.6998998641174 [1.1246153979635496, 3.085461617254772] 0.031738526801910326
826.7498998641048 [1.2514057411562147, 2.794996573066668] 0.015557740926892013
826.7998998640923 [1.1385247408424921, 2.981798571769504] 0.02479668351678922
826.8498998640797 [1.2588756307411353, 2.521261217890995] 0.015985943766604813
826.8998998640672 [1.037866293288864, 2.5816439698932907] 0.024540347056734982
826.9498998640546 [1.2067694597547036, 2.845272109836482] 0.017383923258475896
826.999899864042 [1.2915206680686313, 3.1268518281150466] 0.02508204762969212
827.0498998640295 [1.3117762582969912, 2.980503557253927] 0.017233740373098078
827.099899864017 [1.4298274094498766, 2.836771635391133] 0.011936695450735715
827.1498998640044 [1.5357846614360238, 3.1424283938823816] 0.01969450119124035
827.1998998639918 [1.2539625109479315, 2.835250131661276] 0.01567947984399078
827.2498998639793 [1.6270823779917554, 2.5689478780561656] 0.0103059768528665
827.2998998639667 [1.1931136988112558, 2.575821746919677] 0.017422088390277448
827.3498998639542 [1.2773682782989326, 2.4520018003290467] 0.016473559534236334
827.3998998639416 [1.6456978759013612, 2.720652139876105] 0.009854168897621824
827.4498998639291 [1.8112614760615149, 3.1780497751864005] 0.022619588343900366
827.4998998639165 [1.9317893832016482, 3.239268304358141] 0.029494837555276484
827.549899863904 [2.1809798358095316, 3.171660721603632] 0.038986881229394844
827.5998998638914 [2.532930955787025, 3.4786683795281634] 0.13351148072916058
827.6498998638789 [2.5728544415295054, 3.092179124401243] 0.07814921193873223
827.6998998638663 [2.8776075321089327, 2.8791849097198314] 0.13560820168723564
827.7498998638538 [2.879943627881845, 2.804309033491714] 0.12736245791651404
827.7998998638412 [2.7715526243280215, 2.5923542388178076] 0.09084065967472929
827.8498998638287 [2.963533219122797, 2.7626662386810548] 0.14531023949716496
827.8998998638161 [2.372107016610229, 3.115137583216794] 0.05323119365481321
827.9498998638036 [1.9436005795497986, 3.0907531886561896] 0.020524386989149226
827.999899863791 [2.0204865922269457, 2.9577171533365476] 0.018554713602845822
828.0498998637785 [1.7599000331675783, 2.566788060728151] 0.011090348189380398
828.0998998637659 [1.815167417706264, 2.7626995668275205] 0.011347680312122573
828.1498998637534 [2.3242614238576724, 2.619305983135291] 0.032487497253500204
828.1998998637408 [2.4417893257252223, 2.7826043158082747] 0.044685979122994386
828.2498998637283 [2.056484384222504, 2.7408332401997213] 0.016826846158944125
828.2998998637157 [1.9730177533832405, 2.2291321172427088] 0.024433526693580135
828.3498998637032 [1.6882557194770575, 2.175013500392164] 0.021308681348137164
828.3998998636906 [1.9133010245340063, 2.5685049972046126] 0.013223831368763442
828.4498998636781 [1.9483566588742178, 3.014789142581475] 0.01788505138161054
828.4998998636655 [2.0014554841078316, 3.4183118111719732] 0.05343678606844761
828.549899863653 [2.009378612099704, 3.2917799871764712] 0.03717706532576043
828.5998998636404 [1.9252137139963932, 2.816044395829794] 0.01377351594508137
828.6498998636279 [1.6872219168415756, 2.4925138166935996] 0.011281902958108174
828.6998998636153 [1.6777511672175116, 2.6715182188864866] 0.009916428868978769
828.7498998636028 [1.978121302327974, 2.686614864037537] 0.014204645902928935
828.7998998635902 [1.900781713497064, 2.9721140735975897] 0.015691772630139926
828.8498998635777 [2.150569504295172, 3.1597275422219173] 0.03494776942485988
828.8998998635651 [1.7257800509616488, 2.673984158895078] 0.01016245017897419
828.9498998635526 [1.3303869011772447, 2.719888792130252] 0.01301793731109791
828.99989986354 [0.9823265095376081, 2.8224102620316645] 0.03036319060463889
829.0498998635275 [1.1568284250225873, 2.7427435019282216] 0.018151756376188682
829.0998998635149 [1.6122782375648779, 2.6875845102565066] 0.00971953059724607
829.1498998635024 [1.8354511592262814, 3.183334905064087] 0.023005107390000248
829.1998998634898 [2.048516524963054, 2.961904208829386] 0.019442327234272427
829.2498998634773 [1.7680308163912706, 2.8475065625535043] 0.011282286501322568
829.2998998634647 [1.4024965266894607, 2.590470097318694] 0.01161168951081127
829.3498998634522 [1.2794767038496766, 2.3522100833399713] 0.01882030447720277
829.3998998634396 [1.0906371502879388, 2.5402817469482737] 0.021999827292159355
829.449899863427 [0.9989705534790114, 2.3962546154520705] 0.031204277546585314
829.4998998634145 [0.6482589529448224, 2.243175215860682] 0.06987385244397874
829.549899863402 [0.339581203775951, 2.5622294719765386] 0.11157286892300104
829.5998998633894 [-0.0009736181175721281, 2.2363935474157355] 0.13737828934928212
829.6498998633768 [-0.3142586112405215, 2.129904476592398] 0.14785911368645951
829.6998998633643 [-0.508038161071593, 2.237179915006168] 0.15104225036962293
829.7498998633517 [-0.4986071798460719, 1.9116901638537331] 0.14770703532946927
829.7998998633392 [-0.9229437061718068, 1.7599782814564202] 0.16616256894370518
829.8498998633266 [-0.6540396413085372, 1.374542089314502] 0.13737364844129996
829.8998998633141 [-0.14267836838734876, 0.9806087978260121] 0.09025296630884937
829.9498998633015 [-0.24234699696581302, 0.535551299798171] 0.05857871554939404
829.999899863289 [-0.25209356150036316, 0.6637346017012664] 0.06786509771113135
830.0498998632764 [-0.8856813189594706, 1.0167437599611941] 0.15244939977736585
830.0998998632639 [-0.7982923386838623, 1.091471501174629] 0.13827659251753857
830.1498998632513 [-0.9670422496763547, 1.7270971468490388] 0.16782831690191533
830.1998998632388 [-0.2922529982145977, 1.189722797684329] 0.11271751082920466
830.2498998632262 [-0.23348039510949936, 1.5619563953928175] 0.12542522719783597
830.2998998632137 [-0.17046570134244518, 1.3833755053382788] 0.11756812220863795
830.3498998632011 [0.014119582626740457, 1.324689580990117] 0.10589768373849716
830.3998998631886 [0.25904797897786946, 1.2048853205066952] 0.11127041855093973
830.449899863176 [0.5117835632852658, 1.6034567155603883] 0.11232188875122685
830.4998998631635 [0.30729408786603674, 1.8552714730465327] 0.12060911085988907
830.5498998631509 [-0.22054300545210137, 1.7372130204079297] 0.12574531099720382
830.5998998631384 [0.04440773253195268, 2.2114443599967473] 0.13282269130598146
830.6498998631258 [0.34666987768917484, 1.7594684591435823] 0.12027494923879392
830.6998998631133 [0.6753896286986655, 1.6376180676331227] 0.10745507842867448
830.7498998631007 [0.760036502642705, 1.2427313508513838] 0.10998138616160444
830.7998998630882 [0.02307563306482957, 1.323471346923712] 0.10350199875215563
830.8498998630756 [0.4515117919184809, 1.6976787854821627] 0.11174388704520509
830.8998998630631 [-0.14446694679102173, 1.9547362515170776] 0.14425678831991473
830.9498998630505 [-0.530320132808897, 1.773503465956229] 0.1502237712153234
830.999899863038 [-0.1953884952980698, 1.9218102295331936] 0.14007236097327985
831.0498998630254 [0.016642784835907753, 1.8397127469698482] 0.12256286046202243
831.0998998630129 [-0.07126669590584306, 1.8810186774756823] 0.12880566143523678
831.1498998630003 [-0.005522146658876237, 1.7035797599741147] 0.11618241682874544
831.1998998629878 [0.26815309883469896, 1.8804981527826186] 0.1162344961248411
831.2498998629752 [0.8630398923121219, 2.0101380307208796] 0.07843876335140217
831.2998998629627 [0.9560794417799809, 1.983329563597394] 0.07360655102315153
831.3498998629501 [0.854106504408141, 1.852196632255115] 0.09474472549495086
831.3998998629376 [0.7382559126782045, 2.0124894794110904] 0.08550086403414649
831.449899862925 [0.7041949310992596, 2.0119302118365816] 0.08725150156555163
831.4998998629125 [1.0074838338765317, 2.445602803398077] 0.028901177994612778
831.5498998628999 [0.7475925853074671, 2.2637188273952935] 0.058618796247225734
831.5998998628874 [0.36723448547912707, 2.5889331497002495] 0.10542696752144019
831.6498998628748 [0.39171501964796196, 2.522696830390333] 0.10060640373416545
831.6998998628623 [0.5437987380932696, 2.5554508546574937] 0.07691580415382256
831.7498998628497 [0.496366932110508, 2.346546431866535] 0.08498950240173048
831.7998998628372 [0.49609634336169706, 2.3142044325728865] 0.08401981916102344
831.8498998628246 [0.9120949329861654, 2.3714692313810386] 0.03842291152687524
831.899899862812 [1.2198204373171941, 2.645056754475122] 0.015965041478359938
831.9498998627995 [1.2777542722866797, 2.5043246899659457] 0.015394655292886047
831.999899862787 [1.2995704276181232, 2.4685250798830722] 0.015336434372928597
832.0498998627744 [1.2708387916092931, 2.1919961074357595] 0.02572237054036854
832.0998998627618 [0.9935607293819584, 2.723349864937495] 0.027328803962440137
832.1498998627493 [1.792008286035152, 2.8588925522235478] 0.01171441046707241
832.1998998627367 [1.6694334823749248, 2.8890289963948694] 0.011110091627338985
832.2498998627242 [1.6348468956457287, 2.73665792977413] 0.0097695612693274
832.2998998627116 [1.8524970131623915, 2.962576049782335] 0.01440316769806119
832.3498998626991 [1.3418005034253528, 2.9996733003827325] 0.016931920071211193
832.3998998626865 [1.1937412610149807, 2.634151364309953] 0.0166998711472051
832.449899862674 [1.3062758309035893, 2.4503359028143357] 0.015439634329868054
832.4998998626614 [1.4074472272366754, 2.2206491264731927] 0.02052764203881903
832.5498998626489 [1.506211838372825, 2.3264986343934932] 0.015074312028615498
832.5998998626363 [1.0573379098885165, 2.2874166672088982] 0.031553878088467296
832.6498998626238 [1.000749041928161, 2.456847674615519] 0.028642944088879595
832.6998998626112 [1.2635102256247395, 2.528667388133725] 0.015323561050664087
832.7498998625987 [0.9343879497113803, 2.499759884677883] 0.032560823888534596
832.7998998625861 [0.8767142703075993, 1.8884913167822153] 0.08835559559528791
832.8498998625736 [0.6297582214174227, 2.177334870065599] 0.07389152668426062
832.899899862561 [0.053248314286025944, 2.3325316531721776] 0.12378712789503907
832.9498998625485 [0.1892656895667582, 1.9816733703928349] 0.11470339572860445
832.9998998625359 [0.1499229809706307, 1.9505426118470468] 0.1116254519918402
833.0498998625234 [-0.18544689725242655, 1.7210134932715488] 0.11651649089777916
833.0998998625108 [-0.4085717358851871, 1.5209677459717375] 0.13482334687028108
833.1498998624983 [-0.14339072058166893, 1.0654171259932996] 0.0965546424141666
833.1998998624857 [-0.9401044503756993, 1.1787724712130296] 0.15879973497651656
833.2498998624732 [-0.7626930819585178, 0.994603114880017] 0.12670636661172166
833.2998998624606 [-0.7791782099556841, 0.6269967891228955] 0.11276074243832782
833.3498998624481 [-0.5939567288556364, 0.9222880837890972] 0.10785657856969438
833.3998998624355 [-0.657500606548068, 1.1680864375998028] 0.12294649847507855
833.449899862423 [-0.37848567718152304, 1.0865857003691346] 0.10630949632334223
833.4998998624104 [-0.15256491645809023, 0.9237950201957796] 0.08228259142600465
833.5498998623979 [-0.4097161213784006, 0.8502721654090412] 0.08762562960511301
833.5998998623853 [-0.4519349446183042, 1.0643488429850534] 0.10496111480067151
833.6498998623728 [-0.2910586122289731, 1.6939436163160755] 0.12078644225607474
833.6998998623602 [-0.760554331910503, 1.6185053009933665] 0.14835193934196617
833.7498998623477 [-0.42058817052432484, 1.5875524830222822] 0.13345885238492344
833.7998998623351 [-0.08252277069675787, 1.9114779413620042] 0.12598411286010505
833.8498998623226 [0.04414954741655577, 2.162326184337851] 0.1277570222152288
833.89989986231 [0.20068345431351914, 2.4488384258130673] 0.11690877360999599
833.9498998622975 [0.25803406514502797, 1.9754788739478648] 0.1096777902006177
833.9998998622849 [0.2225229800553109, 1.6869460728104202] 0.11776289180352617
834.0498998622724 [-0.3379285115389967, 2.002703446971598] 0.1326925493176378
834.0998998622598 [-0.29654509539294227, 1.7760562016916648] 0.1216550996188025
834.1498998622473 [-0.18705274013586892, 2.00080731006674] 0.13371300719246293
834.1998998622347 [-0.11532227581618176, 2.1161555791952544] 0.13658848579675814
834.2498998622222 [-0.30586547554890287, 2.216873874108896] 0.14564812198812024
834.2998998622096 [0.312265871790972, 2.620129162329607] 0.10996902818258272
834.349899862197 [0.13470934125074985, 2.264957383865105] 0.11645573500324005
834.3998998621845 [-0.177951090580789, 2.1970091055958547] 0.14053436455772195
834.449899862172 [-0.26258114445539427, 2.4605313178483157] 0.16802871616406728
834.4998998621594 [-0.5051047636586246, 2.056039427288039] 0.13836453677377897
834.5498998621468 [-0.5863774937970647, 1.6555970147162875] 0.14062981699796262
834.5998998621343 [-0.4135795727769178, 1.49796801383839] 0.1276907395011073
834.6498998621217 [0.02973211855293334, 1.3943036600698269] 0.10578029505981486
834.6998998621092 [0.6458351409412083, 1.1859828653539026] 0.10828289609143421
834.7498998620966 [0.9793174308592509, 0.5651538688792368] 0.10128768469494025
834.7998998620841 [0.7301497560540354, 0.27746072281145806] 0.07778938407535589
834.8498998620715 [0.4949313922679438, 0.6474185692689614] 0.07241273413742925
834.899899862059 [0.7723120626105241, 0.7010261083273359] 0.0956154740714018
834.9498998620464 [0.6379531324487971, 0.40799229064259435] 0.07416721482845531
834.9998998620339 [0.801637920287244, 0.38356308745350476] 0.08420837719149439
835.0498998620213 [0.5856818775890729, 0.6726904565440104] 0.0805805168190882
835.0998998620088 [0.6702884928962416, 0.4615278598926634] 0.07767963260686046
835.1498998619962 [0.7443018901817468, 0.7860301612471886] 0.09588810546197007
835.1998998619837 [0.7251520459342325, 1.6202892278908354] 0.10633339413019191
835.2498998619711 [0.6405005324586694, 1.8379891910107264] 0.09854584813317105
835.2998998619586 [1.067657818406261, 1.8892634835314552] 0.07274226242438135
835.349899861946 [0.48407636523945397, 1.8468576180031084] 0.10240210000359136
835.3998998619335 [0.3648050116295246, 1.572729430125986] 0.117038201423635
835.4498998619209 [0.6418753678077951, 1.3853592414031668] 0.10263037515729478
835.4998998619084 [1.1296373833271594, 1.4579132810246458] 0.093377737008546
835.5498998618958 [1.7724324124712332, 1.4545001887012976] 0.1043966149721828
835.5998998618833 [1.8736522468951748, 1.4694350835344738] 0.10325947740474452
835.6498998618707 [1.1298440883003515, 1.7067086734017858] 0.08660850341127241
835.6998998618582 [1.268983222129664, 0.9830184553054993] 0.10488973568937417
835.7498998618456 [0.549761148982011, 0.8605517018767483] 0.0943592475780428
835.7998998618331 [0.671808692833161, 1.4587048347840526] 0.10340279841701831
835.8498998618205 [0.8697588492868014, 1.2368392927669758] 0.10686154438592438
835.899899861808 [0.7737909272972193, 1.5781899295123605] 0.10546390720106447
835.9498998617954 [0.29348491249563013, 1.861468320192749] 0.10870529107234797
835.9998998617829 [0.2017645694303316, 1.5433685587714387] 0.11216251623877226
836.0498998617703 [0.2621305303726352, 0.872550294900952] 0.08667741105053563
836.0998998617578 [0.10374150529754333, 1.118256780390036] 0.09683171772131442
836.1498998617452 [0.05730377172821183, 1.6259924150804774] 0.10863529834623727
836.1998998617327 [0.21022589023102634, 1.7718350886657233] 0.11026907823372585
836.2498998617201 [0.13985496635804517, 1.7793632872436969] 0.10733717233181987
836.2998998617076 [0.18418057219846196, 1.9826754796792698] 0.10532521650337812
836.349899861695 [0.4804343924908182, 2.2929342216455115] 0.08435429135232862
836.3998998616825 [0.9454142261588183, 1.9233785501462684] 0.07848825395799941
836.4498998616699 [1.0901528290367848, 2.2580102467930625] 0.030728571871515856
836.4998998616574 [1.7467561719020694, 2.1041165973879283] 0.027845490821760462
836.5498998616448 [1.6992442098429086, 2.1724641142463907] 0.02144836081143519
836.5998998616323 [1.8304637505504116, 2.428437307995742] 0.013784264057391417
836.6498998616197 [2.3884028728811364, 2.6923095348192088] 0.038492951906364196
