0.0499000000000004 [1.5098053317300604, 2.556508338917302] 1.0
926.7498998390028 [0.1382671009951864, 1.484650008850147] 0.5861942334042411
926.7998998389902 [0.11780339583881222, 1.9470139385363385] 0.6152170252859808
926.8498998389776 [-0.19607132348408984, 2.409804798449684] 0.7112827134988274
926.8998998389651 [-0.4113916921233528, 2.6891509088160808] 0.7882118126252027
926.9498998389525 [-0.48642511793710946, 3.255933353793839] 0.9983294598726912
926.99989983894 [-0.6403534086830097, 2.9874334667299935] 0.9804170737671102
927.0498998389274 [-0.6461332879924813, 2.968860403161946] 0.9038028656241187
927.0998998389149 [-0.8388935990863643, 2.8785984186302755] 0.8767847729614748
927.1498998389023 [-0.5532474743272426, 3.013855644885888] 0.8727541505626315
927.1998998388898 [-0.4862335226866869, 2.462364209910661] 0.6555659889331553
927.2498998388772 [-0.678192661952892, 1.9568266237204042] 0.7632863234662882
927.2998998388647 [-0.5383361170110743, 1.1303359335710015] 0.5250531279587244
927.3498998388521 [-0.637310538127831, 0.9616085966341521] 0.5433781351739906
927.3998998388396 [-0.419800600392723, 1.1716064074768768] 0.533660433176617
927.449899838827 [0.028223140682848036, 1.4081416721376105] 0.5505752630835508
927.4998998388145 [-0.29760041720228325, 1.1729783193950787] 0.49125529806242224
927.5498998388019 [-0.16980600952438862, 1.2769041958133194] 0.5479680826545366
927.5998998387894 [-0.3032291132485985, 1.4029523345689765] 0.5742780033570889
927.6498998387768 [-0.7014976891672289, 1.6547273601058439] 0.6845625997415077
927.6998998387643 [-0.39469264033469587, 1.562692919390612] 0.6142021996582806
927.7498998387517 [-0.17555690460545814, 1.5996837571925708] 0.5534618381822242
927.7998998387392 [-0.4454797253721205, 1.8573571091114558] 0.6293405269471662
927.8498998387266 [0.2758396634665232, 1.9798103679255374] 0.5625870416833865
927.8998998387141 [0.40687915481926473, 1.9852123799027408] 0.566111488333934
927.9498998387015 [0.6123781891302681, 1.6577651732517498] 0.5473357457630745
927.999899838689 [1.2813030733851496, 1.553144186088731] 0.5153666112220752
928.0498998386764 [0.7255320370249523, 1.1667345671530374] 0.5485098852770421
928.0998998386639 [0.4155222177127691, 1.3938568226430132] 0.5439928267597633
928.1498998386513 [0.882800565844175, 1.5924838828663066] 0.534697829178989
928.1998998386388 [0.9110256072245706, 1.786412744868133] 0.5227915751557068
928.2498998386262 [0.8692539823931824, 1.3592505547045541] 0.5629453953567687
928.2998998386137 [1.1427701610916778, 1.1367521665545957] 0.48633441091344937
928.3498998386011 [1.5088241479337245, 1.2028844502980764] 0.5201553082720628
928.3998998385886 [1.4873512799587998, 1.1845971375874016] 0.5112236389272888
928.449899838576 [1.2262975213171305, 1.241830018509729] 0.5270733238976159
928.4998998385635 [1.3785577169238166, 1.4295077785263255] 0.5045696711211685
928.5498998385509 [1.113769308133767, 1.36841591418992] 0.49526735153029744
928.5998998385384 [1.5669500003498442, 1.3584734024564735] 0.4816820664043148
928.6498998385258 [1.9300355284933342, 1.5225691435694908] 0.4566724793590615
928.6998998385133 [2.0466644578482924, 1.889974356385784] 0.35750178354729295
928.7498998385007 [1.4250807174617037, 2.1318145931963746] 0.18603537429540354
928.7998998384882 [1.9450412716922092, 2.0459428104527198] 0.27092649996702395
928.8498998384756 [1.588751571429877, 2.839395115780925] 0.11026626945032364
928.899899838463 [1.7443305041665234, 2.5869244775555416] 0.10896752645532376
928.9498998384505 [1.3428341268802688, 1.9971734188310322] 0.2810085682721932
928.999899838438 [1.2454859573189967, 1.949289054799212] 0.32374638622290874
929.0498998384254 [1.4680408457371763, 2.8292858884764045] 0.11689611499485715
929.0998998384129 [1.5694988572177828, 3.1441389179556856] 0.16733541006302283
929.1498998384003 [1.6292177242626296, 2.7644959478802242] 0.10805362587097275
929.1998998383878 [1.6203999608226338, 2.3534736833480654] 0.13210688948426536
929.2498998383752 [0.9844880248746937, 2.3409041106524597] 0.23809314448818786
929.2998998383626 [1.2233156668586802, 2.042400833371846] 0.26215986583637735
929.3498998383501 [1.3723495854931473, 2.0538275587229395] 0.23164648040549493
929.3998998383375 [1.3654274636537465, 2.240285530675886] 0.1625091649048241
929.449899838325 [1.5121019882652167, 2.2751949324004253] 0.14339231968884064
929.4998998383124 [1.0625548203843052, 2.4700011208750228] 0.18959348295782366
929.5498998382999 [1.1900710254361515, 3.462042794968994] 0.420407132148607
929.5998998382873 [1.4573355339544003, 3.796829328750153] 0.6919100981958721
929.6498998382748 [1.2842347650161514, 3.4794881682068475] 0.38677535445585276
929.6998998382622 [1.1347435992740273, 3.524872997219166] 0.4652972917888151
929.7498998382497 [0.46145974608384444, 3.1110198900123724] 0.5675981069193061
929.7998998382371 [0.6871151715190087, 3.4644348810786774] 0.7257567277926608
929.8498998382246 [0.439619127931108, 3.594265537878906] 0.988628545082919
929.899899838212 [0.7457319374395381, 3.574821473546979] 0.736192627047416
929.9498998381995 [0.44985633683624104, 3.3357470368411275] 0.6968042853762397
929.9998998381869 [0.31482208510167653, 3.456184953369256] 0.9087168318562746
930.0498998381744 [0.06055710198040609, 3.0849722640116046] 0.7300230816794295
930.0998998381618 [-0.22740110459493806, 3.0879069352321302] 0.820146809148905
930.1498998381493 [0.030141787248036844, 2.8201209259134266] 0.6808084563167432
930.1998998381367 [0.2902171773594958, 3.0120894957215123] 0.5851188534542523
930.2498998381242 [0.1396144250347826, 3.152840381321674] 0.7471530570704111
930.2998998381116 [0.43240472722878165, 3.5246687274726063] 0.8777557492519646
930.3498998380991 [0.4689396962464454, 3.612805054975027] 0.9004075346865897
930.3998998380865 [0.7421927102112991, 3.4036916216356143] 0.5934602658416801
930.449899838074 [0.5793719199929281, 3.578873853792441] 0.8999328928373157
930.4998998380614 [0.9047405910468947, 3.7584684704947717] 0.8935245084198618
930.5498998380489 [1.2881720976751603, 3.581605796539966] 0.4653032993268367
930.5998998380363 [1.28093392693689, 3.53832157957239] 0.4074223517316226
930.6498998380238 [1.2477776090465036, 3.312055937300224] 0.2813801149998857
930.6998998380112 [1.3057884889014781, 3.287150251370549] 0.24962757196498364
930.7498998379987 [1.1385131652101115, 3.4853504862475564] 0.4173859167854552
930.7998998379861 [1.8742476131175654, 3.127637734677923] 0.18149233649982435
930.8498998379736 [2.3237572988678803, 3.071614642605863] 0.28682971535531854
930.899899837961 [2.2888760505830956, 3.0880483094982094] 0.27853408393032236
930.9498998379485 [2.3207288845551406, 2.8804686263858827] 0.24445575289750107
930.9998998379359 [1.9344212627720352, 3.0600974474124802] 0.16389215342000232
931.0498998379234 [2.2483223549329665, 2.5501747647572914] 0.20126105820275664
931.0998998379108 [2.2624043270295595, 2.912080863751343] 0.22545773174820283
931.1498998378983 [2.1148896412852687, 2.543420989407747] 0.15615757673949524
931.1998998378857 [2.4770062990125177, 2.4487099087897084] 0.3172603974667346
931.2498998378732 [2.274862759179966, 2.6299431580725887] 0.21156049704386215
931.2998998378606 [2.8883070263242776, 2.230904823058755] 0.588802527881323
931.349899837848 [3.312844031279727, 2.0857385768862446] 0.8775212565853316
931.3998998378355 [3.121959707235814, 2.4230685277652935] 0.8484084381018828
931.449899837823 [2.7928295503599143, 2.8045738775188576] 0.5486248029820718
931.4998998378104 [2.8581927113294663, 3.4045192172536245] 0.9588229172653289
931.5498998377979 [2.933622010126633, 3.3975998631351505] 0.9581672210661042
931.5998998377853 [2.796390515412745, 3.464766449213911] 0.901430706848346
931.6498998377728 [2.5198343326838444, 3.5821108276268934] 0.6735061525011584
931.6998998377602 [2.3769851465130487, 3.7512688008543575] 0.8307008181786287
931.7498998377476 [2.3734639056107074, 4.024281450430422] 0.9995895685899008
931.7998998377351 [2.4119961183332452, 4.153352336909875] 0.9929941963613593
931.8498998377225 [2.1248495227826685, 4.102137460453897] 0.9897135453896185
931.89989983771 [2.124199117865422, 3.7556832025658813] 0.6384105753181991
931.9498998376974 [1.6923368699244001, 3.5742929117163977] 0.3779212717444789
931.9998998376849 [2.016602744906563, 4.048956215479559] 0.967593073297927
932.0498998376723 [2.366669489253388, 3.9372585391749837] 0.955273285304078
932.0998998376598 [2.0870879730269265, 3.8035646455611847] 0.6982786306417708
932.1498998376472 [1.8078174570089969, 3.8851408383487698] 0.7034542957032547
932.1998998376347 [1.133711269218931, 3.753644923483786] 0.6670127828145218
932.2498998376221 [1.3139787980488518, 3.746869566089314] 0.6153466920534261
932.2998998376096 [1.0619161071875742, 3.637632782207601] 0.6399894694025277
932.349899837597 [1.184583463529283, 3.735832268259656] 0.5937911658497089
932.3998998375845 [1.4450173784540272, 3.369609817906756] 0.257770175053038
932.4498998375719 [1.7429961884650762, 3.5529360267976258] 0.373345563939145
932.4998998375594 [1.8091048280023352, 3.510121227228061] 0.36483375668062795
932.5498998375468 [1.996048104612648, 3.3849985656815864] 0.3158851818732414
932.5998998375343 [1.6169308853928257, 3.6916402224082923] 0.46274086808289266
932.6498998375217 [1.7771272657659996, 3.2130229083024493] 0.1883380962721286
932.6998998375092 [1.9007279490589146, 3.5090131602167056] 0.38309226202339586
932.7498998374966 [1.8125328060435073, 3.381012119457083] 0.2715863737493259
932.7998998374841 [2.127637713602474, 2.892479989938181] 0.17410740933381808
932.8498998374715 [2.209057484327236, 3.0035989753887637] 0.21349577637638792
932.899899837459 [1.8839244490378486, 2.7259191112050587] 0.11643503544376006
932.9498998374464 [1.7060141605232375, 2.913232349908522] 0.11765740752737357
932.9998998374339 [1.9852444563550278, 3.1974407159032996] 0.21051393779865812
933.0498998374213 [2.0766634499742564, 3.1397625700141347] 0.22339281528997873
933.0998998374088 [2.3287889892191505, 2.8219272113367095] 0.22926545427875458
933.1498998373962 [1.9774891955767357, 2.8413035734308902] 0.13095037705032073
933.1998998373837 [2.0291431509218016, 2.5988757431381546] 0.1407083325718754
933.2498998373711 [1.9928068311444758, 2.8539957764645485] 0.13391318976196306
933.2998998373586 [1.8558421322700127, 2.898303456994647] 0.13380989471376903
933.349899837346 [1.5113809904423938, 2.4629184716503323] 0.11592129951506475
933.3998998373335 [1.5221418587925726, 2.1642466413695534] 0.17202643143693225
933.4498998373209 [1.5480255894549297, 1.9534344347178754] 0.2647899200857147
933.4998998373084 [1.8431652120452127, 1.9344712141798828] 0.34721030516813906
933.5498998372958 [2.100050006303416, 1.852439460681376] 0.3911155063550599
933.5998998372833 [2.375667105559453, 1.2351302954400576] 0.49944294447357723
933.6498998372707 [2.1071144747294093, 0.7741809894177091] 0.40563218994120664
933.6998998372582 [1.9271385303189237, 0.5674407682281046] 0.3650708254773165
933.7498998372456 [2.168719334507839, 0.1307952081828666] 0.18248878183706813
933.799899837233 [2.1905284731378982, 0.22029869505027888] 0.18428698738287802
933.8498998372205 [2.2129744728217613, 0.07626609285226937] 0.16567172283794834
933.899899837208 [2.3647243874403445, 0.19459722487665687] 0.17034936217294522
933.9498998371954 [2.016965440310473, 0.33255013536758543] 0.24535038351854185
933.9998998371829 [2.719421052986386, 0.11860516792947384] 0.17542219378564375
934.0498998371703 [2.8366417030187687, -0.18596676274504698] 0.2002257741237539
934.0998998371577 [2.63718276101336, -0.3669485585051495] 0.2071835676246169
934.1498998371452 [3.3165131091846085, -0.11302686053392308] 0.39536354075579827
934.1998998371326 [3.5434365930277383, -0.0887450951349621] 0.5622241808986562
934.2498998371201 [3.359697853431342, -0.026428495522187845] 0.45324431909499
934.2998998371075 [3.3560563536515464, -0.02384501651045634] 0.43280149635424453
934.349899837095 [3.600711756887476, -0.018961464572804343] 0.5821685099881456
934.3998998370824 [3.3976217735985808, 0.15785690052840196] 0.424406400478027
934.4498998370699 [3.3974543317776584, -0.2288394642405599] 0.43527939868517335
934.4998998370573 [3.8575808347068743, -0.32675932016973386] 0.8882224534181683
934.5498998370448 [3.485839749626235, 0.1896339681623298] 0.4787972410320706
934.5998998370322 [3.8076527728520317, 0.11708792351979702] 0.7525629813427743
934.6498998370197 [3.589863598145037, 0.7768032613247613] 0.6207483333532666
934.6998998370071 [3.0168032678685854, 0.5457526084334957] 0.3068031488083935
934.7498998369946 [3.1401511501875268, 0.9695608370365522] 0.494565096064706
934.799899836982 [3.2244395527635463, 0.5251011028924919] 0.39856893045789205
934.8498998369695 [2.6206678106610077, -0.04057966684858649] 0.15983344900538304
934.8998998369569 [2.833305613751116, 0.020732704562988258] 0.184069044642448
934.9498998369444 [2.9813526143607025, -0.011546400828407077] 0.22870070716248023
934.9998998369318 [3.4644991238119816, 0.45480197776562226] 0.5085400400642478
935.0498998369193 [3.4501297979929864, 0.5979599566230428] 0.4744758701230649
935.0998998369067 [2.99391039928706, 0.9830044467629081] 0.4498040609080283
935.1498998368942 [3.2743298139207084, 0.19255128650984643] 0.38833699483827777
935.1998998368816 [3.185827217649435, 0.5520137285554725] 0.3814419390600933
935.2498998368691 [3.3741187293279737, 0.08393079374665491] 0.3976962595993938
935.2998998368565 [3.388824684345278, 0.6786905325639577] 0.47598046884613293
935.349899836844 [2.730393632663869, 0.2557004347955315] 0.18282486776069512
935.3998998368314 [3.07112512606266, 0.3554262908192293] 0.29631865298576715
935.4498998368189 [3.018575511776154, 0.3943774693041114] 0.25860878007595356
935.4998998368063 [3.080611410489322, 0.30693611552482125] 0.28448145926807505
935.5498998367938 [2.7585492432652883, -0.3088737150023305] 0.1994940885486296
935.5998998367812 [2.1742690682351333, 0.09207192943882547] 0.16967258679967478
935.6498998367687 [2.337598595842112, 0.08193169244565668] 0.15747027399435018
935.6998998367561 [2.4097786255396305, -0.5189109109364903] 0.2215203056890517
935.7498998367436 [2.4019678628563486, -0.20921566415486637] 0.17337601657495813
935.799899836731 [2.3556234111174086, -0.5909667315056476] 0.2440363734773434
935.8498998367185 [2.5195496174322995, -0.37610037474787883] 0.19879979687599175
935.8998998367059 [2.23468848404989, -0.2716226396949165] 0.1856495415520552
935.9498998366934 [2.292186282054709, -0.6032878969703898] 0.2573909152387986
935.9998998366808 [2.2249838245599363, -0.6700503199237391] 0.2861210901830502
936.0498998366683 [2.5883957858420623, -0.8020493311869065] 0.3825049790408533
936.0998998366557 [2.8490872984128806, -0.49943556651038523] 0.2876858819201151
936.1498998366432 [3.231805556859785, -0.7305456820940242] 0.567110534618912
936.1998998366306 [3.426288502704436, -0.5095494649169774] 0.5971606092818637
936.249899836618 [3.092399209411578, -0.7902237893256165] 0.49330443998681794
936.2998998366055 [2.8900587798173247, -1.0017598004769601] 0.6192185889445269
936.349899836593 [2.8720562582903923, -0.4771733866999619] 0.2804038071118756
936.3998998365804 [2.3917897996355393, -0.21989495721056918] 0.17209274952031106
936.4498998365679 [1.8998546998730292, -0.6471928071382572] 0.36895735619405773
936.4998998365553 [2.1183729181403255, -0.40954709806987233] 0.23391621823306294
936.5498998365427 [2.4416054338116497, 0.05983628928026741] 0.15221645900777592
936.5998998365302 [2.2665968511123347, 0.27989978367464485] 0.17368664871811795
936.6498998365176 [2.3987152340530304, 0.3462015883682058] 0.1817189986551273
936.6998998365051 [2.2481738229082935, 0.16962272051224392] 0.16302903519890297
936.7498998364925 [2.8422161081886115, 0.13212406137434674] 0.19347592798207824
936.79989983648 [3.228639108124899, -0.3702602227261017] 0.39940569461359315
936.8498998364674 [2.6622842879438298, -0.15974430311250765] 0.16384511114552522
936.8998998364549 [3.1894902659799573, 0.07046264409417224] 0.3058369412346516
936.9498998364423 [3.2685706230865224, -0.2920684591121684] 0.3764736278537435
936.9998998364298 [3.0902412595358557, 0.03161818988622167] 0.2712219398467655
937.0498998364172 [2.676990368030319, -0.39454202842635355] 0.22593643856257067
937.0998998364047 [3.184419882425793, -0.4289642139145776] 0.40373423938209807
937.1498998363921 [3.0139798897204804, -0.6311574442746155] 0.4011558967401564
937.1998998363796 [2.978689977212334, -0.5694739168855619] 0.35170600072263875
937.249899836367 [3.2052370018065055, -0.5872941000386517] 0.45336467047558154
937.2998998363545 [2.9622162537130414, -0.43964879409270285] 0.30098043294321647
937.3498998363419 [2.893670142464267, -0.3077717385696148] 0.23432060860805404
937.3998998363294 [2.537923625654882, 0.14226938513402498] 0.14922930607966586
937.4498998363168 [2.7583406159798733, 0.3404322832239759] 0.20748524059806328
937.4998998363043 [2.7648015980141856, -0.17050066651041496] 0.18189446883579086
937.5498998362917 [2.739482971202843, -0.29040949562511476] 0.18815790227250442
937.5998998362792 [2.8327263062684382, -0.31755359646861203] 0.21809808865757882
937.6498998362666 [3.025024603405316, -0.28627334449412967] 0.2710750995604559
937.6998998362541 [2.879708438435669, -0.3197715215777829] 0.2263735824646778
937.7498998362415 [3.034140961521195, 0.04223347660568688] 0.2471782226431109
937.799899836229 [2.8666220650223053, -0.10671404790986105] 0.19586928935360176
937.8498998362164 [3.3725657000814753, -0.5513182019708408] 0.5626078665163051
937.8998998362039 [3.253087435705058, -0.5451031769524529] 0.44410834296691315
937.9498998361913 [3.431775893017168, -0.5960458854564179] 0.5878686008835848
937.9998998361788 [3.358934891073498, -0.748830992930066] 0.5820110404009815
938.0498998361662 [3.770422220952039, -0.608720649343615] 0.9232710395801723
938.0998998361537 [3.5913020764359236, -0.8059027856874657] 0.8627524188887569
938.1498998361411 [3.535549864508127, -0.6656367187673822] 0.7092935343844176
938.1998998361286 [3.33422845842902, -0.860669428910972] 0.6200613402006571
938.249899836116 [3.543216453072681, -1.0467772252664256] 0.9413948144888533
938.2998998361035 [3.0332405614284585, -1.1340907980704158] 0.7925118067458439
938.3498998360909 [3.3211405731487487, -1.1818500063318789] 0.963278308227434
938.3998998360784 [3.024493881537969, -0.9380058565990798] 0.5871812827900982
938.4498998360658 [3.0700556219165382, -1.2214414822233257] 0.8907458377938587
938.4998998360533 [3.083543495645247, -1.1200769302125484] 0.7653054608302772
938.5498998360407 [3.4188653446834656, -0.8268318911281693] 0.6489558213373297
938.5998998360282 [2.9566857370557207, -0.716221919433002] 0.41670564212690725
938.6498998360156 [2.8748746253181485, -0.9537945701620818] 0.5502463128552929
938.699899836003 [2.779210388469717, -0.898937692741862] 0.46721657486390117
938.7498998359905 [2.6927202744020935, -0.5771840524513152] 0.2698762825393918
938.799899835978 [2.515355383617597, -0.7447883411125144] 0.324570566751811
938.8498998359654 [2.090791101869156, 0.14158036069835045] 0.201354074848934
938.8998998359529 [2.32841922205321, -0.29589826827603605] 0.18339546532173415
938.9498998359403 [2.430954768775889, -0.2731357847916588] 0.173139592933071
938.9998998359277 [2.5873382869102177, -0.8144000870373314] 0.3750663730356421
939.0498998359152 [2.252254578272689, -0.532518258495376] 0.24163681620899005
939.0998998359026 [2.0905991477581933, -0.9255398939591234] 0.4596350888271335
939.1498998358901 [1.4558802617794813, -0.5033893474051617] 0.4863305187256825
939.1998998358775 [1.4278993706590186, -0.480555276917354] 0.4885183133591456
939.249899835865 [1.1380536175176381, -0.1094492678093959] 0.5441608811231979
939.2998998358524 [1.3517392182736176, -0.7427979500646783] 0.5638297267546617
939.3498998358399 [0.8358414182937122, -0.41967911929552126] 0.503176373436794
939.3998998358273 [1.1962508843238258, -0.08846769964665546] 0.5115826676217804
939.4498998358148 [1.1241256972501936, 0.13812618625086148] 0.5048577430227628
939.4998998358022 [0.9706454705457195, 0.2735702527589754] 0.5227120818510609
939.5498998357897 [0.18808921542121934, 0.42060187763651097] 0.2716100143302056
939.5998998357771 [0.33769262340388045, 0.3422406536479565] 0.3034902220975859
939.6498998357646 [0.21591816635955463, 0.03830380301856151] 0.24938659844531297
939.699899835752 [0.7706588793316829, -0.08956910859428402] 0.43551331897315193
939.7498998357395 [1.0174910697151385, -0.048937477834357423] 0.5316679498795182
939.7998998357269 [1.0332448592254813, -0.14609676515075526] 0.5303164700591242
939.8498998357144 [1.5230213656285168, -0.07232180209704797] 0.451447939733227
939.8998998357018 [1.6268291314541132, 0.33346572596160723] 0.45633694826295323
939.9498998356893 [0.8738049755297457, 0.3922429834398722] 0.4681435201955115
939.9998998356767 [0.40239820980576807, 0.6552741153388908] 0.3832716507718002
940.0498998356642 [0.31715112207039475, 1.013877931697756] 0.4710345660650578
940.0998998356516 [0.14913864097561577, 1.0008334235628609] 0.44750761164881236
940.1498998356391 [0.05969946440484858, 1.7625241340705418] 0.5836605626663518
940.1998998356265 [0.054356412451123215, 2.209314471093619] 0.593442575126371
940.249899835614 [0.3805704388530924, 3.1110950189684843] 0.6470792781219152
940.2998998356014 [0.2845151532275362, 2.8649595132629546] 0.5809273095850337
940.3498998355889 [-0.44805443680969226, 2.376206520872527] 0.6978715488377762
940.3998998355763 [-0.9303827109738179, 2.2963947075075706] 0.8288191237981588
940.4498998355638 [-0.8759612707333956, 2.3341054461203985] 0.8077420315151242
940.4998998355512 [-0.45943548258507755, 2.4839742888237706] 0.6170518135025354
940.5498998355387 [-0.3297358644320026, 2.574895456128611] 0.7711994700003626
940.5998998355261 [-0.45630949698345724, 2.7755575096506737] 0.7137735269934161
940.6498998355136 [-0.5441686246072788, 2.110644455427612] 0.7397092754531557
940.699899835501 [-0.5014361153685755, 1.6017025229264357] 0.6543650536263241
940.7498998354885 [-0.6872872181480492, 1.7771730810294328] 0.7159915977971235
940.7998998354759 [-0.519966220276336, 1.674906598948806] 0.6714794050376974
940.8498998354634 [-0.5967316357179967, 1.7362178572896791] 0.6908756637099446
940.8998998354508 [-0.002502215549406661, 1.2288961334137312] 0.52011017570036
940.9498998354383 [-0.06310858777537579, 0.9495420502908195] 0.4185044489272474
940.9998998354257 [0.5145083262271573, 1.1169929862524788] 0.5418392010043717
941.0498998354132 [0.05759159812094765, 0.7944989018773758] 0.39054997802251773
941.0998998354006 [0.3774812506840062, 0.8858109897344831] 0.4737570860264312
941.149899835388 [0.46987651303271816, 1.1052650019512094] 0.5225997830541932
941.1998998353755 [0.1308804654434488, 1.5598606344657375] 0.5999620647483157
941.249899835363 [-0.4236627024256955, 1.4645094744496787] 0.5997817101419962
941.2998998353504 [-0.35983807592779166, 1.8777747534606546] 0.6668554912613304
941.3498998353379 [-0.1541506994158977, 1.9007909765682454] 0.6534348558874923
941.3998998353253 [-0.4463874784512248, 1.6219897361534326] 0.6101165527609352
941.4498998353127 [-0.31448825349833354, 2.27735266329456] 0.6927969447860626
941.4998998353002 [0.17803050098413348, 2.2473419770138774] 0.5811020735012178
941.5498998352876 [0.45175994789330604, 2.237310467551924] 0.48568623884991213
941.5998998352751 [0.03178288350192732, 1.882379334427594] 0.5877229246337593
941.6498998352625 [0.3258306729022431, 1.7543033214265917] 0.5927975903042952
941.69989983525 [-0.2676095932169897, 2.0522754674680805] 0.6339396739510217
941.7498998352374 [-0.5483274507008884, 1.7462500906207876] 0.6503614005595918
941.7998998352249 [-0.23104592135129726, 1.7833498422961414] 0.6292672729089759
941.8498998352123 [-0.0030248464638366335, 1.3239321873787335] 0.5793476950078275
941.8998998351998 [0.27818751762256466, 1.3670400941494216] 0.5568174421520647
941.9498998351872 [0.2879596894088774, 1.4871933797406365] 0.5451306382779513
941.9998998351747 [0.17547388544938008, 1.9647296506726333] 0.5973583967580318
942.0498998351621 [0.3223123258555789, 2.343051200747786] 0.4855481692122409
942.0998998351496 [-0.0452252264485235, 2.3518369903167926] 0.5882258196728698
942.149899835137 [-0.28071124904828837, 2.1462481340746176] 0.6419032443275563
942.1998998351245 [-0.9871818026228076, 2.254306153977681] 0.8051612977752567
942.2498998351119 [-0.8142778157476971, 2.4789934212255273] 0.7599655807030283
942.2998998350994 [-0.8837686970654659, 2.482157051748584] 0.7751806622297832
942.3498998350868 [-0.4535614213148977, 2.651977868183815] 0.7162771047913213
942.3998998350743 [-0.5509827967324957, 2.599669198674343] 0.7202595527599032
942.4498998350617 [-0.5537061037620767, 2.47653003420223] 0.6694147903204012
942.4998998350492 [-0.6299133654877559, 2.874666812218604] 0.8947060828794449
942.5498998350366 [-0.896953099236169, 2.404199802690206] 0.8230286825025287
942.5998998350241 [-0.8664182992745011, 2.134032792124716] 0.6500802893867192
942.6498998350115 [-0.7624480878152454, 1.7865433621887568] 0.7537782695380344
942.699899834999 [-0.7253068101080091, 1.7863614679240432] 0.6767779860207166
942.7498998349864 [-0.812322599457874, 1.9268198975452104] 0.7493630551265421
942.7998998349739 [-0.5950826426876483, 1.4235683052668107] 0.6208907840585378
942.8498998349613 [-0.5932871226185299, 1.5823887083866803] 0.6465570550682351
942.8998998349488 [-0.03736124074739333, 1.8336967065492256] 0.5735844590232315
942.9498998349362 [-0.7388880977408614, 2.161327638422336] 0.6899949529440956
942.9998998349237 [-0.21316199275596343, 2.388279365436314] 0.6937540071674487
943.0498998349111 [-0.24812951772095787, 2.289402888481873] 0.6511167138366203
943.0998998348986 [0.16002130393542635, 2.567932379815298] 0.5373834709987239
943.149899834886 [0.49738815463553687, 2.353764204647856] 0.4085877173120615
943.1998998348735 [0.8068481102184181, 2.6780282262175987] 0.2873964885791626
943.2498998348609 [1.010116845905873, 2.393138236185137] 0.21501822923856506
943.2998998348484 [1.1821211043944737, 2.8963684344899683] 0.17644488494922783
943.3498998348358 [1.0235401898458998, 2.987752232368626] 0.23955450792238867
943.3998998348233 [1.2947434020593585, 3.0514870407255947] 0.16831576665306383
943.4498998348107 [0.9869185421435964, 3.0694968534525158] 0.25965369574196306
943.4998998347982 [1.0583894526156357, 2.7720188956196132] 0.20246072427680673
943.5498998347856 [1.6772553009610198, 3.403480046121124] 0.2749011327277226
943.599899834773 [1.1469282429710375, 3.2561919985396326] 0.2866505426909446
943.6498998347605 [0.8184867491838356, 3.3245898337914825] 0.47674949945671685
943.699899834748 [1.0145321351296765, 3.3066666635946986] 0.3954389892276381
943.7498998347354 [1.6196459189252561, 3.034394555743983] 0.13537142328910085
943.7998998347229 [1.1560170637297813, 3.26081927269544] 0.28119673217813124
943.8498998347103 [0.9143813353044612, 3.2880740866195657] 0.4126768261229229
943.8998998346977 [1.3278892976008216, 2.677856289934974] 0.1324400980602227
943.9498998346852 [1.3013326644868903, 2.7753780327849364] 0.13616987048341975
943.9998998346726 [0.9888249846884967, 2.9842698850932523] 0.24071492682093024
944.0498998346601 [1.27153211938304, 3.2048573765350428] 0.2160018111919106
944.0998998346475 [1.7212189254982608, 2.5699631092035964] 0.10985442117069434
944.149899834635 [2.1303300932282947, 2.8387255139583663] 0.16695461806151224
944.1998998346224 [1.9102659068226218, 3.0208121409506847] 0.14926233799286565
944.2498998346099 [1.487126190414148, 2.785649766574783] 0.11224882351535635
944.2998998345973 [1.9345510536752792, 2.372087232076085] 0.1427472790741137
944.3498998345848 [2.47780342671083, 2.432716675851667] 0.30861173104638684
944.3998998345722 [2.615135956181615, 2.9636851674547215] 0.40857238866934237
944.4498998345597 [3.028170519050505, 3.1192317441494053] 0.9868783283712451
944.4998998345471 [2.599309215681981, 2.868356234193906] 0.40032553944062604
944.5498998345346 [2.1314732366033247, 2.736967948402856] 0.16098493834656416
944.599899834522 [1.8222074676540934, 2.5838973929684435] 0.11238973143131221
944.6498998345095 [2.4217182338217746, 2.7383495865573826] 0.25788214337568194
944.6998998344969 [2.329244919373304, 3.1526190442707756] 0.3375400983697732
944.7498998344844 [2.662296459575823, 3.438617643167524] 0.7034441688078326
944.7998998344718 [2.387900286712667, 3.109349267636919] 0.3362238331317228
944.8498998344593 [2.665342036295018, 3.1521871097878056] 0.559496795899776
944.8998998344467 [2.714888938287127, 2.2026111667394197] 0.5237204605366007
944.9498998344342 [2.927688150474874, 2.272557539735053] 0.6155178946340639
944.9998998344216 [2.8648960195456943, 2.224816503416292] 0.5272534621906084
945.0498998344091 [3.0752834055377494, 2.077246514698718] 0.6400037893089052
945.0998998343965 [3.1560712318088457, 2.7185560751420894] 0.9302270938845023
945.149899834384 [2.7675563222279917, 2.50805052219417] 0.46843791980595695
945.1998998343714 [3.0430542648545256, 2.6528995419895267] 0.7417791855737407
945.2498998343589 [3.046609590241258, 2.414710078683462] 0.7170331627697446
945.2998998343463 [3.243224242512511, 2.3365400336429163] 0.9436660380321631
