0.0499000000000004 [1.7233686867952276, 2.6197162580920823] 1.0
874.6998998520684 [2.4367375677787257, -0.019412762575798936] 0.005983432184305469
874.7498998520558 [2.430975207724431, 0.30276795352856556] 0.008980333810152454
874.7998998520433 [2.4573742308144495, 0.24768669247397201] 0.007801581425528528
874.8498998520307 [2.3732218001694574, 0.4493109758730449] 0.014980627831167317
874.8998998520182 [2.7440207742734444, 0.6499061749402977] 0.04057674229746938
874.9498998520056 [2.8816536118295693, 0.6299128905909059] 0.0491858654298359
874.9998998519931 [2.497450803305324, 0.5264577159572357] 0.020795591668344503
875.0498998519805 [2.4936741972518224, 0.5115754038419286] 0.019624977714111758
875.099899851968 [2.0976820558772657, 0.38283611033864084] 0.022310260440999756
875.1498998519554 [2.373270276910612, 0.0667343718840907] 0.006252403363593986
875.1998998519429 [2.294494086068656, -0.2169856370368316] 0.008412289757196737
875.2498998519303 [2.0371399419403726, -0.0024042108936785933] 0.014795062852124312
875.2998998519178 [1.9850845768771754, -0.28292371865043076] 0.02247067121446139
875.3498998519052 [2.609942118976232, -0.15149256159891766] 0.007643334310445752
875.3998998518927 [2.40502588328677, 0.18814761257168133] 0.006973746346952241
875.4498998518801 [2.329752986697048, -0.009439924686130974] 0.006212298716811812
875.4998998518676 [2.339341335617273, 0.01262159902913107] 0.006181674903601754
875.549899851855 [2.239839974364798, -0.34643605779058795] 0.012244886320671102
875.5998998518425 [2.5781109745780393, -0.6293897711901378] 0.03077443499869375
875.6498998518299 [2.3433896005389645, -0.8927133194590118] 0.0948536233887616
875.6998998518173 [2.176368670641306, -0.6421722229671419] 0.037815102480067864
875.7498998518048 [2.352117116994938, -0.5152725233212366] 0.019260434554357872
875.7998998517922 [2.292415467753611, -0.1419268519376582] 0.007186811753916073
875.8498998517797 [2.5663548897726542, -0.10702464479513296] 0.006866822391791341
875.8998998517671 [2.8279941423147648, -0.45844153168889235] 0.027440257592620355
875.9498998517546 [2.599697855677051, 0.015744501288372348] 0.006545960659850284
875.999899851742 [2.646192305079591, -0.09125310323933389] 0.0073433627104045225
876.0498998517295 [2.816520637561136, -0.43682202900554823] 0.024785134719876964
876.0998998517169 [2.4353593818751946, -0.22275329083991502] 0.0074524558159397665
876.1498998517044 [2.296870708413643, -0.2383903841108821] 0.008729511796799944
876.1998998516918 [2.4063559204484934, 0.2044052027239116] 0.0071275566853181635
876.2498998516793 [2.086039573930958, -0.06304210367631435] 0.012615789824448645
876.2998998516667 [2.185461982621684, 0.0832721214239831] 0.00850001453246988
876.3498998516542 [2.979825822436669, -0.35403373978072716] 0.032101536549579014
876.3998998516416 [2.87906781802538, -0.04220117439836524] 0.01495578470963547
876.4498998516291 [2.705705065503256, -0.12777483656254052] 0.008561644864492861
876.4998998516165 [2.3586831486196997, -0.13462189409388192] 0.006504883932757627
876.549899851604 [2.298613998667953, -0.0734339844568539] 0.006506153086060394
876.5998998515914 [2.4370150385673774, -0.07488046587723285] 0.006046686389884092
876.6498998515789 [2.034966320210663, -0.3028562118380038] 0.019015901687327714
876.6998998515663 [2.3107087520948277, -0.22834422541723598] 0.008317740098161934
876.7498998515538 [2.00660256006373, -0.3131362494716067] 0.020955564554862093
876.7998998515412 [2.445161983385582, -0.20955530764069608] 0.007211563503358428
876.8498998515287 [2.7175840303661523, -0.3934957574158219] 0.017273405314958492
876.8998998515161 [2.6635751127586547, 0.13086443031602768] 0.007890528765453255
876.9498998515036 [2.440440050596316, 0.25212192222320584] 0.0077637963832627496
876.999899851491 [2.2317904497978844, -0.012825617504158227] 0.00737927499791441
877.0498998514785 [2.7096464642941713, -0.3818956517872437] 0.016233906408692166
877.0998998514659 [2.560872950671632, -0.831952674198957] 0.08306488089034145
877.1498998514534 [2.1090030560058817, -0.9224242253541649] 0.10728032500817877
877.1998998514408 [2.3222394389385093, -0.46868911330355145] 0.01589818820510954
877.2498998514283 [2.1827603276349334, -0.07327683216778058] 0.008734438221321496
877.2998998514157 [2.2429810295200836, 0.3845807984863623] 0.01469457508004359
877.3498998514032 [2.739137290053561, 0.6360789015018231] 0.03738857948589241
877.3998998513906 [2.301242706175832, 0.24303686903314853] 0.008758865723090056
877.4498998513781 [2.848352743710759, 0.0347974312943512] 0.012735993677888031
877.4998998513655 [2.898998010779591, 0.19648045147404214] 0.01613438813413626
877.549899851353 [2.8780170653209782, 0.47379487899943884] 0.03298235470876018
877.5998998513404 [2.7173869389245655, 0.4540007610234885] 0.017914121610316216
877.6498998513279 [2.5541714961819837, 0.6547599573761498] 0.03332189463631342
877.6998998513153 [2.760287958313056, 0.7173693311749786] 0.05162668010916808
877.7498998513028 [2.4048524452669393, 0.37049151871584496] 0.01095393939812841
877.7998998512902 [2.2106830380281006, 0.39668439013555723] 0.016532004799499372
877.8498998512777 [2.396148265505489, 0.32222898289881774] 0.009321487794318658
877.8998998512651 [2.1034633216682614, -0.14180049994880028] 0.012303401560490224
877.9498998512526 [2.3018084043686082, -0.06254801689780831] 0.0063745056146310266
877.99989985124 [2.328807141996154, 0.11746990330770102] 0.006758520453987554
878.0498998512275 [2.2106084041649976, -0.06241216154790208] 0.007869119566267808
878.0998998512149 [1.9672801152425095, -0.05803034960011311] 0.019710685408549464
878.1498998512023 [2.7433096628323606, -0.2125661789920955] 0.010611429503442207
878.1998998511898 [2.4229818803143974, -0.5543804212999004] 0.02268700139899905
878.2498998511772 [2.4296978412419517, -0.36512827955719374] 0.01031168485199789
878.2998998511647 [2.508271072166788, -0.6647179215640455] 0.035746780005788605
878.3498998511521 [2.3164334866555447, -0.02241573713481204] 0.0061653630332498734
878.3998998511396 [2.5022182994901145, -0.0593631041800855] 0.006195181514380881
878.449899851127 [2.54777364084774, 0.09915948771494931] 0.006321817944091064
878.4998998511145 [2.506222278667633, -0.11251864190290362] 0.0064897043832733235
878.5498998511019 [2.0553714338588986, -0.42810037902729714] 0.023058301240704994
878.5998998510894 [1.9698580246568351, -0.324757579309337] 0.023699227761114588
878.6498998510768 [2.0416361221067683, -0.2857954500114783] 0.017787764722953864
878.6998998510643 [1.8454417401027117, -0.15145031391835773] 0.044564219390801504
878.7498998510517 [1.947944084303495, 0.18082427069574614] 0.02423717983322641
878.7998998510392 [1.7217571287830165, -0.013595002453916205] 0.07703782831337132
878.8498998510266 [2.2459603086278435, -0.1758256095246553] 0.008099430151706796
878.8998998510141 [2.421101829503253, -0.08059494405093304] 0.005958703557048707
878.9498998510015 [2.3548704203875372, -0.27308262738805555] 0.008628475031875922
878.999899850989 [1.9889615295932057, -0.300809571499395] 0.02144303093927827
879.0498998509764 [2.0474808848344783, 0.3968100155191192] 0.028229781390751517
879.0998998509639 [2.509257216988417, 0.39347703017737956] 0.012505253627680474
879.1498998509513 [2.4828178125287064, 0.40528539636032923] 0.01292338639328995
879.1998998509388 [2.182640904699168, 0.42633604365593025] 0.019581797445869572
879.2498998509262 [2.538776863501343, 0.13163460399571214] 0.0064980397252373985
879.2998998509137 [2.31376988344181, 0.2762769432800526] 0.00913895701058127
879.3498998509011 [2.600560295593071, 0.5404199596689836] 0.020600916587897006
879.3998998508886 [2.59114914192546, 0.10882930965947624] 0.006709862262835245
879.449899850876 [2.4861491033380942, -0.11427479710301525] 0.00636230760020731
879.4998998508635 [2.5096318722192774, 0.26691827102618637] 0.008282498005995472
879.5498998508509 [2.466926844395503, 0.07057771578884553] 0.005895681835566418
879.5998998508384 [2.0704458386237943, 0.049312941783898556] 0.012546844703474063
879.6498998508258 [2.1213948251579913, 0.06651214246662962] 0.010289030063752485
879.6998998508133 [2.3170280276116366, -0.32435476636161364] 0.010170499148505178
879.7498998508007 [2.034902223946845, -0.3500212001156736] 0.01948954398842591
879.7998998507882 [2.216203586592472, -0.13551467192542088] 0.008102876626905233
879.8498998507756 [2.237626801065345, -0.3694929479367469] 0.012793036736267156
879.8998998507631 [2.842467358083619, -0.44971652279630725] 0.026707577691865412
879.9498998507505 [2.815941384637311, 0.11852474283301773] 0.011171156230322424
879.999899850738 [2.6300070394560606, -0.6714562219775854] 0.03742267332534647
880.0498998507254 [2.7086597724488235, -0.6107060496483755] 0.03572134621312761
880.0998998507129 [2.610403794105537, -0.10375107326190758] 0.006993471328256422
880.1498998507003 [3.0731865081488454, -0.35129947304223785] 0.04387374090478414
880.1998998506878 [3.0447129264557944, 0.1570482475204742] 0.03040239586382918
880.2498998506752 [2.753286288880997, 0.269946274963486] 0.011404718311658887
880.2998998506627 [2.2959024252370113, 0.14204595688179722] 0.007193746165551889
880.3498998506501 [2.339941771270677, -0.06956222094203557] 0.006009234382461505
880.3998998506376 [1.818725650208111, 0.24171708540622316] 0.05497400667166653
880.449899850625 [1.5505723711440074, -0.29517051530870186] 0.12258064485247386
880.4998998506125 [1.8958043251411296, -0.4063561677025085] 0.03578465199050071
880.5498998505999 [1.943577077116482, -0.3619449805651975] 0.02614516079203436
880.5998998505873 [1.8749800776292367, 0.39580247606671315] 0.06439242928869746
880.6498998505748 [2.0460438117159665, 0.6694698641006332] 0.10189338911219528
880.6998998505622 [1.7157874960888906, 0.32492594693984667] 0.09734697976046511
880.7498998505497 [1.4287038493678368, 0.16131625899870916] 0.16696198301222917
880.7998998505371 [1.348626314951424, 0.3671904392582894] 0.23405215841843344
880.8498998505246 [0.888544890740534, -0.011237776062003935] 0.18935130918425194
880.899899850512 [0.9462500262285269, 0.10103248663513076] 0.20249665935417976
880.9498998504995 [0.837265597370352, 0.15594197166123447] 0.16655470459301663
880.9998998504869 [0.4989689348558085, 0.486597563554082] 0.08281841418299998
881.0498998504744 [0.1451904607120382, 0.7675399175580576] 0.10527963819430515
881.0998998504618 [0.3943842377056706, 0.6852670711856886] 0.12291385727646355
881.1498998504493 [0.5293478561998523, 0.7851121634440704] 0.23589900567108027
881.1998998504367 [0.660274084538319, 0.8266863869260275] 0.2606671562880018
881.2498998504242 [0.5544178249200915, 0.867279627610944] 0.2556878094461675
881.2998998504116 [0.5557811913895772, 0.8079447180567854] 0.21149444404132628
881.3498998503991 [0.34999818911304525, 0.8799220454543286] 0.15983523230846042
881.3998998503865 [0.04798353814937323, 1.191609553169453] 0.33147315962430585
881.449899850374 [0.556436949562179, 1.0920695026997544] 0.2802399757850957
881.4998998503614 [0.5255216237690031, 1.1412616504138793] 0.278154013122448
881.5498998503489 [0.8217230349810007, 1.237565873409748] 0.29549705957447603
881.5998998503363 [0.6072335446206614, 1.3719196621927596] 0.3554584579176186
881.6498998503238 [0.7665125481815173, 1.2509493069157696] 0.24268494995583062
881.6998998503112 [0.5896535002102691, 0.92723879925217] 0.23568952840580737
881.7498998502987 [0.5524496120496639, 0.4716549717564036] 0.084535649741171
881.7998998502861 [0.5032017546879299, 0.5290566561127539] 0.0843632469401941
881.8498998502736 [0.2818185321886102, 0.5612272077001434] 0.06554205270118049
881.899899850261 [0.1714942716769552, 0.20900192981961963] 0.029552588394328855
881.9498998502485 [0.19320165974083425, 0.3842716568374758] 0.03682110790335579
881.9998998502359 [0.26823959439931566, 0.5518300787220081] 0.06111193625958235
882.0498998502234 [0.5060539141762338, 0.04541327864305489] 0.059595800546234555
882.0998998502108 [0.33278009909500017, -0.18639795717715557] 0.03604277393497414
882.1498998501983 [0.09680533406557493, -0.762289079226486] 0.11980419685521654
882.1998998501857 [0.07781875658430748, -1.0877093101425972] 0.4525825663870576
882.2498998501732 [-0.13205481861511095, -0.46258107169634655] 0.05747765251406492
882.2998998501606 [0.16199428042784658, -0.5744743480410235] 0.07363227319016295
882.3498998501481 [0.02892145787948716, -0.5368115284088867] 0.062437342191196996
882.3998998501355 [0.09555649941113442, -0.1300435800654125] 0.025848623863723975
882.449899850123 [-0.022850437634045692, 0.21201567057306359] 0.029046687722698788
882.4998998501104 [0.0699625448566755, 0.6368051101130984] 0.0657945330954353
882.5498998500979 [-0.07297224452059298, 0.494282243417997] 0.047646938689085386
882.5998998500853 [0.16055219693796555, 0.2972876948828338] 0.031405149093198304
882.6498998500728 [0.37010352925491397, 0.48658126962427534] 0.06167540478758988
882.6998998500602 [0.26124867974479093, 0.1950131047568111] 0.03220970608510982
882.7498998500477 [-0.5101424233301328, 0.28384367794891685] 0.09530055055507144
882.7998998500351 [-0.4370030425949957, -0.11777658237545097] 0.058083209769661796
882.8498998500226 [-0.3344280842507251, -0.15966726552237376] 0.05387095011435224
882.89989985001 [0.12389961647370215, 0.42593876008085446] 0.03873039442655867
882.9498998499975 [0.0053322002091013565, 0.4790356811101109] 0.04476379951432799
882.9998998499849 [0.09295844949733104, 0.1249140035257773] 0.024820809294385453
883.0498998499723 [0.10373884810060562, -0.013143666981245472] 0.024038861758743896
883.0998998499598 [-0.33430966197908346, 0.12198046265395734] 0.04415336579642584
883.1498998499472 [0.10779459220115792, 0.40789030957335737] 0.03678307417505538
883.1998998499347 [0.07177345505746774, 0.31451588225252824] 0.03149173144413888
883.2498998499221 [-0.18578714426208284, 0.32067598356514515] 0.04028286406074333
883.2998998499096 [-0.07755452672267132, 0.6564245599641787] 0.06166868686246288
883.349899849897 [-0.537500328036154, 0.6746033290513587] 0.1479522252847923
883.3998998498845 [-0.2809686560002111, 0.7648575187840653] 0.11407577147435174
883.4498998498719 [-0.6478942048865275, 0.7780742592576546] 0.2266337847749112
883.4998998498594 [-0.37528943447749086, 1.0076232362574307] 0.18379902218161875
883.5498998498468 [-0.7383912373417936, 1.049570741996388] 0.39066073524029804
883.5998998498343 [-0.5922187419520932, 0.7385466880354649] 0.1776178415206786
883.6498998498217 [-0.432283808380668, 0.9035599483934877] 0.15931350084448406
883.6998998498092 [-0.4668417032135014, 0.9282532812856403] 0.16796233924450737
883.7498998497966 [-0.5828382085866137, 1.009160248076893] 0.23159500756552198
883.7998998497841 [-0.41827636157891485, 0.7585992660631715] 0.11813406383668061
883.8498998497715 [-0.35917178372962877, 0.4762358172229035] 0.07127467019671914
883.899899849759 [-0.7899457011754851, 0.1580347199712535] 0.18692775939285888
883.9498998497464 [-0.34987338510698396, 0.19400202011980505] 0.04974096007169456
883.9998998497339 [-0.7031830010918756, 0.5272193308308628] 0.2172438348404694
884.0498998497213 [-0.5794529617139395, 0.5038852118184103] 0.12941913312053208
884.0998998497088 [-0.2258533021161754, 0.5055769079929917] 0.06443589919188222
884.1498998496962 [-0.09732190540968771, 0.25870517460533893] 0.030786313768329163
884.1998998496837 [0.128049717885347, 0.3488744346226027] 0.03186137163720451
884.2498998496711 [-0.07603026367683473, 0.16746109798337871] 0.028260838307621952
884.2998998496586 [0.2314068466349179, 0.11133436845848854] 0.026100237603806524
884.349899849646 [0.20913556775824116, 0.4455721420729917] 0.04054347448109318
884.3998998496335 [0.15680326838144007, 0.4114133567248276] 0.03513078129589387
884.4498998496209 [0.019060919911305013, 0.48920735141487975] 0.04350429344456727
884.4998998496084 [-0.09401912569174303, 1.0266319282926732] 0.1745455266758607
884.5498998495958 [-0.2305506800196001, 0.5522032832538977] 0.07164166416273302
884.5998998495833 [-0.5822119428745627, 0.5024446670852004] 0.12501465671555229
884.6498998495707 [-0.5023252924470505, 0.6915346871652308] 0.11506108731764901
884.6998998495582 [-0.6634819902582423, 0.5250197266879586] 0.16372637295859643
884.7498998495456 [-1.0817183968879438, 0.6589926831289973] 0.6607080636725294
884.7998998495331 [-1.0896957642787841, 0.7043979121353365] 0.6099058921029117
884.8498998495205 [-1.00304628439895, 1.0354123964475692] 0.7114767953191874
884.899899849508 [-0.99246074491027, 0.8370766700170248] 0.5312342127090326
884.9498998494954 [-0.3983483998753409, 1.3828994961602383] 0.3296398798231514
884.9998998494829 [-0.27015460076748116, 0.8680593814022951] 0.11058482830428
885.0498998494703 [-0.26606724506851487, 1.1055539745411196] 0.19065242330259985
885.0998998494578 [-0.989872630707666, 1.4404498385299613] 0.5995973825508739
885.1498998494452 [-1.0412220978430717, 1.2147948207895558] 0.6115200863836973
885.1998998494327 [-1.157004355460567, 1.1328874545358962] 0.6036244405349572
885.2498998494201 [-0.8452305083149152, 1.3285198784852934] 0.473188271475624
885.2998998494076 [-1.2488834468720773, 1.3698603358615242] 0.6478979170161729
885.349899849395 [-1.0733727254308247, 1.5785038924905268] 0.38373250808849124
885.3998998493825 [-0.49143495427979994, 2.223661560618374] 0.5704268244688058
885.4498998493699 [-0.37280597200192833, 2.489910689620709] 0.39546456114406897
885.4998998493573 [-0.7410570986188301, 2.282521555310027] 0.7240042248582819
885.5498998493448 [-0.01804430898397774, 2.3757328075819575] 0.35867804848110374
885.5998998493322 [0.43247644450027173, 2.477262865314449] 0.1646341240807512
885.6498998493197 [0.8025995686203145, 2.3718154867828023] 0.04546516608446635
885.6998998493071 [1.2187605164359914, 2.5051604353037242] 0.006049686527137038
885.7498998492946 [1.6806087161929737, 2.613535242934549] 0.0019523177210594954
885.799899849282 [1.4896822958518594, 2.6098134487890787] 0.0022721382107226394
885.8498998492695 [1.6962149846187993, 2.6151869597376387] 0.001949336368589976
885.8998998492569 [1.2932760291959051, 2.588874998058856] 0.004012635868258326
885.9498998492444 [1.1251763452482628, 2.310322521844511] 0.013520968693978128
885.9998998492318 [1.6103014637717148, 2.553589324434236] 0.0021945742419584575
886.0498998492193 [1.9310803158957521, 2.330414285309385] 0.006166858462451271
886.0998998492067 [1.9322039039197527, 2.5659462680262943] 0.0035022134336404488
886.1498998491942 [1.3444037700593865, 2.776829625898727] 0.003346953628080739
886.1998998491816 [1.831114615739925, 2.6699782011281528] 0.0024700303790238303
886.2498998491691 [1.8828245653812838, 2.5975955939145225] 0.002948721418041381
886.2998998491565 [1.8711000281721, 2.8162063239499915] 0.0029323856484117184
886.349899849144 [2.040247666520661, 3.0019943035322454] 0.009343281857775318
886.3998998491314 [2.4436223245312245, 2.6783879285829424] 0.03522978163839435
886.4498998491189 [1.9229610862928335, 2.744215629733117] 0.003216520787264639
886.4998998491063 [1.3671747477488867, 3.0291008962365464] 0.0065492162999089545
886.5498998490938 [1.7680776859340885, 3.116059084787156] 0.0073692335626524
886.5998998490812 [1.6298122136904927, 2.6151659959448734] 0.001980417313444172
886.6498998490687 [1.7692647695267794, 2.1607807996092454] 0.010019492904099718
886.6998998490561 [1.6278663389717551, 2.442099447548863] 0.0027879726884062787
886.7498998490436 [1.9184834642145094, 2.7103651812468854] 0.0031719983766147755
886.799899849031 [1.341121928114153, 2.952043756949527] 0.005174546328310291
886.8498998490185 [1.3882710608799933, 2.5685848050193547] 0.002984045460665239
886.8998998490059 [1.8884366891104016, 2.8718274872201386] 0.003327278385889589
886.9498998489934 [1.7977592473641857, 2.3329193009379914] 0.004441129176051744
886.9998998489808 [1.8045415640255906, 2.6432388368063156] 0.0022763407995086563
887.0498998489683 [1.6942165111327652, 2.720147458179381] 0.0019302927539316579
887.0998998489557 [1.2157169062341766, 3.034812821130383] 0.011370359811897796
887.1498998489432 [1.4684301725857987, 3.2112198220824366] 0.012387292064909334
887.1998998489306 [1.5279564513823805, 3.469816755962074] 0.05450900872496154
887.2498998489181 [1.4641611582340843, 3.2667908726060815] 0.016401315599877415
887.2998998489055 [1.9942639758147085, 2.9739310142014137] 0.006967695440069363
887.349899848893 [1.9459525651394645, 2.9638406774278856] 0.00541524281542217
887.3998998488804 [2.077802683042676, 2.5122423509177283] 0.006103149865655294
887.4498998488679 [1.6158727670847708, 2.6593317263710663] 0.0019199131851824727
887.4998998488553 [1.7655265423684696, 2.624068024147139] 0.002078008339578494
887.5498998488428 [1.6090752268277932, 2.6389040699717725] 0.001953464594768465
887.5998998488302 [1.4195324718160254, 2.118941371061289] 0.011783537004367833
887.6498998488177 [1.7029081575086051, 2.416725515678559] 0.0029993635494996434
887.6998998488051 [1.8468263680415355, 2.5644631151053026] 0.0026735397447144073
887.7498998487926 [1.412688219125707, 2.8939714661817715] 0.003466698300299932
887.79989984878 [1.1824768632377827, 2.854492271453366] 0.007320901276209346
887.8498998487674 [0.9925073191277318, 2.6029074270847175] 0.0159973415021171
887.8998998487549 [1.2417691295205615, 2.7881276929384526] 0.004971754052588641
887.9498998487423 [1.493295470301228, 2.5555921156041013] 0.002353657169200687
887.9998998487298 [1.5816021870740982, 2.7393683952298877] 0.001960372552421258
888.0498998487172 [1.8633623862262674, 2.7900886672470233] 0.0027989305266358446
888.0998998487047 [1.7835925874332417, 3.0397906477911047] 0.005264555385431786
888.1498998486921 [1.7961601627571264, 2.774794135027876] 0.002390842647193678
888.1998998486796 [1.9821448555776546, 2.9457849720833136] 0.005909178702534792
888.249899848667 [1.7705609641513962, 2.6840408143739767] 0.002085297967391142
888.2998998486545 [1.6714180868692932, 3.1372447915046884] 0.007459857059673057
888.3498998486419 [1.9316413612112484, 2.96537984748076] 0.005124390918951643
888.3998998486294 [1.9899045510384976, 2.797491843851774] 0.0041461080235829385
888.4498998486168 [1.8341748334972379, 3.117231415621074] 0.007764530731729056
888.4998998486043 [1.9228640496676976, 2.6263764300195453] 0.0032673316669620148
888.5498998485917 [1.552460149769345, 2.1496947569333784] 0.00873542044524867
888.5998998485792 [1.5433656377662286, 2.189642692324648] 0.007129171214342662
888.6498998485666 [1.801065053622843, 2.376716682031083] 0.0037087984817407746
888.6998998485541 [1.1580656811594134, 2.2671228434946475] 0.013288478104756939
888.7498998485415 [1.8359001856751629, 2.5306200392946696] 0.0026674678926791296
888.799899848529 [1.4007459095552939, 3.0348478871547506] 0.005998037264718644
888.8498998485164 [1.4729950715540943, 2.6434148782337004] 0.0022996244814611926
888.8998998485039 [1.5210685870127132, 2.5878773961780905] 0.0021974579466278767
888.9498998484913 [1.8662946128649684, 2.8023817105902857] 0.0028336822460328904
888.9998998484788 [1.8000551598304653, 2.8269662920154572] 0.0025883939422573503
889.0498998484662 [2.0416394561191864, 2.9070866323563482] 0.006820803398707045
889.0998998484537 [1.964766053149262, 3.017996543276792] 0.00719576595560104
889.1498998484411 [1.9366555085429338, 2.449661749904548] 0.0042023091921069185
889.1998998484286 [2.0689028184578317, 2.2866157199712687] 0.011271630202687507
889.249899848416 [1.5963628984074718, 2.2298662160669527] 0.005740319564907334
889.2998998484035 [1.9639627329454084, 2.48217636841175] 0.00430282684267607
889.3498998483909 [1.6618410389415743, 2.6609406224055734] 0.0018736944320117952
889.3998998483784 [1.3184354305442696, 2.2934904041695177] 0.0072650941939356
889.4498998483658 [1.0658849969679554, 2.6352748448092145] 0.01067329614983834
889.4998998483533 [1.1627348573737646, 2.5801331973372275] 0.006838046780849281
889.5498998483407 [1.2847635736287026, 2.47409974050341] 0.004914253386653758
889.5998998483282 [2.2527867090161813, 2.708993754117813] 0.012527265592875345
889.6498998483156 [2.544679861899745, 3.2768470002396186] 0.24245694046110944
889.6998998483031 [2.2849349646614288, 3.079238095592405] 0.03505822085551041
889.7498998482905 [1.5812709431817353, 2.933423940188204] 0.0030639507068241723
889.799899848278 [1.8250550965656478, 3.1881869608405013] 0.010594212253729232
889.8498998482654 [1.5281184872564835, 3.153350025968463] 0.00807015154969236
889.8998998482529 [1.355580882680486, 2.519073361372645] 0.0034650654871461258
889.9498998482403 [0.9866554713528977, 2.6598729008233803] 0.01602617665958147
889.9998998482278 [1.5444031709118091, 2.448926868095124] 0.0026997390839612234
890.0498998482152 [1.6891183880688803, 2.9003023265817363] 0.002770139620915659
890.0998998482027 [1.7872311981181597, 2.8726451954355756] 0.00279252890735448
890.1498998481901 [1.6270663886379308, 3.0798850171427192] 0.005460171656489713
890.1998998481776 [1.623873541527796, 2.830816629428826] 0.002233023328875473
890.249899848165 [1.8397633116912258, 2.816913985708421] 0.002717861721348115
890.2998998481524 [2.1172973560410524, 3.01847201386363] 0.012791226259535554
890.3498998481399 [1.9980298860926748, 2.6130807194819248] 0.004073224419160782
890.3998998481273 [2.0205052893044626, 2.726337770798788] 0.004396365991032385
890.4498998481148 [1.5776530170944192, 2.6790860153254115] 0.0019431133944168783
890.4998998481022 [1.504744454655352, 2.2221348018562743] 0.006329465228877406
890.5498998480897 [1.1707877941426106, 1.8995733388697107] 0.08561593898190419
890.5998998480771 [1.2439867143387744, 2.377319959439185] 0.007404166793110806
890.6498998480646 [1.4640737401405315, 2.9890299944566623] 0.004227159766205591
890.699899848052 [1.6121238066349106, 2.627635851463522] 0.0019601911263809144
890.7498998480395 [0.9424289511220607, 2.7440726239065034] 0.020163622859120378
890.7998998480269 [1.7686819962572906, 2.5028486781235] 0.0024532713252063453
890.8498998480144 [1.644859962823512, 2.541630953011936] 0.0022013320433675447
890.8998998480018 [1.91833444726822, 2.4349946100077284] 0.00407886036371677
890.9498998479893 [1.6215861743736621, 2.832641733688116] 0.0022391579269043344
890.9998998479767 [1.7982353361356167, 2.8901177926227306] 0.002950963516153369
891.0498998479642 [1.4990530786902925, 3.1800709511687955] 0.009723674941810747
891.0998998479516 [1.428948541169566, 2.7527975593134304] 0.00257365631862342
891.1498998479391 [1.4928090162809253, 2.9329600776829143] 0.0033358834085978834
891.1998998479265 [1.4628947411147983, 2.9183143804854232] 0.0033484095365722607
891.249899847914 [1.7626029831096464, 2.8508482853235244] 0.002569292627997098
891.2998998479014 [2.0807715921791408, 2.6316292475145113] 0.005491882551964996
891.3498998478889 [2.1747890583204583, 2.9402329827225007] 0.012848368113041077
891.3998998478763 [1.8825615187384797, 2.786371752787962] 0.0028893022618730582
891.4498998478638 [1.6817543876872276, 2.8973872095032807] 0.0027179128823861727
891.4998998478512 [2.0990427924842843, 3.0429889053601675] 0.012847603248903128
891.5498998478387 [2.049320495429465, 2.7617908341261383] 0.005126631702720744
891.5998998478261 [2.1495523709093156, 2.4526512030083794] 0.009124625592892394
891.6498998478136 [1.8175173609909892, 2.7893707394452463] 0.0025111283392644933
891.699899847801 [2.090656729351896, 2.4461596264754504] 0.007198286898971585
891.7498998477885 [2.0414925883035813, 2.5403735275885753] 0.0050342454038228785
891.7998998477759 [1.729080891816941, 2.4214875863042815] 0.0029584546518067888
891.8498998477634 [1.6978911770999998, 2.869428055695664] 0.00252583555411728
891.8998998477508 [1.232683790933089, 2.487678011282165] 0.005862061742257029
891.9498998477383 [1.2532908940761744, 2.3738248413077256] 0.007184509477943842
891.9998998477257 [1.7148040643553404, 2.3266294726450183] 0.004029316929021949
892.0498998477132 [1.2160082647062573, 2.5867461609090374] 0.005394321852209109
892.0998998477006 [1.107614376630104, 2.941818312554765] 0.013088821128410307
892.1498998476881 [1.3047581269481987, 2.3632441151762476] 0.006066061584961607
892.1998998476755 [1.8460438554043421, 2.4512981230172985] 0.0031351593510090636
892.249899847663 [1.408512155372284, 2.7751275753240083] 0.0027565417647730456
892.2998998476504 [1.7637805908402393, 2.631566706780155] 0.0020439848849520452
892.3498998476379 [1.713743748626881, 3.012084973786008] 0.0043454123938804975
892.3998998476253 [1.679982326148485, 2.9915777326089246] 0.0038529919844785487
892.4498998476128 [1.814742266342046, 2.6134854623877266] 0.0023398897184884276
892.4998998476002 [2.413183526982932, 2.6441125358497573] 0.030320283886191842
892.5498998475877 [2.5241680936212796, 2.4970658120731133] 0.04771203761930052
892.5998998475751 [2.253617074283499, 2.376708541534997] 0.017261922346901996
892.6498998475626 [2.4870422980144697, 2.671042979614882] 0.0409793268318157
892.69989984755 [2.145233797058457, 2.5434243095407156] 0.007878827517254019
892.7498998475374 [1.6620396402578044, 2.3732348691527148] 0.003373768727105887
892.7998998475249 [1.3123649033114635, 2.3791986706964092] 0.005606291103019669
892.8498998475123 [1.3815512345439398, 2.492550901630733] 0.0032903916186909484
892.8998998474998 [1.3732123326172845, 2.449597699325373] 0.0036739773031778293
892.9498998474872 [1.5357269348408413, 2.5791264563895964] 0.002174859191716215
892.9998998474747 [1.4189705341840755, 2.6266632523681865] 0.0026377883580155992
893.0498998474621 [1.4471404346690433, 2.8666880675225515] 0.002960321726772874
893.0998998474496 [1.5531440463598822, 2.550295698875165] 0.002226917601464727
893.149899847437 [1.2494788965834123, 2.7005624784785236] 0.004560824583866838
