0.0499000000000004 [1.5355019754811132, 2.666878433200944] 1.2
987.1998998238286 [1.444479162057437, 2.4207868311779155] 0.030073095321031983
987.249899823816 [1.8817632964708375, 2.6301777576403618] 0.027548525072266506
987.2998998238035 [1.3091931990892733, 2.371013560431213] 0.035736870824701596
987.3498998237909 [1.5642627540029985, 2.5307867393298853] 0.026316644967248684
987.3998998237784 [2.0788878252127603, 2.50645235574098] 0.03683910113091149
987.4498998237658 [1.697372075490415, 2.709347015015521] 0.024750601359169063
987.4998998237533 [1.3106725075992822, 2.5732819840054098] 0.030925488084604
987.5498998237407 [1.4598647240442912, 2.8880410445027302] 0.029174810182593422
987.5998998237282 [1.293373980849064, 2.5421425652043323] 0.03191274774657122
987.6498998237156 [1.5633805945762667, 2.0118181905693566] 0.05591790794856203
987.699899823703 [1.5001335820278263, 2.3957876795407307] 0.029613658626144825
987.7498998236905 [1.1793447196278926, 2.6573647338775626] 0.03649094724520799
987.799899823678 [1.1466776085419534, 1.9958563156760216] 0.07221879821861223
987.8498998236654 [1.488668132578438, 2.3588432588616617] 0.03097302641830815
987.8998998236528 [1.9972867297782761, 2.135008862777999] 0.05406313729445599
987.9498998236403 [1.5390330183698517, 1.9600524820089447] 0.06209581851988391
987.9998998236277 [1.4587593865978168, 2.5442840730955125] 0.027052497472732584
988.0498998236152 [1.71356591267763, 2.747824204568785] 0.025078031413043614
988.0998998236026 [1.5779202550594325, 2.482958075592207] 0.026744020647440515
988.1498998235901 [1.742066820422864, 2.173406211108639] 0.040666546668008695
988.1998998235775 [1.6485400481119108, 2.0939095996558805] 0.04687068320558983
988.249899823565 [1.422449167989758, 2.267717005263602] 0.036582929446500725
988.2998998235524 [1.2063766203208763, 2.2625930215515253] 0.04478906770549296
988.3498998235399 [0.9461130908173919, 2.419251035064668] 0.05669649907245439
988.3998998235273 [0.5537990535372386, 2.1622181993713414] 0.10635196573240763
988.4498998235148 [0.5484103489331271, 2.0161918986683616] 0.1149029391565828
988.4998998235022 [0.9666608341335793, 1.8765881457787084] 0.09997849150654314
988.5498998234897 [1.0536745534855263, 2.1317781458607428] 0.06277826850894086
988.5998998234771 [0.9760863327936531, 2.357785869738139] 0.0559151874819609
988.6498998234646 [1.3833344882332983, 2.643167384522092] 0.027958979389388884
988.699899823452 [1.270296863278626, 3.266650363436873] 0.059546878864913895
988.7498998234395 [2.3572271313986706, 3.4638258094913805] 0.11713545406704264
988.7998998234269 [2.6439721510470293, 3.2389832730684867] 0.12901958540045563
988.8498998234144 [2.5312352193172063, 3.3811677243069713] 0.12765165396818193
988.8998998234018 [2.011283354078852, 3.1303329931005095] 0.04684462903426209
988.9498998233893 [1.9877211381580537, 3.4907961374260115] 0.08822652989755886
988.9998998233767 [2.646071813053899, 2.878359609882406] 0.10330177350806387
989.0498998233642 [2.3401001141789637, 3.0372287363658135] 0.06766151608301652
989.0998998233516 [1.9883759845865967, 3.367929002520744] 0.0694211215897198
989.1498998233391 [1.5997867214190824, 3.2562099875661823] 0.0479391002587608
989.1998998233265 [1.6293428108311245, 3.0310454322244027] 0.03224941116235526
989.249899823314 [1.8835030878136108, 3.640023098177324] 0.10710672589072223
989.2998998233014 [2.160507480271994, 3.4504950586671463] 0.09190250102489808
989.3498998232889 [1.6502127327415008, 3.4595858934521573] 0.070728506897509
989.3998998232763 [1.423646924987458, 3.6638815238114324] 0.11778531318031636
989.4498998232638 [1.6594201262613792, 3.5214068132551946] 0.0803487679452624
989.4998998232512 [1.4445957751467662, 3.5025908291658547] 0.08156534417252342
989.5498998232387 [1.2565042762938763, 2.362496809912823] 0.03780921394646461
989.5998998232261 [1.099322314804964, 2.615729662241613] 0.04079117557211872
989.6498998232136 [1.3636154524628081, 2.7925692972018883] 0.02979379000733286
989.699899823201 [1.240474627328316, 2.4846099956385452] 0.03498886308671337
989.7498998231885 [1.3808554608955768, 2.842767029100476] 0.030049324010205054
989.7998998231759 [1.5863941426003703, 3.2478205711665806] 0.04678994422984728
989.8498998231634 [1.3637564412745509, 3.742610661136645] 0.13859240184697513
989.8998998231508 [1.6473253285806402, 2.9646582104685937] 0.02948206593168088
989.9498998231383 [1.8775903856934382, 2.6185394972783107] 0.02736427006386181
989.9998998231257 [2.8558781878337216, 2.6791228315404547] 0.13262571739637122
990.0498998231132 [2.700176050186437, 2.8423379635602686] 0.10950635248670583
990.0998998231006 [2.6310173656675713, 3.008514770083564] 0.10558050467372196
990.149899823088 [2.687719891154708, 3.355335766492913] 0.15259906867247539
990.1998998230755 [3.0416060043407147, 3.493937607673824] 0.4699384473865309
990.249899823063 [2.6764114084165898, 3.6616517523615832] 0.22507818494428686
990.2998998230504 [2.282445132875821, 3.6563323169303983] 0.14467974284509036
990.3498998230378 [2.27746939722245, 3.591355307805557] 0.12789287919005907
990.3998998230253 [2.8097186168269843, 3.6823405000174256] 0.3123912938936911
990.4498998230127 [2.365574821979309, 3.7795038344717393] 0.18758936552770375
990.4998998230002 [2.1947283242955495, 4.00856150295767] 0.24695147906346587
990.5498998229876 [2.295893152539889, 3.763878431496778] 0.1700595401604136
990.5998998229751 [2.112922707911576, 3.7586895026226737] 0.1486492905437463
990.6498998229625 [1.6251157756532915, 4.15294120521278] 0.3488478016451312
990.69989982295 [1.3697214760339098, 4.02095774177386] 0.2625267424303212
990.7498998229374 [0.8487794560397076, 3.9097999388949654] 0.30735332513303976
990.7998998229249 [1.3928257681530978, 3.7995167268186676] 0.14881299705125417
990.8498998229123 [1.2284766486138317, 3.2510511854654762] 0.060147792903930845
990.8998998228998 [1.1338261983619708, 3.44943231029442] 0.0917542352947798
990.9498998228872 [1.3479820423781748, 3.492785097596175] 0.08144511292884325
990.9998998228747 [0.8673259437703437, 3.2303358755026137] 0.09076502514915219
991.0498998228621 [1.4056917189569496, 3.2265795531256884] 0.04805819197145624
991.0998998228496 [1.5039570367863353, 3.2889328181994344] 0.050620964174424146
991.149899822837 [1.8259066947771052, 3.1220825160491197] 0.03917890578529235
991.1998998228245 [1.7568378425000304, 2.927044688351785] 0.028839467124144567
991.2498998228119 [1.9821844857173743, 2.5481340980918086] 0.03138871248852354
991.2998998227994 [1.867215560023498, 2.6983789972434993] 0.026893997447804272
991.3498998227868 [2.328998715763616, 2.4064373467374596] 0.05672147229966782
991.3998998227743 [2.8195732984253796, 2.6032887364280666] 0.11864352646414934
991.4498998227617 [2.4319971785958425, 2.472648018440766] 0.06418261068953243
991.4998998227492 [2.0793895690973323, 3.0605274239780287] 0.046023246630350796
991.5498998227366 [1.6256653626762088, 2.6180010408559675] 0.02463579364867657
991.5998998227241 [1.8398348584244917, 2.5638803930984966] 0.026964493511443966
991.6498998227115 [2.0145297767589065, 3.0960457274168736] 0.04421851755538662
991.699899822699 [1.9457002616841825, 3.043424683865357] 0.0379632394052907
991.7498998226864 [2.319184568549303, 2.998788096766318] 0.06220749595439032
991.7998998226739 [1.9446435053734414, 3.092883995629388] 0.040562754242045286
991.8498998226613 [1.8627380648987915, 3.2525479514124958] 0.04919485615103193
991.8998998226488 [2.0754347543044465, 3.1229053204391644] 0.048924687501738603
991.9498998226362 [1.9744687097844262, 2.9050030353487557] 0.03340569792543306
991.9998998226237 [1.723025816064919, 2.788921559247291] 0.02539618665834877
992.0498998226111 [1.9123178527093425, 2.512226634606054] 0.029472041997425473
992.0998998225986 [1.5600640725192858, 2.6412169864731543] 0.0247423496649998
992.149899822586 [1.5573485951799964, 2.5195042677424833] 0.0260105907917362
992.1998998225735 [1.6401069974831937, 2.8389248819969373] 0.02586605529925665
992.2498998225609 [1.5699190054464143, 2.9054383898555463] 0.027611029555820597
992.2998998225484 [1.580899983012916, 3.096703215006097] 0.0352187985901958
992.3498998225358 [1.4473809509213693, 2.8889329704028945] 0.028990739993390406
992.3998998225233 [1.8454052242373544, 2.629395161770063] 0.02624000313879468
992.4498998225107 [1.9589709166194034, 2.8547005500999125] 0.031421928009671744
992.4998998224982 [2.024464578631418, 2.4923475670959676] 0.034027652994865674
992.5498998224856 [1.789941176044067, 2.340754817564101] 0.03081560355910643
992.599899822473 [1.7189089192732498, 2.586303781073652] 0.024896650619535637
992.6498998224605 [1.4643830904238195, 2.804928274767622] 0.027001198020283505
992.699899822448 [0.7648138559553811, 2.7765905225807677] 0.07612518504203407
992.7498998224354 [1.0077419842673534, 2.6296135839242414] 0.04695700806986849
992.7998998224228 [0.4495287719441745, 2.219529074799514] 0.11007117097774685
992.8498998224103 [0.18134834928084564, 2.7107110936746834] 0.14449617970698483
992.8998998223977 [-0.06310499018923243, 2.877744764723203] 0.18326257151334513
992.9498998223852 [-0.0013000313619618842, 2.7381224004286424] 0.16365288872203992
992.9998998223726 [-0.4317599521035384, 2.6524764477098177] 0.1788585386635387
993.0498998223601 [-0.2652170611369288, 2.7308916845475646] 0.17536565833414433
993.0998998223475 [-0.6219040961809706, 2.683031064767772] 0.19581865256319633
993.149899822335 [-0.5002030721990917, 2.723271095417159] 0.1821198246347823
993.1998998223224 [0.10885985563763079, 2.7684083138401063] 0.1510989724573252
993.2498998223099 [0.17728354012293457, 3.065578019436099] 0.17166945194481528
993.2998998222973 [0.40199829794270914, 3.5650214608940063] 0.21601074070457646
993.3498998222848 [0.41874291200470914, 3.6757021343930774] 0.2569699941641631
993.3998998222722 [0.6067695506690952, 3.7550351375224658] 0.2580931420900506
993.4498998222597 [1.3611738388918866, 4.103683602755115] 0.37002804195422206
993.4998998222471 [1.2581914010769908, 4.055716977331585] 0.33061606831821666
993.5498998222346 [1.6454136992526558, 4.168090812805358] 0.3535622077154173
993.599899822222 [1.9308440569948622, 4.257878027234603] 0.38829131412933093
993.6498998222095 [2.241483710638227, 3.638106579125748] 0.12850863144534186
993.6998998221969 [2.225360632655269, 3.527948613201433] 0.10633794318225952
993.7498998221844 [2.1125641169663023, 4.07376028030548] 0.24354768140627192
993.7998998221718 [2.1595399614479582, 3.9316802134988196] 0.20389165215548125
993.8498998221593 [2.507261674640656, 4.065846203342163] 0.3176258707935196
993.8998998221467 [2.3801828003627095, 4.122820610508131] 0.30518205777051627
993.9498998221342 [2.208680709886353, 3.9458463926267475] 0.2102990740279738
993.9998998221216 [2.2607500607104933, 4.051230025450848] 0.25195476550115864
994.0498998221091 [2.3766764479936624, 4.018925511400729] 0.2507941734016815
994.0998998220965 [2.267413048677722, 3.8903209493838498] 0.19233456101111618
994.149899822084 [1.8048158914718864, 3.6854410399812645] 0.11102112030559012
994.1998998220714 [1.6491649627892273, 3.782448742286148] 0.13262040700228309
994.2498998220589 [1.4761645975110116, 3.586103336847987] 0.09534619226243199
994.2998998220463 [2.037509985417194, 3.5333668936304092] 0.09327192862549298
994.3498998220338 [1.439964422255748, 2.9713523978450493] 0.03131604456306138
994.3998998220212 [1.8753831072270302, 3.0600270918748196] 0.035987226790204864
994.4498998220087 [1.3907191725412384, 3.081086826605058] 0.0379955734052703
994.4998998219961 [1.548335750318064, 2.5886880867233493] 0.02505357062767967
994.5498998219836 [1.6281985990436034, 2.4025970714695473] 0.027997210176920737
994.599899821971 [1.5584968333276086, 2.7061681033405893] 0.02440071181383508
994.6498998219585 [1.79849316724245, 2.8452636173917973] 0.026953970572362363
994.6998998219459 [2.1420911866127055, 2.695592977859522] 0.03842752752882193
994.7498998219334 [2.213000043715622, 2.24916548407706] 0.0544237983240001
994.7998998219208 [2.210606226526274, 2.435811280371392] 0.0457391140329451
994.8498998219083 [2.6543864810027507, 2.2954684192288575] 0.09516540197921829
994.8998998218957 [1.7628842003172118, 2.3913636486271197] 0.028708309997510666
994.9498998218832 [1.7698152159166083, 2.4495840663997424] 0.02737422319739993
994.9998998218706 [1.8717061014693712, 2.5103810864131466] 0.02801500276512234
995.049899821858 [1.8003491552433832, 3.039462613061773] 0.033177292135690054
995.0998998218455 [1.6261463865463457, 3.3554330359022826] 0.055672073532128906
995.149899821833 [1.9356553150766316, 3.166809742390601] 0.04436122105050273
995.1998998218204 [1.6317368715081004, 2.677364427374669] 0.02381489930535438
995.2498998218078 [1.7487008062382587, 2.6228028888232933] 0.024506377130046702
995.2998998217953 [1.4432278650801116, 2.9086859935457756] 0.029240421033770666
995.3498998217827 [1.6869179092319815, 2.9293637868799163] 0.02776462758279595
995.3998998217702 [1.3855737526219492, 2.5313509490212986] 0.02823722463570209
995.4498998217576 [1.0740643956497737, 2.375033501868587] 0.04804709121364389
995.4998998217451 [1.4455595325802988, 2.3195198727057544] 0.032909189561571885
995.5498998217325 [1.6593676448933206, 2.812697544109382] 0.02490471835709225
995.59989982172 [2.2994947122282605, 2.5342852378382754] 0.05047799558695846
995.6498998217074 [2.177758485969833, 2.6673299189852306] 0.04046213448216653
995.6998998216949 [1.136896004469572, 2.7802350604695807] 0.03968450822051269
995.7498998216823 [1.1073736639368386, 3.017843639465637] 0.05126291148353591
995.7998998216698 [1.130674910046506, 2.872256807392298] 0.04237599351088133
995.8498998216572 [1.4380882467836726, 2.428865625637488] 0.028955031969068686
995.8998998216447 [1.6503406216144578, 2.731316112446208] 0.023792851556323918
995.9498998216321 [1.8249226749433727, 2.1421873457476543] 0.045484941703743974
995.9998998216196 [1.7214600711755184, 1.7777943050372151] 0.09370415393599833
996.049899821607 [1.5496788645475463, 2.0683046347027343] 0.04889982636272388
996.0998998215945 [1.805475832228308, 1.8039263150718785] 0.09352560562726353
996.1498998215819 [1.6324050132770893, 1.5769223202865978] 0.11133021331675255
996.1998998215694 [1.980089026249045, 1.9525444420726572] 0.08003427445687482
996.2498998215568 [1.841547136191674, 1.5810452649462838] 0.12195712412957646
996.2998998215443 [1.7689450211022113, 1.2911390185502087] 0.1281212444519453
996.3498998215317 [1.5834424603931903, 1.5715830493771834] 0.10844075742529646
996.3998998215192 [2.045766264557668, 1.8629818493473222] 0.09746326095960635
996.4498998215066 [2.0703980385268146, 1.7858599195754874] 0.10853002983157008
996.4998998214941 [1.6269997842884103, 1.7097574492127492] 0.09844139310362111
996.5498998214815 [1.5914272048963884, 2.0666007559216144] 0.048661188871077767
996.599899821469 [1.6180186385451614, 2.2732413617337075] 0.03284730254266558
996.6498998214564 [1.732224417563311, 2.3121523705455678] 0.030864441331993
996.6998998214439 [1.3741527057025693, 2.2899330006375256] 0.036000268181496
996.7498998214313 [1.3999505500690865, 2.180071503652403] 0.042468178928322164
996.7998998214188 [1.0756146654684, 2.2900773047841323] 0.05073910155173431
996.8498998214062 [1.2381065117982846, 2.2269352840116623] 0.04439192666785488
996.8998998213937 [1.3579070680828536, 2.0671852359193528] 0.05351671277569081
996.9498998213811 [1.6185831674834235, 2.295877209245714] 0.03145886761058229
996.9998998213686 [1.427603974415792, 1.6076460547426512] 0.10547053736580211
997.049899821356 [1.699617894265745, 1.845239672052339] 0.08004532919643817
997.0998998213435 [1.303147688691789, 1.6992982079406516] 0.09897702134782073
997.1498998213309 [0.4770899799278424, 1.889220035828406] 0.12495376572858588
997.1998998213184 [0.57141255198295, 1.9758333621912958] 0.11217355866532565
997.2498998213058 [0.7985584991352406, 1.8847371346047657] 0.10533534954363062
997.2998998212933 [0.5417328667901089, 1.7299321890099328] 0.11637546516128644
997.3498998212807 [0.870736890724819, 1.4571057264614162] 0.11985460314611257
997.3998998212681 [0.8412065587912709, 1.5312066321944755] 0.11752705742824036
997.4498998212556 [1.4584464512707995, 1.3296183878674288] 0.11804840866745812
997.499899821243 [1.4541297200709766, 1.7321717383245627] 0.09443087145214127
997.5498998212305 [1.319047669018909, 2.1881558239327323] 0.043947246195598956
997.599899821218 [1.6397351306242776, 2.052404598107777] 0.049862115683463985
997.6498998212054 [1.8743162414815264, 1.8844814016611637] 0.08277469255292062
997.6998998211928 [1.0724917794355333, 2.0471100837025555] 0.06922229607840616
997.7498998211803 [0.46320374469084724, 2.3844087214501393] 0.10702058801787068
997.7998998211677 [0.3219615711064093, 2.5301077004925587] 0.12173447858259537
997.8498998211552 [0.3117528992364149, 2.9543012063090166] 0.1368598915794889
997.8998998211426 [0.20002703433729585, 3.153171289778159] 0.1757720974717496
997.9498998211301 [0.8101684042838669, 2.8893630772830297] 0.07285546555132683
997.9998998211175 [1.0725912362958243, 3.174534750736857] 0.06262815997796685
998.049899821105 [1.159456212547376, 3.732416488733631] 0.1515930442312285
998.0998998210924 [1.218945488927397, 3.5699541686877065] 0.10194967205061199
998.1498998210799 [0.861064745331724, 2.7870295217073657] 0.06396271320521835
998.1998998210673 [1.1185760445260997, 2.9187387428679674] 0.04483628129871596
998.2498998210548 [1.6571654719856816, 2.341557971204032] 0.029310484715849298
998.2998998210422 [1.8762728276710872, 2.1485056556661495] 0.046130334280919415
998.3498998210297 [1.9894360966235767, 2.407625744524145] 0.03423404844904181
998.3998998210171 [2.125867865247992, 2.464216570489407] 0.03931116097861964
998.4498998210046 [1.9047282180151919, 1.9775944539703187] 0.06976757407389904
998.499899820992 [1.860218320002822, 1.683854787793908] 0.11154249328309464
998.5498998209795 [2.172581529382307, 1.618983500348905] 0.1263718394622165
998.5998998209669 [2.0723121102233084, 1.3078288949522447] 0.12599134976298998
998.6498998209544 [1.6888984538682612, 1.6285365272437071] 0.10534648979696769
998.6998998209418 [1.70032177774845, 1.9256023353567506] 0.06685123109864513
998.7498998209293 [1.473439471175983, 1.9527640465988707] 0.061277858830705426
998.7998998209167 [1.2861059713007195, 1.8367226810894683] 0.08483756762101409
998.8498998209042 [1.3772383047340675, 2.3033214059439144] 0.0346742064704427
998.8998998208916 [1.499195097370342, 1.9597507069164533] 0.0595204044631492
998.9498998208791 [1.757307997539116, 2.3477373169082068] 0.029376309756409185
998.9998998208665 [1.1447028604856493, 2.434766903672042] 0.041097065200922024
999.049899820854 [1.198385671586829, 2.35968273393995] 0.03991824383801159
999.0998998208414 [1.1911173070369077, 1.975063288393098] 0.07036528601662728
999.1498998208289 [1.806393409407832, 2.9122457804966886] 0.028278719248640307
999.1998998208163 [1.6368210046350327, 3.396770541103665] 0.05995573440369985
999.2498998208038 [1.5032313727409383, 3.4726216707133375] 0.07230850651575231
999.2998998207912 [1.2170628221342066, 3.3112577448708604] 0.0656039394178512
999.3498998207787 [0.6626139686838419, 3.1238234459731964] 0.11152291772359925
999.3998998207661 [1.382569140504991, 2.6923615103865273] 0.027510563414473974
999.4498998207536 [1.1616688910616133, 2.749177979840343] 0.03724765680888903
999.499899820741 [1.2710360033534398, 2.8246523955761997] 0.03293705780914117
999.5498998207285 [1.367797772495552, 2.569564918742039] 0.027917572588313986
999.5998998207159 [1.5456398207010906, 2.6236616537877886] 0.0243265772031071
999.6498998207034 [1.7998143171928105, 2.538236743927645] 0.025871575572724757
999.6998998206908 [1.5857034811855821, 2.4242255881119044] 0.026858412838415197
999.7498998206783 [1.9403876599559364, 2.1464484606220524] 0.04872640860306652
999.7998998206657 [1.838455232060132, 2.0016380196478343] 0.06176873922936898
999.8498998206531 [1.3279858135139069, 2.139267785627711] 0.04701061528056628
999.8998998206406 [1.303670369858132, 2.2125509320339125] 0.04190364338522461
999.949899820628 [1.6574414755273321, 1.9956693472895761] 0.0555527721127402
999.9998998206155 [2.0287540501584855, 2.407056895934186] 0.03569571738303241
1000.049899820603 [1.8916820939232553, 2.3228974922836247] 0.033154421605284
1000.0998998205904 [2.4929365072638103, 2.5686595051625196] 0.06996758811366759
1000.1498998205778 [2.409743822119134, 2.507023394258393] 0.060299028030987786
1000.1998998205653 [1.999032099411871, 2.4691943743708418] 0.032621550779926345
1000.2498998205527 [2.3076493980890573, 2.2848976957200127] 0.05971484443372684
1000.2998998205402 [1.6947545323588789, 2.834268133759039] 0.02527844859177012
1000.3498998205276 [1.7143962518542444, 2.74664449557069] 0.024040355379602318
1000.3998998205151 [2.05697961568852, 2.878800210645116] 0.03633870772085724
1000.4498998205025 [1.6631883372391385, 2.8559559156854304] 0.025503774539915904
1000.49989982049 [1.7140061183771835, 2.969890029926024] 0.0288933929214057
1000.5498998204774 [1.2088051434807048, 2.263561421511172] 0.04263591905105462
1000.5998998204649 [1.409134487970553, 2.019243653933004] 0.05448180683145203
1000.6498998204523 [2.0332411571718763, 2.3954162355685944] 0.03594560013090949
1000.6998998204398 [2.1237821766916167, 2.3232552082795497] 0.04310482489651917
1000.7498998204272 [2.4261483403313138, 2.2460036197097977] 0.0728448044561628
1000.7998998204147 [2.656668826509625, 1.9727177201987383] 0.11154418389764167
1000.8498998204021 [2.7130474379198017, 2.2815413065020853] 0.10283322847248548
1000.8998998203896 [2.8776458530620785, 2.125225740238594] 0.13435498945130936
1000.949899820377 [3.076956708843761, 1.882625963583994] 0.16678225568802799
1000.9998998203645 [3.1145189474281647, 2.430509508732448] 0.18163406411189822
1001.0498998203519 [3.1273117977361595, 2.1714922467420616] 0.17899012978721837
1001.0998998203394 [3.1594439841085453, 2.484568024108279] 0.1948789166048267
1001.1498998203268 [3.0605938430048156, 2.716747559433685] 0.19548911689124915
1001.1998998203143 [2.9355258683479586, 2.7024661768100193] 0.14975112575558455
1001.2498998203017 [3.2064085176621733, 3.0379794585844793] 0.36126499217334196
1001.2998998202892 [3.098723124209254, 2.995577926131367] 0.25063063899396576
1001.3498998202766 [3.0360733764749983, 3.346803027099782] 0.330297445782331
1001.3998998202641 [2.948343458883015, 3.015870718055276] 0.1797559967031093
1001.4498998202515 [2.5740069515181903, 3.0244852675356624] 0.09719659769515984
1001.499899820239 [2.1151514172712034, 2.8073682321638387] 0.03778953858584897
1001.5498998202264 [2.093229629462982, 3.0822099302517025] 0.046928954723465165
1001.5998998202139 [2.0854112813123917, 2.5263411159883518] 0.03532472391719635
1001.6498998202013 [2.0950008086408736, 2.6844704537877737] 0.034785880588744815
1001.6998998201888 [1.8903184242121978, 2.914868397227908] 0.029880258140928467
1001.7498998201762 [1.8589970697898426, 2.8932763650811477] 0.028459703186133365
1001.7998998201637 [2.113859501282527, 2.7185209525525726] 0.036014622459535364
1001.8498998201511 [1.8761541345653874, 2.90735999488255] 0.029133116395325308
1001.8998998201386 [1.92430747141392, 2.8216793967309863] 0.028706394708906076
1001.949899820126 [0.9995774198489141, 2.9747943162379076] 0.05625068105194444
1001.9998998201135 [0.9007279890787718, 3.021554163834568] 0.06742818657970012
1002.0498998201009 [0.8284439657780834, 3.215589293804714] 0.09388622426177166
1002.0998998200884 [1.0390671818284747, 3.6088083417667685] 0.13336897113369997
1002.1498998200758 [1.212849464478939, 3.4013495245695644] 0.07561537268939453
1002.1998998200633 [1.1159430809403172, 3.6758538608266855] 0.13861808270818246
1002.2498998200507 [1.1413990995370709, 3.9770638895703274] 0.2547217189533403
1002.2998998200381 [0.8832264179006966, 3.7898966457315035] 0.20539153954038364
1002.3498998200256 [0.3539909128546871, 3.3412910644861507] 0.17902112089393493
1002.399899820013 [0.4647150591115454, 3.14306241939357] 0.1320777243151644
1002.4498998200005 [0.5746351840986976, 3.2772971431553954] 0.1361220333711875
1002.499899819988 [0.7974819208480456, 2.846886289569654] 0.07184610085044973
1002.5498998199754 [0.8144836606547193, 2.9558503143247945] 0.07323326029203153
1002.5998998199628 [0.5333654550514353, 2.9095005106328777] 0.10874685993082846
1002.6498998199503 [-0.023913322850577345, 2.7099006105101324] 0.1589434747322516
1002.6998998199377 [0.8564892454222534, 2.5210440831144005] 0.06194520230677246
1002.7498998199252 [0.9986184870079717, 2.7664175304868053] 0.04841878434659821
1002.7998998199126 [0.7655718121295165, 2.839029400433592] 0.07443786197954574
1002.8498998199001 [0.3646737741675018, 2.6481836601896545] 0.120944803878962
1002.8998998198875 [0.44178763888902584, 3.014253981622911] 0.12189238915868092
1002.949899819875 [0.515954796072016, 3.5663953843993] 0.19224921912944465
1002.9998998198624 [0.6572778464794732, 3.316259481905435] 0.13003180761970826
1003.0498998198499 [0.8350057804885944, 3.085176043065462] 0.07873209748245924
1003.0998998198373 [0.867848169871385, 2.779029051293309] 0.06117774572751199
1003.1498998198248 [1.1471884510081236, 2.979098417391633] 0.04513447184232551
1003.1998998198122 [1.2805338080884487, 2.7865892694387178] 0.03170424960944697
1003.2498998197997 [1.1695507112300247, 2.7473127496221537] 0.036267515501612
1003.2998998197871 [0.9214282146837618, 2.7994284496777855] 0.055460586874375314
1003.3498998197746 [1.2331589186095488, 2.647618079040481] 0.03250556700501615
1003.399899819762 [1.398438384731491, 2.8444542671773116] 0.02859365618279275
1003.4498998197495 [0.8647457614973963, 3.3223578702889003] 0.09956659694505292
1003.4998998197369 [1.3119596909735254, 2.976835177879037] 0.03553249736102439
1003.5498998197244 [1.5734468045392205, 3.110620732408051] 0.03548190580851777
1003.5998998197118 [1.4211829616758842, 3.1779534437694625] 0.04262836028962267
1003.6498998196993 [1.7843306207169058, 2.7874789944756286] 0.025070173848081495
1003.6998998196867 [0.8695523720501913, 2.983126874275804] 0.06639393926090462
1003.7498998196742 [1.6106291838028786, 2.988732660172231] 0.029108902298024576
1003.7998998196616 [1.4100366961471784, 3.3872071602718004] 0.06187338365484445
1003.8498998196491 [1.4323868347361373, 2.6367491352446515] 0.025776714723230978
1003.8998998196365 [1.3844490351384842, 2.487706100166871] 0.028300429990660292
1003.949899819624 [1.3729954895775884, 2.8191225447921107] 0.028677062736993227
1003.9998998196114 [1.9851732766196146, 2.583634583491014] 0.02963914562675459
1004.0498998195989 [2.1328928425248246, 2.9139397546500105] 0.04129165914558568
1004.0998998195863 [1.77830349280477, 2.7202468727961757] 0.024267309630962783
1004.1498998195738 [1.7888772661578056, 2.373995712484988] 0.028602041182431044
1004.1998998195612 [1.7517801172166698, 2.774751592591684] 0.024349045136902746
1004.2498998195487 [2.166421174899422, 2.7932282429664186] 0.03998968755424492
1004.2998998195361 [2.345583302622378, 2.917356977187344] 0.05930538581482757
1004.3498998195236 [2.708834661513349, 3.003715030189851] 0.11427409661295437
1004.399899819511 [2.601501652899595, 3.1683077080037156] 0.10945658550991745
1004.4498998194985 [2.9425284021368445, 3.401148271467642] 0.2554820424137628
1004.4998998194859 [2.703394264349891, 3.5790117957611907] 0.20381049816089203
1004.5498998194734 [2.7965757062651058, 3.8654676127548253] 0.4418604767866357
1004.5998998194608 [2.751181945977013, 3.907871632181556] 0.408331041808063
1004.6498998194483 [2.6139924291337904, 3.949125049419754] 0.2934194599373964
1004.6998998194357 [2.949513974698251, 3.6444793434324216] 0.44065213756869365
1004.7498998194231 [3.0197812307939764, 3.2988725444061466] 0.27771875251010153
1004.7998998194106 [3.340443527572114, 2.9272966315157625] 0.4029783878587929
1004.849899819398 [3.4717800713358056, 2.7772084154637993] 0.4267492443589545
1004.8998998193855 [3.390285328009258, 2.884788310065338] 0.40247242475645784
1004.949899819373 [3.3680645571646126, 3.0085897896532043] 0.49527025028652194
1004.9998998193604 [3.5456221536166606, 2.708336828689596] 0.4460955741319313
1005.0498998193478 [3.4706146474290174, 2.6291562056721025] 0.2945714047963147
1005.0998998193353 [3.7042864645839066, 2.4584522456093287] 0.41715882332785603
1005.1498998193227 [3.49841306551179, 2.5748727984695923] 0.28202633232593044
1005.1998998193102 [3.6612886389279176, 2.6061737849121327] 0.49510288801119207
1005.2498998192976 [3.7989385979498196, 2.357418701107745] 0.4441559147172554
1005.2998998192851 [3.390669662766953, 2.6014015711265737] 0.23694624343389656
1005.3498998192725 [3.5936316433809488, 1.962861087449078] 0.22457289268755196
1005.39989981926 [3.287988423350256, 2.39287800687448] 0.21295974767064835
1005.4498998192474 [3.270190082951856, 2.9103846945449607] 0.289923187737468
1005.4998998192349 [3.3974715679815977, 2.9058236737830185] 0.3872959604138915
1005.5498998192223 [3.178440163103591, 2.863445696657858] 0.22988609631487472
1005.5998998192098 [3.3089098271457003, 2.3142772447607776] 0.21738531933382813
1005.6498998191972 [3.2336404775424743, 2.180261072348484] 0.1959857559076133
1005.6998998191847 [3.263202334834888, 1.8887521773751124] 0.18428760269456668
1005.7498998191721 [3.1789901730697827, 2.3999570459314] 0.18302731509405396
