0.0499000000000004 [1.4884969830474748, 2.8077782367677115] 1.2
979.4998998257614 [2.7732469200156173, -1.4015750228125294] 0.3183108116709153
979.5498998257489 [2.7469829607337615, -1.4064609315664478] 0.30901331010895067
979.5998998257363 [2.7256242980217573, -1.38656895626745] 0.2736151019032834
979.6498998257238 [3.1424543801701814, -1.2769300761450542] 0.3103915205720053
979.6998998257112 [3.1057063437298047, -1.022718229359146] 0.2027697841718118
979.7498998256987 [3.1376408706159635, -1.250521514760185] 0.2739573934305003
979.7998998256861 [3.247935718524275, -1.200657248634685] 0.2550605437582863
979.8498998256736 [3.3226140930005945, -1.2358988747744308] 0.31342815007078545
979.899899825661 [3.3987746711839186, -1.1981759676237265] 0.29140826079620946
979.9498998256485 [3.6218263008833267, -1.1258144478812402] 0.3160339270041734
979.9998998256359 [3.8170161915177543, -1.0836217907014873] 0.3575183291663161
980.0498998256234 [3.435166059465335, -0.5605831786237311] 0.17790642920111385
980.0998998256108 [3.117399615331775, -0.1766665089337891] 0.12913700119009486
980.1498998255983 [3.4810931914794, 0.3940665726146997] 0.18354907227565626
980.1998998255857 [3.3015652519097496, 0.34980473825908776] 0.15992175674544898
980.2498998255732 [3.489280026770668, 0.8317856201031482] 0.2163237020577005
980.2998998255606 [3.641567510885512, 0.8144557707188305] 0.23776061048511332
980.349899825548 [3.302924081741078, 0.34877260923869335] 0.1586951874947388
980.3998998255355 [2.9680705088472386, 0.18673038405553855] 0.11505984861592124
980.449899825523 [2.3331716319044786, 0.22970451529439084] 0.09467253204967684
980.4998998255104 [2.0133757131318792, 0.09655856397468343] 0.11360012246698833
980.5498998254978 [1.9380774665477736, 0.2086112801169252] 0.12476295227912804
980.5998998254853 [1.9106004415203641, -0.01809591993746873] 0.12290676854391815
980.6498998254727 [1.8977635073866723, 0.00945198697737748] 0.124249368370454
980.6998998254602 [2.0535457127341346, 0.23314619491691002] 0.11272321730492293
980.7498998254476 [1.932264043692005, 0.2803268295165472] 0.12666436216256563
980.7998998254351 [1.8606360323591646, -0.15718332442541705] 0.13111224297349214
980.8498998254225 [2.12998399637441, -0.2585623718006198] 0.10333243923338527
980.89989982541 [1.766733866062566, -0.31675629818925266] 0.14446909282773931
980.9498998253974 [1.7726134111363379, 0.21571899490604873] 0.14558136835592694
980.9998998253849 [1.4065029734139123, 0.15064315702949915] 0.1780315746890609
981.0498998253723 [1.5854563169966969, 0.28830061040100896] 0.16928089696741194
981.0998998253598 [1.5291057714160812, 0.3816390055043686] 0.18048089505402143
981.1498998253472 [1.6707208359914167, 0.32140619305778895] 0.15889200480894117
981.1998998253347 [2.2506369943724445, 0.8279206814021646] 0.1683228486366509
981.2498998253221 [2.5250196366147306, 0.913940158437207] 0.16039321894230613
981.2998998253096 [2.816914893067452, 1.2722085422149738] 0.19143099976694222
981.349899825297 [2.914995652993799, 1.356020829111561] 0.19755678987260525
981.3998998252845 [3.245074187936968, 1.251640266979435] 0.21242188443029392
981.4498998252719 [3.277685381612006, 1.332333052661724] 0.22074895513812579
981.4998998252594 [3.3380612916292423, 0.8019782046270796] 0.19421059329986878
981.5498998252468 [3.707610041980685, 1.26613182397884] 0.261239194753069
981.5998998252343 [3.9754238627493135, 1.1988635070558589] 0.29246206348458914
981.6498998252217 [4.077253657980921, 0.7739265661127874] 0.41566122096066493
981.6998998252092 [4.065835841832719, 0.8041651909284919] 0.386201368738566
981.7498998251966 [4.091794643311578, 0.8056423128622208] 0.4210032902482916
981.7998998251841 [4.082097184137292, 0.6024058302857781] 0.4117599902793699
981.8498998251715 [4.1, 0.37024608724981306] 0.4243809485534738
981.899899825159 [3.971015693024084, 0.7956040162407474] 0.28375381891994733
981.9498998251464 [3.9462252338578017, 0.44409562094877036] 0.2765165268996658
981.9998998251339 [4.036669384072429, 0.3110700783300685] 0.32048222202514226
982.0498998251213 [3.9087956626253577, 0.4345043341056133] 0.2604439097579724
982.0998998251088 [4.074919324222048, 0.13790889762673264] 0.36425208672406834
982.1498998250962 [4.0122608445311565, 0.0769233475670999] 0.28901279752073933
982.1998998250837 [3.7059850744553735, 0.3942393205208399] 0.2236305379484953
982.2498998250711 [3.6675031448680246, 0.8300865835608281] 0.23905891312385483
982.2998998250586 [3.339217006688938, 1.7760705956170832] 0.24159194049586916
982.349899825046 [3.5641549967567148, 1.6624632303068725] 0.25322621321721017
982.3998998250335 [3.6646883931909118, 1.4113644625047659] 0.24757706842501304
982.4498998250209 [3.8343919375794577, 1.1912636400547527] 0.26788403523582544
982.4998998250084 [3.766318539176705, 1.3503759869497958] 0.26060435587058184
982.5498998249958 [3.9039669591996384, 0.9861334814492779] 0.2616419706388824
982.5998998249833 [3.69473872083558, 0.9897484724422536] 0.24173194167955336
982.6498998249707 [3.7624747488173367, 1.1043500831428092] 0.25264915706000235
982.6998998249582 [3.0894004630761325, 1.285496314713353] 0.19517887028660394
982.7498998249456 [3.082874935821519, 1.4827907588340228] 0.20751854225534608
982.799899824933 [3.0396732384559972, 1.9226269329360157] 0.21614277696492318
982.8498998249205 [2.8977452654129494, 1.433099485271328] 0.19926219081871252
982.899899824908 [2.8532593665410797, 1.2990941185374347] 0.1878956230552885
982.9498998248954 [2.580858345679089, 1.1942225968819806] 0.18379715238034888
982.9998998248828 [2.2762649168603533, 1.034252993822428] 0.18300779429749467
983.0498998248703 [2.6710679806342963, 1.061382779533064] 0.1720406909264188
983.0998998248577 [2.470281968473487, 0.9759446460207775] 0.16789487496956804
983.1498998248452 [2.6515989209811655, 1.4734756554800825] 0.19786318252321564
983.1998998248326 [2.5371485037477473, 1.3564069908006955] 0.18549341599463862
983.2498998248201 [2.322105272862348, 1.841230645245595] 0.17641599158512622
983.2998998248075 [3.041431690621497, 1.9271501735312504] 0.21391524193370223
983.349899824795 [2.5868994889515666, 2.4889241120771124] 0.15473080835649347
983.3998998247824 [2.7740440997851534, 2.274206498599428] 0.177878693021597
983.4498998247699 [2.6943860403721946, 2.531251628025695] 0.16694641700748455
983.4998998247573 [2.3501726307607447, 2.387329042637115] 0.12497988729648354
983.5498998247448 [2.1707897468476927, 2.195337362784375] 0.12400495787617638
983.5998998247322 [2.6157100735055647, 2.3921539153277824] 0.1564882521577994
983.6498998247197 [2.4611644401267405, 2.421485124404667] 0.1356003022820118
983.6998998247071 [2.3574168392731636, 2.5986284756667217] 0.12131342313450041
983.7498998246946 [2.4141149148022243, 2.175729655181071] 0.14635341962983678
983.799899824682 [2.2434987765251306, 2.114315582338487] 0.13871473891298614
983.8498998246695 [2.109081223879282, 2.0641784217434815] 0.1328871617176685
983.8998998246569 [2.059684739414653, 2.8320676942958203] 0.09232507889430508
983.9498998246444 [2.127450249903431, 2.9360588812175914] 0.10516480481178091
983.9998998246318 [2.512464629021538, 2.601323034943237] 0.1411929187064632
984.0498998246193 [2.376775404289108, 2.0977148854761847] 0.14923731899122392
984.0998998246067 [2.4271166896521095, 2.1970186496734794] 0.14301386590928863
984.1498998245942 [2.5165079877533745, 1.9772299523038177] 0.17148587588419809
984.1998998245816 [2.243753237106966, 2.1183959107481782] 0.13536645073388223
984.2498998245691 [1.875510636936936, 2.0264301570600756] 0.12561354697751842
984.2998998245565 [2.2143277780022466, 2.136133804574136] 0.130266992020449
984.349899824544 [2.223512450494427, 2.267025992911995] 0.11765539713074863
984.3998998245314 [1.9319903054872123, 2.536669871258025] 0.08310330881628175
984.4498998245189 [1.8178861797532753, 2.435586791453857] 0.08080408812733358
984.4998998245063 [2.0430338105322052, 2.596949851355853] 0.0882214909759297
984.5498998244938 [1.6255598089220278, 2.834983219745327] 0.07696798916439128
984.5998998244812 [1.9911801377060718, 3.0773418268002484] 0.10353120513233753
984.6498998244687 [2.0088784189186626, 2.7449851756887735] 0.0848135340674288
984.6998998244561 [1.7783496454981291, 2.7983519248462643] 0.07580604321896747
984.7498998244436 [1.7195892359326665, 2.7563862867923126] 0.07404501983736055
984.799899824431 [1.4997517707414163, 3.0032366689885572] 0.08496982044618429
984.8498998244185 [1.7486093384654315, 3.0027497069212585] 0.08520357748317293
984.8998998244059 [1.5918405863991083, 3.883080191337616] 0.2279865243670213
984.9498998243934 [1.934727023569293, 3.9830731107459103] 0.26115696730220406
984.9998998243808 [1.3817839602772244, 4.115077717199501] 0.40383010114625406
985.0498998243683 [1.3349773599884827, 4.0518880555320544] 0.3261442820004136
985.0998998243557 [1.771741423312251, 4.061160091361118] 0.27377168372551725
985.1498998243432 [2.291333764137443, 3.855276754831899] 0.2550573683928617
985.1998998243306 [2.1604390290009423, 3.745987591539022] 0.21995095817369856
985.249899824318 [2.048247340729803, 3.999356678499848] 0.26374449976186753
985.2998998243055 [2.1687442881778525, 3.8501970088727364] 0.2375937776531791
985.349899824293 [2.627360073690645, 3.3863371314650275] 0.22007017870205361
985.3998998242804 [2.5879031476338747, 3.3211397194790324] 0.20184452430960934
985.4498998242678 [2.5093554225741257, 3.3572879301540683] 0.19016658729271033
985.4998998242553 [2.8625184146365283, 3.3841239129683913] 0.26522231469147706
985.5498998242427 [2.948474815227819, 3.0035902908814025] 0.24473187629494483
985.5998998242302 [2.918408300248894, 3.183882834701891] 0.24701810161025184
985.6498998242176 [2.622192354625935, 3.1731886452047537] 0.18463203384758167
985.6998998242051 [2.842608435484679, 3.3138607234936863] 0.24538905084196622
985.7498998241925 [3.018367875880466, 3.12367488331935] 0.26381704499223235
985.79989982418 [2.742929947157696, 3.2234357628803716] 0.2106813596231342
985.8498998241674 [2.8785669034800754, 2.8608693624477923] 0.20969727738479962
985.8998998241549 [2.904306058058022, 2.954012893077383] 0.2215320984299088
985.9498998241423 [2.5849446480348632, 2.6735321827962224] 0.15102578103829128
985.9998998241298 [2.307636313287092, 2.6019090122277104] 0.11342243236113445
986.0498998241172 [2.2442409022027654, 3.026118662762085] 0.12487989837185957
986.0998998241047 [1.881100076101913, 2.9293651712092164] 0.08491062721778726
986.1498998240921 [2.423006792221755, 3.112322131967218] 0.14869899231369244
986.1998998240796 [2.4702594005392404, 3.2214868493011983] 0.1626668162396232
986.249899824067 [2.607516589839602, 3.550441072046561] 0.23560801098154374
986.2998998240545 [2.759844590235088, 3.668329432917541] 0.2874793726046857
986.3498998240419 [2.793393392544261, 3.2633630140479433] 0.22249400827440705
986.3998998240294 [2.842212767386119, 3.053262073092241] 0.20761109800010782
986.4498998240168 [2.7426458594642082, 3.1595946407224007] 0.1943675392098719
986.4998998240043 [2.735841346485398, 3.2403800516815338] 0.20396584352112682
986.5498998239917 [2.5604612401088094, 3.5759150717664214] 0.22944898077357917
986.5998998239792 [2.5625241368783787, 3.481336476443945] 0.20967984723412836
986.6498998239666 [2.460937817031985, 3.3421680557954963] 0.17359778321592526
986.6998998239541 [2.212077380724668, 3.0795045582946163] 0.1240562365462739
986.7498998239415 [1.6716275856129377, 2.766500867136587] 0.07362592870688434
986.799899823929 [2.0287590083610674, 2.437945452176278] 0.08933587249419538
986.8498998239164 [1.8353197366957694, 2.5505312544352634] 0.07760931465652267
986.8998998239039 [1.906359466292828, 2.9143284779547995] 0.08477998163346184
986.9498998238913 [2.165371778471318, 3.3418158611749496] 0.1467794294140756
986.9998998238788 [2.258733926288914, 3.0219311363067924] 0.1239024952238241
987.0498998238662 [1.8544332085212045, 3.078122565714621] 0.09455213834839259
987.0998998238537 [1.938278188260238, 3.8711028167130017] 0.22731392600518607
987.1498998238411 [2.1953455339721515, 3.7202047591404845] 0.21117240256778597
987.1998998238286 [2.072797697684986, 3.4164492362849175] 0.14773252107089266
987.249899823816 [2.4722590346438453, 3.2522167256090286] 0.1616895481859876
987.2998998238035 [2.152535610693088, 3.3655946879200687] 0.1467553916902671
987.3498998237909 [1.792654487853573, 3.0055852167996813] 0.08551868600889988
987.3998998237784 [1.968367318835623, 2.987381293362196] 0.09297404492267337
987.4498998237658 [1.451038115595425, 2.7356411279215416] 0.07679546980234077
987.4998998237533 [0.9742503801479696, 3.0777031642198223] 0.1297317166007222
987.5498998237407 [1.1693855745105157, 2.821918416323865] 0.09530104533215929
987.5998998237282 [0.7771486520541284, 2.6791883066465] 0.14091509125798912
987.6498998237156 [0.797418684926243, 2.920845441195517] 0.1447642096477411
987.699899823703 [0.715315468246469, 2.9866943332047002] 0.16154319898759845
987.7498998236905 [1.0614415953129979, 2.795023863797903] 0.10473852193341472
987.799899823678 [1.2059983578181899, 2.6676933143427575] 0.08689946266233813
987.8498998236654 [0.9752337461640717, 2.5687777637591656] 0.11116841270894019
987.8998998236528 [1.1796307060070343, 2.5856667654279457] 0.08824615099416037
987.9498998236403 [1.6182427484284345, 2.9038874788035747] 0.07804095618092026
987.9998998236277 [1.9871305974582407, 3.0313364918634864] 0.09697065867694994
988.0498998236152 [1.6947673481088161, 2.8549400197659094] 0.07494879218422189
988.0998998236026 [2.308288740072956, 2.4831494722613896] 0.1136360322902641
988.1498998235901 [2.4531897205663893, 1.9515969808100888] 0.16772663871763474
988.1998998235775 [2.4393795688314097, 1.9758160075592688] 0.16279368689916932
988.249899823565 [2.670961485196247, 2.232081475870083] 0.16593799716931676
988.2998998235524 [2.14565755693849, 2.3090050031559546] 0.10580515499885773
988.3498998235399 [2.2575571171741675, 2.764848037371287] 0.10673364638967725
988.3998998235273 [2.208428931315655, 3.04714544357891] 0.11866947805426528
988.4498998235148 [2.37663695277991, 3.0762371906984907] 0.13730627463379017
988.4998998235022 [1.8828810206613116, 2.984575792421234] 0.08662561307049456
988.5498998234897 [1.9273407120761958, 3.173871369658581] 0.10456889805979645
988.5998998234771 [2.3672895747695453, 3.1485412559410406] 0.13951340244245874
988.6498998234646 [2.7731732659323214, 2.9297082990799908] 0.1844188532625886
988.699899823452 [2.6077967123785646, 2.76770862116694] 0.15272637398450625
988.7498998234395 [2.512884075237332, 2.645487590393585] 0.13782771574198077
988.7998998234269 [2.4987981237107766, 2.992716873788301] 0.14395082730376021
988.8498998234144 [2.3121634238928612, 3.0673489421255606] 0.1283787657799945
988.8998998234018 [2.3567580520958606, 3.3221880057465283] 0.15590480809642882
988.9498998233893 [2.391720915143253, 3.435254335894759] 0.1785627248237061
988.9998998233767 [2.4628321376600204, 3.766709559412636] 0.24523011560684035
989.0498998233642 [2.6569186581228212, 3.865440679791642] 0.29506104085783064
989.0998998233516 [2.319798866704181, 3.7560172218492136] 0.2242259205263141
989.1498998233391 [1.8910409088556106, 3.389270882806201] 0.1277116059636155
989.1998998233265 [2.459755267039414, 2.7873675016266475] 0.1294349441664622
989.249899823314 [2.245460861845887, 2.219815098985817] 0.12195365155723899
989.2998998233014 [2.3497181313019806, 2.026336515030461] 0.14935785540914362
989.3498998232889 [1.9005885846982224, 2.3709438918000236] 0.08550636490421006
989.3998998232763 [1.5941127737758074, 2.0684461853066476] 0.10381135398451354
989.4498998232638 [1.8303969424404734, 2.61067763113305] 0.07599485395764438
989.4998998232512 [1.2611378221347107, 2.610328956992961] 0.08181957334131082
989.5498998232387 [1.5318632066182194, 2.873875386248903] 0.07772813768623758
989.5998998232261 [2.1755629534263052, 2.8580837766406106] 0.10063136938227801
989.6498998232136 [1.6668802920426449, 3.0625018819022096] 0.08627938370572744
989.699899823201 [1.2697751681513512, 2.839675614691813] 0.08658070823279201
989.7498998231885 [1.4706958743029885, 2.2808611609454474] 0.08740850119365896
989.7998998231759 [1.0664842316685315, 2.54925890362186] 0.0996309240633909
989.8498998231634 [1.8330504313004372, 2.6326082951692484] 0.07547361704932158
989.8998998231508 [1.5984014756579374, 2.7437523230834464] 0.07250470987693214
989.9498998231383 [1.6479916971947373, 2.4136559977296015] 0.07552451195106606
989.9998998231257 [1.772811008289095, 2.346965578018624] 0.08264879192864778
990.0498998231132 [2.063473850222033, 2.073137472977584] 0.12476146055722985
990.0998998231006 [1.8643481185260409, 1.874360761640117] 0.14659023563871032
990.149899823088 [2.4012990066366937, 1.6265451192147629] 0.19141628730033736
990.1998998230755 [2.672176331537654, 1.4152198880733529] 0.19243472589668598
990.249899823063 [2.592441427426097, 1.4630125446534032] 0.19044735687334927
990.2998998230504 [2.4707278045275842, 1.5716025905156137] 0.19093805427589938
990.3498998230378 [2.4816728276870417, 1.1509335224568442] 0.1767203042721368
990.3998998230253 [2.3561651007512836, 0.8726913767091572] 0.16080048959812251
990.4498998230127 [2.2331548637386374, 0.7472117386159902] 0.15474288677650047
990.4998998230002 [1.943008930622282, 0.40727518095352677] 0.13271981224244248
990.5498998229876 [2.010858296159267, -0.14461883533420228] 0.10918860325446743
990.5998998229751 [1.792269164598714, -0.7653935170190382] 0.1631612898111752
990.6498998229625 [1.2390587841597034, -1.0599023847690514] 0.20416383792227644
990.69989982295 [1.4782333257607834, -0.7482264974859534] 0.18928164726369218
990.7498998229374 [0.9397657953455998, -0.39568881246806664] 0.18127973000715736
990.7998998229249 [1.035474858842063, -0.32835519332283314] 0.1844178987205617
990.8498998229123 [0.784537276085114, -0.2048482623909807] 0.1711833150337347
990.8998998228998 [0.7379735304031824, -0.11005523899368808] 0.16425838893121442
990.9498998228872 [0.332147431626435, -0.09526044180826454] 0.12156005886129001
990.9998998228747 [0.5347319042407648, 0.42382297857436646] 0.15384575855591634
991.0498998228621 [0.13728394186037157, 0.5463284461764197] 0.1340339352071146
991.0998998228496 [0.14845693266611945, 0.6716540763981257] 0.14405561295681163
991.149899822837 [0.35577483786992814, 0.43999432284058815] 0.13471224521938613
991.1998998228245 [0.4393320033376046, 0.7563695104445456] 0.17052135384164452
991.2498998228119 [0.6525921857124691, 0.2300453464485711] 0.1597027172218799
991.2998998227994 [0.9619623213128302, 0.14263336549412164] 0.18918381536266715
991.3498998227868 [1.3618832978294175, 0.4510114587288353] 0.18815875548334798
991.3998998227743 [1.2196107335870232, 0.7756526729377913] 0.19509070768481993
991.4498998227617 [1.2050085506433466, 1.1930686330455578] 0.1957960755303467
991.4998998227492 [1.8696000414231628, 1.4356383240966766] 0.18677242568897354
991.5498998227366 [1.69670422490287, 1.1192714422745995] 0.1929307712910399
991.5998998227241 [1.7767711027020556, 0.9824936242335921] 0.1910418767533993
991.6498998227115 [1.344241691358036, 0.6495229348929763] 0.18940163411483182
991.699899822699 [1.6129885855093964, 0.825066895500138] 0.18924600220819185
991.7498998226864 [1.6573908135636974, 1.1244869072146226] 0.18995374524206185
991.7998998226739 [2.000343677231294, 1.1456620138749893] 0.18706956335964856
991.8498998226613 [1.7698828354176948, 1.259394720330454] 0.18789173685974747
991.8998998226488 [2.085296909336503, 1.6124405299468367] 0.17980015910508454
991.9498998226362 [2.4104893160853114, 2.081366615068415] 0.1464172434949761
991.9998998226237 [2.7662036208040193, 2.2389486947741664] 0.17345975118948095
992.0498998226111 [2.828210702758546, 1.9162015143508122] 0.19409271685701943
992.0998998225986 [2.180922965272026, 2.7063531614145093] 0.0964875449105187
992.149899822586 [2.078346100958737, 2.6392964804431043] 0.08797684165505339
992.1998998225735 [2.1031725585833123, 2.9589801856144105] 0.09922278952621282
992.2498998225609 [2.021036348998307, 3.0899087059674946] 0.1016527414287336
992.2998998225484 [2.2717640249676196, 2.9994032565228697] 0.11856470245221182
992.3498998225358 [2.1582673749476617, 2.831295686852016] 0.09586871375519736
992.3998998225233 [2.190174300469143, 2.731024362334516] 0.09602779915757274
992.4498998225107 [2.0033160511954837, 2.611119867594545] 0.08271619829051324
992.4998998224982 [1.8928633050205486, 2.1481189005787766] 0.10523095662429428
992.5498998224856 [2.352607773163336, 2.482465540031126] 0.11715497762076343
992.599899822473 [1.9880811747079687, 2.475815689435677] 0.08384826856090442
992.6498998224605 [1.2837318757120881, 2.3397702562720735] 0.09220139053142125
992.699899822448 [1.4104679483390163, 2.603125803611555] 0.0753981463651255
992.7498998224354 [1.478112935553839, 3.0830647467308276] 0.09017370865789251
992.7998998224228 [1.41145683324986, 2.8534837650670335] 0.0791019413401079
992.8498998224103 [1.686903068028594, 3.023468308722277] 0.08269465101563882
992.8998998223977 [1.4927560987600934, 2.7515312934770364] 0.0742201969969089
992.9498998223852 [0.7047892359647042, 2.9146434856179555] 0.158129320078058
992.9998998223726 [0.8975575613719187, 3.4086501042101647] 0.18123580132112346
993.0498998223601 [0.6499249269912157, 3.3586118736513564] 0.21099008954306353
993.0998998223475 [0.34946498795163505, 3.136702659641627] 0.21982339501483486
993.149899822335 [-0.04446020363746073, 2.8484318687504864] 0.23606621429594196
993.1998998223224 [-0.38578451886231896, 2.3431267204698845] 0.22993080812720754
993.2498998223099 [-0.8014526488696351, 2.433236034825992] 0.25671929879079425
993.2998998222973 [-0.7202385432686604, 2.4762560727651066] 0.24816911273516568
993.3498998222848 [-0.6963335339056146, 2.051129494360031] 0.23145663606109254
993.3998998222722 [-0.8214472906809982, 1.6799679291116745] 0.23601259707074076
993.4498998222597 [-0.8710583439639485, 1.798045180949507] 0.24041686814304802
993.4998998222471 [-1.0669316335492336, 1.8596029013982933] 0.2561383987992448
993.5498998222346 [-1.4817254292373394, 1.9963854452238157] 0.32150354619923227
993.599899822222 [-1.7206236958122678, 2.242364630431483] 0.3602345413680035
993.6498998222095 [-1.4281113577837883, 1.8487973742454586] 0.2976170624092968
993.6998998221969 [-1.1530070624400428, 1.8028390746113172] 0.2639036940804241
993.7498998221844 [-1.2113484668552255, 1.6524804375859412] 0.25960848555533345
993.7998998221718 [-1.4467933901893324, 1.692745088776175] 0.2817595222473604
993.8498998221593 [-1.480969317726984, 1.719588698235958] 0.28470370861300465
993.8998998221467 [-1.1758357301497693, 1.6815752831778104] 0.253604285746313
993.9498998221342 [-1.1576325546846367, 1.748212804442736] 0.2530878840716971
993.9998998221216 [-0.6657628462474803, 1.5133270708175277] 0.21509376244427555
994.0498998221091 [-0.6481676693555928, 1.5491492580457566] 0.21327599055262011
994.0998998220965 [-0.7788096339586765, 1.4013957771353476] 0.21965779266564145
994.149899822084 [-0.6482122217848264, 1.401994116204533] 0.20550299161660465
994.1998998220714 [-0.8727119008964452, 0.970733554167305] 0.21335747694889526
994.2498998220589 [-0.8753319916641965, 1.139044021882747] 0.2181775994234601
994.2998998220463 [-0.6274583118076527, 1.0871986154473452] 0.1977999659322152
994.3498998220338 [-0.039502257142109753, 1.6688512493012495] 0.2040301135691025
994.3998998220212 [-0.14077552909352253, 1.959475937562452] 0.21996160822912883
994.4498998220087 [0.11003921357589419, 2.1850034511317915] 0.2125252395755693
994.4998998219961 [-0.39486199023514906, 2.0816175725354062] 0.22207110843818015
994.5498998219836 [-0.5381334447127831, 2.2607843263660223] 0.22863939682507783
994.599899821971 [-0.06305274690188145, 2.2469329849231254] 0.21934200692734065
994.6498998219585 [-0.1270433463291627, 2.213552467357753] 0.22086986772959732
994.6998998219459 [0.3174066630016148, 2.609126579016384] 0.20665226716932408
994.7498998219334 [0.2484075012916156, 2.3607249307194857] 0.20411887985480837
994.7998998219208 [-0.2119119795603066, 2.5039760819996957] 0.231119107060826
994.8498998219083 [-0.2234592154881399, 2.447204482207634] 0.22817041433505378
994.8998998218957 [-0.1993936617536548, 2.8956595096051] 0.24700702026203317
994.9498998218832 [-0.06894021661204935, 2.453205178341069] 0.224227608733707
994.9998998218706 [-0.03344085371956046, 2.6986834680256973] 0.22843224742079885
995.049899821858 [-0.13212610588469775, 3.0998452110073575] 0.25604442789584997
995.0998998218455 [0.27662804143719, 3.3351645534182097] 0.25205951747901173
995.149899821833 [1.171294097086757, 3.509568974846693] 0.17059745760876166
995.1998998218204 [1.30336010652625, 3.341683353846249] 0.13325647944130137
995.2498998218078 [1.172232860439782, 3.001027739117865] 0.10409953862404919
995.2998998217953 [1.313321244687798, 3.157056899008362] 0.10837890709400279
995.3498998217827 [1.060933635869964, 2.852440411121763] 0.10488333387880594
995.3998998217702 [0.6383112285185204, 2.702273945144972] 0.16008484228617417
995.4498998217576 [0.779003229331405, 2.5309103674018205] 0.13563789566400228
995.4998998217451 [0.6911070813847255, 2.6790710870174124] 0.14973831542054272
995.5498998217325 [0.5583347037868039, 2.8159598474618006] 0.1757177658885203
995.59989982172 [0.9098116232413557, 2.91671014270988] 0.12424406895729889
995.6498998217074 [0.9421350018927311, 3.3510202617593556] 0.16573091463266612
995.6998998216949 [1.305984040305809, 3.0458257871232326] 0.09636583818331251
995.7498998216823 [0.9249049208503336, 2.4111632731504935] 0.11975982624130038
995.7998998216698 [0.827055053287391, 2.298497460614323] 0.1382721187465496
995.8498998216572 [0.43641520884147356, 2.327220215123896] 0.18659068323575007
995.8998998216447 [0.8415942677515401, 2.3110628546545344] 0.13474363037959233
995.9498998216321 [1.162891429080514, 1.9548654809229993] 0.14517379101027927
995.9998998216196 [1.1459197938166135, 1.8674313172392305] 0.16015458790657885
996.049899821607 [1.6021157583003052, 1.7950454520233687] 0.1503969146295883
996.0998998215945 [1.6257275469718642, 1.6924896091763746] 0.16181705576577388
996.1498998215819 [1.7897290621826727, 1.7135215545031142] 0.1607242566517429
996.1998998215694 [2.515726406558817, 1.7077029094022393] 0.1866311963270358
996.2498998215568 [2.5078675019346677, 1.6453390768421787] 0.1869966506266905
996.2998998215443 [2.883502700820098, 1.5553100563161406] 0.19984126390918255
996.3498998215317 [2.1903646802016143, 1.8578670848088765] 0.1615593300601519
996.3998998215192 [1.8702009001639166, 1.7946458817974906] 0.1537994008700931
996.4498998215066 [2.3645114746984732, 1.4520610344001839] 0.18513446145459644
996.4998998214941 [2.7478699564327447, 1.537075984296311] 0.19282310301461567
996.5498998214815 [2.68148396390145, 1.279711618074439] 0.18120866802806343
996.599899821469 [2.583455079026164, 1.9890203386311711] 0.16984980647723594
996.6498998214564 [2.495854100673845, 2.3570812936810537] 0.13632780868277242
996.6998998214439 [2.502787100665023, 2.5036567229257756] 0.1343841880788618
996.7498998214313 [2.1055949408625056, 3.0942857287807994] 0.10810153526803341
996.7998998214188 [1.66171028241686, 3.1725810884298897] 0.09639695844348255
996.8498998214062 [1.4528838305885712, 2.9672397613706956] 0.08111784137904098
996.8998998213937 [1.2662304257870345, 3.154207232798647] 0.11084499758967085
996.9498998213811 [1.5562268697223394, 3.04073055295041] 0.08338242621229451
996.9998998213686 [1.5309029162961094, 2.740693136296244] 0.07267684497385868
997.049899821356 [1.5880970324919994, 2.8493258059481743] 0.07396811950551764
997.0998998213435 [1.334738318866515, 2.249878303768972] 0.09483817519536578
997.1498998213309 [1.385319557409073, 1.9678984418080032] 0.12015460616343795
997.1998998213184 [0.9453290974159858, 2.030290528948319] 0.1556944465095004
997.2498998213058 [1.1636408670647276, 2.0173281071907816] 0.13230215682179203
997.2998998212933 [1.057448508927484, 2.199768197027732] 0.11913612214614894
997.3498998212807 [1.467358666625096, 2.7147636235497234] 0.0734142745367379
997.3998998212681 [1.4062145754834328, 2.372511021777087] 0.08328290674877438
997.4498998212556 [1.5513145239574542, 1.7074864967029555] 0.15894906557374536
997.499899821243 [1.6866586181369454, 1.2980413164742066] 0.18724808737355644
997.5498998212305 [1.4567269522219983, 1.5540086259223376] 0.17793771718537632
997.599899821218 [1.552622807530215, 0.9965418431377386] 0.18982644705583704
997.6498998212054 [1.8320263060187931, 0.8710264098763958] 0.1813373012271318
997.6998998211928 [1.5320557837467632, 1.2477134974070956] 0.1903614294402819
997.7498998211803 [1.2676628807045955, 0.8935111669820865] 0.19133081420906353
997.7998998211677 [1.0120494943178546, 0.835868678676904] 0.20123306751871725
997.8498998211552 [0.46087056857983333, 1.1153618485680266] 0.19899130345934812
997.8998998211426 [0.6017598990493321, 0.9844425616684255] 0.20088579558551078
997.9498998211301 [0.23862714942107902, 1.2819642532591184] 0.19783564746630086
997.9998998211175 [0.3265207112159092, 1.4876155120142218] 0.1910611825649204
998.049899821105 [0.7115802210368823, 1.475517471983952] 0.2011857940724023
998.0998998210924 [0.5657250870930739, 1.9082390675934953] 0.1957636208911186
998.1498998210799 [0.2335426876550456, 1.8398880120720387] 0.19909079888091416
