0.0499000000000004 [1.3689765753634817, 2.582289180774543] 1.0
699.9498998959342 [-1.9006996572255992, -0.46004755752940263] 0.19879911063311098
699.9998998959217 [-2.1085507402890875, -0.4259565081845278] 0.2847588984300381
700.0498998959091 [-2.29270619387287, -0.13181691644036864] 0.2836379372968994
700.0998998958966 [-2.2182222126757924, -0.30971543881610764] 0.30095382888075534
700.149899895884 [-1.6548131635981778, -0.05579042258348266] 0.13607441295700276
700.1998998958715 [-2.0177216999403247, -0.5626972057131412] 0.27486113207737
700.2498998958589 [-1.5520021643644966, -0.24853585224530517] 0.13612504400676098
700.2998998958464 [-1.2641186897692085, 0.15543263530266915] 0.1032336962113081
700.3498998958338 [-1.0207944960398738, 0.02528302919199632] 0.09026177663528043
700.3998998958212 [-0.9550806552844401, 0.2279072623503] 0.0835643199200093
700.4498998958087 [-0.8838676612077305, 0.4383899295777929] 0.08105023132611301
700.4998998957961 [-0.7882036227379026, 0.020815778855612366] 0.0759139534458029
700.5498998957836 [-0.4506001823287463, 0.05851020321337386] 0.05947253538722235
700.599899895771 [-0.602933283511143, 0.044249348346669715] 0.06585217233840149
700.6498998957585 [-0.7022679456817792, 0.49486349109132827] 0.07251261968641812
700.699899895746 [-0.3633560409744172, 1.0153136392577347] 0.07529434575820174
700.7498998957334 [0.03861165913564246, 1.2633921246137423] 0.07953651345945188
700.7998998957208 [0.5352249434086277, 0.861928593151154] 0.0740874138829215
700.8498998957083 [0.5449331841367427, 0.9800304671088057] 0.07696512859691892
700.8998998956957 [0.7922052098713744, 1.1022410761297787] 0.08167928672744011
700.9498998956832 [1.0891525007463783, 1.2638995913761437] 0.08367609883204483
700.9998998956706 [1.2567861557572868, 0.7634899539379745] 0.08075671947688184
701.0498998956581 [0.7546692104867344, 1.4045814300620485] 0.0848127151277782
701.0998998956455 [0.00145011467791345, 1.4806572470079145] 0.08349968367895526
701.149899895633 [-0.055591490992007275, 1.3988713589361135] 0.0820707489885209
701.1998998956204 [-0.2128404243458032, 1.7677677642376004] 0.08740641643912661
701.2498998956079 [-0.3479538365874817, 1.8282875084220405] 0.09014883142014138
701.2998998955953 [0.019045802640837883, 1.4839593347874909] 0.08251958840039206
701.3498998955828 [-0.0793282238884701, 1.3282056049106794] 0.07988729466151756
701.3998998955702 [0.1775276612145683, 1.442603234515112] 0.08161520736981648
701.4498998955577 [0.23761471242762883, 1.3572873040020363] 0.08040377506723789
701.4998998955451 [0.3355606551279092, 1.008445401239107] 0.07397363336137087
701.5498998955326 [0.5438981668596746, 0.8592895007133121] 0.07311214555117691
701.59989989552 [0.6291632997816674, 0.6137522653782903] 0.06815294812542688
701.6498998955075 [0.5744496614755957, 1.164070771093939] 0.07927315922998537
701.6998998954949 [0.8904028785585746, 1.4158471128342245] 0.08425513475593797
701.7498998954824 [1.0901259127733844, 1.5142104181898475] 0.08186303372623902
701.7998998954698 [1.5449720246421643, 1.2053472010010902] 0.07866680681789624
701.8498998954573 [1.8076592495755028, 1.5456062895024285] 0.0770052215102327
701.8998998954447 [2.0190784223075147, 1.4634756341530122] 0.08023507624868918
701.9498998954322 [2.2164038117717735, 1.4501912323737591] 0.0821336567728524
701.9998998954196 [2.0271580134520346, 1.6030483331779042] 0.0775708400119869
702.0498998954071 [2.26164735771608, 1.3315130739388403] 0.08300197037296657
702.0998998953945 [2.543330199172062, 1.2540059630703404] 0.08232008920016184
702.149899895382 [2.2911918562096516, 0.8676429483385171] 0.07328024126206098
702.1998998953694 [2.042814915901581, 1.0694616343076584] 0.08055557349433959
702.2498998953569 [2.188170141629336, 1.1948792173250664] 0.08190237387330228
702.2998998953443 [2.119976026505216, 1.7025007969115133] 0.07565452554679007
702.3498998953318 [2.302236707239596, 1.76130042577714] 0.07618775898976754
702.3998998953192 [2.051359893297261, 2.1238287037975905] 0.05017178567549336
702.4498998953067 [2.3912402358694913, 2.212175390381904] 0.05843363428862092
702.4998998952941 [1.8953695311013705, 2.4930000378851194] 0.033277751033618096
702.5498998952816 [1.8460985295502845, 2.0782525500702427] 0.047467924106043606
702.599899895269 [1.7622005717358453, 2.67613226275747] 0.030879518923652448
702.6498998952565 [1.3720477453949003, 2.8437469016927523] 0.03511465464868573
702.6998998952439 [1.4818793967312236, 3.04064842127472] 0.03856150366257786
702.7498998952314 [1.6052039732562993, 3.0057037021181854] 0.03608342529913581
702.7998998952188 [1.5329079375665098, 2.692351424224613] 0.030930938129532473
702.8498998952062 [1.2958235473644892, 2.8963343192507778] 0.03799584472860923
702.8998998951937 [1.480681300261506, 3.2055160112861376] 0.04610881809755237
702.9498998951811 [1.4557275934206109, 3.236126066516032] 0.04824312450997192
702.9998998951686 [1.4812398364896984, 3.0449269924604545] 0.0383428471853394
703.049899895156 [1.3766018151444384, 3.1170331705182424] 0.04344077724184428
703.0998998951435 [1.7951566926729814, 3.0579691243877702] 0.0381959705426224
703.1498998951309 [1.6564208115081671, 3.631617641683232] 0.075766785394069
703.1998998951184 [2.2057963614747784, 3.9408549509471746] 0.1112947745059254
703.2498998951058 [1.832342994575551, 4.2508986406172635] 0.19610661264593157
703.2998998950933 [2.407270859249137, 4.406507790274722] 0.25846884065131964
703.3498998950807 [2.447205549932022, 4.396560176008255] 0.2586525211728048
703.3998998950682 [2.8259176338279484, 3.880655346451312] 0.21980944574801178
703.4498998950556 [2.739622216822066, 4.0068841928185055] 0.21885146004790043
703.4998998950431 [2.7474659642334114, 3.9067306547393765] 0.18352203889085203
703.5498998950305 [2.6153747929294324, 4.140191854897052] 0.19770061218861554
703.599899895018 [2.7766508929052356, 3.891365035572046] 0.1891629297715697
703.6498998950054 [2.6391836724495303, 4.1686079461677465] 0.2181034231454498
703.6998998949929 [2.561858686199583, 3.987115073762114] 0.13722343815769047
703.7498998949803 [2.4697291227783333, 3.4724093292387415] 0.08466417639445205
703.7998998949678 [2.218692465543852, 3.36007345655936] 0.06479014094690871
703.8498998949552 [1.8751386397863434, 3.609307980693387] 0.07398521853446582
703.8998998949427 [2.1053333228463154, 3.7835409009517997] 0.09417253969276922
703.9498998949301 [2.402259853057551, 4.104671868157269] 0.1292144619664048
703.9998998949176 [2.5987772407279257, 4.168233365926592] 0.19234449246737514
704.049899894905 [2.472027552654154, 4.30876632944662] 0.20054588462614578
704.0998998948925 [2.46, 4.421493109463234] 0.26756864940778075
704.1498998948799 [2.5460421819755927, 4.247944327195941] 0.194594696842326
704.1998998948674 [2.2099192492234474, 3.900462564876202] 0.10359912418682445
704.2498998948548 [2.3245931465277296, 4.349968499865113] 0.19259352793636417
704.2998998948423 [1.8800074632479655, 4.135114079909868] 0.13632639286796905
704.3498998948297 [1.9961478532483135, 4.2603245343394045] 0.17630352649764633
704.3998998948172 [1.9715667586371275, 4.280266077639323] 0.1883345865455313
704.4498998948046 [2.070821853765742, 4.213894118600733] 0.1469335383497298
704.4998998947921 [2.087216648124218, 3.5959636860856987] 0.07655578222717872
704.5498998947795 [2.1418029249247295, 3.715357895410587] 0.0878482023366129
704.599899894767 [2.003347870563523, 3.522805026251234] 0.06755205067304057
704.6498998947544 [1.480901730151941, 3.5148971722063926] 0.06738273207502628
704.6998998947419 [1.4939668819204828, 3.36203871619255] 0.05531065389259827
704.7498998947293 [1.161736950430503, 3.3016548290570453] 0.061503579726349365
704.7998998947168 [1.1636605760917564, 3.557120782914747] 0.07785905892497101
704.8498998947042 [1.3581263008320503, 3.053764634052933] 0.04081898029325527
704.8998998946917 [1.6099906734232028, 2.568118672405947] 0.030403399270126055
704.9498998946791 [1.9368679066649486, 2.7040249951131994] 0.033422403400780155
704.9998998946666 [2.1634430579161776, 2.8204312295701186] 0.04164175120108674
705.049899894654 [2.016255369578322, 2.4656550060038045] 0.036327610567604925
705.0998998946415 [2.034038098784072, 2.9434738955196287] 0.039445591611895564
705.1498998946289 [1.8375132974233832, 2.684157596901024] 0.03130910570410004
705.1998998946164 [1.3391147318300014, 2.702408800129806] 0.03347019136517721
705.2498998946038 [1.190669250780048, 2.5813649846284683] 0.03716672610863501
705.2998998945912 [1.8232677209400197, 3.105190828402038] 0.03976525403074537
705.3498998945787 [2.0696128823191247, 3.710976116678978] 0.08428082216920833
705.3998998945661 [2.218644153134519, 3.36585596233691] 0.06390483815699452
705.4498998945536 [1.7416458169605868, 2.916041309357171] 0.03316041536843869
705.499899894541 [1.4097479540872841, 2.7031430269180086] 0.03200635500880994
705.5498998945285 [1.1974122402752068, 3.2418715828548996] 0.05571092785516844
705.5998998945159 [1.8600834231404242, 2.9647073545706246] 0.03564956985051701
705.6498998945034 [1.5140461440638038, 2.6302580118441887] 0.030484773512930302
705.6998998944908 [1.468287760852728, 2.777080838144019] 0.03161964128781999
705.7498998944783 [1.9935145774140182, 2.438115264603872] 0.035927559205591354
705.7998998944657 [1.6599031728900728, 2.377007757215587] 0.03252451788322489
705.8498998944532 [1.9155463021345636, 2.5188751719138436] 0.03281203061602555
705.8998998944406 [2.0641810231052187, 2.91071104053877] 0.03927361422749864
705.9498998944281 [2.3002596983012107, 3.0026829415415497] 0.05121597939895181
705.9998998944155 [2.8121834705208575, 3.0185413159601286] 0.08197050712695755
706.049899894403 [2.8130433071289307, 3.2830736883419713] 0.09241560927408496
706.0998998943904 [2.4083246067669823, 3.1154371789642887] 0.061015956805784484
706.1498998943779 [2.6306608558199795, 3.1853328981919624] 0.07672409644252187
706.1998998943653 [2.45450347244344, 3.4799916848871426] 0.08226468990250567
706.2498998943528 [2.6902133512195414, 3.208426439977082] 0.08040218424719361
706.2998998943402 [2.550952338148198, 3.257811456403946] 0.07472039807813158
706.3498998943277 [2.8296253052950466, 3.3800291840414047] 0.0995075837297317
706.3998998943151 [3.0569652568619383, 3.4033440276991733] 0.15535274187360434
706.4498998943026 [2.9330677670827687, 3.646778793972133] 0.17618239790614565
706.49989989429 [2.6423564841501133, 3.9784525503175416] 0.1493407135916897
706.5498998942775 [2.8347370113558266, 3.7211429208397915] 0.15364021830217053
706.5998998942649 [2.82206568886139, 3.8502594217022716] 0.18640267865311538
706.6498998942524 [2.4833650566126497, 3.809447233410447] 0.1020328855560527
706.6998998942398 [2.0955001262917348, 3.958849783333866] 0.10117905485702909
706.7498998942273 [2.3205957262215513, 3.925689590579817] 0.1021010275056602
706.7998998942147 [1.888582781158469, 4.227895744729188] 0.16662432924134346
706.8498998942022 [1.6143344816527103, 4.118128431388664] 0.14574627671062926
706.8998998941896 [1.5041539910021537, 4.14886286097947] 0.1742867254765925
706.9498998941771 [1.5102224241213786, 4.1393403780989235] 0.16664166304407116
706.9998998941645 [1.4622934371896863, 4.127585474788926] 0.16643886187373827
707.049899894152 [1.4740809105587935, 4.10745345135323] 0.15348951350885653
707.0998998941394 [1.220907902549335, 3.9720919250997895] 0.1305779025770815
707.1498998941269 [1.2048806003169092, 4.046047534715921] 0.16176869469807045
707.1998998941143 [1.6391449339513322, 4.124781542990588] 0.1397404313330318
707.2498998941018 [1.383050295855465, 3.935814292047929] 0.10599590300228719
707.2998998940892 [1.2956121031295629, 4.0816754672985756] 0.16280659813138745
707.3498998940767 [1.0301034672681901, 3.983454672751094] 0.15645804302863806
707.3998998940641 [0.735330983259831, 3.7859282257435836] 0.12719071686494296
707.4498998940516 [0.9599216870410727, 3.9552632917239965] 0.15319521863786362
707.499899894039 [1.3232214038550523, 4.060940142592111] 0.14637708610212483
707.5498998940265 [1.9180312279497644, 4.249579111210469] 0.1694016822807281
707.5998998940139 [1.0986109519674443, 4.026434114424698] 0.16228697256062533
707.6498998940014 [1.2226703789196358, 3.9632036688301033] 0.1205349252084395
707.6998998939888 [1.518549496137351, 4.146574914637118] 0.15842444832731695
707.7498998939762 [1.391325028417182, 4.103237800768213] 0.15272629941917384
707.7998998939637 [1.5446554859604413, 4.1561017539147205] 0.15751474645239028
707.8498998939511 [1.4631083561657068, 4.13489898535547] 0.15612192204051598
707.8998998939386 [1.6015675765454733, 4.141348207263066] 0.14207262191416906
707.949899893926 [1.066903551794117, 3.9435559648079863] 0.12897699568611645
707.9998998939135 [0.42344969007145816, 3.8041380868655903] 0.17218544265317753
708.0498998939009 [0.43335052210477987, 3.828291098703183] 0.1809897363956953
708.0998998938884 [0.7842028425637676, 3.8430378325364094] 0.13306857305814862
708.1498998938758 [0.579078915783612, 3.824156705660121] 0.15409022755157298
708.1998998938633 [0.11232041712885787, 3.304595934113096] 0.11024904198548514
708.2498998938507 [0.2767563410483531, 3.0822644444369898] 0.09854711749057277
708.2998998938382 [0.11962532252279412, 3.16724168057113] 0.10756271820289078
708.3498998938256 [0.5330092840361377, 3.195912955857751] 0.09112167049908688
708.3998998938131 [0.6404075197447522, 3.2120995869386313] 0.08593370442991086
708.4498998938005 [0.6170753636897072, 3.1667256081333144] 0.08441137580145673
708.499899893788 [0.9642512477075119, 2.9636989475258346] 0.05332227118140365
708.5498998937754 [0.9710997805343747, 3.3577497456373733] 0.07308980970927859
708.5998998937629 [1.376697712328209, 3.044684693097443] 0.039481943115280006
708.6498998937503 [1.1557767591049357, 2.904435336537615] 0.04207216716179989
708.6998998937378 [1.2097326425265147, 2.611412895166966] 0.03617772233835679
708.7498998937252 [1.1001572002348552, 2.8672463144727995] 0.0433001916166588
708.7998998937127 [0.5419827835838757, 3.2658920468327786] 0.09270428316318036
708.8498998937001 [0.6883952003603236, 3.2746591172944988] 0.08501380698850733
708.8998998936876 [0.4266217383083303, 3.394169796998483] 0.1009188639743165
708.949899893675 [0.6243385184796808, 3.0980269557452957] 0.07890928728608985
708.9998998936625 [0.5118267359885119, 2.952857981475518] 0.07882567312629452
709.0498998936499 [0.3862896400260405, 3.132896960497561] 0.09216613259857809
709.0998998936374 [0.6152208364572485, 3.3567056666803397] 0.09126867263116828
709.1498998936248 [0.4494563441652807, 3.7943645721489974] 0.157909415922698
709.1998998936123 [0.5278889177986564, 3.7784849745763474] 0.14071700088483796
709.2498998935997 [0.8473257749381231, 3.939164577440531] 0.15698856160014726
709.2998998935872 [0.687201207496987, 3.896574628801176] 0.1632291003662383
709.3498998935746 [0.08991354676359387, 3.633141485842964] 0.1413204289716626
709.3998998935621 [0.016440401431981555, 3.595401927565178] 0.13741906409188254
709.4498998935495 [-0.41416398027064405, 3.562037462985372] 0.18972148568460134
709.499899893537 [-0.9883326384915773, 3.4024172127308154] 0.21985499385078722
709.5498998935244 [-1.135435588592483, 3.098638850845595] 0.14610200938554554
709.5998998935119 [-1.167034005959497, 3.2323662810626477] 0.17216690706268709
709.6498998934993 [-1.1283867838386357, 3.1305160575403814] 0.1468750734069901
709.6998998934868 [-1.407270307700058, 3.2741922257531106] 0.22869019704048324
709.7498998934742 [-1.442732553560122, 2.9738302808712733] 0.15246310294029647
709.7998998934617 [-1.5576505577104522, 3.2066732091049692] 0.22627151149429045
709.8498998934491 [-2.193115941271846, 2.9843983801775886] 0.3467725974608995
709.8998998934366 [-2.045354679310678, 3.065227647468037] 0.3090536017097683
709.949899893424 [-2.2375314761409975, 3.0025663243347407] 0.37742746599273896
709.9998998934115 [-2.291489273161776, 2.770680859918884] 0.3111486558996595
710.0498998933989 [-2.2953507358410707, 2.6768767899070394] 0.28830078753159705
710.0998998933864 [-2.3868903980975675, 2.858266437617579] 0.41363052493356645
710.1498998933738 [-2.2496009388264455, 3.0096182935605245] 0.36955667725687946
710.1998998933612 [-2.2045687242435212, 3.00657829056773] 0.33123232283444287
710.2498998933487 [-2.091353841802223, 3.0607494794298518] 0.30143880881187474
710.2998998933361 [-2.214633087649849, 2.978170805994145] 0.31114529995502166
710.3498998933236 [-1.4673225403618901, 3.1363661569053893] 0.1773088863389096
710.399899893311 [-1.467916742836022, 3.000750038910522] 0.1522322985554724
710.4498998932985 [-0.9496051178336704, 3.1066676856653572] 0.13353534557984492
710.4998998932859 [-0.9210287496894078, 3.2346491172533627] 0.14587702416202858
710.5498998932734 [-0.5271884117273122, 3.3863999879229114] 0.14403309862967353
710.5998998932608 [-0.7218315948126209, 3.4628928274436914] 0.19596953322064462
710.6498998932483 [-0.502471816959942, 3.18593408564834] 0.11969026840603751
710.6998998932357 [-0.1623146742604703, 3.0629531139500075] 0.11189672189619772
710.7498998932232 [-0.30638811998387533, 2.999223980942709] 0.11220678764698429
710.7998998932106 [0.2064838240356518, 2.974125441330278] 0.09524303940282511
710.8498998931981 [0.6831993081236527, 2.801567760341013] 0.0645271347639287
710.8998998931855 [1.0587176303534163, 2.72063061398323] 0.042354494296896195
710.949899893173 [0.7305544823971987, 2.721828431863831] 0.06032579287591376
710.9998998931604 [1.2139301859587022, 3.2345820726550008] 0.053531844140103264
711.0498998931479 [1.3692189523569072, 3.0322550267011406] 0.03887029387137799
711.0998998931353 [1.0909678849018243, 3.0426032835904326] 0.04893556380899161
711.1498998931228 [0.937013271413001, 2.905450524769541] 0.05159590811703707
711.1998998931102 [0.6646333639478573, 2.886332255020318] 0.06680949598083125
711.2498998930977 [0.5768910420687725, 2.523314211545387] 0.06789766833294375
711.2998998930851 [0.2477208327442333, 2.7469140312181124] 0.08682463352712565
711.3498998930726 [0.30340443854964383, 2.6879666646612765] 0.08284784853723375
711.39989989306 [0.5252214750594362, 2.976629395216701] 0.07677973525698001
711.4498998930475 [0.45022115012226493, 3.2189880702646314] 0.09063494249864462
711.4998998930349 [0.4403330596472853, 2.6029145351796537] 0.07461514285041769
711.5498998930224 [0.14517943228077435, 2.402794248430415] 0.08546929970689765
711.5998998930098 [0.3482274887858652, 2.1443773701041744] 0.07889419255725907
711.6498998929973 [0.032473905831753136, 2.320367213409311] 0.08757202795840853
711.6998998929847 [0.01088973913179958, 2.0592318365922635] 0.08554094651767806
711.7498998929722 [-0.23290170444568165, 2.122672799579277] 0.0918928722212248
711.7998998929596 [-0.39935895071886984, 2.165953679327095] 0.09594215108186345
711.8498998929471 [0.056025903798097576, 2.5539280718611175] 0.08865019309758775
711.8998998929345 [0.1498483486002915, 2.4569885101577658] 0.0842687753322941
711.949899892922 [-0.2062468932590376, 2.663343232848403] 0.0975930472243743
711.9998998929094 [0.11759947516569891, 2.7526154286421134] 0.09030946108779063
712.0498998928969 [0.143470529596339, 3.1583265887118346] 0.1016240431830565
712.0998998928843 [0.6304743403256585, 3.0688702680846482] 0.07423673481367032
712.1498998928718 [0.6873223296861118, 2.4976498980547897] 0.061150694163535954
712.1998998928592 [0.9902940491977026, 2.4683819572758288] 0.04568943188734575
712.2498998928467 [1.1573746872405175, 2.1866995432553127] 0.04720702752881078
712.2998998928341 [1.0472327276814577, 2.4482393094013717] 0.043231681058553476
712.3498998928216 [1.0205794748462313, 2.303872300981311] 0.04799154492287435
712.399899892809 [1.0198613182314187, 2.2235066311552982] 0.05088526303054926
712.4498998927965 [0.9454863905869221, 2.200149312264217] 0.05507216930571818
712.4998998927839 [0.6144230671874457, 2.3654854720445835] 0.06544421626018587
712.5498998927714 [0.6122698523212282, 2.16423690127915] 0.06964216313250214
712.5998998927588 [1.1486859736807664, 1.9278583966127103] 0.06156106060091478
712.6498998927462 [1.1946428910246774, 2.118875165434516] 0.04857630411763117
712.6998998927337 [1.0122621086911818, 2.2028024087189264] 0.05148990731185793
712.7498998927211 [1.3273756511697694, 1.9224075112078327] 0.05662265692647045
712.7998998927086 [1.4504800285453954, 1.8080550787622938] 0.062368037633157805
712.849899892696 [1.3532024250919692, 1.6004453054558856] 0.07448806600994366
712.8998998926835 [1.5465614001015098, 1.2172526703990896] 0.07785618375551807
712.9498998926709 [1.7918803806616534, 1.7150034719176646] 0.06964402710735962
712.9998998926584 [1.9452577432935767, 1.5223074159992103] 0.07674778407294076
713.0498998926458 [1.200438122224796, 1.36597250005475] 0.08068452092025624
713.0998998926333 [1.1397751021618632, 1.120315880330446] 0.0811759710182693
713.1498998926207 [0.9699579149213953, 0.9420585195011727] 0.07982968579916194
713.1998998926082 [0.2667147843245734, 0.8576002075328717] 0.0674800025148138
713.2498998925956 [0.14964324361075473, 0.6778697572120298] 0.05942246746644379
713.2998998925831 [0.4702904017378964, -0.10871426872646517] 0.058676478069536554
713.3498998925705 [0.5149933147159288, -0.10281250013978138] 0.06038105814224375
713.399899892558 [0.08698329901007679, -0.20817428654039905] 0.051912364347072956
713.4498998925454 [0.20275133592718564, -0.49846420448299633] 0.0617999505919351
713.4998998925329 [0.3093394712728775, -0.7821319696344589] 0.07674389180806013
713.5498998925203 [0.771200816404046, -0.5609650586170403] 0.07688828450485502
713.5998998925078 [0.34163488557490557, -0.7425961693183442] 0.07441317017582182
713.6498998924952 [0.25871546262602213, -0.718906944993422] 0.07263453361320184
713.6998998924827 [0.42553198442953527, -1.2041101841629724] 0.09793348570220999
713.7498998924701 [1.0583478907076893, -1.1314521276466183] 0.09807024092484025
713.7998998924576 [0.8413977299211242, -0.7715916045505417] 0.0824673311074208
713.849899892445 [1.0610733940601496, -1.345952739630424] 0.10335861665648353
713.8998998924325 [2.059774903757, -1.1701513622028124] 0.08488807610536613
713.9498998924199 [2.3322747519841522, -1.0432874705029975] 0.0779664977730047
713.9998998924074 [2.2938518723043257, -0.8980990557461459] 0.07081704509662178
714.0498998923948 [2.715991170171975, -0.896294139642452] 0.07459702894824671
714.0998998923823 [2.649464841574651, -1.4356027471021615] 0.14327755063892914
714.1498998923697 [2.8595271235940034, -1.2375655610062062] 0.10351314263882759
714.1998998923572 [3.11172426108212, -1.1424461684324958] 0.10378825495416612
714.2498998923446 [2.817923342313207, -1.3453861162464569] 0.12752057319323204
714.2998998923321 [2.9239850313305955, -1.3254151068420956] 0.1328148233555256
714.3498998923195 [2.1781020638432693, -1.484679865929326] 0.1117306442175866
714.399899892307 [2.378546142616933, -1.4851719538309514] 0.1272440422835654
714.4498998922944 [2.480123387998964, -1.4439532310346226] 0.12267919095914961
714.4998998922819 [2.4906551622203756, -1.4555601953532074] 0.1270539608427504
714.5498998922693 [2.646387779625443, -1.4395870002690092] 0.13933206178687785
714.5998998922568 [2.704199914010988, -1.3134780386870586] 0.10415799486726166
714.6498998922442 [3.0771091380092463, -1.2413512002725084] 0.12175489803967679
714.6998998922317 [2.480425591404965, -0.772685001110206] 0.06359772506969473
714.7498998922191 [2.6989402678825636, -1.1119887669769104] 0.0799837536779453
714.7998998922066 [2.8025146023636363, -0.6337145716975706] 0.06186011764427691
714.849899892194 [2.794684294859903, -0.5128586253038064] 0.05502447703365998
714.8998998921815 [2.995036636236773, -0.8772366428192708] 0.0785500182167671
714.9498998921689 [2.740371558929225, -0.6597231063522846] 0.06106442723224867
714.9998998921563 [2.8796540307131924, -0.7811377881510959] 0.07124300744328921
715.0498998921438 [3.3137345470237523, -1.0241277096852508] 0.0996049954280184
715.0998998921312 [2.722624752745406, -0.3658094883986235] 0.04701410919774578
715.1498998921187 [2.567315371069615, -0.31120675917715346] 0.04309704621135543
715.1998998921061 [2.2009258772607865, -0.7248143263269377] 0.0602065045635196
715.2498998920936 [2.4868697898386007, -0.5802315605599835] 0.0522201756011266
715.299899892081 [2.4761722199595577, -0.19189895641293875] 0.040135634626805736
715.3498998920685 [2.8155998561955404, -0.09179547886737915] 0.04452062884387222
715.3998998920559 [3.1747602570310076, 0.1539070034565495] 0.060403949779739896
715.4498998920434 [3.179370816630507, 0.16198106998717887] 0.06053026002413022
715.4998998920308 [3.0066080217302273, 0.3723544560497465] 0.055770665146282046
715.5498998920183 [2.963916222161572, 0.49112537849534077] 0.05735684676655598
715.5998998920057 [3.0913240346830477, 0.5071644895308296] 0.062167155458281526
715.6498998919932 [2.5271485404656397, 0.1547884182549032] 0.040031429063399154
715.6998998919806 [2.9046059424812425, 0.10295654217278316] 0.047404049730991646
715.7498998919681 [3.0829201097069316, 0.3162650814725166] 0.057051318640834806
715.7998998919555 [3.277066428492471, 0.06146779825954696] 0.06554954721316722
715.849899891943 [3.5186885697670425, 0.016640339093768164] 0.0826767689202519
715.8998998919304 [3.590642278406546, -0.14410956478861814] 0.08820266824975788
715.9498998919179 [3.4692528634649995, 0.08992807317164675] 0.07853632485135312
715.9998998919053 [3.2674520758505783, 0.6059758142759133] 0.0724698831928081
716.0498998918928 [2.7507141669164232, 0.6849717842197502] 0.058667773464722385
716.0998998918802 [2.514120366489938, 0.5248400090940147] 0.04989278524434737
716.1498998918677 [2.3494593491398525, 0.526459209389684] 0.05141498537817956
716.1998998918551 [2.9922647676202745, 1.1790530648841444] 0.08325868117879906
716.2498998918426 [2.772339481805265, 0.5140895114164555] 0.05195540292627076
716.29989989183 [2.5283966021969824, 0.6741706649924115] 0.05701172038262989
716.3498998918175 [2.4640995052888433, 0.8839054940991741] 0.06973217779702591
716.3998998918049 [2.8860313730845264, 0.603513505369787] 0.057737152288048606
716.4498998917924 [2.4331014550662298, 0.29054097857211647] 0.041682752193868536
716.4998998917798 [2.595721173652154, 0.3048055376398644] 0.04261837205517501
716.5498998917673 [2.5420264739210925, 0.6092214907884177] 0.05299947636511737
716.5998998917547 [2.577876338928889, 0.7072245314734164] 0.05774736919852309
716.6498998917422 [2.5346643594905305, 0.3110791804448425] 0.04200132914142451
716.6998998917296 [2.330656854525557, 0.6007585939866885] 0.05502565241990593
716.7498998917171 [2.569929393140934, 0.5583288770530266] 0.050102678446697316
716.7998998917045 [2.5678604193329995, 0.9483599016204272] 0.07034077790177602
716.849899891692 [2.736853063125146, 0.9708158394167095] 0.07056027261162044
716.8998998916794 [2.74545349066232, 0.17241800425153597] 0.04286049572450924
716.9498998916669 [2.690600219562549, 0.2934712899559462] 0.0433675226455802
716.9998998916543 [2.790035217081047, 0.2910261589943983] 0.04554819387002093
717.0498998916418 [2.564770330391087, 0.8393978951955056] 0.0642166603656953
717.0998998916292 [2.5647982855848617, 0.5641180589178441] 0.0498029165446024
717.1498998916167 [2.2575667378436344, 0.41014518840747133] 0.04665814132082744
717.1998998916041 [2.318495452816445, 0.1661420789386333] 0.03968738527781861
717.2498998915916 [2.3837912442875195, 0.08691637173562172] 0.03844321382709281
717.299899891579 [1.9810506645517516, -0.04991924489981403] 0.04810561778492132
717.3498998915665 [2.2911693723113444, -0.5462071894419938] 0.050508002078108585
717.3998998915539 [2.123433636145702, -0.4746609587151439] 0.05007476390281837
717.4498998915413 [2.506429042361287, -0.2838180626473792] 0.04142241520952963
717.4998998915288 [3.533924742222639, -0.7080440645370409] 0.0978124964058604
717.5498998915162 [3.4971881688756, -0.4548195136922931] 0.09077615267167628
717.5998998915037 [3.4893718316135125, -0.25370290133891393] 0.08318263199818972
717.6498998914911 [3.3565106398396427, -0.5367550793139959] 0.08365941246053321
717.6998998914786 [3.003307315133913, -0.5813735501505842] 0.06500378717480865
717.749899891466 [2.739768166487907, -0.05667494682574736] 0.041491466836953976
717.7998998914535 [2.6271337322332924, -0.5938319510654091] 0.05399454114628588
717.8498998914409 [2.477351911720528, -0.23460262319841307] 0.04011683628082062
717.8998998914284 [2.194148854245307, -0.5943452235123967] 0.05313802365928211
717.9498998914158 [2.1859198376234477, -0.9884444499445781] 0.07454754135067021
717.9998998914033 [1.7233722895936194, -1.135009801805491] 0.09040037922716093
718.0498998913907 [1.580081101127016, -1.0360998462933546] 0.08780794821224273
718.0998998913782 [1.6470024902090137, -1.0021447413048197] 0.0847259465616083
718.1498998913656 [1.2474368629908537, -0.6375335683297255] 0.08031020046605697
718.1998998913531 [1.2214492451184509, -1.0981857111511588] 0.09499836173611409
718.2498998913405 [1.110064217775201, -1.021798501444875] 0.09196371280353587
718.299899891328 [0.9304282464321185, -1.0963616020456022] 0.09351704690332234
718.3498998913154 [1.0219001906578211, -1.0214634039627464] 0.09100411151942159
718.3998998913029 [1.3084365277813284, -1.3655195639436442] 0.10020605416775305
718.4498998912903 [0.7634574035802687, -1.0523024823176375] 0.089313542826471
718.4998998912778 [0.7161623769247716, -1.1044628839938482] 0.0905430649464441
718.5498998912652 [0.18566708264965168, -0.7375737194949508] 0.07334312439437433
