0.0499000000000004 [1.802035967522266, 2.6722065566347015] 1.0
805.8498998693511 [0.8430347207647759, 1.1576124664430323] 0.6405034645595231
805.8998998693386 [1.0668029468594793, 0.9683031266175851] 0.6146534758658585
805.949899869326 [1.3119704521479016, 0.776571164527743] 0.5805441208170494
805.9998998693135 [1.1100714691369897, 0.6497809924450344] 0.5627262815416764
806.0498998693009 [0.6528828409625558, 0.7958319463052884] 0.5823911414269509
806.0998998692884 [0.673214268414603, 0.8597544483687494] 0.5921624375191354
806.1498998692758 [0.9340132602089712, 1.1203943715837879] 0.641126938340641
806.1998998692633 [1.295887727952041, 1.1835028399257865] 0.6232429098637415
806.2498998692507 [1.9932100334318825, 0.8694425599560655] 0.5341274311324294
806.2998998692382 [1.802826239937065, 0.8900811168430027] 0.6183931385688879
806.3498998692256 [1.763704518763568, 1.1700159027937846] 0.6429800060042655
806.3998998692131 [2.5076874388616415, 1.0687731313969715] 0.6021427019218286
806.4498998692005 [2.6801397734182606, 1.622620414235172] 0.6353572444626157
806.499899869188 [3.220338894743157, 1.3478777145354615] 0.7320827432102133
806.5498998691754 [3.800391868837957, 1.2425882871617784] 0.9579095588882367
806.5998998691629 [3.94506716515491, 1.3049348253618898] 0.9988168897028915
806.6498998691503 [3.419715307807598, 1.5464385561421397] 0.8310613699658828
806.6998998691378 [3.1188470172277407, 1.9078196633189806] 0.7212179186942849
806.7498998691252 [3.503450518563252, 1.524988325233826] 0.819169649984755
806.7998998691127 [3.218303372094638, 1.7430634848058628] 0.7780845235565559
806.8498998691001 [3.2830742873432994, 1.7994690968391933] 0.8171290614307729
806.8998998690876 [3.608708547037002, 1.1098097779650147] 0.829910457258913
806.949899869075 [3.754961133926109, 0.9182798931053545] 0.8799229975341636
806.9998998690625 [3.368012003702962, 0.8828538281131211] 0.5973190475891667
807.0498998690499 [3.107759667760384, 1.57359915282743] 0.6694122510593131
807.0998998690374 [2.9107009191012794, 2.2754000570091226] 0.6884762709706149
807.1498998690248 [2.7693162618798666, 2.5244130462151135] 0.5945662240295004
807.1998998690123 [2.9661684177137264, 2.644414075544768] 0.7196133954123501
807.2498998689997 [2.842841856053632, 2.8400509398924805] 0.6726428185239661
807.2998998689872 [2.8424888847808143, 2.813880156972356] 0.6485258752621099
807.3498998689746 [3.289524989280234, 2.508550840166559] 0.9831747433846098
807.399899868962 [3.137036178419129, 2.662344109130256] 0.8652377030667923
807.4498998689495 [3.006967408725498, 2.7485893132325767] 0.7497005864015164
807.499899868937 [3.1557207488914947, 2.6033356547138715] 0.8536810037555329
807.5498998689244 [2.681867340835348, 2.2541765067002344] 0.5354827578341582
807.5998998689118 [3.1461844803512466, 2.1376162072364018] 0.7371942903912502
807.6498998688993 [3.079626492440349, 1.8464186187315734] 0.7155274488100659
807.6998998688867 [2.6920861328791537, 1.5163043237245024] 0.6223230757798313
807.7498998688742 [2.901203149005622, 1.7829284449087126] 0.6415555055268201
807.7998998688616 [2.812550452947365, 1.7893606450753308] 0.6412957752038982
807.8498998688491 [3.4756758695745447, 1.7764074892102382] 0.9173697576917782
807.8998998688365 [3.4077820727510932, 1.9813305480516379] 0.8744949545824294
807.949899868824 [3.274950399742875, 2.011938169101776] 0.8567695139004855
807.9998998688114 [2.9756806753456244, 2.5537420803323543] 0.717017853319035
808.0498998687989 [2.9271731027228847, 2.740811885908199] 0.6827586789156255
808.0998998687863 [3.1141883077132584, 2.8269086583795318] 0.9090357820367012
808.1498998687738 [3.1769021482465427, 2.9149714729411635] 0.9684590310843775
808.1998998687612 [3.3166309585388, 2.5927250857080395] 0.9555554244716957
808.2498998687487 [3.374877323292943, 2.787465383065858] 0.9981615215094038
808.2998998687361 [3.0390035637440866, 2.9520999859619805] 0.8920854384937951
808.3498998687236 [2.9580222924548485, 3.0061852309387955] 0.8152643396471375
808.399899868711 [3.0239347013128803, 2.838706157740137] 0.8052804083468548
808.4498998686985 [2.77654213518322, 3.0696058551377043] 0.6738563989649559
808.4998998686859 [2.8996514285998485, 3.050807001525266] 0.7855845676511308
808.5498998686734 [2.8181415124469815, 2.78231818272359] 0.6088129056984036
808.5998998686608 [2.440525063806091, 2.427363902315118] 0.41397020864720596
808.6498998686483 [2.5652070222248544, 2.5775975309983514] 0.45443526639897774
808.6998998686357 [2.1931440856228104, 2.5354150797271577] 0.2886915801873345
808.7498998686232 [1.6153874980091807, 2.476480735865467] 0.20449258984945867
808.7998998686106 [2.0444085311564595, 2.563312286141233] 0.25822858297621004
808.8498998685981 [1.9078852508024, 3.0517550812151564] 0.2551465692634049
808.8998998685855 [2.364234321642437, 3.0814565934621636] 0.449794836066061
808.949899868573 [2.6380920589568295, 2.9565432018710878] 0.5325389556076758
808.9998998685604 [2.3522479958702744, 2.546989239044962] 0.34823087004381914
809.0498998685479 [2.8573720764351886, 2.4780152042463466] 0.6267974568840188
809.0998998685353 [2.5012538005179548, 2.6753371986140033] 0.43388883706894793
809.1498998685228 [1.8529738819651387, 2.888623263714053] 0.22023075166741954
809.1998998685102 [2.041264551077182, 2.9116057606421357] 0.2582161643681951
809.2498998684977 [2.047011963054298, 2.8186192403376236] 0.2410591733682074
809.2998998684851 [2.0007181694417957, 2.764120108649317] 0.23802572060172436
809.3498998684726 [2.0615352661692845, 3.058814517612757] 0.29393301276431394
809.39989986846 [2.165404727667031, 2.7567630054122847] 0.28452332150619225
809.4498998684475 [1.7126750393359642, 3.0084892823450478] 0.2319840966385576
809.4998998684349 [2.0300751927704628, 3.1191872674753602] 0.31984490433744145
809.5498998684224 [1.8008892506686895, 2.8223855323983518] 0.20056691032440938
809.5998998684098 [1.4854521797796114, 2.6746485559432305] 0.2060326668451264
809.6498998683973 [1.6302775966040888, 2.6873292094650854] 0.19068789729691019
809.6998998683847 [1.6769313664989254, 1.8965377653450204] 0.42249436136140395
809.7498998683722 [1.9166982808374071, 2.1167603691222294] 0.33684002061605833
809.7998998683596 [1.9551920423591882, 2.127860163882157] 0.33599414365762553
809.849899868347 [2.3461161641066597, 1.9485440954141144] 0.4918706999404394
809.8998998683345 [2.572176390231541, 1.243176184929048] 0.6009480179478047
809.949899868322 [3.074585365960435, 1.0717007202249624] 0.5652328890824341
809.9998998683094 [2.82509800827812, 0.9827419682731343] 0.5151869702297327
810.0498998682968 [2.8652609770953656, 1.1025122181562912] 0.5905155580584017
810.0998998682843 [2.8317443321808864, 0.6986437358792954] 0.41224409500907905
810.1498998682717 [2.512862664802216, 0.5701556379716655] 0.33519447713547973
810.1998998682592 [2.589283296513744, 1.2246297285983985] 0.582927442661662
810.2498998682466 [2.2914042008836693, 1.40649044990355] 0.6760235006739512
810.2998998682341 [2.0619578317628258, 1.3232461064886152] 0.6339406997254198
810.3498998682215 [2.119145206632652, 1.1181127095430021] 0.6278698301173382
810.399899868209 [2.168731693798999, 0.9071954636624336] 0.5436751722627577
810.4498998681964 [2.3261533189512864, 1.7016967745881615] 0.5950500076171744
810.4998998681839 [2.10486909660491, 1.8834480004924383] 0.5275622981866382
810.5498998681713 [2.10302230606891, 1.895699018225497] 0.5046011577241077
810.5998998681588 [2.1750612383964407, 2.700491807973156] 0.284254730524191
810.6498998681462 [2.274468482862677, 2.83942548148639] 0.3355837374692782
810.6998998681337 [2.3460242411653494, 2.748914070418729] 0.3485467967954822
810.7498998681211 [1.6156728630084665, 2.9884714808157375] 0.21813513691222103
810.7998998681086 [1.3860195481084865, 3.3334551615933514] 0.36263401096760073
810.849899868096 [0.8846808432125769, 3.126837481391724] 0.4671666380180708
810.8998998680835 [0.6137326296902564, 3.486639001754238] 0.8733285997932334
810.9498998680709 [0.7870448212801056, 3.359669191785538] 0.662994157692574
810.9998998680584 [1.3347944344098712, 3.9535127041457674] 0.882885444834255
811.0498998680458 [1.751156653239819, 3.7708930748124736] 0.6261721046637011
811.0998998680333 [2.0316551031236325, 3.6926459834073064] 0.6850235007325786
811.1498998680207 [2.2257027175986215, 3.3588773814038033] 0.4892879287486547
811.1998998680082 [2.3435559101993033, 3.0384982301871952] 0.4174543691030032
811.2498998679956 [1.9009461273682735, 2.9286181807761036] 0.23276947166759393
811.2998998679831 [1.1988819320019255, 2.6117023754994206] 0.2467368830120436
811.3498998679705 [1.3069290609707616, 2.672027246149981] 0.23438217879367054
811.399899867958 [1.5592888181771631, 2.384604826026346] 0.21307617149992036
811.4498998679454 [1.7820783743843431, 2.553623450928426] 0.20584297702480633
811.4998998679329 [1.585808461434354, 2.5926734692895455] 0.1969233152932283
811.5498998679203 [1.2459006176395335, 2.2612331521212425] 0.29696467981488717
811.5998998679078 [0.993108497047902, 2.3634224194362377] 0.34601674599922577
811.6498998678952 [1.0896538601121373, 2.4118181716805136] 0.287882627876451
811.6998998678827 [1.3155201567644563, 2.4993868803492525] 0.22018477789514987
811.7498998678701 [1.6172465991443803, 2.558959590011517] 0.19413968696631967
811.7998998678576 [1.5245117688663532, 2.082058825448034] 0.32506336304890776
811.849899867845 [1.8947619740405761, 2.2760202010121455] 0.2731391837183824
811.8998998678325 [1.9472861505361792, 2.442190122430836] 0.2354277446555546
811.9498998678199 [1.5215490412264372, 2.775285490069427] 0.19854754923531098
811.9998998678074 [1.1001804066909564, 2.6816785758060866] 0.27851320369602856
812.0498998677948 [1.2203384169735354, 3.3708498039583277] 0.44249390050021065
812.0998998677823 [1.1904399188005574, 3.1371115002150276] 0.32333794898006724
812.1498998677697 [1.3379645254128252, 3.0916147159839276] 0.28572012728408563
812.1998998677572 [1.5930051938375822, 3.1781822395157233] 0.2724491212239467
812.2498998677446 [1.6093550609892322, 3.1774223576502085] 0.26695490750156653
812.299899867732 [2.026698136020972, 3.444817828909331] 0.46623619786946324
812.3498998677195 [2.08674640106433, 3.574526448408501] 0.5661652890331029
812.399899867707 [1.5006866159092207, 3.581205384740835] 0.5335409242162844
812.4498998676944 [1.2783633140995874, 3.518141911345454] 0.47467956245991494
812.4998998676818 [1.5299706080317073, 3.7189048464688605] 0.5897182444252824
812.5498998676693 [1.9948069221854534, 3.6345551606144904] 0.615005600185594
812.5998998676567 [1.8842399989453091, 3.4981172689148585] 0.4717587997292684
812.6498998676442 [1.7060998493904185, 3.5664910544411677] 0.492209029408843
812.6998998676316 [2.0937784162306867, 3.317559031206909] 0.4020981171745942
812.7498998676191 [2.069415982287646, 3.3523583306913793] 0.41060141581930715
812.7998998676065 [2.0521471570424774, 2.833911681138068] 0.2366009299905737
812.849899867594 [1.9000723808370052, 2.7789489031234504] 0.21488645235986906
812.8998998675814 [1.9543313651689764, 2.8619340712354866] 0.23128508167678893
812.9498998675689 [1.440787440169432, 2.5034330426596227] 0.20716606363531284
812.9998998675563 [1.3044698751033708, 2.6091981991663844] 0.22768967585826616
813.0498998675438 [1.4061833476704668, 1.9791747618768063] 0.3839012986249219
813.0998998675312 [0.9507188197669092, 2.0195513998274777] 0.48153350792963057
813.1498998675187 [0.8449562695098838, 1.8508899366566698] 0.5827028481676912
813.1998998675061 [0.7906742256962429, 1.7270834491258726] 0.6188929653557864
813.2498998674936 [1.4825952606769028, 1.4956211138225186] 0.5826963173197723
813.299899867481 [1.9788680695922056, 1.8132884683296568] 0.5425830695283445
813.3498998674685 [1.6794951247589593, 1.7944827580709206] 0.5172745555669545
813.3998998674559 [1.7657969470043058, 1.8471211637765532] 0.4793552400099583
813.4498998674434 [2.08066088853168, 1.946078468708041] 0.4603369758332915
813.4998998674308 [1.988476651083687, 2.082564295783387] 0.3715655048724933
813.5498998674183 [1.9400618929018412, 2.2957780557361165] 0.2806066073251292
813.5998998674057 [2.5100724596121733, 2.8308276470506] 0.4547699273401381
813.6498998673932 [2.6224344127346524, 2.378242489144031] 0.4710168826351296
813.6998998673806 [2.748907073355407, 2.1730766923288476] 0.5568618728343415
813.7498998673681 [2.130941511326554, 2.2015886453706504] 0.3257590339867118
813.7998998673555 [2.2165583687669645, 2.0682970442471746] 0.4377840941704019
813.849899867343 [2.233041399950061, 2.260719397213361] 0.33474237573759674
813.8998998673304 [1.9634880868016118, 2.284056649270524] 0.2838017596644736
813.9498998673179 [1.8328643320488007, 2.3204446705457213] 0.24342982732994334
813.9998998673053 [2.14027620556541, 2.378133507670868] 0.29022638674946727
814.0498998672928 [1.8199468784566282, 2.0766663641973397] 0.3385815494849492
814.0998998672802 [1.3858842510556917, 2.1872558511151565] 0.27490765124700905
814.1498998672677 [1.3777801418789157, 1.9745801394043643] 0.37865887445427227
814.1998998672551 [1.4904913542103744, 2.214375147229223] 0.26706940168710996
814.2498998672426 [1.4973351763408507, 1.7697346754658285] 0.5142171083292643
814.29989986723 [1.2398009589927312, 1.723508008418927] 0.5933276391773844
814.3498998672175 [1.2404788611470117, 1.485162302482498] 0.6094969772591811
814.3998998672049 [1.3416120079145435, 2.068966876212566] 0.34032781745954
814.4498998671924 [1.5668417566547261, 1.891685911816722] 0.41519996653940794
814.4998998671798 [1.2337107129566858, 2.3648812712262117] 0.28397329054703474
814.5498998671673 [1.4403443656212367, 1.9382902039493082] 0.3906054984630313
814.5998998671547 [1.6223986652110758, 2.4189103803914147] 0.21273763382249192
814.6498998671422 [1.7656238777495257, 2.1303698585814925] 0.29800594432322375
814.6998998671296 [1.9402477518579286, 2.0955240407817963] 0.33420474783033005
814.749899867117 [1.7257738724232319, 1.941633106431339] 0.4171496630480031
814.7998998671045 [1.7520546991591026, 1.994992734304045] 0.38839157012532916
814.849899867092 [1.8142421206549655, 2.0230374576314825] 0.36721168701971857
814.8998998670794 [2.323269895715623, 1.7788896211543626] 0.5794637813363385
814.9498998670668 [2.209057183416964, 2.142747702641774] 0.39912186790719434
814.9998998670543 [2.2321449924470085, 2.3458869652411134] 0.3197915974967102
815.0498998670417 [2.343854014335675, 2.6703168944684634] 0.3284279025009596
815.0998998670292 [2.4812052098848123, 2.5044406564185895] 0.4047898408565582
815.1498998670166 [2.465606823006547, 2.8580047128261348] 0.41748105626985654
815.1998998670041 [1.8803199670025132, 2.967195912173168] 0.2293638779847512
815.2498998669915 [1.7610924001291035, 2.912547861242191] 0.20867778524510058
815.299899866979 [1.8599798852745526, 2.8081445514759995] 0.2030147778016721
815.3498998669664 [1.6748564299806559, 2.739312775630665] 0.18493668467189833
815.3998998669539 [1.917396757451618, 2.7312178459486454] 0.21444895683658458
815.4498998669413 [1.9471233832440071, 2.4007267922783178] 0.24153832503894773
815.4998998669288 [2.452212220935868, 2.877053884046238] 0.39838722289228057
815.5498998669162 [1.9656645416478382, 2.7812062261643886] 0.22326591638468002
815.5998998669037 [1.9673629561635366, 2.6318081861604443] 0.22375320037916294
815.6498998668911 [2.1172483402512987, 2.848080028017837] 0.2678399909841716
815.6998998668786 [1.7761582179725353, 2.6511700477434137] 0.19483294493726597
815.749899866866 [1.7325007856517132, 2.589150036915115] 0.19680901688411973
815.7998998668535 [1.893680573145258, 2.529174618394017] 0.2087107419433812
815.8498998668409 [1.3162335572345798, 2.1493827437007385] 0.290296516749233
815.8998998668284 [1.4827468187838835, 2.2511519951876644] 0.25267460706833533
815.9498998668158 [1.7149926080046398, 2.4796677389225286] 0.20173774833665922
815.9998998668033 [1.557592765589182, 2.7211679686098194] 0.19392321239282798
816.0498998667907 [1.6060555370117164, 3.008888304272458] 0.21685108985042295
816.0998998667782 [1.266635117403845, 2.6547058326554014] 0.23208037985388644
816.1498998667656 [1.8435812272816843, 2.5344657955788845] 0.20323101071385294
816.1998998667531 [1.5381415637509002, 2.0119272051766064] 0.34631267025830387
816.2498998667405 [1.7504116809428159, 1.8810729149193122] 0.4368164345794903
816.299899866728 [1.140293133984667, 2.097231094326609] 0.38406093395270624
816.3498998667154 [1.1426520638635351, 2.2945149341498516] 0.30272139313698637
816.3998998667029 [0.9930261032492572, 3.010852220256942] 0.36861603304766155
816.4498998666903 [1.6106542382004918, 2.756749240277993] 0.18688880999859422
816.4998998666778 [2.07319325591041, 2.9906997626211913] 0.28360487639567994
816.5498998666652 [2.2273109974163092, 2.7838508166953155] 0.2982939783986411
816.5998998666527 [2.38210615033873, 2.7446952835053477] 0.3416661424192947
816.6498998666401 [3.004181778876589, 2.432351922450699] 0.7077416206474864
816.6998998666276 [3.4447547337261657, 2.4205379068860564] 0.998647466208552
816.749899866615 [3.082011233799183, 2.5032712662871877] 0.8567640329789986
816.7998998666025 [3.3504916916628313, 2.160959002024839] 0.9275420878435138
816.8498998665899 [3.1416754370738498, 2.32434846728846] 0.7835555064376586
816.8998998665774 [2.9505411582287766, 2.62085736496491] 0.6559237931177616
816.9498998665648 [2.879389254414649, 3.001225336577952] 0.7152995321312221
816.9998998665523 [3.0430571407935605, 3.0649201032207145] 0.9041643638971868
817.0498998665397 [3.1297740000494976, 2.65546255674676] 0.7770703664723508
817.0998998665272 [3.1583490605805293, 2.2228229990056376] 0.7560775505614307
817.1498998665146 [3.265804487205185, 2.145003482605729] 0.8451085820550917
817.199899866502 [3.075923184736959, 2.5730636033402554] 0.7589509783885595
817.2498998664895 [3.0660248119927798, 2.2743256345347698] 0.749037852958465
817.299899866477 [3.060282152844967, 2.453122199364274] 0.7636737089977894
817.3498998664644 [3.564680098140112, 2.3143133211456157] 0.9800166163683075
817.3998998664518 [3.2758884626106073, 1.662927778337808] 0.765861180338353
817.4498998664393 [3.4905800748655618, 2.0723026687523] 0.8974435287788818
817.4998998664267 [3.5877663159713435, 2.1879790991961516] 0.963684537057137
817.5498998664142 [3.427424357593888, 2.2670323132188206] 0.9699763668439232
817.5998998664016 [3.337129664327915, 2.1192551183489794] 0.8358354500505806
817.6498998663891 [3.2781964589605885, 1.8692776390492372] 0.7995428867872332
817.6998998663765 [3.0001855420047807, 2.031723403943245] 0.6983371644987701
817.749899866364 [3.1306278267148007, 1.7790979001047327] 0.7188943955437505
817.7998998663514 [3.2396465015180773, 2.0290722453114403] 0.8013285707717372
817.8498998663389 [3.0820961137431304, 1.6922191521690197] 0.6914547439430533
817.8998998663263 [3.0552016094512386, 1.7003926589525706] 0.6560952263900373
817.9498998663138 [2.9197555719489796, 1.4818298715182043] 0.6826284113324952
817.9998998663012 [2.7095090709160896, 1.6258123258120605] 0.6049181289841009
818.0498998662887 [2.492491980552425, 1.389711692177345] 0.6270893771939409
818.0998998662761 [2.622348395322204, 1.1880009300424936] 0.5772196800802328
818.1498998662636 [2.6931496462330586, 1.2406716417010188] 0.590316258439646
818.199899866251 [3.253358264332016, 1.2193545685245661] 0.6579144269344195
818.2498998662385 [3.6368777282600013, 1.322588261230697] 0.8970148454985328
818.2998998662259 [3.592666683148153, 0.9407777234261032] 0.7713201501136837
818.3498998662134 [3.9111862851847907, 0.33907312351914665] 0.8819908069305336
818.3998998662008 [3.142356445218006, 0.46541429833037334] 0.429103155020458
818.4498998661883 [3.060851592026297, 0.22131448287037325] 0.3652530269502028
818.4998998661757 [3.1535913286928596, 0.14685110737370233] 0.36200843523112675
818.5498998661632 [3.775945241166986, -0.1817254202976989] 0.7993396432419713
818.5998998661506 [3.569086532798834, -0.08487837200276394] 0.5751011729638031
818.6498998661381 [3.4609533844222184, 0.023274528919229764] 0.5491596893802916
818.6998998661255 [2.9619908015894127, 0.08453119409250509] 0.32392559887092526
818.749899866113 [3.4153732040754465, -0.030171254225783817] 0.5457270321400509
818.7998998661004 [3.452779541005852, 0.20078233159549397] 0.5743234108425505
818.8498998660879 [3.4062656316712934, 0.08468621223331174] 0.5287521585425727
818.8998998660753 [3.62781105592588, 0.5511147790900299] 0.6763377701260828
818.9498998660628 [3.8036843127975914, -0.13820974190587298] 0.7959545136394529
818.9998998660502 [3.824487364509376, 0.24440600621644537] 0.7992885547804764
819.0498998660377 [4.05653967745305, 0.08225295990132542] 0.9986136141970646
819.0998998660251 [3.8886566740207558, -0.01562853510551665] 0.8747920765610695
819.1498998660126 [3.9110749277046875, -0.2158866818868821] 0.9104385146789246
819.199899866 [3.507149341093551, 0.19359360854022922] 0.5776126437671087
819.2498998659875 [3.640255127008831, -0.07729130774343207] 0.6443994203169323
819.2998998659749 [3.420791349221585, -0.300280164483129] 0.5654494282083858
819.3498998659624 [3.6637832197424856, -0.3354507442730298] 0.6776682164443241
819.3998998659498 [3.6943309371588824, 0.04799254503892758] 0.6927786791986454
819.4498998659373 [3.593073563819527, -0.5376764781177178] 0.7098792281615948
819.4998998659247 [3.509632517730958, -0.2914675431992668] 0.5911123783581304
819.5498998659122 [2.8418667452903437, -0.16957164431289318] 0.2739801309309238
819.5998998658996 [2.911365990683788, 0.19796316100878375] 0.31352164232153845
819.649899865887 [2.645943205719929, 0.2830065316230376] 0.27397372620059224
819.6998998658745 [2.3489686380482704, 0.4413171164599825] 0.3179895816245678
819.749899865862 [2.8844392800506298, 0.6384339660175478] 0.3758150832762349
819.7998998658494 [2.7106028485036657, 1.0744772897508572] 0.5607866994425962
819.8498998658368 [2.8281165386232137, 1.5253933039291099] 0.6163147181445857
819.8998998658243 [2.981315717683297, 1.5286786380454076] 0.6964106212874509
819.9498998658117 [2.7537253717508325, 1.456411661707163] 0.6527527869845304
819.9998998657992 [2.394667470123738, 1.570663874563972] 0.6314950937246943
820.0498998657866 [2.1955943341775033, 1.3423050332974866] 0.6431604161539756
820.0998998657741 [2.267277814255525, 1.40708869827158] 0.6299597178783489
820.1498998657615 [2.175209121445778, 1.3010553505298539] 0.6178780915680816
820.199899865749 [2.1797190039691854, 1.1714789088487114] 0.5966741197940368
820.2498998657364 [2.3582385181084002, 0.9043431479811324] 0.5495336947238898
820.2998998657239 [2.178083660365879, 0.536139577410886] 0.3622742930470431
820.3498998657113 [2.0209277409541992, 1.1230197371333424] 0.6378279609508157
820.3998998656988 [1.8899209754134683, 1.5095731506733154] 0.6629842435789949
820.4498998656862 [1.7973766796731527, 1.7205372964098677] 0.5713225748992273
820.4998998656737 [1.5803048376650193, 1.4927685970829394] 0.6145405612359417
820.5498998656611 [1.0325805276411804, 1.299324876172907] 0.6422740799561673
820.5998998656486 [1.0551960411644983, 1.1628457600301751] 0.6163044446940967
820.649899865636 [1.2612547529620768, 1.0235662209236793] 0.6176386831896825
820.6998998656235 [1.4400676025011794, 1.0522968322520057] 0.6506763566477449
820.7498998656109 [1.846905037347517, 1.409142417996043] 0.6378308887623793
820.7998998655984 [1.985900804569928, 1.3353883334313053] 0.6150617267337416
820.8498998655858 [2.0319356748186816, 1.7337640257225364] 0.5731393778241407
820.8998998655733 [2.2110967626373657, 1.8645373075996026] 0.5432070194243406
820.9498998655607 [1.8081340890431123, 1.4591002279146574] 0.6204984651857739
820.9998998655482 [1.8853369306230832, 1.6556350020091521] 0.5854395431106202
821.0498998655356 [2.0411190760130036, 1.636465086052608] 0.5917468949310135
821.0998998655231 [1.9193460492413221, 1.0585526820214834] 0.6324323779668919
821.1498998655105 [1.7325773439879155, 1.0348622261812008] 0.6236666160745755
821.199899865498 [2.305023509499014, 1.124215608925627] 0.5777856481799547
821.2498998654854 [2.5564035750522422, 1.6933796280816171] 0.6035549371966988
821.2998998654729 [2.6172484752269556, 1.9281650805442436] 0.5649970322315438
821.3498998654603 [2.8827790740878503, 2.116721004999067] 0.6235248309394306
821.3998998654478 [3.118537745404696, 1.880388247136295] 0.669839539286176
821.4498998654352 [3.027581642489983, 1.8372991109881298] 0.6851425179981303
821.4998998654227 [2.5667856457066955, 1.81399776473466] 0.5808801086394936
821.5498998654101 [3.187125441127363, 1.777472751827905] 0.7010750111909304
821.5998998653976 [2.9778494645375466, 1.387573025580124] 0.6794611959879792
821.649899865385 [2.463848023522731, 1.4846804308768404] 0.5854998335748728
821.6998998653725 [2.371674634887548, 1.0668999881120407] 0.5692877266161113
821.7498998653599 [2.7427522914696087, 0.5707154702974258] 0.36361622752197587
821.7998998653474 [3.1030942476269745, 0.7266566257671364] 0.5083110074111874
821.8498998653348 [3.2518887292844987, 0.934854935213313] 0.5767452036125046
821.8998998653223 [3.2802150743404512, 1.117358391553473] 0.6356131286832304
821.9498998653097 [3.296891557216838, 0.8811474053217695] 0.5580045153744919
821.9998998652972 [3.2461268187442798, 0.7355475360247281] 0.5150754367212442
822.0498998652846 [2.723274485044083, 0.7258108197475013] 0.39182177930893985
822.099899865272 [2.911366062351582, 0.7108212396041642] 0.41954689726829403
822.1498998652595 [3.2392466439107657, 0.24568887508603487] 0.42621303778763686
822.199899865247 [3.1199903401462508, 0.13160331659480912] 0.3493211242265515
822.2498998652344 [3.2402720716718942, 0.4692032821076089] 0.4861139274922858
822.2998998652218 [3.0109945247341776, 0.6217924416185737] 0.4511542501171227
822.3498998652093 [2.9620997421025606, 0.7635146486649949] 0.4684050316385253
822.3998998651967 [3.209934827162534, 0.3584939165133061] 0.42915428166787234
822.4498998651842 [3.136818532136518, -0.30050402879612836] 0.40808771405444494
822.4998998651716 [3.0158642564620832, -0.14811089452172244] 0.37877871144924297
822.5498998651591 [2.720066504944017, 0.3196873303184602] 0.286699657870765
822.5998998651465 [2.756963730694472, 0.6284083478497842] 0.37545708287392615
822.649899865134 [3.01272818002691, 0.8310670585447215] 0.4986115209281603
822.6998998651214 [3.3911447339894503, 1.039345097638548] 0.706969396469937
822.7498998651089 [3.35287144120618, 1.2958186010333683] 0.7004577397526368
822.7998998650963 [3.5894371570355577, 0.8255445620601121] 0.6902965297592305
822.8498998650838 [3.7341413348657246, 0.6716299224467668] 0.8524258049993286
822.8998998650712 [3.6719528035516666, 0.36565277483863656] 0.7375927816159105
822.9498998650587 [3.5576695130046234, -0.0007256674416051823] 0.5812308800237644
822.9998998650461 [3.4703042717569916, 0.3773000124539866] 0.578273808003129
823.0498998650336 [3.337003290051644, 0.4332690172172119] 0.5281170652847804
823.099899865021 [3.4673007300734158, 0.44031805408602775] 0.566728469232429
823.1498998650085 [3.537742096116369, 0.761830502386409] 0.6382525010329524
823.1998998649959 [3.800540357127123, 0.7799213296580325] 0.90330943059781
823.2498998649834 [3.5702707474650084, 1.226269552392701] 0.8177140926582858
823.2998998649708 [3.6873003281589654, 1.2009937578932395] 0.8425538180992301
823.3498998649583 [3.700562328104917, 1.3884723112177833] 0.925790957247962
823.3998998649457 [3.640973258079291, 1.3349071040536948] 0.8190154045038746
823.4498998649332 [3.537007995945292, 1.7453552413492948] 0.935162858585257
823.4998998649206 [3.236057825739555, 2.401054965420728] 0.8462548691645685
823.5498998649081 [3.034211443592903, 2.2492278660208678] 0.7136804450770339
823.5998998648955 [3.474241689758605, 2.479664193614367] 0.9642842800233181
823.649899864883 [3.4204826927191485, 1.7671846218055483] 0.7961607791381484
823.6998998648704 [3.0651848132265624, 2.033023610648781] 0.6861482036602311
823.7498998648579 [2.8715245995738283, 2.8130650694691703] 0.6218978244924406
823.7998998648453 [3.0592080418381835, 3.036779375365083] 0.8500542136270133
823.8498998648328 [2.9373481783483677, 3.2555749403650536] 0.9629172548155237
823.8998998648202 [2.9627817673168297, 3.156652810870167] 0.8796968101006171
823.9498998648077 [2.915790246269414, 2.9838291954279113] 0.6888885495846543
823.9998998647951 [2.7720660181327528, 2.945744189905927] 0.6284664834019524
824.0498998647826 [2.201998123596007, 2.7297736969202] 0.28513242854205684
824.09989986477 [2.611130640297602, 2.6809207699843336] 0.47048803456800187
824.1498998647575 [2.588669360360285, 2.9102606337893073] 0.47390755846482896
824.1998998647449 [2.1619992835136133, 3.534628142575365] 0.5768975898372775
824.2498998647324 [2.1985570249365107, 3.428550342932472] 0.5010487375632378
824.2998998647198 [2.1994798343055324, 3.040819736901338] 0.3470726889129671
824.3498998647073 [2.269740224013373, 2.6446096303639917] 0.3058367510249443
824.3998998646947 [1.999392073903763, 2.2730294694537654] 0.28718574051847895
824.4498998646822 [2.144427288933461, 2.293846368906994] 0.28798332724550363
824.4998998646696 [1.969346270935389, 2.601581606333053] 0.22254624989363164
824.549899864657 [2.2399762975205837, 2.4434428853804713] 0.3102251533597839
824.5998998646445 [1.6906175632365694, 2.4279530977858115] 0.21070221690785387
