0.0499000000000004 [1.74356118950596, 2.7510716545077836] 1.0
904.6998998445378 [2.156160466141891, -0.06501029723107021] 0.06640575026372564
904.7498998445252 [2.306194358433995, -0.16315299503642477] 0.06306137898118039
904.7998998445127 [2.0776709844337713, -0.18663957014025578] 0.07591906183109048
904.8498998445001 [1.999674672871, -0.6686865934721589] 0.12562030511310113
904.8998998444875 [2.2211002042080756, 0.05534129924868103] 0.062341688393257516
904.949899844475 [2.0924489643452184, -0.07167120014349193] 0.06982344293365379
904.9998998444624 [2.6823829568619475, -0.38649886563056357] 0.08135915734026161
905.0498998444499 [2.525197578891695, -0.8466709421176809] 0.14105680102249893
905.0998998444373 [2.57019376797947, -0.8256266040447252] 0.13974400473388232
905.1498998444248 [2.7385967224162733, -1.4014735439858261] 0.4565356146717275
905.1998998444122 [2.472465893801431, -1.11077256924229] 0.20869183585393872
905.2498998443997 [2.719662724955838, -0.43949819361192943] 0.08882420857044218
905.2998998443871 [2.1274319892804225, -0.56874081142178] 0.09990946166756622
905.3498998443746 [2.492755735119205, -0.6955320177614014] 0.11021768570488262
905.399899844362 [2.2231027476653695, -0.8609089018092572] 0.14040895454772961
905.4498998443495 [2.535418267590145, -0.74471133066545] 0.11786571968662882
905.4998998443369 [3.1184096345510683, -1.2891907614435885] 0.4372613627201472
905.5498998443244 [2.7329896727621623, -0.867650928982598] 0.16271977007234992
905.5998998443118 [2.8655970474483534, -0.7872815210340691] 0.15150024432946013
905.6498998442993 [2.2013856731032906, -1.316769039317394] 0.26719984009889997
905.6998998442867 [2.377478841037863, -1.3335558737515818] 0.28867729986645424
905.7498998442742 [2.2564488654594337, -0.9449904588328066] 0.16026116350005293
905.7998998442616 [2.3407247657810277, -0.4640055460659943] 0.08214498584425607
905.8498998442491 [2.7632502151687186, -0.5175996040050295] 0.10220447134626567
905.8998998442365 [3.0612760171161906, -0.6946121139505351] 0.1655033700343358
905.949899844224 [3.246639547058423, -0.4209290258579479] 0.15812874479145314
905.9998998442114 [3.126373265545732, -0.12510044861637604] 0.11461555339149632
906.0498998441989 [3.4767201806634094, -0.5729711842817622] 0.21083579898549606
906.0998998441863 [3.267434651744262, -0.66430384681637] 0.19194828115758544
906.1498998441738 [3.2616640374512125, -0.7569550273723926] 0.19972336665829862
906.1998998441612 [3.059615884154938, -0.584354724615576] 0.14487853423810917
906.2498998441487 [2.8725781162889406, -0.5719968788746587] 0.12197435755157982
906.2998998441361 [2.7483486856556434, -0.3276534280609178] 0.07868022210694715
906.3498998441236 [3.16852322031293, -0.7958664194957921] 0.1941068764637169
906.399899844111 [2.749535431690844, -1.3919941950842722] 0.4275218541451253
906.4498998440985 [2.2957433192662235, -1.0956625916475011] 0.20443956651344247
906.4998998440859 [2.3492981263753556, -1.1040651604797953] 0.205743277559738
906.5498998440734 [2.9641469366447355, -1.0455116144497116] 0.24605059376091926
906.5998998440608 [3.238099513800767, -0.8392260237873497] 0.21213645922263402
906.6498998440483 [2.9750560110031556, -0.558609096392828] 0.1279291107276536
906.6998998440357 [3.0870090289596193, -0.414026913456197] 0.12755447590198132
906.7498998440232 [3.448458724303288, -0.1324409257283098] 0.1783687087703984
906.7998998440106 [3.6270413898252296, 0.20118862921019498] 0.23469561331584368
906.8498998439981 [3.4543864545714933, 0.7351804413022682] 0.22051113159043062
906.8998998439855 [3.7520102480871342, 0.7808091656384626] 0.35257826238584866
906.949899843973 [3.768969388159907, 0.991840667635046] 0.3642587357362478
906.9998998439604 [3.857940227340591, 0.8159345640305878] 0.38614862947828926
907.0498998439479 [3.7427392110761653, 1.0587702904397838] 0.3531609111907474
907.0998998439353 [3.8883687475110014, 1.1742699086001382] 0.4416231775020815
907.1498998439228 [4.001748898745172, 0.9022032827452657] 0.5471752714297832
907.1998998439102 [4.043223723085415, 0.46205499735548994] 0.5632395035247277
907.2498998438977 [4.046659588414943, 0.14830457953597137] 0.5909257651510719
907.2998998438851 [3.8380451452738904, 0.2527414246309832] 0.34260322355580763
907.3498998438725 [3.5826393518341946, 0.8203826952386097] 0.27988652440555745
907.39989984386 [3.670949180983048, 0.7467765330997554] 0.29463797837186806
907.4498998438474 [3.867812901035239, 0.3698630792238605] 0.3596051355268613
907.4998998438349 [4.001858533414627, 0.47051660515308763] 0.45589329095261316
907.5498998438223 [3.841722156851584, 0.8201284728472882] 0.35476321030027164
907.5998998438098 [3.5770687508455277, 0.9791612410908166] 0.27348156445232286
907.6498998437972 [3.6244380866894867, 1.6040084032339919] 0.37260368947330685
907.6998998437847 [3.785094610817005, 1.5964515898259273] 0.4053047383493749
907.7498998437721 [4.016980430480692, 1.1590882318132314] 0.5525634302020261
907.7998998437596 [4.086759774980674, 0.9454007389710736] 0.6846320577237628
907.849899843747 [4.055113379479875, 0.7783235747824383] 0.5846465863094382
907.8998998437345 [4.04630322632244, 0.8858297685113437] 0.5491803921593305
907.9498998437219 [3.8380568103558996, 1.263796353451038] 0.37615448295767534
907.9998998437094 [3.2289515255883185, 1.2119826122049342] 0.24357070841528228
908.0498998436968 [3.0309056608456464, 1.6714368755196403] 0.24444244315373342
908.0998998436843 [2.743624221384969, 2.1653407112903733] 0.18423800571603363
908.1498998436717 [2.3520379977452626, 2.5112492686753227] 0.09662070184559458
908.1998998436592 [2.148143577849392, 2.3006396225976946] 0.0819754402260808
908.2498998436466 [2.0428564196509247, 2.4070141093012234] 0.06460045563216635
908.2998998436341 [1.8223366690912899, 2.5701651320598944] 0.046019885120880934
908.3498998436215 [1.8994840940420352, 2.738699608602587] 0.04912994821953203
908.399899843609 [1.4297036627744084, 2.7147858051010374] 0.04686929310653329
908.4498998435964 [1.3154147362154087, 2.5360537063063635] 0.056007005027098204
908.4998998435839 [1.0847466663110008, 2.3657109380027825] 0.082398686354486
908.5498998435713 [1.3698897515972321, 2.4892235444001267] 0.054104166732516716
908.5998998435588 [1.6728037249020076, 2.9202794293186463] 0.04909381592799365
908.6498998435462 [1.5762063293590614, 2.9361272433277064] 0.04930007913138116
908.6998998435337 [2.283006531438094, 2.8850692508573976] 0.09285783685826797
908.7498998435211 [2.4991336932349175, 2.803702676453471] 0.12469759192896976
908.7998998435086 [2.5606442390031234, 2.7900655315151424] 0.1361416490257108
908.849899843496 [2.3261408438757125, 2.393493563320858] 0.09600525550685168
908.8998998434835 [2.0494948826519486, 2.385624965969594] 0.0660955509646533
908.9498998434709 [1.813561641006177, 2.2231523610715613] 0.06456007296459496
908.9998998434584 [2.5883994976685885, 2.4992906389458533] 0.13449550113545158
909.0498998434458 [2.9050250913442177, 2.166197668738207] 0.22050779523346262
909.0998998434333 [3.062901027495006, 1.8741642111450052] 0.25799251314555754
909.1498998434207 [2.9721513916623703, 2.3795504841277606] 0.23891979223035273
909.1998998434082 [3.228641776718611, 2.1156671670321434] 0.3137542496750778
909.2498998433956 [3.0646228229387424, 2.2811201076149348] 0.2637119516715689
909.2998998433831 [3.2796974720458762, 2.217837270783337] 0.3457973666414321
909.3498998433705 [3.104876653207517, 1.7066996297090822] 0.24432148195014575
909.399899843358 [2.74113063513855, 1.8541114518172748] 0.2240233932444482
909.4498998433454 [2.581974251538323, 2.059583343529635] 0.16657502204014824
909.4998998433329 [2.819810328875172, 1.997838864107659] 0.2152221634754146
909.5498998433203 [2.5598771878952395, 2.856608321882011] 0.14219420598019733
909.5998998433078 [2.2604801780517705, 3.5642944458130987] 0.20310289209812235
909.6498998432952 [2.947781413697327, 3.132186843220361] 0.32628568950593906
909.6998998432827 [2.6722053169627364, 3.0351527748790703] 0.18763633442700264
909.7498998432701 [2.705974811550008, 2.8297396363226803] 0.17879940832790397
909.7998998432575 [3.0830532392447467, 2.396237207190106] 0.2634817617794388
909.849899843245 [3.069479177567049, 2.1618946379095316] 0.2588544650013809
909.8998998432324 [3.0088856528422467, 1.8291740687174165] 0.24156284926439864
909.9498998432199 [3.143923239225377, 1.651719387783641] 0.246048138595822
909.9998998432073 [3.2733005859937534, 1.4006572766623697] 0.26771482714756756
910.0498998431948 [2.871973891084972, 1.3047813177528438] 0.21205424947020737
910.0998998431822 [2.495860981249333, 1.2355731938250156] 0.20436396474569077
910.1498998431697 [2.7081531810477575, 1.238522842207105] 0.19795377388203636
910.1998998431571 [2.074588407467457, 1.5629478662260146] 0.1847435442574496
910.2498998431446 [2.306725562152145, 1.8445874802077022] 0.18135809865155827
910.299899843132 [2.689444817439223, 2.5129579932293034] 0.1556444248828209
910.3498998431195 [2.453681767587379, 2.5449826167033787] 0.11290685694599924
910.3998998431069 [2.0652962779148156, 1.9891403572176998] 0.12583611013149312
910.4498998430944 [1.8151897161888029, 2.08985749090624] 0.08601451678547471
910.4998998430818 [1.3973695919007045, 2.4719383728301882] 0.052794847284512725
910.5498998430693 [1.0007431690299118, 2.489574414454661] 0.08700865733578932
910.5998998430567 [1.3731336220423507, 2.144886208471445] 0.07983409006373549
910.6498998430442 [1.283293530581716, 2.199281198891561] 0.07949660045605916
910.6998998430316 [1.2325676621155732, 2.078062993963881] 0.09994029052705655
910.7498998430191 [1.2899842206310657, 2.424230208272958] 0.06387390898031872
910.7998998430065 [1.5871716912246514, 2.5461701763294036] 0.04255826193719417
910.849899842994 [1.0717827274905414, 2.800936404549014] 0.07629276840406345
910.8998998429814 [0.8997779137092408, 2.285500527704059] 0.11456755224463062
910.9498998429689 [0.48866204185140805, 2.438601323818915] 0.17778489057829905
910.9998998429563 [1.0619705594109612, 2.9365927400256053] 0.0826802673739882
911.0498998429438 [0.8271407959794134, 3.068042920543202] 0.14003194007367661
911.0998998429312 [0.7867200841527052, 3.0590914239281632] 0.1459802885049112
911.1498998429187 [0.4037345990809075, 2.777177105643306] 0.20309354548099776
911.1998998429061 [-0.1093621916993992, 3.069243069561593] 0.31473723388560904
911.2498998428936 [-0.3182808286847749, 3.2561523744617933] 0.3912356334154878
911.299899842881 [-0.7527115763299698, 3.349276483276551] 0.5488094698725603
911.3498998428685 [-0.6708038112538067, 3.2507388726145354] 0.44530589427103584
911.3998998428559 [-0.4680329078673075, 3.213502500100736] 0.3719613394145135
911.4498998428434 [-0.4870278524366046, 3.2745287602566] 0.401935264547049
911.4998998428308 [-0.22913210260742078, 2.8914896126615615] 0.29291356109610317
911.5498998428183 [0.31433048217486137, 3.036850499783521] 0.2570129439490292
911.5998998428057 [-0.061504032063019354, 2.664490258790101] 0.23880616139849592
911.6498998427932 [-0.5158771370448578, 2.489056564162487] 0.2713011361172528
911.6998998427806 [-0.23072923998039885, 2.444340475353682] 0.24896343774428956
911.7498998427681 [-0.22196972890798672, 2.466050467402847] 0.24423509377621958
911.7998998427555 [0.033291984513312944, 2.8269796576705337] 0.2651579127919132
911.849899842743 [0.06978104447337607, 3.000254924213992] 0.3014805698984853
911.8998998427304 [0.04218157625197716, 2.996705407620082] 0.2922122661067161
911.9498998427179 [0.01203598007910689, 2.9723093462276906] 0.2803547416714085
911.9998998427053 [0.4664852134441537, 2.9054893771759023] 0.19357931625296051
912.0498998426928 [0.4375642508994253, 2.9275055882856704] 0.20017294260855376
912.0998998426802 [0.22463855765131158, 2.817492617093751] 0.240646741952631
912.1498998426677 [0.14106504533111208, 2.6608581390601724] 0.23047382128140667
912.1998998426551 [0.5199251291606004, 2.1904395059854753] 0.18381886581384227
912.2498998426425 [0.13621752657168806, 2.1297737733186066] 0.21986500990526858
912.29989984263 [0.797291676689026, 2.5269182253800455] 0.11503986446327719
912.3498998426174 [1.361136975105371, 1.9919071665656694] 0.10584459769037012
912.3998998426049 [0.9434708182970476, 2.4848292048542984] 0.09576297489055732
912.4498998425923 [1.3979352189658272, 2.5676222758886147] 0.04867466324958436
912.4998998425798 [1.24107209704118, 2.2569778320078693] 0.07713127861433082
912.5498998425672 [1.1682887609952948, 2.517446623103124] 0.06511854682180637
912.5998998425547 [1.2403258670256856, 2.64864402438341] 0.056726288242506515
912.6498998425421 [1.0121003036465694, 2.87592877831239] 0.08486111805394926
912.6998998425296 [1.2466295525742388, 2.8452103176676156] 0.059782548058440285
912.749899842517 [0.9653208950436467, 2.485485663675498] 0.09125958467102546
912.7998998425045 [0.5144763773583672, 2.543806871949941] 0.166254310628472
912.8498998424919 [0.6683036657513085, 3.033234979421883] 0.17280743936020634
912.8998998424794 [0.3913258721367988, 2.5418381234506295] 0.1868757640868383
912.9498998424668 [0.29776175813617634, 1.9383600352711428] 0.2126809088972919
912.9998998424543 [0.5081530323158429, 2.4187226042313537] 0.1682207657863567
913.0498998424417 [0.4153194172553468, 2.011917342844118] 0.21226138987190243
913.0998998424292 [0.5471683450522282, 2.1414547219828917] 0.1840390560518694
913.1498998424166 [1.5383425646314617, 2.1494795722115043] 0.06943879735545357
913.1998998424041 [1.2513401742357189, 2.1145281877603836] 0.09130138008394013
913.2498998423915 [1.3524866698353195, 1.8567227321392328] 0.13685226252683105
913.299899842379 [1.3706567969314032, 2.3121869551366556] 0.06219692556646411
913.3498998423664 [1.135017795945664, 2.0921614494292324] 0.10621767816592632
913.3998998423539 [1.3832682188097698, 2.0971632818541748] 0.08310020177025175
913.4498998423413 [1.210585699423555, 2.3290356383687936] 0.07361955889052173
913.4998998423288 [1.0177581928776225, 2.591971260421443] 0.08005059843706101
913.5498998423162 [1.2750808297585057, 2.7374154689075714] 0.05486615152835062
913.5998998423037 [0.7717624743429188, 2.276286398406156] 0.1287640907961936
913.6498998422911 [0.9029490897340688, 2.149874345959354] 0.1300046543018134
913.6998998422786 [1.2447706108722296, 2.321370174163472] 0.07109180678527381
913.749899842266 [1.0241228335480261, 2.100763542922709] 0.11952640901481416
913.7998998422535 [1.427463173961425, 1.8788627033982968] 0.12416016536431171
913.8498998422409 [1.186944646373207, 1.930199558110215] 0.1281813975895905
913.8998998422284 [1.2737426257521296, 2.5416314897078314] 0.05692044748082864
913.9498998422158 [1.5736583226582002, 2.996280245127923] 0.05187167320067946
913.9998998422033 [1.8472311745252474, 2.985698721100472] 0.056942569746998815
914.0498998421907 [1.7403724558242955, 2.801743149126594] 0.04427908645174544
914.0998998421782 [1.8278593301311328, 3.1200638629852953] 0.06668726471076279
914.1498998421656 [2.145821793821596, 3.022088733508209] 0.08204245950065477
914.1998998421531 [1.8355160995346456, 3.0855288904646345] 0.06290152821139548
914.2498998421405 [1.5848560973706896, 2.871959394772123] 0.0462711372643577
914.299899842128 [2.2136040620339363, 3.237792296355395] 0.12233013518675309
914.3498998421154 [1.6293236501016164, 2.885109139040274] 0.04654741774341851
914.3998998421029 [1.4687518547409415, 2.3789013432124433] 0.05310399024625951
914.4498998420903 [0.4360546328482049, 2.310039242794217] 0.17483580225695927
914.4998998420778 [0.8623432736272885, 2.095895052879305] 0.14403559634642582
914.5498998420652 [1.1686443313641834, 2.413803117643023] 0.06986885321520885
914.5998998420527 [1.726638936584678, 2.522767420914989] 0.044455066845667524
914.6498998420401 [1.958292097424838, 2.427546500483958] 0.05730512770823918
914.6998998420275 [1.9021794767175992, 2.4783810798923427] 0.05146147705973192
914.749899842015 [1.6917512209716077, 2.6243611685079014] 0.04191712812831637
914.7998998420024 [2.326587878273147, 2.7850084251065184] 0.0933113446410072
914.8498998419899 [2.4151152818600448, 3.1883409200910924] 0.1512968376033031
914.8998998419773 [2.0110718288510836, 3.5091192898981127] 0.1559143408453885
914.9498998419648 [1.9305459794930475, 3.473460493625707] 0.13675940673231837
914.9998998419522 [1.9824915439553328, 3.5429770607952173] 0.15883459020375848
915.0498998419397 [1.8776894506832544, 3.1659119748223468] 0.07376005031402756
915.0998998419271 [1.6275413469014464, 3.2376585426952134] 0.08048374741573969
915.1498998419146 [1.4878326607309247, 3.332883927193192] 0.09860618426407586
915.199899841902 [1.2179948893160044, 3.3882111342275434] 0.13609171587584085
915.2498998418895 [1.4353670707226072, 3.690820981974782] 0.20668016945246706
915.2998998418769 [1.2465324222123109, 3.1802538981900215] 0.08862855871478212
915.3498998418644 [1.482328554013761, 3.1038205366105105] 0.06193107002213504
915.3998998418518 [1.084196824073032, 3.0023419907402573] 0.08477255971394537
915.4498998418393 [1.245332806012874, 3.0012502902344744] 0.06634428590662413
915.4998998418267 [0.9495133500784393, 2.903794464013102] 0.0947528927492096
915.5498998418142 [0.35386591952079094, 2.677229974812742] 0.19660749320929682
915.5998998418016 [0.4810150210130224, 3.318498532672134] 0.2675242980227447
915.6498998417891 [1.0346906619421967, 2.66409121843804] 0.07765071835223211
915.6998998417765 [1.1868147413495915, 3.119563951552035] 0.08557370255121939
915.749899841764 [1.3222083547871823, 3.528459164877048] 0.1627416315567546
915.7998998417514 [1.3045765464629109, 2.7219937460642036] 0.052209204417178315
915.8498998417389 [1.8381001229372949, 2.869965878052115] 0.050049212686286794
915.8998998417263 [1.8226717676128537, 2.6614168442218817] 0.044811856375512354
915.9498998417138 [1.9284877405995178, 2.4951027825085244] 0.05215493071170648
915.9998998417012 [2.0653682345592363, 2.1861269705571296] 0.0857636418415369
916.0498998416887 [2.395380539259589, 2.344450476805036] 0.11085250879276752
916.0998998416761 [2.463495475546868, 2.3856120197338795] 0.1179485278309888
916.1498998416636 [2.463228921885521, 2.1686925448384717] 0.1357028846207668
916.199899841651 [2.2182547676317346, 2.802793575005942] 0.07756462790426394
916.2498998416385 [2.0345652408540396, 2.5799793548192627] 0.05729427798316461
916.2998998416259 [1.6028129337450194, 2.2975155209968947] 0.05413970828901176
916.3498998416134 [1.8352235989675798, 2.0852770120811606] 0.08753268018275752
916.3998998416008 [1.832351752870218, 1.942203334704454] 0.1221758752555156
916.4498998415883 [1.883749934325323, 1.5509866099878478] 0.17850130403778888
916.4998998415757 [1.7181567600798489, 1.6687534164898126] 0.17024124488420717
916.5498998415632 [1.2110499258836853, 1.750022901540057] 0.16461924097959968
916.5998998415506 [1.4403216335042235, 2.099001659584502] 0.07854556375347387
916.6498998415381 [1.248064666593175, 2.2016796219908095] 0.07883589742320285
916.6998998415255 [1.2853505912574974, 2.3182504212502213] 0.06686366303500103
916.749899841513 [0.9479536278502474, 2.2860018514652465] 0.10548305791751263
916.7998998415004 [0.8705476597840485, 2.6804031562451387] 0.10119480911281416
916.8498998414879 [0.20966744540594706, 3.0258216115479346] 0.273423839244543
916.8998998414753 [0.027180692321132627, 3.1142045526231588] 0.2949735459309979
916.9498998414628 [0.34096245722057406, 3.0403540533807796] 0.23642363949867828
916.9998998414502 [0.04860300412282026, 3.5644950276650613] 0.48549021773208834
917.0498998414377 [0.6149684095519905, 3.634947669592122] 0.37046910981293213
917.0998998414251 [0.615557694308947, 3.4766703228947433] 0.3004468676662487
917.1498998414125 [0.6528135463456992, 3.187191903368072] 0.20728063843584296
917.1998998414 [1.0591369277257252, 3.230567040787898] 0.12289493722507229
917.2498998413874 [0.8632330308501456, 3.3978518569688965] 0.19606376709528497
917.2998998413749 [0.727065256146061, 3.2294451017949846] 0.18865631753244552
917.3498998413623 [1.238938496581055, 3.549005864444531] 0.17554876155642882
917.3998998413498 [1.4545151344847334, 2.9838062043556626] 0.05318779048748451
917.4498998413372 [1.9864664476667613, 2.345436535925681] 0.06369144549115684
917.4998998413247 [1.3256454354082439, 2.4621310716749845] 0.056756060414687434
917.5498998413121 [1.4336474457768884, 2.8824766164841753] 0.04968390797866241
917.5998998412996 [1.580064428885026, 2.469344409399361] 0.04478243014264387
917.649899841287 [1.8071496190396321, 2.202365297922064] 0.06551584468172682
917.6998998412745 [1.6556097573280208, 2.401896521755801] 0.04701777888481686
917.7498998412619 [2.3216584483318723, 2.685100572412481] 0.08840838866948449
917.7998998412494 [2.124705682203429, 3.212757307947497] 0.10250391071527834
917.8498998412368 [2.1127217537023357, 3.254074475672719] 0.10702239570448316
917.8998998412243 [1.7027290412132734, 3.2493655361327147] 0.08158125028601206
917.9498998412117 [1.3113656336342592, 3.0721709839457327] 0.06690138954767494
917.9998998411992 [1.3154509769874747, 3.0308537296272764] 0.062466818378701536
918.0498998411866 [1.3601482849538797, 2.9870876047362476] 0.0568088231965455
918.0998998411741 [1.801165219561335, 2.829860593530087] 0.046461601323952585
918.1498998411615 [1.992442918027689, 3.1838413153239182] 0.08324057212292987
918.199899841149 [1.547038583315243, 3.3669944560320935] 0.10238173244672247
918.2498998411364 [1.2680978547870052, 3.1073519153850935] 0.07335627197899336
918.2998998411239 [1.2665694872367925, 3.0969429533770865] 0.07173962389187663
918.3498998411113 [1.2286806593835098, 3.26539960046865] 0.1044924328810981
918.3998998410988 [1.7619397879415768, 3.3650970460216105] 0.10031205238914112
918.4498998410862 [1.4855143668340278, 3.3759238318482883] 0.10567910607182221
918.4998998410737 [1.5993472390334278, 3.196588901124044] 0.07237718187748882
918.5498998410611 [1.6357364552883715, 3.4036960934671563] 0.10711020786523358
918.5998998410486 [1.9126872155628982, 3.7100273120763374] 0.20923257153627645
918.649899841036 [1.996556500880169, 3.838935347416667] 0.26966390276733593
918.6998998410235 [1.9461515052435796, 3.297140115955101] 0.10116791898277472
918.7498998410109 [1.9685594820618761, 3.015936233283158] 0.0630905922337052
918.7998998409984 [1.8056704821060405, 2.5832819960996365] 0.04433813759641704
918.8498998409858 [1.704306778972942, 2.329143388978611] 0.05006851260521062
918.8998998409733 [2.0340526619621646, 2.653711004730652] 0.05597168868144211
918.9498998409607 [1.7292593956217637, 2.7571154032588634] 0.04232742477312657
918.9998998409482 [1.9105256144003788, 3.0271246969219714] 0.06016525396292576
919.0498998409356 [1.7932842872732313, 3.3990124335078673] 0.10641654913772948
919.0998998409231 [1.4116846541458994, 3.576347866807339] 0.16596759220854765
919.1498998409105 [1.475747547925314, 3.381108847773555] 0.1055238892403153
919.199899840898 [1.7445497912194416, 3.6831147782630707] 0.19089874154023775
919.2498998408854 [1.3913279496065019, 3.324985790580733] 0.10010861088089622
919.2998998408729 [1.681413366758028, 3.453834399352056] 0.11636289120775635
919.3498998408603 [1.2346474389347133, 3.625173999517611] 0.20256281371861798
919.3998998408478 [1.3666073963123089, 3.6516772756592433] 0.19276339579648374
919.4498998408352 [1.2610832320817407, 3.6507262732942523] 0.20411897793977302
919.4998998408226 [1.0048221654155562, 3.5711979718121825] 0.23485291919627266
919.5498998408101 [0.6178518337601301, 3.5656813554403666] 0.32382007163236526
919.5998998407975 [0.5132471295080565, 3.7869694748634126] 0.5830521470976537
919.649899840785 [0.6256631266827793, 3.4036243092651084] 0.2631571919906096
919.6998998407724 [0.9678526316934787, 3.3136582179580167] 0.15671423680776123
919.7498998407599 [0.92454553609682, 2.907501808989904] 0.09797071770880876
919.7998998407473 [1.0067486087950888, 2.356560393699861] 0.09017721648742412
919.8498998407348 [0.984969361472919, 2.57071973457239] 0.08361981672034655
919.8998998407222 [1.30396735654241, 2.263341557346377] 0.06792785338408325
919.9498998407097 [1.3361817854753841, 2.7357367014795497] 0.050228748823039446
919.9998998406971 [1.47145369053841, 2.593872257598973] 0.044411484519188034
920.0498998406846 [0.9939985146152892, 2.3457290272530953] 0.09209746053895813
920.099899840672 [0.8247807455860602, 2.3799801717763946] 0.1127230990935562
920.1498998406595 [0.5719066248871836, 2.223139733712323] 0.1663546353098515
920.1998998406469 [0.5303425176003778, 1.8543127427763113] 0.21578294629612269
920.2498998406344 [0.20445832254066099, 2.511439944190376] 0.21230008889307922
920.2998998406218 [0.354142844674445, 2.3216938362117583] 0.17921132244488716
920.3498998406093 [-0.4545425182555, 1.8690203957982598] 0.2589027771597878
920.3998998405967 [-0.6084391492869253, 2.266281873242166] 0.26767706210704156
920.4498998405842 [-0.6696428287556042, 2.272344848058193] 0.2696776202922776
920.4998998405716 [-0.05850943463463798, 2.5418982639869654] 0.22538513297335688
920.5498998405591 [0.31940219055037233, 2.3476074588071807] 0.1832728288581855
920.5998998405465 [-0.40029652747286726, 2.6393023364675487] 0.2526452426811438
920.649899840534 [-0.37018947941837155, 2.12317044999647] 0.24005216550483605
920.6998998405214 [0.05217161032322559, 1.9352001851986234] 0.21719363103120193
920.7498998405089 [-0.11571667601823582, 2.2881570785785534] 0.2258263972025701
920.7998998404963 [-0.011982605673826141, 2.40149845200971] 0.220329585774259
920.8498998404838 [0.03791460196654839, 1.8560910953798104] 0.21951043326624048
920.8998998404712 [-0.0596442636793581, 1.7493492185181418] 0.2091066774597942
920.9498998404587 [-0.1456756267152846, 1.2491435836716647] 0.21099122514626048
920.9998998404461 [-0.17039733217612565, 1.049727335020448] 0.18850342923451008
921.0498998404336 [-0.34060489771742486, 1.2338899581765983] 0.2301007791498635
921.099899840421 [-0.20991850458516276, 1.1276001428246842] 0.200820264035536
921.1498998404085 [-0.1503358554686971, 0.8235265923470981] 0.1596906477738705
921.1998998403959 [0.14064047562548196, 0.556124782867594] 0.1164126100548218
921.2498998403834 [0.10440240668438813, 0.3757174774888589] 0.10242497172127674
921.2998998403708 [-0.19022534986702871, 0.8791224908210018] 0.16683440931720586
921.3498998403583 [-0.022487783371334863, 0.6970758151230979] 0.13181226358574433
921.3998998403457 [0.022152759644029435, 0.452473697897778] 0.1092308098907933
921.4498998403332 [0.08896998856108554, 1.063136614298342] 0.18494551482280377
921.4998998403206 [0.2405646258894868, 0.9307706637470576] 0.17904870174994297
921.5498998403081 [0.565611827556575, 0.1531234947239195] 0.1344165403573942
921.5998998402955 [0.07600439448250947, 0.2391119078463092] 0.09454636064550553
921.649899840283 [-0.08996933066933756, -0.20846949274803228] 0.09652043863317421
921.6998998402704 [-0.01914504122688202, -0.08863665043190483] 0.08877120583687885
921.7498998402579 [0.5813833272560538, 0.3696919917215451] 0.1357339355184745
921.7998998402453 [0.34387896617476116, 0.5108466179428451] 0.11793464781218861
921.8498998402328 [0.8017469978693724, 0.20223117149763714] 0.17174188174298374
921.8998998402202 [0.6434323405069747, 0.03187635748881945] 0.13973761768573478
921.9498998402076 [0.07528622165837115, -0.07303744102204113] 0.08644042474935425
921.9998998401951 [0.3497240069411195, -0.21875605317039415] 0.10458277275762896
922.0498998401825 [0.5309626776884182, 0.22716767128519066] 0.1262690151333275
922.09989984017 [0.1189290235030542, 0.39096231885915067] 0.10169283907461948
922.1498998401574 [0.18992433674812537, 0.27144118487360547] 0.09539999268253632
922.1998998401449 [-0.21036868268171494, 0.40847884042818855] 0.11721950860907454
922.2498998401323 [-0.02548730389143261, 0.8603381301098152] 0.15201714509756772
922.2998998401198 [0.26746065066237795, 0.6082012556780257] 0.12101998466698319
922.3498998401072 [0.40177960066759577, 0.907971194077552] 0.1838765792407647
922.3998998400947 [-0.16249309859385122, 0.578054675251424] 0.12834196694692082
922.4498998400821 [-0.17805031546829925, 0.07699998591531998] 0.0968556593590832
922.4998998400696 [0.05769992677539272, 0.17745120713082096] 0.09241192199807927
922.549899840057 [-0.025965455486545108, 0.7510152330218562] 0.13421781797687346
922.5998998400445 [0.033959364964803326, 0.41805695446349544] 0.10250019345361458
922.6498998400319 [-0.03400332595668632, 0.45708941213378124] 0.10824722783144794
922.6998998400194 [0.3700249766131526, 0.5955546502661034] 0.12846872172711082
922.7498998400068 [0.18660723403920854, 0.4839377850004596] 0.10569435672904089
922.7998998399943 [-0.1870495876505633, 0.48329744379306616] 0.11927395402554043
922.8498998399817 [0.16471291553728964, 0.29830534133399383] 0.09443111200617126
922.8998998399692 [0.1031497643339517, 0.3026244800081511] 0.0927463280707945
922.9498998399566 [0.15359590466158762, -0.4858395820982977] 0.11161550131764332
922.9998998399441 [0.32806139513065447, 0.16925612464713957] 0.10148662926398228
923.0498998399315 [0.20737678876292834, -0.07828301907556368] 0.09179105903069035
923.099899839919 [-0.008816498369143791, -0.17908325784769819] 0.08898070301710685
923.1498998399064 [0.44681324845465903, -0.16722875575731866] 0.11511552827131571
923.1998998398939 [0.5082137698632051, 0.2590442466484011] 0.12022711007220181
923.2498998398813 [0.43943372970488936, 0.05963983810390461] 0.11407057349729281
923.2998998398688 [0.44851779166517847, 0.22252125044955212] 0.11054772955146792
