0.0499000000000004 [1.5082822885168055, 2.8092141426501325] 1.0
765.8998998793794 [-0.49797569066067515, 2.351812928048724] 0.07625085454227477
765.9498998793669 [-0.8227668445766676, 2.239901656776374] 0.08227851536401934
765.9998998793543 [-0.8427742424861244, 2.012440691126423] 0.07858785399621217
766.0498998793418 [-0.29632674764947325, 1.9461668183315748] 0.0667005825803114
766.0998998793292 [-0.787113480334195, 1.5191325297598135] 0.07141741742609668
766.1498998793166 [-0.6577708830196672, 1.4838187130231417] 0.06855715237797043
766.1998998793041 [-0.43626226378251765, 1.1528140716871034] 0.06425412253558307
766.2498998792915 [-0.22934203481628546, 1.2150426485340873] 0.06320723550198261
766.299899879279 [-0.25886147628691814, 1.1203737500252098] 0.06165220670827145
766.3498998792664 [-0.29515920431890713, 1.4166563140952673] 0.06420081545807654
766.3998998792539 [-0.6917576285668431, 1.6857253650582247] 0.07041724081750318
766.4498998792413 [-0.7336659027340039, 1.5026062241576803] 0.06907562852633628
766.4998998792288 [-1.2779931975013208, 0.8236754779321475] 0.0897801068957076
766.5498998792162 [-1.4550203760641254, 1.1316914047307238] 0.0982775601201265
766.5998998792037 [-1.7668277006251891, 0.46995385647307564] 0.12985864193112712
766.6498998791911 [-1.6619641197847341, -0.00838925032835891] 0.1287893723442983
766.6998998791786 [-1.3923356022975688, 0.22074734819158692] 0.10082911396926283
766.749899879166 [-1.6351363993682342, -0.13399837138736115] 0.12656649750190485
766.7998998791535 [-1.8365323128047466, 0.09162763659876405] 0.14112954809386621
766.8498998791409 [-1.7537308263287392, -0.19822861431932148] 0.137268876674176
766.8998998791284 [-1.1611605098282662, -0.6089608770528729] 0.10088748218664363
766.9498998791158 [-1.5788500165842243, -0.7488987570024234] 0.16458906448186125
766.9998998791033 [-1.680945563632921, -0.5499526569321009] 0.15553596996990687
767.0498998790907 [-1.8402504508265702, -0.6283129272076646] 0.22154735102666095
767.0998998790782 [-1.5131338105019612, -0.852151821088871] 0.1621141772757082
767.1498998790656 [-1.5444339389198858, -0.6151746740152524] 0.13647746193898866
767.1998998790531 [-1.3495104975105319, -0.6304348761315977] 0.11582514562750519
767.2498998790405 [-1.8655358889694857, -0.7773748137758169] 0.28954590863193663
767.299899879028 [-1.8615744972017811, -0.692148052143613] 0.24517060938479945
767.3498998790154 [-1.9916341432860871, -0.4967647840876669] 0.2443694311801867
767.3998998790029 [-2.035563256331526, -0.4695163511222792] 0.25685766131276827
767.4498998789903 [-2.091429508263642, -0.36123107042159375] 0.24777969997084914
767.4998998789778 [-1.9063386172399535, -0.42476431402904957] 0.1769530349729277
767.5498998789652 [-1.3344605430834813, -0.22424813773738017] 0.09986270249321605
767.5998998789527 [-1.5028705681419576, 0.0817042582358245] 0.10928937426987145
767.6498998789401 [-1.5852106495702678, 0.45954171228009577] 0.11231269313287122
767.6998998789276 [-1.3963178567500791, 0.12535176775114176] 0.09916122921091913
767.749899878915 [-1.3603715993632304, 0.34145904759747814] 0.09444706962988918
767.7998998789025 [-0.8812652664094767, -0.14698424970849877] 0.0670879016113882
767.8498998788899 [-0.7325223826021147, 0.2979029513608211] 0.05812758430814953
767.8998998788774 [-0.5966506493553894, 0.21052993578240375] 0.05035144346405894
767.9498998788648 [-1.1302209840147603, 0.14234988825266082] 0.0792888261687034
767.9998998788523 [-0.5468337220976065, -0.11145104882097945] 0.04780364829160327
768.0498998788397 [-0.7140145158259433, -0.5886204053019101] 0.06849512068359985
768.0998998788272 [-0.7843560921862868, -0.462214458823085] 0.06799674613833784
768.1498998788146 [-0.9375180906010621, -1.3370175774642281] 0.12266822913760764
768.1998998788021 [-0.7187899971134702, -0.8759762175162084] 0.07911497472273382
768.2498998787895 [-0.597131030395743, -0.9784073243568253] 0.07705010081877392
768.299899878777 [-0.3671607440422665, -0.4580483706617111] 0.04756519208817564
768.3498998787644 [-0.46461816500283837, -0.5356833134361212] 0.05324330647969409
768.3998998787519 [-0.37303851980272773, -0.9532112044723202] 0.06634575174831932
768.4498998787393 [-0.3075420099698418, -0.5405934367003233] 0.04796197389850472
768.4998998787268 [-0.5437502337410378, -0.33807863311707487] 0.05079633342752761
768.5498998787142 [-0.1862571225519589, -0.4014986187970657] 0.04151447160605308
768.5998998787016 [0.06228522266975683, -0.06559762696002291] 0.034428162357143056
768.6498998786891 [-0.16966028885306575, -0.22208601009420992] 0.03780441689405147
768.6998998786765 [-0.1962084744424834, -0.3810360631769828] 0.040973847166777724
768.749899878664 [-0.48493001908829403, -0.3863136491850978] 0.04900221580500488
768.7998998786514 [-0.9099215128733862, -0.6540374794752508] 0.08139092547225997
768.8498998786389 [-1.0043820176296898, -0.5564447869858548] 0.08349071698515981
768.8998998786263 [-1.0206294194277419, -0.9450747894218727] 0.10226970685134545
768.9498998786138 [-0.3296555536212645, -0.466243688658315] 0.045649469267206456
768.9998998786012 [-0.3432778861015284, -0.41500530324716833] 0.04452567759576047
769.0498998785887 [-0.3143664378309879, 0.04980341757779161] 0.0384701723273368
769.0998998785761 [-0.5883489669615705, -0.04144786970419295] 0.048415529786776
769.1498998785636 [-0.5914744425932125, 0.05674343355559752] 0.04840852870400477
769.199899878551 [-0.7817730139368521, -0.12907792026835707] 0.059358323322473185
769.2498998785385 [-0.734275574165328, -0.541848207204519] 0.06554567608375955
769.2998998785259 [-1.1873067218269466, -0.7168082534755174] 0.10332276974162188
769.3498998785134 [-1.2560450984847082, -0.7156564638684155] 0.10850402661403671
769.3998998785008 [-0.982093962655741, -0.38693634142641686] 0.07526964137371607
769.4498998784883 [-0.7080738872562882, -0.20124945405247197] 0.05542589117540476
769.4998998784757 [-0.846101064759823, -0.2684580232798316] 0.0641704502471127
769.5498998784632 [-0.1525122451990771, -0.29392804617746127] 0.038160523790932405
769.5998998784506 [-0.06310072096257127, -0.34880682204382807] 0.0382153853235862
769.6498998784381 [-0.08636682140632938, -0.29306649737508195] 0.03729620808440756
769.6998998784255 [-0.5419640416213405, -0.5342122911351417] 0.054558930293280086
769.749899878413 [-0.6015668985745259, -0.4931224589000549] 0.05583429842409337
769.7998998784004 [-0.5414980475929349, -0.2601710905940793] 0.047200541924121
769.8498998783879 [0.31479954574576596, -0.16410574863217953] 0.037370013308094634
769.8998998783753 [0.47933246600941076, -0.2391696674696543] 0.04299143734614594
769.9498998783628 [0.5902310093944878, -0.5660777387045992] 0.051909628606738145
769.9998998783502 [-0.10333020197383179, -0.35844807689181446] 0.03843220036260995
770.0498998783377 [0.5435032577248335, -0.609006554975317] 0.05144514660166082
770.0998998783251 [0.34523452657850306, 0.08131490382361894] 0.03715749712446384
770.1498998783126 [0.5752807918325048, 0.031297827854540494] 0.04603818591695228
770.1998998783 [0.07465458954283773, 0.03938655646242184] 0.03350316640517859
770.2498998782875 [0.11889704059689445, -0.48166743797534517] 0.0402986152671736
770.2998998782749 [0.04574623160160657, -0.7104613251924584] 0.048673490005704555
770.3498998782624 [-0.15518313619409982, -0.6101074344408371] 0.04585923810268722
770.3998998782498 [0.20555981190358352, -0.706380771322979] 0.048515738666823384
770.4498998782373 [0.23882800315811897, -0.8811344911549244] 0.056349023722900966
770.4998998782247 [-0.04062093376353278, -0.7316594258587328] 0.04947962449233086
770.5498998782122 [-0.058170855467616134, -0.19819718026201028] 0.035206452945055984
770.5998998781996 [0.028661199998400805, 0.03648693502765599] 0.033380265593918663
770.6498998781871 [-0.11418824090188018, -0.48103851678492493] 0.0408336971588807
770.6998998781745 [-0.5611527415913944, -0.5018280924596487] 0.05367336486420847
770.749899878162 [-0.30548036964358966, -0.75281100271259] 0.05378241767224307
770.7998998781494 [-0.46930855459259246, -0.664981095461037] 0.055145515160732315
770.8498998781369 [-0.6115418168075375, -0.05774583052663629] 0.04837721220242604
770.8998998781243 [-0.4777111499126142, -0.08020980326331995] 0.042412665051980755
770.9498998781118 [-0.1692673453477077, -0.11553889492234926] 0.035236685504962575
770.9998998780992 [-0.04338326162736027, -0.28939690648744854] 0.03594034195553165
771.0498998780866 [0.4187792478975272, -0.14127505898121034] 0.039609419964660914
771.0998998780741 [0.4601352952075959, -0.5492534213093927] 0.04690004964502606
771.1498998780615 [0.5984970870346549, -0.7179215177783514] 0.05502934278974593
771.199899878049 [0.6866475995104531, -0.8069211162903535] 0.05850645537132605
771.2498998780364 [0.48801226626342425, -0.7052962144940061] 0.05186119723384864
771.2998998780239 [0.6668429689355042, -0.9254058512945965] 0.0607409198926823
771.3498998780113 [1.2508247990018573, -0.9116791894658085] 0.06345648868022176
771.3998998779988 [1.6839014554139846, -0.488747913587411] 0.05013671414592044
771.4498998779862 [2.1929277561420424, -0.63622073099826] 0.03914030164609097
771.4998998779737 [2.8798635835325994, -0.9335256068566546] 0.05761785545379518
771.5498998779611 [2.5412523211502833, -0.9032045907327422] 0.05328485958371846
771.5998998779486 [3.0060603517521978, -1.0842275224529538] 0.06872534125983054
771.649899877936 [2.994274501966581, -1.2423511034240375] 0.09351252766927545
771.6998998779235 [2.9408187258311056, -1.3135282211497201] 0.1097694992606401
771.7498998779109 [3.4050515402079693, -1.2002343203859844] 0.1291484484394401
771.7998998778984 [3.27595179166789, -1.1137186643228882] 0.08655260176195541
771.8498998778858 [3.168343762498096, -1.2698785158699248] 0.11868001113298585
771.8998998778733 [3.732555764303664, -1.0878260166913503] 0.13949330781541777
771.9498998778607 [4.0678954515426815, -0.8765036386376845] 0.17764804638860326
771.9998998778482 [4.064076157460452, -0.8137272315500859] 0.1626276766954494
772.0498998778356 [4.045658642951734, -1.0161632074369502] 0.20786618820535369
772.0998998778231 [4.0855809384274355, -1.001362457577482] 0.22531449756988414
772.1498998778105 [4.076750061419147, -0.9965108465993873] 0.21330887380424446
772.199899877798 [4.0927961755587985, -0.9925969496448694] 0.22015312296238101
772.2498998777854 [3.92176812190091, -0.9143012358844147] 0.11503027124649996
772.2998998777729 [3.8909306468171674, -0.9637913564595078] 0.11818113561253751
772.3498998777603 [4.0642153036424995, -0.9210453795239992] 0.1705318090687021
772.3998998777478 [3.913345647139994, -0.9929113024756278] 0.12948640474038953
772.4498998777352 [4.079093178871782, -0.9895828521265984] 0.19960096918619935
772.4998998777227 [4.071251423912391, -0.950278924042883] 0.17770577567846194
772.5498998777101 [3.9396031359451023, -0.9567492887942892] 0.12225102880949362
772.5998998776976 [4.039736139540247, -0.7710139615169422] 0.13043757895836747
772.649899877685 [4.0854556443955445, -0.317551760027004] 0.16949308868332771
772.6998998776725 [4.042300422438536, -0.2774911912195649] 0.14310154224426339
772.7498998776599 [4.036669682622231, -0.11628374885132786] 0.13962288523619124
772.7998998776474 [4.030659692665934, -0.2685783809880533] 0.1349995560436969
772.8498998776348 [4.034625184134055, 0.04408888305397102] 0.1379813918218926
772.8998998776223 [3.6408546476763894, 0.47705218266025695] 0.07350351450040495
772.9498998776097 [3.5268658189653483, 0.8073950965197783] 0.07511846825901863
772.9998998775972 [3.6115093188070855, 0.2806471964112074] 0.06753923503132164
773.0498998775846 [3.935023251456114, 0.05224950576361098] 0.10036106404677182
773.099899877572 [4.0220213125012085, 0.1316202597695515] 0.1314255918764067
773.1498998775595 [4.077989127988142, 0.10944649611324048] 0.16001020692323
773.199899877547 [3.9841779226129215, 0.5155071022295756] 0.12285576046223162
773.2498998775344 [4.088595403069647, 0.4465516375350312] 0.1725790337149077
773.2998998775219 [4.064807790988007, 0.5565725906101923] 0.15675637880910687
773.3498998775093 [4.054035118684494, 0.713390222373905] 0.14925263834889496
773.3998998774968 [4.017650433325734, 0.7335479822637367] 0.1315391454479461
773.4498998774842 [3.999824862113065, 1.0565600876319607] 0.12624140170578646
773.4998998774716 [3.939331905496026, 1.1678813163554442] 0.10964616342327842
773.5498998774591 [4.096343340780857, 0.8679305121572287] 0.16872964769109544
773.5998998774465 [4.04815231046879, 1.0103872828020148] 0.14205619293338503
773.649899877434 [4.030802392581316, 0.8369087952881749] 0.13201715654617233
773.6998998774214 [4.049646688687443, 0.9203387005172572] 0.13918884649831628
773.7498998774089 [3.8696248510734987, 0.7724310664248525] 0.09147368395964083
773.7998998773963 [4.082707725550705, 0.6094135190786728] 0.15771269789198228
773.8498998773838 [4.035952692816127, 0.293952342443061] 0.13413772591981765
773.8998998773712 [4.087249983012886, 0.3464217877384654] 0.16134077656288975
773.9498998773587 [4.061413214897414, 0.24843257868165997] 0.14412686503725458
773.9998998773461 [4.031905865440998, 0.3165911111003032] 0.1286486358564755
774.0498998773336 [4.046468802557222, 0.15874096866587278] 0.13347882013180098
774.099899877321 [4.064882771773612, 0.3381504619046854] 0.14279160277812467
774.1498998773085 [3.9085939104921366, 0.5264455550821635] 0.09202990702063955
774.1998998772959 [3.52341189344761, 0.7471658850347036] 0.07095857453546674
774.2498998772834 [3.6510142043169083, 0.41969339889828944] 0.06843706767023987
774.2998998772708 [3.4949576365346102, 0.4445362404170247] 0.06116081781434537
774.3498998772583 [3.4362106895631657, 0.5734646984862702] 0.0605430583135739
774.3998998772457 [3.4180129959707792, 0.35253661346125414] 0.05519339868768522
774.4498998772332 [3.3676062826463466, 0.9832058543878083] 0.07030919513456879
774.4998998772206 [3.3967737248511014, 1.3596892256146687] 0.07906233496489881
774.5498998772081 [3.25084533597256, 1.337065601225678] 0.07182600326764159
774.5998998771955 [2.8529634796397145, 1.487804617016386] 0.06512019443478477
774.649899877183 [2.921064505005656, 1.6121365276666029] 0.06537557724852544
774.6998998771704 [2.9142012557527206, 0.8960513978426389] 0.051688598325518954
774.7498998771579 [2.9634692070162054, 0.5294276333852099] 0.03981238166441053
774.7998998771453 [3.1215279941406764, 0.5633628245260397] 0.04547803944172361
774.8498998771328 [3.141408486588067, 0.5018214099584747] 0.0445108914493182
774.8998998771202 [2.972589980132395, 0.4032802142385201] 0.03677847861519218
774.9498998771077 [2.613837381202089, 0.17788636170760186] 0.02636293777434934
774.9998998770951 [2.8335408794782464, 0.16990855726645682] 0.029604174961171518
775.0498998770826 [2.4329199348055526, 0.08400380406213526] 0.025003629488459606
775.09989987707 [2.200320590433458, 0.17928996297010324] 0.027591265586214435
775.1498998770575 [2.3964598933684043, 0.4780029216969087] 0.03168521419979693
775.1998998770449 [2.338580128641282, 0.40473239638326997] 0.029868520023834375
775.2498998770324 [2.632995842585919, -0.11273052645403758] 0.02586820684872687
775.2998998770198 [2.1378122407585987, -0.17481407367610835] 0.02925292669273789
775.3498998770073 [2.1423722472291664, -0.25743025226110705] 0.030032530360274198
775.3998998769947 [1.8181647488674857, -0.14094943579547847] 0.042269005724819626
775.4498998769822 [1.9942859699822795, -0.24445137516354742] 0.03436125900818899
775.4998998769696 [2.1623604700757455, -0.09171862046319845] 0.027817890376233802
775.549899876957 [1.9783308424803723, -0.27947098683528104] 0.035251203633670986
775.5998998769445 [1.6464761873327147, -0.5073288459775667] 0.05119122514758292
775.649899876932 [1.890572850136951, -0.22069197183532818] 0.0385406981620634
775.6998998769194 [2.040886094115315, -0.07282557072369922] 0.03096820375742128
775.7498998769069 [2.634530828530097, -0.1244098317398804] 0.02586623461836468
775.7998998768943 [2.454584947427465, -0.13250926369644533] 0.025111615552366216
775.8498998768818 [2.3477073497683514, -0.08247088380800216] 0.025150519704351924
775.8998998768692 [2.715919788999511, 0.0519262632600439] 0.026505197478953305
775.9498998768566 [3.1196794180320375, 0.022389562258793738] 0.03753169798749761
775.9998998768441 [2.4880402257982497, 0.34294770115497253] 0.027611584695637785
776.0498998768315 [2.4024259136314012, 0.08680227386793848] 0.02466549357054101
776.099899876819 [2.5327381780157716, -0.32994682780450435] 0.027667401790603476
776.1498998768064 [2.519717101727064, 0.30303221603256325] 0.026888141936744915
776.1998998767939 [2.2187356127112934, 0.5294179146966527] 0.0365354217226072
776.2498998767813 [2.321228658271226, -0.0537315840570366] 0.025046800036112673
776.2998998767688 [2.2475951223351736, -0.4474476025902977] 0.0313535273423794
776.3498998767562 [2.3318984520528874, -0.8470017030081779] 0.049766321317719034
776.3998998767437 [2.132259351272487, -0.9649319097997114] 0.058065409935233764
776.4498998767311 [2.6857850622093307, -0.7266657965750734] 0.04461292252884026
776.4998998767186 [2.658109568885504, -0.7092253687798483] 0.04315818345799919
776.549899876706 [2.1824090379511696, -0.3590393860058597] 0.0302123768808779
776.5998998766935 [1.976858214126378, 0.3373143284243135] 0.03763770287460815
776.6498998766809 [2.096516156432089, 0.47579876275129773] 0.03770910012166222
776.6998998766684 [2.1826472735558213, 0.27142376676071067] 0.02871383479985657
776.7498998766558 [1.949897799794191, 0.17227951698616817] 0.03531441608812035
776.7998998766433 [1.9512407393941906, -0.07099275033294017] 0.0343166916912144
776.8498998766307 [2.3076361404945027, 0.29399215933438183] 0.027048276550687866
776.8998998766182 [2.6343481361532874, 0.6244885602302712] 0.03650174696710981
776.9498998766056 [2.672069018525339, 0.3151971761015139] 0.02823246044808262
776.9998998765931 [2.5705366562158694, -0.32423342437317537] 0.02754095206701127
777.0498998765805 [2.9415957319462263, -0.18948793394094687] 0.03246513132095809
777.099899876568 [3.3149334615243857, -0.4628161023632652] 0.05423400215570651
777.1498998765554 [3.1786400682691784, -0.3717932445620793] 0.04481844541127728
777.1998998765429 [3.395578349440943, -0.5573807825538418] 0.06095827637345864
777.2498998765303 [2.892801540472732, -0.34113604800451436] 0.03366137056534186
777.2998998765178 [2.675425965860228, -0.9498485322639127] 0.054995947593196336
777.3498998765052 [2.8477392078737953, -0.6437748265211148] 0.04332732371521206
777.3998998764927 [2.775809410672476, -0.7330596825632387] 0.045832559823495586
777.4498998764801 [2.659699150323986, -0.3938657088100469] 0.029837150041752594
777.4998998764676 [2.9093517186883973, -0.508762859256854] 0.03908049155978959
777.549899876455 [2.5230060420708154, -0.6538002584419599] 0.038236054645851725
777.5998998764425 [2.9980343282821504, -0.5479255868660298] 0.04326774848429104
777.6498998764299 [3.3261515177369874, -0.4592286441811817] 0.05395741606473374
777.6998998764174 [3.124876583053623, -0.40834366788270315] 0.0429094499234353
777.7498998764048 [3.220333644654951, -0.15360028660622016] 0.04219250561582884
777.7998998763923 [3.4031130216273517, -0.6546445212951814] 0.06336909471611463
777.8498998763797 [3.4870004176112492, -1.0534491085738928] 0.09264439671355101
777.8998998763672 [2.974000532678089, -1.2580827922523887] 0.09324398226625667
777.9498998763546 [2.630077560773313, -1.4155194590080695] 0.11121175220997548
777.999899876342 [2.157517230258376, -1.531494322344813] 0.10641066704084702
778.0498998763295 [1.9130844475480564, -1.645616576456834] 0.12482832307682724
778.099899876317 [1.503635068247251, -1.7837920854885203] 0.1364740607811592
778.1498998763044 [1.072419132924781, -1.8809057058138845] 0.13025414358182985
778.1998998762919 [1.0629419275894114, -1.8979464354729232] 0.1348285138897237
778.2498998762793 [1.3169195618239047, -1.8292394623621675] 0.13307636208052076
778.2998998762667 [1.3661442355561946, -1.816361602259931] 0.1319562216023954
778.3498998762542 [1.0179008079472671, -1.8672597764769465] 0.11779117510294755
778.3998998762416 [1.0179654657182888, -1.9086188819498582] 0.1312303335807034
778.4498998762291 [0.322112381616793, -1.9954848185590284] 0.11784088029976496
778.4998998762165 [0.4689856531962675, -2.0764365242331486] 0.15056755023334695
778.549899876204 [0.5405180101038006, -2.0648852854078195] 0.1509736519278779
778.5998998761914 [0.6199688870133673, -1.9964845903835058] 0.12929647408262138
778.6498998761789 [0.6702673784730904, -2.016398081462626] 0.14025599523345245
778.6998998761663 [0.6997203874045534, -1.8966754338558445] 0.10494361896047025
778.7498998761538 [0.8197902611047787, -1.9570597513311476] 0.12842649302928832
778.7998998761412 [0.9909022966041691, -1.9158157536084786] 0.12751118727089616
778.8498998761287 [1.1299536168138846, -1.8875030501771488] 0.13026450865132222
778.8998998761161 [1.1265385749738162, -1.82378193836709] 0.107875286715974
778.9498998761036 [1.0439268635275822, -1.89840220976197] 0.12331830461996776
778.999899876091 [1.117489512401517, -1.8159958855081966] 0.1037145694410303
779.0498998760785 [1.4579229699511722, -1.7181398502951115] 0.10330732382381794
779.0998998760659 [1.6921379381858381, -1.6783429630641518] 0.11111947970141972
779.1498998760534 [1.7768900108937962, -1.6522895424887487] 0.11010179836038518
779.1998998760408 [1.8820605829995802, -1.4949881809821697] 0.08169254013989757
779.2498998760283 [1.97501697009035, -1.5573049501759189] 0.09790931978455908
779.2998998760157 [2.0898283817532533, -1.5957903737746177] 0.12004136783892881
779.3498998760032 [2.025758847846532, -1.6292564596568835] 0.12580394737595008
779.3998998759906 [1.9800742512763767, -1.6227632467318607] 0.11687772750525623
779.4498998759781 [2.0761022723227196, -1.560859152583959] 0.10370730379094249
779.4998998759655 [1.833993793154463, -1.6144220590640563] 0.09954302649581263
779.549899875953 [1.6223346705397637, -1.751147670613055] 0.12715794009084294
779.5998998759404 [1.7208263113661755, -1.6418808212796403] 0.09753932549097585
779.6498998759279 [1.6285724944389512, -1.6901921721576583] 0.1037179057564636
779.6998998759153 [2.1391347818642847, -1.5636583648994808] 0.10876669018208232
779.7498998759028 [1.734147683934488, -1.6988453938699701] 0.11530118383003948
779.7998998758902 [1.049035611358439, -1.922172519016231] 0.13079668940943398
779.8498998758777 [0.859012008193398, -1.919250420922817] 0.11348347250374377
779.8998998758651 [0.6906171369739627, -1.9686744509788037] 0.11841397227652666
779.9498998758526 [0.2077826344330853, -2.0438962543389976] 0.1234617862130812
779.99989987584 [0.064229691795058, -2.1884867626032247] 0.16606523317752966
780.0498998758275 [0.033635399540293154, -2.215454304393685] 0.1746462744534118
780.0998998758149 [0.005761999402053797, -2.234720833908801] 0.17997438958598122
780.1498998758024 [0.14808833665896082, -2.1498698765147157] 0.1500009245832803
780.1998998757898 [0.28151375314933835, -2.0553885594768957] 0.12275684035537329
780.2498998757773 [0.3213322343203364, -2.1314367270035044] 0.15132105954852285
780.2998998757647 [0.17152120203209276, -2.0472680313418756] 0.11685526777169178
780.3498998757522 [0.5293832230550879, -2.04742989480973] 0.13105451893263897
780.3998998757396 [0.35534618351434194, -2.128976039498048] 0.14955202819823732
780.449899875727 [0.5759397567552221, -2.0611882445346383] 0.1389437980940357
780.4998998757145 [0.2585635649914584, -2.1192788829191413] 0.13675939049013627
780.549899875702 [0.6482763028598362, -1.992018039663475] 0.11773028952278625
780.5998998756894 [0.7707480110508913, -1.8642898735948736] 0.09343975596294345
780.6498998756769 [1.1921523502937155, -1.8500322147716997] 0.11591342309834612
780.6998998756643 [1.3415460892115987, -1.8348413155650558] 0.1260121281372824
780.7498998756517 [1.6312851758137081, -1.695062966821807] 0.10308680740248342
780.7998998756392 [1.909746717930238, -1.2917117848391155] 0.06641247077787306
780.8498998756266 [1.8157538247794043, -0.952489758056549] 0.0600504697682912
780.8998998756141 [1.745500029440144, -0.6942715814980216] 0.050708188985890586
780.9498998756015 [2.0192656765376062, -0.8646643492970815] 0.05266708365966624
780.999899875589 [2.667153157068757, -0.4580589727343476] 0.03155119109355409
781.0498998755764 [2.723471825273358, -0.2847103020781989] 0.028183687806550787
781.0998998755639 [2.6049712919666117, -0.7901613459699564] 0.04592578747710223
781.1498998755513 [2.1370515977444926, -0.5008436682432762] 0.03403475084521364
781.1998998755388 [2.5681925566197608, -0.5458996982304792] 0.03336032777358448
781.2498998755262 [2.34461712111987, 0.11294138193859471] 0.024625916413683894
781.2998998755137 [2.4092263684627255, 0.05159838171920461] 0.024140835219120034
781.3498998755011 [2.2109096739805403, -0.08541865829654272] 0.026129437100874973
781.3998998754886 [1.928033238034465, 0.33451234885501646] 0.03944277917612351
781.449899875476 [2.1623914826066204, 0.6173786290603345] 0.042056340803823686
781.4998998754635 [2.1489770983983267, 0.4491857475049186] 0.03443012141240896
781.5498998754509 [2.4161915456924743, 0.44818906954567955] 0.029799996676531187
781.5998998754384 [2.43889844679228, 0.2555788550490028] 0.02550487362497332
781.6498998754258 [2.0031859421243343, 0.08163059589989108] 0.03170351343311706
781.6998998754133 [2.3318734525042037, 0.373702440032911] 0.02817733727177569
781.7498998754007 [2.455277354693096, 0.15864194785069163] 0.02441467901281459
781.7998998753882 [2.8759997299802658, 0.25382919346988975] 0.031004757801577017
781.8498998753756 [2.976350425527344, 0.5186187192696615] 0.0391650744772969
781.8998998753631 [3.0193726750486696, 0.5880064704338424] 0.042269537754404535
781.9498998753505 [2.7362744051633725, 0.7713187690390759] 0.043340684752270583
781.999899875338 [2.8710226350434085, 1.0504331021628965] 0.056739334857912216
782.0498998753254 [2.979090705345384, 0.7713513971676087] 0.04709829472295714
782.0998998753129 [2.6871135433967064, 0.7180412083494874] 0.0402522358014101
782.1498998753003 [2.3899148934735677, 0.7579215592071012] 0.04404051705087582
782.1998998752878 [2.016306612344615, 0.9835983072660578] 0.05828938718805668
782.2498998752752 [2.1240185566885446, 0.8779862506663743] 0.0549286990546878
782.2998998752627 [2.1373029251016686, 0.9790060645578026] 0.05735864600600249
782.3498998752501 [2.5927459478272348, 0.49778480518580737] 0.03106551529968211
782.3998998752376 [2.5311629799487627, 0.1381621835515704] 0.02440651060113349
782.449899875225 [2.6449547519341805, 0.48686969044845574] 0.03110425281553575
782.4998998752125 [2.744324060033033, 0.9062439194176285] 0.049290876206404585
782.5498998751999 [2.830019055004257, 0.8072026535417974] 0.045242699927471194
782.5998998751874 [2.6927882553758926, 1.192126838017368] 0.060533535699513266
782.6498998751748 [3.235566945058226, 0.43778606135224873] 0.04624179144113666
782.6998998751623 [2.959520704227291, 0.36584712639101935] 0.03466403879889081
782.7498998751497 [2.688388806350508, 0.7140327928452375] 0.03945560092448534
782.7998998751372 [2.2612996829648724, 1.1335934615419103] 0.05921882794672933
782.8498998751246 [2.8184420489017983, 0.9701170083019184] 0.05205491646214166
782.899899875112 [2.957338806022427, 1.268709726423385] 0.06260336577036195
782.9498998750995 [2.8656357290340804, 1.250131106565074] 0.06131483351924269
782.999899875087 [2.868823524927382, 1.5049640677455018] 0.06396686884717696
783.0498998750744 [3.3250541922990724, 1.3039945376850461] 0.07387856605742191
783.0998998750619 [3.17850016048314, 1.2890319508080939] 0.06694042392685683
783.1498998750493 [3.4047085839480804, 0.7743160380583173] 0.0635796322918625
783.1998998750367 [3.091604077524827, 1.2965694003586425] 0.06418557554017769
783.2498998750242 [2.9501410649983115, 1.0592534714661344] 0.055936635161182115
783.2998998750116 [2.920189162342649, 1.449376189946126] 0.06322318519731268
783.3498998749991 [2.6581508755655614, 1.603718782056979] 0.0621835435331877
783.3998998749865 [2.6375884129403304, 1.6622884090479337] 0.06130786578649121
783.449899874974 [2.244311274483088, 1.8396386211939844] 0.05224443433268226
783.4998998749614 [2.335007825571802, 1.9191624371124698] 0.050320339006101424
783.5498998749489 [2.985809803912824, 1.2646316843406276] 0.06106986488640127
783.5998998749363 [3.051998943156148, 0.8123945526413578] 0.049197460686360876
783.6498998749238 [3.3545633601007845, 0.6666697490242628] 0.056966689110028945
783.6998998749112 [3.282164737897795, 0.4923809977231968] 0.04889329717142637
783.7498998748987 [3.4171260173160336, 0.16865188188442837] 0.05262651842959897
783.7998998748861 [3.773002389297746, 0.3299520369567496] 0.07223112366208939
783.8498998748736 [3.78014825909257, -0.06920309608492026] 0.07209872281797085
783.899899874861 [3.6988531740461905, -0.15236138058570747] 0.0675134244330265
783.9498998748485 [4.070726306620221, -0.19202213235814214] 0.14823415105541873
783.9998998748359 [3.947244219576466, -0.07430061050501546] 0.09556408580163726
784.0498998748234 [4.086858423937559, -0.4566470278773982] 0.15680800465769026
784.0998998748108 [4.0181286760242045, -0.20889149836915044] 0.11983671081935901
784.1498998747983 [4.0526333190927675, -0.31304969029527685] 0.13606873495373337
784.1998998747857 [3.939240132121414, -0.21498505421636593] 0.09350418207149558
784.2498998747732 [4.029974672683223, -0.12088754760241827] 0.12062803942733759
784.2998998747606 [4.039748437489819, -0.10227257042124815] 0.12369971395531389
784.3498998747481 [4.069622602663197, -0.058332591662934696] 0.1370117839244082
