0.0499000000000004 [1.545268300077993, 2.730120931633314] 1.2
641.1998999106817 [1.5581050600740993, 2.761988741463219] 0.0001827156778590448
641.2498999106691 [1.6300886783442665, 2.875591203622561] 0.00024921547028863383
641.2998999106566 [1.832895792062056, 2.528888415001984] 0.0003049243227090047
641.349899910644 [2.1029855619465314, 2.864459542678844] 0.0026658176782431427
641.3998999106315 [1.7968863887320814, 2.710241171134226] 0.00020310627433084698
641.4498999106189 [1.8307349754681912, 2.543268147150606] 0.0002880124991879182
641.4998999106064 [2.0681338349608294, 2.705640499931863] 0.0011015567643301194
641.5498999105938 [1.604842635382454, 3.088809108565974] 0.0011287329611463547
641.5998999105813 [1.5997195614949475, 2.9193770028991906] 0.00031957685870774664
641.6498999105687 [2.0339546024479787, 3.0045897817036558] 0.002748258000341548
641.6998999105562 [1.7138344089139887, 2.6024439784511193] 0.00018017233767791854
641.7498999105436 [1.6986436667256348, 2.904332454097388] 0.0003155701492213532
641.799899910531 [1.8665761379779555, 2.5083749102537674] 0.000380219535367332
641.8498999105185 [1.9104579245756352, 2.670920750303215] 0.0003271877050076871
641.899899910506 [1.308323121396096, 2.732905659400818] 0.0006276283663927351
641.9498999104934 [1.417333656885935, 2.852198457617051] 0.0004202763151820198
641.9998999104808 [1.4744575566909557, 2.1049254618069364] 0.005562122710726079
642.0498999104683 [1.768773663085628, 2.3758542378039427] 0.0005047523506950011
642.0998999104557 [1.8435835955741673, 2.5881020523574283] 0.0002652589204967393
642.1498999104432 [1.9192280409938043, 2.427503457195642] 0.0007285554969660865
642.1998999104306 [1.6582927151470028, 2.268838024258679] 0.0011317511770764664
642.2498999104181 [2.2633834092467042, 2.3366117480320554] 0.019885128560800044
642.2998999104055 [2.0839797034565657, 2.462661310239357] 0.001899308507295753
642.349899910393 [1.9063616353439428, 2.529885202731578] 0.0004303240921627965
642.3998999103804 [1.722844335047089, 2.7271489246814227] 0.00016927931198690895
642.4498999103679 [1.413985717986638, 2.3094031085813294] 0.0011144248371376332
642.4998999103553 [1.4245322475182023, 2.2967324210698745] 0.0011678250656331456
642.5498999103428 [1.7002731770479007, 2.9191840248684593] 0.0003459616551314877
642.5998999103302 [1.8117717096799653, 2.7839111420448246] 0.0002521599700610251
642.6498999103177 [1.5299586421680216, 2.9150354418703905] 0.00034601907394001013
642.6998999103051 [1.435244014148539, 2.9711205486706946] 0.000695350043574312
642.7498999102926 [1.4481558325307222, 2.7067603324094356] 0.00025758826819607223
642.79989991028 [2.0176003027695764, 2.604513677869237] 0.0007281497181776104
642.8498999102675 [2.11520201505065, 2.5471743061435745] 0.0018652608579426775
642.8998999102549 [1.848689127150404, 2.696172548968933] 0.00024312985105097668
642.9498999102424 [1.9564351777318305, 2.6325254417405284] 0.0004437895942161607
642.9998999102298 [1.4917891639408014, 2.7964228345143254] 0.0002468150704440459
643.0498999102173 [1.5424838980200222, 2.851976572714955] 0.0002475757584425682
643.0998999102047 [1.5734817145856612, 2.850423197014822] 0.0002301550146308447
643.1498999101922 [1.7416406940686895, 2.395811007732881] 0.00042065412120518436
643.1998999101796 [1.7473188051401944, 2.190710904938828] 0.0028502749308558168
643.2498999101671 [1.3831174117615121, 2.4927617328642464] 0.00045214049306056445
643.2998999101545 [1.2164451225213593, 2.5006569803074425] 0.0014198368582589921
643.349899910142 [1.4462613588621347, 2.435893692948016] 0.0004195230621413049
643.3998999101294 [1.4608644664072932, 2.485439090395075] 0.00030801191594349603
643.4498999101169 [1.5260423100587421, 2.8544723488541113] 0.00026178413671688135
643.4998999101043 [2.1070836275673894, 2.8244388698009844] 0.00233092570343495
643.5498999100918 [2.108236681226047, 2.8925689113303843] 0.003146319043545739
643.5998999100792 [2.262578147030353, 2.3675927984815544] 0.016028700198516904
643.6498999100667 [1.8176588055957699, 2.4978739943876658] 0.00032038396549180704
643.6998999100541 [1.7673611979634807, 2.686964338222414] 0.00018284714265056145
643.7498999100416 [2.022103607158198, 2.832060975230323] 0.001071347583829998
643.799899910029 [1.94242169898999, 3.177430193562013] 0.006942851000546908
643.8498999100165 [1.8175213609835197, 2.911938385416281] 0.00045439108380521554
643.8998999100039 [1.6040866520919523, 2.8629872639756204] 0.00023464463068455132
643.9498999099914 [1.7433833932270655, 2.9508986668871113] 0.00046239497609163604
643.9998999099788 [1.6894362710900868, 2.691560454584953] 0.00015672979448320664
644.0498999099663 [1.739623270339588, 2.647845782703724] 0.00017487464632969334
644.0998999099537 [1.6108163632516943, 2.5339246062595695] 0.00019101005873891348
644.1498999099412 [1.5598264916827769, 2.4499965740154037] 0.0002768713030061903
644.1998999099286 [1.5166592253124285, 2.809397257215622] 0.00023160290333933326
644.249899909916 [1.375182557642048, 2.6555082665086656] 0.00036625184006876135
644.2998999099035 [1.4936657956297115, 2.6834610306145583] 0.00020417963129463728
644.349899909891 [1.1666503380115758, 2.5839081755950426] 0.0017567143022767788
644.3998999098784 [1.6993819716224774, 2.758119327229956] 0.0001702796884798337
644.4498999098658 [1.6155141312122108, 2.299749347077568] 0.0008312784732417807
644.4998999098533 [1.5240349567649196, 2.389378073496174] 0.0004290316885667789
644.5498999098407 [1.7380004326377638, 2.5974282193569493] 0.00018998713448715386
644.5998999098282 [1.7340127234641323, 2.572528626757038] 0.0002002180558894629
644.6498999098156 [1.6972898409903219, 2.5003951683565186] 0.00023471887384510952
644.6998999098031 [1.968511356522264, 2.2254253641208894] 0.0043214351628904045
644.7498999097905 [1.6286373647180605, 2.404047106648865] 0.0003573812687568174
644.799899909778 [1.4605710931756768, 2.6514254242279134] 0.00023087202211005643
644.8498999097654 [1.5052418474452698, 2.7238922075456555] 0.00020328929827441116
644.8998999097529 [1.6395639730055573, 2.583324039587043] 0.00017021976389438857
644.9498999097403 [1.5387217408739002, 2.774758747639122] 0.0001970860605075547
644.9998999097278 [1.5565175315700643, 2.7750596068501823] 0.00018750828955682895
645.0498999097152 [1.6070534325548564, 2.51719064251313] 0.00020107004815034937
645.0998999097027 [1.794780764956088, 2.7749294691438777] 0.00022914787432777134
645.1498999096901 [1.6003304556537157, 2.811156547935695] 0.00019081931479610572
645.1998999096776 [1.6526694965442172, 2.5282302115391486] 0.00019972884583315299
645.249899909665 [1.5092509709292707, 2.2349208355874257] 0.0015681625063364015
645.2998999096525 [1.5927979717843532, 2.6371221489110224] 0.00015792706398792215
645.3498999096399 [1.6747899213241872, 2.5246143521370503] 0.0002077524699572628
645.3998999096274 [1.7369875205262715, 2.9926671985045816] 0.0006036132857916756
645.4498999096148 [1.792490560935041, 2.814306366035861] 0.0002610374696842351
645.4998999096023 [1.7928689311596289, 2.9250525300810515] 0.000450375479458012
645.5498999095897 [1.3817859068100469, 2.8996557190341403] 0.0006229588403851477
645.5998999095772 [1.605159953889875, 3.1921930877193923] 0.002983374737732449
645.6498999095646 [2.0701041603599, 2.714984743120683] 0.0011301478079778987
645.6998999095521 [1.8251516554436755, 2.5328762373938023] 0.00028974924463663924
645.7498999095395 [1.7515481740184433, 2.4782051971153445] 0.00028383148379722907
645.799899909527 [1.8232691926418845, 2.554515415823949] 0.00026824719226289126
645.8498999095144 [1.7424812949529391, 2.824725896762875] 0.00023196312145809148
645.8998999095019 [1.8116421655989625, 3.0036540552328588] 0.0007761546217981777
645.9498999094893 [1.6127497825952548, 2.800408038063334] 0.00018202313070240914
645.9998999094768 [1.4760483403588465, 2.547521357997819] 0.00023540636299228482
646.0498999094642 [1.5203356189436787, 2.7548678392848682] 0.00020113628910920438
646.0998999094517 [1.344612153056952, 2.6314363644444536] 0.0004380120040566062
646.1498999094391 [1.5752083614346637, 2.4342712240745774] 0.0002972408574182489
646.1998999094266 [1.633666766425508, 2.447313844432306] 0.0002758236713263101
646.249899909414 [1.8453291093255433, 2.7830732900607886] 0.00028728865401230576
646.2998999094015 [1.9502838574589707, 2.738777484305243] 0.00045249822118164436
646.3498999093889 [1.929503702189551, 2.571583884113886] 0.00042488718441055723
646.3998999093764 [2.20225769188221, 2.696042854354065] 0.0039062122917548152
646.4498999093638 [1.8387510767218487, 2.383672355594768] 0.000598409098350518
646.4998999093513 [2.0722717677257787, 2.7000272112912294] 0.001117245987027979
646.5498999093387 [1.5683932400325702, 2.6579311556394134] 0.00016160346611941072
646.5998999093262 [1.7907434310534394, 2.2958830218481774] 0.000990113668997503
646.6498999093136 [1.6322020042994088, 2.625157059400698] 0.000157430295746887
646.699899909301 [1.6034971089337948, 2.979177197763687] 0.0004701854451336161
646.7498999092885 [1.4332947770545297, 2.659169901756373] 0.0002641451566098828
646.799899909276 [1.3426372834541567, 2.4089455212361965] 0.0008784273850139457
646.8498999092634 [1.4009990721367676, 2.816902372866571] 0.0004126332297834114
646.8998999092508 [1.7981681701500314, 2.303545823355976] 0.0009400877732359032
646.9498999092383 [1.6559030054400126, 2.574433436378439] 0.00017550217855697984
646.9998999092257 [1.4847917553482044, 2.673770581400616] 0.00020940617889698382
647.0498999092132 [1.6149395928969636, 3.035389001822677] 0.0007172724224862548
647.0998999092006 [1.68347022999753, 2.6302425387374244] 0.00016230796461844785
647.1498999091881 [1.50704217474816, 2.4498845385465904] 0.00030633545291990246
647.1998999091755 [1.6012807228700092, 2.669502793297795] 0.00015395520467235204
647.249899909163 [1.6780410135018553, 2.3892538601630964] 0.000403457100497452
647.2998999091504 [1.7595619450683575, 2.2875474627486407] 0.0010051862091489151
647.3498999091379 [1.8880663660195665, 2.5996511967108713] 0.0003122971333700301
647.3998999091253 [1.4396799343501527, 2.3874878432742834] 0.000575032115482042
647.4498999091128 [1.535705634763763, 2.6446089199305547] 0.00017395738385602894
647.4998999091002 [1.866201717216641, 2.8250641212048446] 0.0003685898365287708
647.5498999090877 [1.641436667323483, 2.8051502375316737] 0.0001828986169200148
647.5998999090751 [1.5428844756908904, 2.6786984398529836] 0.0001714803939645064
647.6498999090626 [1.5222918523160844, 3.084806140320243] 0.0012373130300145812
647.69989990905 [1.454176253491881, 3.544093443750436] 0.21452581414131006
647.7498999090375 [1.6775748573990095, 2.825077245167226] 0.00020226440452112934
647.7998999090249 [2.071215690824682, 2.2417255338589874] 0.006448016197050939
647.8498999090124 [1.706241752833044, 2.19513962639727] 0.0025229249632199506
647.8998999089998 [1.2675727689318248, 2.264063886735102] 0.003685565930521953
647.9498999089873 [1.0916590439615923, 2.490827074575498] 0.004671501789259576
647.9998999089747 [0.8745349063475237, 2.7335418853624853] 0.032402452798666694
648.0498999089622 [1.321320066337051, 2.4772470059335574] 0.0007111287810543193
648.0998999089496 [1.0608376501164298, 2.3842280424801605] 0.009942761793914826
648.1498999089371 [1.3002223855734028, 2.7652981921607562] 0.000704833076480369
648.1998999089245 [1.5694061974852849, 2.6545122316885976] 0.00016100203681310363
648.249899908912 [1.8404937467883373, 2.8642602109544644] 0.000389093138207694
648.2998999088994 [1.9955744333986418, 2.941281467280859] 0.0013622340150600373
648.3498999088869 [2.064046039992955, 2.711409474823206] 0.0010557852006314406
648.3998999088743 [1.6598419766045196, 2.7719493181505124] 0.00016717707321237173
648.4498999088618 [1.6784402952868225, 2.809960703789778] 0.00019086253179701948
648.4998999088492 [2.006577162436375, 2.788255708083483] 0.0007926053436655014
648.5498999088367 [1.708464376779295, 2.814272075070669] 0.00020389609808356757
648.5998999088241 [2.187514980447071, 2.661323302037615] 0.0031992824113585222
648.6498999088116 [1.475246069390209, 2.412748613148759] 0.0004210405738351234
648.699899908799 [1.5974609013595837, 2.6136402388964157] 0.00016030642748394422
648.7498999087865 [1.7442337745621481, 2.7008620096805807] 0.0001719144479980076
648.7998999087739 [1.5687300384892178, 2.642759934748513] 0.00016165218765283295
648.8498999087614 [1.575054036612787, 2.8873791215438547] 0.00027080947605079075
648.8998999087488 [1.5667605921823329, 2.368780247369831] 0.0004659531506001495
648.9498999087363 [1.5092305862372535, 2.5089324748487547] 0.00023335174231177885
648.9998999087237 [1.5758381661938792, 2.7008253104831073] 0.00016048100917066366
649.0498999087112 [1.6415649308829714, 2.65382160449183] 0.0001526192471830529
649.0998999086986 [1.6114919120561209, 2.310159499417922] 0.0007488096753265714
649.149899908686 [2.013301424354808, 2.719054564905433] 0.0006901291060733119
649.1998999086735 [1.639183830369093, 2.9130924319833573] 0.00030519014881298304
649.249899908661 [1.6124066896554863, 3.1426223174971595] 0.0018125356431253961
649.2998999086484 [1.430542784378883, 2.8083195810058945] 0.0003398730906345723
649.3498999086358 [1.573216226694095, 2.745269490532902] 0.00016929533070957208
649.3998999086233 [1.492978463740076, 2.847541830914403] 0.000284326030795791
649.4498999086107 [1.509518706062478, 2.721401149020764] 0.0001979941568797277
649.4998999085982 [1.4105355139706628, 2.718260195573217] 0.00031722115392464404
649.5498999085856 [1.1531650761380812, 2.4065414396117077] 0.0037357473713520843
649.5998999085731 [1.034970038143585, 2.4441925469516095] 0.009829432824543984
649.6498999085605 [1.315840736695753, 2.3553284192750317] 0.0014232807915628117
649.699899908548 [1.6706071435475705, 2.484935893085216] 0.00023794189424262025
649.7498999085354 [1.8627097874544563, 2.510798963875712] 0.00036499562632518395
649.7998999085229 [1.6274237709829105, 2.4332991872133123] 0.0002953353516376456
649.8498999085103 [1.4431008279748498, 2.3266288690526062] 0.0008571830435759216
649.8998999084978 [1.9392234590564414, 2.572722428905122] 0.0004472352154871259
649.9498999084852 [1.987258699282712, 2.3051904728567187] 0.0023034821054204353
649.9998999084727 [1.5894525402407067, 2.549762308030086] 0.00018106729897879577
650.0498999084601 [1.7925562935555308, 2.967955916541235] 0.0005793713041508627
650.0998999084476 [1.6490981586375748, 2.681123752678328] 0.00015073001403930725
650.149899908435 [1.3774336577480017, 2.77571315326466] 0.00042962574307249985
650.1998999084225 [1.615834411200054, 3.0410683258631677] 0.0007468612165765184
650.2498999084099 [1.8631462542564905, 2.812477160952824] 0.00034440358773283805
650.2998999083974 [1.6557397015855655, 2.7038523948845326] 0.0001513771187768454
650.3498999083848 [1.579601017766576, 2.7202914109733647] 0.00016157619884909355
650.3998999083723 [1.4232158005207465, 2.7891479359549622] 0.0003370665261794751
650.4498999083597 [1.626301609859268, 2.6271990824570204] 0.00015602758228907648
650.4998999083472 [1.5101869156260508, 2.597005733334551] 0.00019118674934163717
650.5498999083346 [1.4982318621172295, 2.798027909501797] 0.00023877964721974275
650.5998999083221 [1.5682676621783633, 2.393073007377383] 0.0003875950111833157
650.6498999083095 [1.594864107562653, 2.65969310530768] 0.00015448656742130735
650.699899908297 [1.6147265527702555, 2.862350756382741] 0.00023033330654235397
650.7498999082844 [1.9410123695484165, 2.8088029492502025] 0.0005232081926665041
650.7998999082719 [1.7696686413243712, 2.9005880278371583] 0.00036341184526181145
650.8498999082593 [1.8880830056886586, 3.2522823295310466] 0.012745015556116616
650.8998999082468 [1.7769832554040756, 2.7785960403552337] 0.00021605070800535117
650.9498999082342 [1.5133888154192823, 2.6613774780837565] 0.00018555406093113524
650.9998999082217 [1.5348569419893172, 2.8138794381491175] 0.0002187755223575303
651.0498999082091 [1.2690286588809827, 2.4731881262672473] 0.0010350436343408297
651.0998999081966 [1.2900545515138444, 2.9295954023251993] 0.001324924232648797
651.149899908184 [1.9697997838133894, 2.482441794037358] 0.0007656950555553264
651.1998999081715 [1.3016152841775042, 2.6212919869570923] 0.0005789359671368441
651.2498999081589 [1.4955484993479198, 2.633412476457606] 0.00019693326021019
651.2998999081464 [1.2634388065944355, 2.692316643627879] 0.000799434304962294
651.3498999081338 [1.5054022209742433, 2.8987567398710303] 0.0003374048983201983
651.3998999081213 [1.120217705186709, 2.9575372439479746] 0.00637471664215233
651.4498999081087 [1.2109988383472627, 2.935994370541936] 0.00248606117288573
651.4998999080962 [1.426753849906719, 2.8197211074334083] 0.0003558472240437912
651.5498999080836 [1.4878805265029522, 2.752851747431964] 0.00022586801115757028
651.599899908071 [1.3056107797315564, 2.7776494253445683] 0.000692392835809971
651.6498999080585 [1.6263546557618747, 2.7863569762602025] 0.0001718982079558599
651.699899908046 [1.5817077070856502, 2.9347674729804445] 0.0003505201894533994
651.7498999080334 [1.6092894926326946, 2.824922762033207] 0.00019654589730085995
651.7998999080208 [1.3320783595211831, 2.70612267808495] 0.000502791946905577
651.8498999080083 [1.4488587006012636, 2.822046573302624] 0.00031815199821065343
651.8998999079957 [1.4915655716294496, 2.752644861686086] 0.00022191364497492044
651.9498999079832 [1.9169198983459608, 2.6700902974662255] 0.0003341522856307822
651.9998999079706 [1.7105876681481775, 2.5208942823141633] 0.0002210896346508406
652.0498999079581 [1.5734612131244214, 2.8766287155132817] 0.00025558123012877894
652.0998999079455 [1.3632864187952696, 2.7946700613748003] 0.00048755904653174345
652.149899907933 [1.747492942671098, 2.86665955984956] 0.00028374064031071275
652.1998999079204 [1.6846590892330162, 2.94271534452388] 0.0003850611132942494
652.2498999079079 [1.875715405266443, 2.4099145517444525] 0.0006113235710251808
652.2998999078953 [2.0121121513807396, 2.610795230784362] 0.0006781408385294058
652.3498999078828 [1.9878327849137496, 2.1761749452770114] 0.008150167860253127
652.3998999078702 [1.9419976884823538, 2.4913063612378514] 0.0006131832333450821
652.4498999078577 [2.165138367979265, 2.457129769271287] 0.003723265298640063
652.4998999078451 [1.538749971739898, 2.559631174876964] 0.00018748650339843172
652.5498999078326 [1.6686884806025604, 2.7091355022325265] 0.00015233648868688573
652.59989990782 [1.2685186910516033, 2.725642033268917] 0.0008086091586074975
652.6498999078075 [1.6435175227394294, 2.8568961241503503] 0.00022407999189798662
652.6998999077949 [2.067581364349909, 2.70973513357501] 0.001078699172087669
652.7498999077824 [1.6081027160234331, 2.6038334128402956] 0.00016084087268614672
652.7998999077698 [1.6669069436494393, 2.822945974186182] 0.00019649033635683384
652.8498999077573 [1.2786714887768913, 2.7445483782692017] 0.0007782148127209956
652.8998999077447 [1.5902589559724047, 2.785895799906029] 0.00017718878959359477
652.9498999077322 [1.5972486702294448, 2.843994980310296] 0.00021367079263189418
652.9998999077196 [1.58557199841748, 2.9179239455138717] 0.0003144364927016371
653.0498999077071 [1.5168619755181876, 2.957922952704688] 0.0004575439930603757
653.0998999076945 [1.560573288922592, 3.027581566069638] 0.000694589300866781
653.149899907682 [1.536770123262861, 2.726060580577328] 0.0001798820903907736
653.1998999076694 [1.929356639456151, 2.6943455892424746] 0.0003632750199392457
653.2498999076569 [1.7701945025002406, 2.802738858569305] 0.00022869229103112806
653.2998999076443 [1.590455622500759, 2.759027419979318] 0.00016662063037919053
653.3498999076318 [1.2673886345484373, 2.3392545343168205] 0.002193554235657189
653.3998999076192 [1.364785651214378, 2.5359528029900136] 0.0004291487325835624
653.4498999076067 [1.7454367212494533, 2.478026839513895] 0.000277403297070344
653.4998999075941 [1.5428843390045033, 2.520861324568488] 0.00020593219190684172
653.5498999075816 [1.3696441956040757, 2.601404551868397] 0.0003725532147867424
653.599899907569 [1.5447234648729724, 2.881694116269016] 0.00027588315173904547
653.6498999075565 [1.5330007236944705, 2.5069169863025067] 0.00022009295259627602
653.6998999075439 [1.9744501510360346, 2.54051887231061] 0.0006241621196206927
653.7498999075314 [1.5222074704127395, 2.6934811033929296] 0.00018227231473795998
653.7998999075188 [1.7250741467172896, 2.7032875368521645] 0.00016401662459427236
653.8498999075063 [1.8061630881941122, 3.1026253012151446] 0.0016892295416185477
653.8998999074937 [1.4602889792161151, 2.7341630804362773] 0.0002474180426552163
653.9498999074812 [1.1772899551367357, 2.5369848776974364] 0.0017170373036076386
653.9998999074686 [1.516326109657102, 2.835462009026619] 0.0002473779733303664
654.049899907456 [1.859027639953457, 2.9326001842974914] 0.0005818941803405554
654.0998999074435 [1.5482096303050972, 2.623982010417621] 0.00016831441702531283
654.149899907431 [1.4996947660766105, 2.7556502548131387] 0.0002147469320259586
654.1998999074184 [1.604566342121977, 2.821639339987368] 0.00019394595888854043
654.2498999074058 [1.8719387906736116, 2.836332748954221] 0.00039291755036660993
654.2998999073933 [1.7686723290459745, 2.647783647903806] 0.00018450767396790206
654.3498999073807 [1.730776685675555, 2.907129272847382] 0.00033753959824101145
654.3998999073682 [1.3372153044462334, 2.7145142677417042] 0.0004900123777182953
654.4498999073556 [1.7237311125504793, 2.87170779475319] 0.0002723640296523873
654.4998999073431 [1.6940350794243084, 2.490954089701572] 0.00023906875531486338
654.5498999073305 [1.8566309475484921, 2.984950897409355] 0.0007796974830096939
654.599899907318 [1.8115906939074389, 3.096419679994766] 0.0016145487431038481
654.6498999073054 [1.8340172550067195, 2.9602450910031415] 0.0006190686361559834
654.6998999072929 [1.709753075035135, 2.94837205929141] 0.00041536198081286533
654.7498999072803 [1.7059408046251152, 2.4784619366824474] 0.00025635275585909754
654.7998999072678 [1.9228259145608488, 2.6294137031700613] 0.00035404500325886734
654.8498999072552 [1.4850824200690131, 2.753140431451055] 0.000227225204281107
654.8998999072427 [1.935397659100009, 2.5585833996132132] 0.00045329572758108586
654.9498999072301 [1.5644177028272401, 2.7133256563045327] 0.00016416323220746676
654.9998999072176 [1.7396838789747098, 2.7785695429805712] 0.0001921449368672558
655.049899907205 [1.8922935854829006, 2.7267386599552976] 0.000306896083169993
655.0998999071925 [1.8335645370894522, 2.723375617766336] 0.0002317790888485882
655.1498999071799 [1.8763001029693103, 2.659446460566086] 0.0002685072538442964
655.1998999071674 [1.5054533589499675, 2.523661765125048] 0.00022303513839923972
655.2498999071548 [1.5761271912369261, 2.9130943243475356] 0.0003073911973829338
655.2998999071423 [1.4626448015326967, 2.85880442925188] 0.0003339265453933593
655.3498999071297 [1.7304565219108223, 2.6635564982629494] 0.0001664169122097064
655.3998999071172 [1.4961288975020286, 2.9456318102580474] 0.00044942383844495963
655.4498999071046 [1.7349958336369329, 2.9867223651135486] 0.0005660575519683413
655.4998999070921 [1.875028493370765, 2.6246155292139424] 0.00027625066181234334
655.5498999070795 [1.4352948428764807, 2.8895355318361924] 0.00043278652472482696
655.599899907067 [1.6243044688429273, 2.9734737717164457] 0.00044468583844903216
655.6498999070544 [1.5035379679148895, 2.7561469040003805] 0.00021109188647377666
655.6998999070419 [1.3182424213492374, 2.6882149003908093] 0.0005348061457872842
655.7498999070293 [1.337049774031056, 2.569167813354957] 0.00047391655197973585
655.7998999070168 [1.6364318397071558, 2.5357236462303776] 0.00018947332284139406
655.8498999070042 [1.8670465846510638, 2.4742206386649377] 0.0004284533635552674
655.8998999069917 [1.3251163086978373, 2.3883562130479845] 0.0010888926642713115
655.9498999069791 [1.2024696063121594, 2.449593455500414] 0.0019266325172698257
655.9998999069666 [1.4440764587356842, 2.5336933915597326] 0.00027624340072191796
656.049899906954 [1.7098354924275023, 2.8557124503089253] 0.00024224510935216392
656.0998999069415 [1.2472067507784144, 2.6341461481940716] 0.000852939262371262
656.1498999069289 [1.455447643370478, 2.789998229374251] 0.00028096245802344995
656.1998999069164 [1.7001447722732306, 2.766982159769414] 0.0001706802669890977
656.2498999069038 [1.6563126107385784, 2.549245869686188] 0.00018544163653789496
656.2998999068913 [1.5237302348869008, 2.5837012571695794] 0.00018514953462315096
656.3498999068787 [1.9632993278314415, 2.798780040392547] 0.0005840366661044822
656.3998999068662 [1.8108738515556384, 2.511295470406339] 0.0002928364195598525
656.4498999068536 [1.5760568961816337, 2.506372447931329] 0.00020736723864104507
656.499899906841 [1.714537794619004, 2.8450312068332395] 0.00023241845762626934
656.5498999068285 [2.2656170516508825, 2.652499666400603] 0.007085056215967896
656.599899906816 [2.0572108622328447, 2.9412121711930497] 0.0023429596553094477
656.6498999068034 [1.9158554942231483, 2.697042339458748] 0.00033406079902067044
656.6998999067908 [1.6397513529562335, 3.0167026408810083] 0.0006152752712281509
656.7498999067783 [1.910122879681436, 2.699240581861421] 0.0003238344289372839
656.7998999067657 [1.8928598406008739, 2.5876526703134126] 0.0003252795040522078
656.8498999067532 [1.845907726865162, 2.683894901377294] 0.00023364396252683722
656.8998999067406 [1.466991791323718, 2.4444292460902237] 0.00035844358703214713
656.9498999067281 [1.4542100858432163, 2.57535778640504] 0.00024130497960561816
656.9998999067155 [1.63168445627317, 2.64180735132781] 0.0001521867494633905
657.049899906703 [1.5907350318642202, 2.8939999047126266] 0.00027118499919621426
657.0998999066904 [1.6616712147880475, 2.6242492590108997] 0.00015788170724978428
657.1498999066779 [1.6896539759465439, 2.615762057068532] 0.00016530366271089858
657.1998999066653 [1.6343972165962688, 2.7915031809627653] 0.0001722264576750133
657.2498999066528 [1.420433908547506, 2.6669335118347237] 0.00027890591798255594
657.2998999066402 [1.6206233166373067, 2.868678265959886] 0.00023410415106740311
657.3498999066277 [1.3446685184251752, 2.58748660437241] 0.0004381038033868604
657.3998999066151 [1.680292469086938, 2.7060219163807933] 0.0001524082575986802
657.4498999066026 [1.8333939943454145, 2.4915822128910086] 0.00034250494704343145
657.49989990659 [1.5695758318705573, 2.388777343321313] 0.0003973888223683171
657.5498999065775 [1.3995652989871323, 2.549158116067546] 0.000335245922603739
657.5998999065649 [0.9897116186374932, 2.4614411904436744] 0.014489792335764317
657.6498999065524 [1.8757265287648883, 2.8737513065955356] 0.0004666113277851658
657.6998999065398 [1.8666178067040056, 2.6840045798421843] 0.0002555777969975854
657.7498999065273 [2.014418468512704, 2.764846253722903] 0.0007735254160902647
657.7998999065147 [2.5208300007451983, 2.7398055256795204] 0.15981011495003059
657.8498999065022 [2.1569458180786105, 2.9504442064425342] 0.00643644001365735
657.8998999064896 [1.5530483208910288, 2.7672646198962463] 0.0001820463432609064
657.9498999064771 [2.1041862659380546, 2.623512014792549] 0.0014264995060247936
657.9998999064645 [1.8202493487934688, 2.56341771422533] 0.0002542831638147914
658.049899906452 [2.1281185541002796, 2.312186292306284] 0.005438808053170707
658.0998999064394 [1.7296533364049784, 2.1716081927493915] 0.00340405410534495
658.1498999064269 [1.7640012772015123, 2.70940134316142] 0.00017910925852390616
658.1998999064143 [1.704529290697303, 2.5543703135597458] 0.00019545098088635888
658.2498999064018 [1.6641836254111775, 2.521170664791713] 0.00020384765936516856
658.2998999063892 [1.828792408364019, 2.829206185396365] 0.00031245691654711025
658.3498999063767 [2.105489431419961, 2.913203492409569] 0.003269977909043107
658.3998999063641 [1.6227080456364213, 2.642694483372529] 0.00015177553302921142
658.4498999063516 [1.433757917675067, 2.5579629465803655] 0.00027369795674891186
658.499899906339 [1.7094443771002357, 2.5950687068440312] 0.00017744900997864472
658.5498999063265 [1.9713650094820345, 2.65303714560714] 0.00047063443193128224
658.5998999063139 [1.7658361047043678, 2.3564089413091835] 0.0005602044806784281
658.6498999063014 [1.4814751539610653, 2.5388159244734867] 0.00023089788963314993
658.6998999062888 [1.53071601086202, 2.315847510144999] 0.0007410620035634249
658.7498999062763 [1.995013953290052, 2.478765442983023] 0.0009106553526704831
658.7998999062637 [1.8493508352026848, 2.638809347910239] 0.0002405588733281815
658.8498999062512 [1.6140256046472423, 2.6061617130150507] 0.00015870953804020707
658.8998999062386 [1.573606551559124, 2.639806318545228] 0.00015810790625428158
658.949899906226 [1.588658036289946, 2.7506221173852428] 0.0001632015778163597
658.9998999062135 [1.8455923989097647, 2.632686936854193] 0.00023868143671120577
659.049899906201 [1.8212615957395162, 2.9653442317785492] 0.0006093436886652314
659.0998999061884 [1.7983146222736963, 3.1104909431745873] 0.0017673099972668653
659.1498999061758 [1.6881784905813078, 3.1289382008010533] 0.0016604279233549436
659.1998999061633 [1.8915895104153306, 2.7720584609215075] 0.00033990816284538755
659.2498999061507 [1.5748712841465178, 2.5187759932364067] 0.00019781622653038046
659.2998999061382 [1.5680437909591154, 2.3872876263290497] 0.0004010784537215915
659.3498999061256 [1.441477467968792, 2.3956029410531166] 0.0005326812158998911
659.3998999061131 [1.7166885679784247, 2.4155345928389416] 0.0003521987577013091
659.4498999061005 [1.6272992253757614, 2.5569429305081126] 0.00017618480843669695
659.499899906088 [1.6282984514652008, 2.6044515568776694] 0.0001591936846913736
