0.0499000000000004 [1.5690247195800295, 2.6339271388856487] 1.0
762.399899880258 [1.9708331066821223, 1.287119163164746] 0.1892748796607629
762.4498998802454 [2.4180379761908912, 1.3892277346180228] 0.20549385058470776
762.4998998802329 [1.9894782744567836, 1.0911362101537763] 0.20455813377369067
762.5498998802203 [2.677485978459253, 1.4098974763597734] 0.18783723746772246
762.5998998802078 [2.476912226755092, 1.3399638515579206] 0.18773697980167173
762.6498998801952 [2.1827599810404337, 1.327830406906005] 0.20233844337898005
762.6998998801827 [2.162450518751448, 0.9637707253334338] 0.16884290912561772
762.7498998801701 [2.215716206118969, 0.6715306173850504] 0.10092893536787874
762.7998998801576 [2.218201130752403, 1.02112993145403] 0.17788077184284537
762.849899880145 [2.5717233703361257, 1.0245989299199443] 0.1710130082490855
762.8998998801325 [3.1291006205726424, 1.823799330354426] 0.3094396158707199
762.9498998801199 [2.8778050161727347, 1.7445657330615354] 0.20968714030875768
762.9998998801074 [3.2521091374401427, 1.6157301516112388] 0.2843298722119512
763.0498998800948 [3.498340370449255, 1.8070015657230138] 0.4158303803673821
763.0998998800823 [3.588188363211633, 1.1273325791782256] 0.35306365247431165
763.1498998800697 [3.5005554389660207, 1.3958952011439418] 0.34863907447188647
763.1998998800572 [3.3043227582542603, 1.4867108896183214] 0.2916612440002353
763.2498998800446 [2.898187588571099, 1.5020480556456555] 0.21538998942790116
763.2998998800321 [3.2698606792308995, 0.7465614993706546] 0.17816529963719172
763.3498998800195 [3.1594159582535513, 0.531808588791175] 0.11943035151774498
763.399899880007 [3.1737517709624803, -0.03602529604087068] 0.0860482891956414
763.4498998799944 [3.1884451386311436, 0.1539543360996991] 0.09924891271339671
763.4998998799819 [3.58922329834176, 0.035296834651932896] 0.19879491062316107
763.5498998799693 [3.2105934734738226, 0.46770310090245526] 0.12507859863849194
763.5998998799568 [3.060195594806026, 0.2824888476041141] 0.07604147400002197
763.6498998799442 [2.652753596377097, 0.1666630409490012] 0.03715816902547895
763.6998998799316 [2.4297943557547246, 0.10722341882095032] 0.030952913040178064
763.7498998799191 [2.674976851663, 0.08161601111158168] 0.03597234002989266
763.7998998799065 [2.7361144362363037, -0.1084299977467742] 0.03869906425018231
763.849899879894 [2.638820821744098, -0.17548667319029088] 0.035219773007505256
763.8998998798814 [2.6541948148818637, -0.2861134163699226] 0.03987708042341737
763.9498998798689 [2.557644711920702, 0.04822526100874491] 0.031402617466524355
763.9998998798563 [2.102014703052027, -0.13335248497133834] 0.04420999597562262
764.0498998798438 [2.37394561790735, -0.43800537708846554] 0.049387587641705595
764.0998998798312 [2.6195549358448353, -0.7798471885542071] 0.11076236888685097
764.1498998798187 [2.2253560310761884, -0.6952282755852917] 0.08946263676764235
764.1998998798061 [2.38488519825965, -0.9473684631899166] 0.15806047709958887
764.2498998797936 [2.488293492843995, -0.7358528987792003] 0.09765112709564058
764.299899879781 [2.3901065402818977, -0.5948331341245999] 0.06645872274798645
764.3498998797685 [2.3974137982530213, -0.31670570024377476] 0.03900793429647261
764.3998998797559 [2.258096070245097, -0.5952345628805108] 0.06900153380638206
764.4498998797434 [2.1481607180882207, -1.3197663455245796] 0.3862275505675548
764.4998998797308 [2.3409434149986312, -0.8826200731898075] 0.13527967320661966
764.5498998797183 [2.4742908451042727, -0.5865197167758488] 0.06472105623401075
764.5998998797057 [2.7551440299389967, -0.9083020558625527] 0.15853719923471316
764.6498998796932 [3.0519125654781996, -0.7604022176675791] 0.15854766774897736
764.6998998796806 [3.0029080581560397, -0.942553052903846] 0.21275552189282043
764.7498998796681 [2.8551904099425003, -0.5004427207942138] 0.0778628776217742
764.7998998796555 [2.7933560633063816, -0.667161546378647] 0.10218590101655604
764.849899879643 [2.3746095236148017, -0.38821450708942185] 0.04459351100249136
764.8998998796304 [2.362885720571429, -0.31404817931454265] 0.03959395172500681
764.9498998796179 [2.4743403687008367, -0.42453672040670676] 0.04623039675272417
764.9998998796053 [2.91500549947424, -0.5748784172269937] 0.09494572411605268
765.0498998795928 [2.760215178232772, 0.4680661020090318] 0.05736590600305758
765.0998998795802 [2.9561924127128854, -0.31331186477550277] 0.06736619345704256
765.1498998795677 [3.0381580954085656, 0.0036645474751738627] 0.06568147372659941
765.1998998795551 [2.9540774212359993, -0.12395238266995035] 0.05730760659599879
765.2498998795426 [3.0541414432686462, 0.15679505146665962] 0.06852347918803477
765.29989987953 [2.722307510330808, -0.05294694810939793] 0.037214397937771065
765.3498998795175 [2.4092013014379257, 0.0074298502412573075] 0.030207237827133127
765.3998998795049 [2.3887553228207974, -0.33901538742888093] 0.03989728441238258
765.4498998794924 [2.235871001663767, 0.06975596214670199] 0.034769824685944924
765.4998998794798 [2.5230287205168764, -0.014275522380833405] 0.030345127190235566
765.5498998794673 [2.6234934142588173, -0.0317436677662255] 0.03290429426400314
765.5998998794547 [2.3138956471256322, -0.41245909511014467] 0.04831577135818277
765.6498998794422 [2.199737468307702, -0.04171206391049054] 0.03468207991596477
765.6998998794296 [2.1258366364904453, 0.2923095954373265] 0.04874691953112156
765.7498998794171 [2.23759795286405, 0.5641732943202808] 0.07210947039367391
765.7998998794045 [2.1859106990837, 0.9696019571919624] 0.1626497407616429
765.849899879392 [2.330496321725969, 1.081946829340126] 0.1775166353275082
765.8998998793794 [2.3236432799002062, 0.764290637565402] 0.11077581375393707
765.9498998793669 [2.2324550806290353, 1.289797236834356] 0.19651473391924631
765.9998998793543 [1.8891937300950612, 1.5309938451791534] 0.179902522857493
766.0498998793418 [1.5962423814068742, 1.5338669903329143] 0.16821657784741756
766.0998998793292 [2.033066209858213, 1.8670735297759162] 0.12414453460167658
766.1498998793166 [2.4236554358782443, 2.0302812715072887] 0.12719073547361215
766.1998998793041 [2.253969595576637, 2.0183658367063506] 0.10842486701034831
766.2498998792915 [2.7283308764493897, 1.8579378580499581] 0.19293344619432704
766.299899879279 [2.4713779951101973, 1.992892946924771] 0.13424695521364954
766.3498998792664 [2.204618043149989, 2.551975518807686] 0.03947716937992674
766.3998998792539 [2.1847584783689173, 2.740967154072161] 0.037662030462326745
766.4498998792413 [2.329062094862327, 3.097541009405342] 0.07883550023193887
766.4998998792288 [2.394781210948346, 2.6042745364626905] 0.0650399521469872
766.5498998792162 [2.3983790780309455, 3.274084341235794] 0.1308618992235656
766.5998998792037 [2.69084494528369, 3.268836192480884] 0.25984233580385285
766.6498998791911 [2.466738427271832, 3.3331072070833283] 0.15952973321195546
766.6998998791786 [2.2087072753152115, 2.6863349667623497] 0.03853453272770347
766.749899879166 [2.353772684898638, 2.4146165211046586] 0.061523641109579474
766.7998998791535 [1.8786772071230833, 2.5941544292006737] 0.020801020754398495
766.8498998791409 [2.0887669341963955, 2.9714941394996877] 0.03684712976230059
766.8998998791284 [1.7652342662259453, 2.87435123887259] 0.019395094434191726
766.9498998791158 [2.1795003463720297, 2.594722275192967] 0.03604615510323295
766.9998998791033 [2.4419573363126066, 2.966393675769388] 0.0873079357396512
767.0498998790907 [2.228946712454859, 2.865391982725022] 0.046565746168528224
767.0998998790782 [1.9102331974184286, 2.9910932040974774] 0.027260688502014508
767.1498998790656 [2.504572083422148, 3.2822023554339537] 0.15258880762875004
767.1998998790531 [2.0831103137880893, 3.7978800890511777] 0.24724690550985556
767.2498998790405 [2.1009084565933125, 4.243979122489274] 0.6647672386095903
767.299899879028 [1.7687303398799057, 3.677450902149955] 0.17214721257470975
767.3498998790154 [1.3339643577799705, 3.394098524993214] 0.0829007092249119
767.3998998790029 [1.7430223010419588, 3.609822126194512] 0.138844689874017
767.4498998789903 [1.4634077084863035, 3.2819467606472297] 0.05435547633678857
767.4998998789778 [1.4494357091021914, 3.23079566395762] 0.04652095335662562
767.5498998789652 [1.722328655992605, 3.0250411111594637] 0.02540013249515375
767.5998998789527 [1.7451281028091619, 2.8882049430166234] 0.019561858438358126
767.6498998789401 [1.9796046416230664, 2.2862356139035347] 0.034564378066452524
767.6998998789276 [2.215261082678741, 2.041231662801678] 0.09402126556181382
767.749899878915 [2.3241903119245473, 2.068383023822833] 0.10255223068051417
767.7998998789025 [2.3397012082165705, 2.4231180834357233] 0.058763851354648435
767.8498998788899 [2.1455241170373647, 2.734001579498224] 0.033502614148559
767.8998998788774 [2.3936330708787126, 2.842040373745057] 0.07042392878804926
767.9498998788648 [2.3162675984474532, 3.1627676557124] 0.08444982564448059
767.9998998788523 [2.647687981840656, 3.1029845075334856] 0.1774893729138591
768.0498998788397 [2.381800611303073, 3.4171304910566977] 0.1595615057784327
768.0998998788272 [2.208515658518091, 3.5780935074670213] 0.17214382113351154
768.1498998788146 [2.186508696135063, 3.3753592864691897] 0.10776624735023133
768.1998998788021 [2.0099689865572286, 2.830644483820468] 0.025962013029285736
768.2498998787895 [2.1387615359821432, 3.0452552642662356] 0.045618934246442644
768.299899878777 [1.782683370506653, 3.1830211305949097] 0.03850029537400517
768.3498998787644 [1.4300145931575459, 2.728298276852819] 0.018807871011035596
768.3998998787519 [1.183332327917324, 2.8085318812668207] 0.02964809972617848
768.4498998787393 [1.5291219572307497, 2.8238262018117037] 0.01802270099934903
768.4998998787268 [1.2146707322572037, 2.7604141268631395] 0.026808468844704274
768.5498998787142 [0.6680275766981694, 2.819262537001164] 0.11022910922735597
768.5998998787016 [0.8072134975687892, 2.4717113341490995] 0.07891349068077123
768.6498998786891 [0.4468551418500639, 2.0240312130774316] 0.18603550986352968
768.6998998786765 [-0.060658583955387924, 2.328807411335085] 0.24463407867059214
768.749899878664 [0.3373390661865978, 2.40658512861292] 0.17785971319837107
768.7998998786514 [0.6899112774413974, 2.4423508080569833] 0.10011316363567857
768.8498998786389 [0.23968410890005643, 2.2923150105558547] 0.2060880905999846
768.8998998786263 [-0.21063013155128985, 2.1844326308960396] 0.2624826046537949
768.9498998786138 [0.12769385245768827, 2.4090434461495804] 0.24455618450573266
768.9998998786012 [-0.15402279761534132, 2.1093101174580773] 0.2507650664308017
769.0498998785887 [-0.0956937112212039, 1.7158624580465216] 0.23198610054087163
769.0998998785761 [0.13289566120448598, 2.0571698081864147] 0.21202523860073758
769.1498998785636 [0.41078958077964295, 1.3538170662770537] 0.2104656036377647
769.199899878551 [0.19869916515282027, 1.3411927619371231] 0.21827750357670053
769.2498998785385 [0.5766420978371163, 1.2035620304036736] 0.21222052361836352
769.2998998785259 [0.8927086793394442, 1.7526472257451395] 0.18075745254749612
769.3498998785134 [0.7218699310842118, 1.7233512656801897] 0.199398743056448
769.3998998785008 [0.5360459540065203, 1.6504766506300823] 0.2127171697750052
769.4498998784883 [1.0120298199388174, 1.549731836608472] 0.19314440021757034
769.4998998784757 [1.2543644121262976, 1.5835959685653238] 0.17309752281417845
769.5498998784632 [0.8474204005357602, 1.6867775602525985] 0.1858433977280923
769.5998998784506 [0.8239093996321492, 1.3249896966492647] 0.20415626101898707
769.6498998784381 [0.5708731049200783, 0.6561606118927701] 0.16446299319597427
769.6998998784255 [0.9873962994077874, 0.8728166553938328] 0.20717951130913875
769.749899878413 [0.6209695824611088, 0.9125613529356734] 0.18991855586793743
769.7998998784004 [0.5572718841645627, 1.7369827236697146] 0.20569814773840372
769.8498998783879 [0.8233460956199454, 1.5383197015913534] 0.20295161253159255
769.8998998783753 [0.3555451803967922, 1.084962832030403] 0.20389900136355077
769.9498998783628 [0.38419791036425116, 0.8857988072902289] 0.16478351657806153
769.9998998783502 [0.008968288387977252, 0.44717586576774715] 0.07743282475740924
770.0498998783377 [-0.14983856456615438, 0.7124647199385876] 0.11601857214218639
770.0998998783251 [-0.435967987954891, 0.793636450729783] 0.16012285459132874
770.1498998783126 [-0.6709693411000245, 0.5427816609083567] 0.1643825592642402
770.1998998783 [-0.2200325720598507, 0.37211822140668416] 0.08043737328520936
770.2498998782875 [-0.677366557640491, 0.26763990533543536] 0.14935263934505175
770.2998998782749 [-0.8464023242252701, 0.509804520931783] 0.2233491295817539
770.3498998782624 [-0.5114069455633178, 0.8365378915679246] 0.17461108816837628
770.3998998782498 [-0.34361845086317333, 0.22904039676964372] 0.07971571449674045
770.4498998782373 [0.1791581314200841, 0.27976886520652056] 0.07109548239641358
770.4998998782247 [0.3146949460545863, 0.23805229151822993] 0.07323337523143086
770.5498998782122 [0.25620501107695864, 0.272848330780205] 0.07192690582603728
770.5998998781996 [0.09487405948357877, 1.0391913281602283] 0.1717120836293656
770.6498998781871 [0.06970036609362898, 0.5719766752177027] 0.0898071625968974
770.6998998781745 [-0.08566243145736871, 0.866329669853452] 0.12422054864878579
770.749899878162 [0.007729997097558922, 0.7390408619886608] 0.1094278320706722
770.7998998781494 [0.20594104704376637, 0.598731992007616] 0.10201707753109512
770.8498998781369 [0.35367253465168247, 0.2547260914713326] 0.07463439644792505
770.8998998781243 [0.23478895669370511, 0.09678812016797944] 0.06137704136678216
770.9498998781118 [0.21871734261802264, -0.6711798710434346] 0.11442499209300154
770.9998998780992 [-0.04526212848487529, -0.5047385179815096] 0.09614957383300093
771.0498998780866 [-0.07087142470895036, -0.24275396336706945] 0.06684281367031122
771.0998998780741 [0.2347378546771516, -0.23788878389055246] 0.06474519611691565
771.1498998780615 [-0.44478168562039944, 0.4091273013606601] 0.10363188096526374
771.199899878049 [-0.32477440889723896, 0.9202593353993029] 0.1676913957493475
771.2498998780364 [-0.19389411985572852, 0.603611331798098] 0.10012997834687294
771.2998998780239 [-0.2865050326684997, 0.8446108332550869] 0.14398273914182436
771.3498998780113 [-0.20609012491561185, 0.08325804165852568] 0.06305716274636941
771.3998998779988 [-0.16107253440123045, -0.29050185711475185] 0.07480341936942042
771.4498998779862 [-0.33368285411981113, 0.14663362105476385] 0.07487980383443621
771.4998998779737 [0.07435524463053092, -0.1112742622587144] 0.05870923899562343
771.5498998779611 [0.02467723607119602, 0.0352833214798014] 0.05447858841877565
771.5998998779486 [-0.5195196788078317, -0.10115747037855105] 0.09867582543419116
771.649899877936 [-0.4160353544003706, -0.03536248655100371] 0.08282180750830637
771.6998998779235 [0.03306019653333242, -0.21538591966415743] 0.06207783486480439
771.7498998779109 [0.6754832030231338, -0.36174146752123515] 0.1331316208004827
771.7998998778984 [0.48794541753282256, -0.8172926242467893] 0.1552588619171086
771.8498998778858 [0.1336715679756555, -0.9038748542461538] 0.1571064441719683
771.8998998778733 [0.26472847043204173, -1.110676588323702] 0.20302016744111587
771.9498998778607 [0.09658705392045686, -0.6201019622868298] 0.10855700928069954
771.9998998778482 [-0.05258861607300762, -0.5181533351611889] 0.09674890028784333
772.0498998778356 [-0.09197829951564651, -0.6728368807189239] 0.1272747321052058
772.0998998778231 [-0.05985509418496157, -0.38762074009582825] 0.07676663117226769
772.1498998778105 [-0.2665931816041803, -0.5102795514266687] 0.11000191579597318
772.199899877798 [-0.6438508837250807, 0.23391332396219555] 0.13646458235456188
772.2498998777854 [-0.9441176027295912, -0.02246157569884133] 0.24827414337627876
772.2998998777729 [-0.6292621696643577, 0.29013259808225367] 0.13039792476304216
772.3498998777603 [-0.20845930342058522, -0.17010226167083287] 0.06738597129095482
772.3998998777478 [-0.5781789645284019, 0.03484653421473338] 0.11113651998948092
772.4498998777352 [-1.0056843029868503, 0.19552735810833] 0.24281585058170596
772.4998998777227 [-0.8360038887213572, 0.2923326898381433] 0.19726507577311392
772.5498998777101 [-0.7457073454137697, -0.22465928012441294] 0.17250012140483434
772.5998998776976 [-1.0480477338832501, -0.28599462713008206] 0.3282910944839172
772.649899877685 [-1.0487435151623734, -0.1881558141649129] 0.30567550899743345
772.6998998776725 [-1.1103464092867403, 0.5993243242511357] 0.28609149515209065
772.7498998776599 [-1.2684162393762213, 0.8874663767945568] 0.37497313236264124
772.7998998776474 [-0.9348813103769531, 0.8686314215788167] 0.27253853571910314
772.8498998776348 [-1.156609281276243, 0.5474480377544281] 0.2950185332913848
772.8998998776223 [-0.4480460369696785, 0.23612230080732954] 0.08610447604615379
772.9498998776097 [-0.13383783236102564, 0.048271577937104126] 0.05813261484307819
772.9998998775972 [-0.14847152999525579, 0.35277107251295026] 0.07256050223216341
773.0498998775846 [-0.906150840992956, 0.5262734602499206] 0.23094095681800367
773.099899877572 [-0.7076631790826624, -0.3411984392436004] 0.17068876767259009
773.1498998775595 [-0.12438485768482252, -0.5501641050281904] 0.10162088746536851
773.199899877547 [-0.09728214818167122, -0.10346859824969923] 0.05932831059173358
773.2498998775344 [0.4672483848383283, -0.38801908839666976] 0.09185714383334075
773.2998998775219 [0.32585838616255347, -0.7768581849845007] 0.13711057799365495
773.3498998775093 [0.5200236588486825, -1.1572739976831006] 0.24199435771054298
773.3998998774968 [1.092487750763377, -1.7243324791999857] 0.48357091480443765
773.4498998774842 [1.2190330952963693, -0.992430475082378] 0.2228147518365024
773.4998998774716 [1.0738300243592929, -0.9492745111164997] 0.20633621794190843
773.5498998774591 [1.3034087557577614, -0.9540031881663222] 0.21690018960040686
773.5998998774465 [1.7689974151251673, -0.6360976784648633] 0.12286566453992773
773.649899877434 [1.69817355502357, -0.8136744617174667] 0.1556631627889463
773.6998998774214 [1.7965376486402125, -0.38818869159399383] 0.10124103506812558
773.7498998774089 [1.9961491161564604, -0.4808837507938166] 0.07201741680914026
773.7998998773963 [2.0656465375513773, -0.149724643095412] 0.04734461181728213
773.8498998773838 [2.384468192851778, -0.02663790261802268] 0.030565929069809143
773.8998998773712 [2.5596567908466206, 0.16854729716922856] 0.03469526254188502
773.9498998773587 [3.1200185929829267, 0.27573569506881024] 0.08375269609678061
773.9998998773461 [2.9117976550602673, 0.06131203564213261] 0.05226515732339583
774.0498998773336 [3.313821661894876, 0.8471546132151586] 0.2071616052915542
774.099899877321 [3.180507337421014, 0.6292737437349611] 0.12535958719652254
774.1498998773085 [2.76741058385197, 0.24370178701349465] 0.043741048211216625
774.1998998772959 [2.7820831500520975, -0.10339956304291686] 0.04087346829771994
774.2498998772834 [3.0572942129137215, 0.36663088748412653] 0.07964573282515812
774.2998998772708 [2.902876840323708, 0.3916447429310323] 0.06342444722765811
774.3498998772583 [2.961870758020548, 0.42588691456005545] 0.072035354002458
774.3998998772457 [3.2801357298492357, 0.5601542153607013] 0.14938459600084913
774.4498998772332 [3.1047848448253057, 0.4165852846670614] 0.09006891427940582
774.4998998772206 [3.037580096389664, 0.41024785878685954] 0.07820006745809217
774.5498998772081 [3.1445573739743606, 0.10270781424168385] 0.08316921802764243
774.5998998771955 [3.383887125754203, 0.14417585139434858] 0.13515258621220555
774.649899877183 [3.6590670486540593, 0.6107657549823837] 0.32034272070258507
774.6998998771704 [3.1864601517255844, 0.4858716920900552] 0.11435450209776468
774.7498998771579 [3.338482085531312, 0.6872368240644222] 0.17765925529459747
774.7998998771453 [3.3855069507476636, 0.2590017638442894] 0.1429234533724645
774.8498998771328 [3.473779662458958, 0.24057431330713397] 0.16758524497020297
774.8998998771202 [3.2942113886666036, 0.45876246801558185] 0.13556809573533557
774.9498998771077 [3.2618280794902703, 0.5040989627642235] 0.13041037579078937
774.9998998770951 [3.0891652936424876, 0.9588457638405563] 0.171149269533426
775.0498998770826 [2.896472445925746, 0.7317674133354541] 0.10944660596178264
775.09989987707 [2.7735355254590552, 0.7534730072832702] 0.09723149332233853
775.1498998770575 [3.084800988913731, 0.34377441095925176] 0.0775487710817598
775.1998998770449 [3.1254398650504553, 0.5800711101947591] 0.10324483260793964
775.2498998770324 [3.059524762112534, 0.3906573513592682] 0.07658607620037007
775.2998998770198 [2.9761230325183012, 0.7740238868803271] 0.11984515083665959
775.3498998770073 [2.758180110752464, 0.8281899687945857] 0.1102785773059634
775.3998998769947 [2.1996008745218303, 0.7971740899439774] 0.12773730995914373
775.4498998769822 [1.7349729322554774, 1.3174662141908133] 0.18646052492567056
775.4998998769696 [1.7235507771200693, 1.4655138826669527] 0.1688610626309703
775.549899876957 [1.8389786562987909, 1.6032736841570119] 0.16101837644664654
775.5998998769445 [1.3019523197023712, 1.6523783529528366] 0.1474497113656269
775.649899876932 [0.8246462666533794, 1.6447671755607152] 0.18815516074915212
775.6998998769194 [1.0203134599557548, 1.903261131951329] 0.15068657428684237
775.7498998769069 [1.1851323998013017, 1.83972761811544] 0.1267533397172008
775.7998998768943 [1.2948776983702452, 1.8257915561224403] 0.1104688236218481
775.8498998768818 [1.2346738598122844, 1.8420865146269338] 0.11386355331164573
775.8998998768692 [1.7110476788500426, 1.7357202890034324] 0.13858062675419247
775.9498998768566 [1.6237714767293303, 1.0609186245839808] 0.18680105927789173
775.9998998768441 [2.254960225162329, 1.3841568678015543] 0.19125597630130983
776.0498998768315 [2.1387833428733924, 2.02736654466522] 0.08645386682778458
776.099899876819 [2.188299959369577, 2.076376554963105] 0.07881671803358492
776.1498998768064 [1.9275505767024006, 2.352395858860405] 0.02785844131616333
776.1998998767939 [1.9412452775771623, 2.0928601313050166] 0.05573333454404484
776.2498998767813 [1.8391635091304275, 2.756363791329812] 0.01840753455854353
776.2998998767688 [2.2014636694810177, 2.526209661841013] 0.03894792408948652
776.3498998767562 [2.093244251844555, 2.5629567927478973] 0.02965465731190891
776.3998998767437 [2.4140184293558873, 2.6452689587008607] 0.06789953914995989
776.4498998767311 [1.6474247342736925, 3.1058856756455118] 0.029771640350972677
776.4998998767186 [2.123115782782672, 3.0622435700954167] 0.04509764899700589
776.549899876706 [1.824645882553513, 3.230980305092187] 0.04572371881393063
776.5998998766935 [1.791433941696819, 2.6040611115450996] 0.01795339243033085
776.6498998766809 [1.7384550586008134, 3.039150217075966] 0.025988733132447775
776.6998998766684 [1.4664229439187628, 3.057205684728524] 0.028899883035003533
776.7498998766558 [1.8236865458212874, 3.17982861617375] 0.03878583958105168
776.7998998766433 [1.7408408826878707, 3.04255750757481] 0.026038880940847813
776.8498998766307 [1.4757215384868403, 3.251099900990978] 0.04789866675882867
776.8998998766182 [1.3326310189867399, 3.5099192618106576] 0.11543242328032241
776.9498998766056 [1.3687080958573572, 2.89483848713952] 0.023339934722992093
776.9998998765931 [1.439654380054675, 2.8067469221063934] 0.0192172745487889
777.0498998765805 [1.6095089791527704, 3.0105090354926207] 0.023731093447342356
777.099899876568 [1.3139274209908534, 3.2906900651364657] 0.06114888624192842
777.1498998765554 [1.8965229580735832, 3.1611206672873644] 0.03933216141930739
777.1998998765429 [2.2457306541025055, 3.4028020820586256] 0.12685330918862803
777.2498998765303 [2.1613203887335892, 3.46157346120593] 0.12355858114127456
777.2998998765178 [2.459077621702674, 3.300175402663597] 0.1396229447645121
777.3498998765052 [2.2249029966784657, 2.914352278685819] 0.047768853933769485
777.3998998764927 [1.8564841139837405, 2.598567439009649] 0.01990275828481182
777.4498998764801 [2.0214620802636296, 2.4747227482228515] 0.026614503209398992
777.4998998764676 [2.3676487924665377, 2.7526282275136316] 0.06024559697839171
777.549899876455 [1.8392864821816346, 2.9544448424677086] 0.022906577740453186
777.5998998764425 [2.164173299907069, 2.633870522820456] 0.03385964042258847
777.6498998764299 [2.1502469422150043, 2.592596457593409] 0.03300714941285418
777.6998998764174 [2.6901136386479214, 2.9620087251492633] 0.15873197064669387
777.7498998764048 [2.829326609858853, 3.07419818126163] 0.25745707899076525
777.7998998763923 [2.7082466972996864, 3.3643400135641066] 0.2976701068698373
777.8498998763797 [2.6071425819603133, 3.2113332734931292] 0.17345968809759904
777.8998998763672 [2.0357125641956952, 3.57896928937096] 0.14284686274042774
777.9498998763546 [1.7111953325099873, 3.2313636041809155] 0.04190123847686947
777.999899876342 [1.728017773152077, 3.428204976974868] 0.07718719910855218
778.0498998763295 [1.786644250594404, 3.4722036944786394] 0.08669557442260788
778.099899876317 [1.4954272574197007, 3.4954158466167833] 0.09642374299370127
778.1498998763044 [1.9925901252792715, 2.66486039421463] 0.02320042057542369
778.1998998762919 [1.5628633618354324, 2.7570276880979914] 0.016755288709142068
778.2498998762793 [1.920179669666138, 2.974401478086946] 0.0264141405654212
778.2998998762667 [2.6102447213710467, 2.8705618644922994] 0.11608861716130742
778.3498998762542 [2.539997624061496, 2.5629518965981606] 0.0923946287796571
778.3998998762416 [2.6011965126589534, 2.5430448381461312] 0.10732683130908029
778.4498998762291 [2.3659871579491494, 2.314843886461076] 0.06822593904726804
778.4998998762165 [2.140896525099717, 2.1007145193583643] 0.0682724363305017
778.549899876204 [2.1567337527472104, 2.357580719068335] 0.040337372642711
778.5998998761914 [1.7942433746517759, 2.488050876666406] 0.019535094044839746
778.6498998761789 [2.1025291889734157, 2.2610599938968066] 0.04404262846014376
778.6998998761663 [2.0113964020129393, 2.281310612419369] 0.03593385046348014
778.7498998761538 [1.7066973610833802, 2.3388379373458434] 0.02300281714504851
778.7998998761412 [1.477481220172665, 2.4560623542183384] 0.020970558844161918
778.8498998761287 [1.4211824064632284, 1.9226845799897008] 0.07773968477293344
778.8998998761161 [1.485024798691352, 2.1469532267563043] 0.03890219164210161
778.9498998761036 [1.4788051181613988, 2.548963473543383] 0.018999116818099203
778.999899876091 [1.943309988776186, 2.4517111115211843] 0.02451799535035894
779.0498998760785 [2.0281865021966725, 2.30568586894402] 0.03438440785103656
779.0998998760659 [2.0337490376385943, 2.3912797012462885] 0.029081269456734893
779.1498998760534 [1.5852459527036655, 2.6732440237261272] 0.016356843664968482
779.1998998760408 [1.7785803635517823, 2.472782799610222] 0.01928756411267816
779.2498998760283 [1.838785160538372, 2.657487965163189] 0.018517360993666427
779.2998998760157 [1.8474821821208294, 2.4656245532976073] 0.02136090409364379
779.3498998760032 [1.6200033119961055, 2.2657546798988446] 0.02737773269631806
779.3998998759906 [1.3936401348197789, 1.885186582071353] 0.08616589365548005
779.4498998759781 [1.267744094293041, 2.1897382283245883] 0.0425129327047047
779.4998998759655 [1.349342270982063, 2.332836118793316] 0.02883884886175055
779.549899875953 [1.3234026790898779, 1.9322089224558294] 0.07999505850960968
779.5998998759404 [1.2467931802073329, 2.719348776101526] 0.024990657566946493
779.6498998759279 [0.98576022464965, 2.370269507340255] 0.05613822652387952
779.6998998759153 [1.1817885449179966, 2.7114229043673377] 0.028014637955415277
779.7498998759028 [1.3879208711355475, 2.476274282559093] 0.02236452242534693
779.7998998758902 [1.5417271291332646, 2.271309747479805] 0.026769138261479117
779.8498998758777 [1.325308928133509, 1.9445222970430267] 0.07635181645797579
779.8998998758651 [1.3713540967789049, 2.2374362262551464] 0.03303719366779687
779.9498998758526 [1.2045086231236395, 2.0609388504257007] 0.06505559650083809
779.99989987584 [1.3597769564302358, 1.9251514478788214] 0.07696718091598151
780.0498998758275 [0.9837226486889479, 2.0152290496720635] 0.11335147172578099
780.0998998758149 [0.48960779168561364, 2.1348410177103774] 0.16740601013542875
780.1498998758024 [0.6508527838103361, 2.1046542643400845] 0.14713556110901643
780.1998998757898 [0.3803722018580451, 2.368829146546225] 0.1673940890234266
780.2498998757773 [-0.05139573405647424, 2.0151760081917813] 0.2566315938946019
780.2998998757647 [-0.07933211946583052, 1.9507752556416444] 0.24526816880994737
780.3498998757522 [-0.19827130594651016, 1.8746168361478148] 0.24342706147103121
780.3998998757396 [0.07127097964377871, 1.641598772662493] 0.21703816218240446
780.449899875727 [0.34333630213596156, 1.8210890114957525] 0.21037518107262648
780.4998998757145 [0.8991022285962535, 2.122874553837949] 0.10032196807475131
780.549899875702 [0.9540024844663767, 2.0117462215739947] 0.11553245623587258
780.5998998756894 [0.9524071095261959, 2.1928898065252236] 0.07786991999012532
780.6498998756769 [1.4512532360091517, 2.1724172493580074] 0.03607548901834281
780.6998998756643 [1.3752729844812999, 1.8590475575869643] 0.08913592406656025
780.7498998756517 [1.4036070598257462, 1.6524649909132911] 0.13422154083990395
780.7998998756392 [1.5114793779825821, 2.2421975329814057] 0.028839641256209216
780.8498998756266 [1.689038770204464, 2.3026933433476193] 0.02478563896296057
780.8998998756141 [1.7995660700357519, 2.639576584862241] 0.01755338617428768
780.9498998756015 [1.5918789699175266, 2.2148482565430374] 0.0309261998581863
