0.0499000000000004 [1.6339041046321108, 2.710971438103795] 1.0
492.94989994789546 [1.60342675477343, 2.583945264197387] 0.01498034067655739
492.9998999478829 [1.549922534070229, 2.4540716903398954] 0.01944099208471446
493.04989994787036 [1.7233326931461614, 2.424411957684787] 0.020625240558733767
493.0998999478578 [1.71716553398187, 2.189831796567651] 0.052345492926448974
493.14989994784526 [1.5117017427512731, 2.343039522216932] 0.028461198358321952
493.1998999478327 [1.5744755230797025, 2.074241240356846] 0.10088283296502304
493.24989994782015 [1.4119389650786711, 2.2453558463283363] 0.04844649094559056
493.2998999478076 [1.461820309651653, 2.4583125740689304] 0.022205576108985478
493.34989994779505 [1.7412999751060587, 2.7942564271573405] 0.016513819546747216
493.3998999477825 [1.689807866442841, 2.8540955834299755] 0.017790238834272765
493.44989994776995 [1.920444254304205, 2.585729446005652] 0.023291667736812637
493.4998999477574 [1.5729592161126162, 2.7006182372254175] 0.015016676983201306
493.54989994774485 [1.1090039943316796, 2.894750666010358] 0.07195801169043818
493.5998999477323 [1.4525189881248397, 2.707597443255158] 0.017240561598749374
493.64989994771975 [1.8004509080820081, 2.3200235721741245] 0.03411198337957957
493.6998999477072 [1.7272292733243595, 2.496787824979] 0.01697457016011308
493.74989994769464 [1.6139183093451996, 2.8277182603006237] 0.016295759835653904
493.7998999476821 [1.7526343857880278, 3.174558358638644] 0.0743473574802393
493.84989994766954 [1.947417637505452, 2.945402749141671] 0.03662032924925488
493.899899947657 [1.5473330154619167, 2.7612230615609237] 0.015076943113035889
493.94989994764444 [1.5996439252034715, 2.973890130972093] 0.02705185497057697
493.9998999476319 [1.331424935672056, 2.3792053170391676] 0.04018905879277148
494.04989994761934 [1.517865982580422, 2.4038670711961014] 0.0228864126236198
494.0998999476068 [1.2728880889776875, 2.6002054387909834] 0.029318130971859223
494.14989994759424 [1.1878846584076546, 2.313430498200029] 0.07934916707575983
494.1998999475817 [1.19769995010541, 2.6639791851572228] 0.0430110982172644
494.24989994756913 [1.287675321633847, 2.825358365986497] 0.03298444066737826
494.2998999475566 [1.692152140908416, 2.6059866306948525] 0.014940041752154305
494.34989994754403 [1.8996103852842803, 2.6623407883575654] 0.021453743636755566
494.3998999475315 [1.7643971216024912, 2.7331248077576027] 0.01643858999476273
494.44989994751893 [1.5560173307140062, 2.8749663621115857] 0.019253885468591917
494.4998999475064 [2.093361362372976, 2.7392950069981366] 0.04290145173884059
494.5498999474938 [1.7333520504013729, 2.8268161152417557] 0.016534885482036594
494.5998999474813 [2.1057686255574466, 2.87008906230941] 0.060436634744966335
494.6498999474687 [2.3466832879346535, 3.179314585498812] 0.4604601424656532
494.6998999474562 [2.114891945682415, 3.335272571652867] 0.2944105379037771
494.7498999474436 [1.5339798554343647, 3.129334963055153] 0.049087562705890625
494.7998999474311 [1.6852494121851864, 3.3523892955073142] 0.16748101507045413
494.8498999474185 [1.302889283142946, 3.1862864440067113] 0.10443058262343717
494.89989994740597 [1.308032348400595, 2.5180107926952267] 0.028506037953165968
494.9498999473934 [1.4931823409318135, 2.7387947693361943] 0.015609935869136279
494.99989994738087 [1.583414296482656, 2.820616024252533] 0.01624187484844097
495.0498999473683 [1.5403619235643693, 2.774075500466024] 0.015201293856735264
495.09989994735577 [1.4843294817214034, 2.4720823900440703] 0.020016804887304215
495.1498999473432 [1.5960864108153916, 2.7999062082117225] 0.015451433696508482
495.19989994733066 [1.4528830881526789, 2.7529119645729976] 0.016483206582957724
495.2498999473181 [1.6342002842187884, 2.42136697589451] 0.020787486071196338
495.29989994730556 [1.152440943979952, 2.2432984648648033] 0.10640082985330514
495.349899947293 [1.6045487165486398, 2.43487578631087] 0.020198994127516988
495.39989994728046 [1.347966031314688, 2.444493091807556] 0.0323934713985692
495.4498999472679 [1.9441404044216277, 2.117744993106627] 0.12171737143119296
495.49989994725536 [1.9765386092002721, 2.197519631662688] 0.10329735697419344
495.5498999472428 [1.935305814060401, 2.1925158659318438] 0.07874261762139635
495.59989994723026 [2.137383813117024, 2.280664638198733] 0.12056880119393999
495.6498999472177 [1.7750459662661626, 2.7375053427310143] 0.01651114081095674
495.69989994720515 [1.5334807725452715, 2.448623513367325] 0.01934063161242958
495.7498999471926 [1.737934699395928, 2.9037171195557376] 0.021945233538988702
495.79989994718005 [1.5834318623879693, 2.8950069806156558] 0.019417299443178465
495.8498999471675 [1.7306323539658013, 2.706772628750648] 0.015149182743486159
495.89989994715495 [2.149071715040585, 2.6965216195819406] 0.054861200718572735
495.9498999471424 [1.9387652771439288, 2.559764050988601] 0.024672917405468897
495.99989994712985 [1.7798722269726, 3.3153597745434107] 0.13788334524074955
496.0498999471173 [1.1642292240714434, 2.9922577228357827] 0.07693460205770555
496.09989994710475 [1.452195055253052, 2.606766039442258] 0.018039208096561395
496.1498999470922 [1.5064118482309792, 2.2489185171886534] 0.04112813481304136
496.19989994707964 [1.7992456069443599, 2.690925007406104] 0.015784384264756153
496.2498999470671 [1.6309509470716774, 2.114802183233786] 0.08223314861894057
496.29989994705454 [1.4762871702994236, 2.3197023831068972] 0.03107916822147194
496.349899947042 [1.3225303334901137, 2.585720783825555] 0.025257348912124822
496.39989994702944 [1.3651070970525143, 2.5363226361208286] 0.022714455680089837
496.4498999470169 [1.2633011252742867, 2.6980036075856932] 0.03067150860078803
496.49989994700434 [1.6204828609877164, 2.6570853518317] 0.013531441395128439
496.5498999469918 [1.4518259152337836, 2.7244469917101792] 0.01649937731502595
496.59989994697924 [1.7495047600749731, 2.7196561824345586] 0.015625681388094732
496.6498999469667 [1.6745506630124327, 2.3276745403886694] 0.027021816483530258
496.69989994695413 [1.4484249211347353, 2.5527872141712358] 0.018103797749513418
496.7498999469416 [1.7184324799134363, 2.2108289928061] 0.047262213675089836
496.79989994692903 [1.5668385606434647, 2.53207245781864] 0.016725290780438985
496.8498999469165 [1.3611263014783028, 2.2616093452448376] 0.04973387574054888
496.89989994690393 [1.5742440546146366, 2.638791794658631] 0.014941595723532252
496.9498999468914 [1.7518114115993155, 2.525606652735548] 0.016497950644005752
496.9998999468788 [1.8698063866211831, 2.5554895121036374] 0.02018757638839489
497.0498999468663 [1.965733713663503, 2.74705723874319] 0.027390523497889722
497.0998999468537 [1.9547909744242518, 2.601789048903023] 0.02540418479269963
497.1498999468412 [1.8028433635870207, 2.832987281736843] 0.017921297033300112
497.1998999468286 [1.6036450673572618, 2.200177460518963] 0.05368303387658911
497.2498999468161 [1.2772694356533099, 2.8864974353841513] 0.037103373433633124
497.2998999468035 [1.6536326572288311, 2.585236255771336] 0.014228485665663522
497.34989994679097 [1.426955931626393, 2.8199276490075786] 0.02036133674014613
497.3998999467784 [1.6222509437157093, 3.006463738806528] 0.026802512987617662
497.44989994676587 [1.4205847795741962, 3.0168971228142] 0.04026146017840685
497.4998999467533 [1.1683022831476637, 2.585911356016745] 0.045441426668825564
497.54989994674077 [1.104816756770931, 2.5348914270152973] 0.06610822207144718
497.5998999467282 [1.0386841833853897, 2.2722444096026555] 0.14181305073419673
497.64989994671566 [1.4054252381907553, 2.124429069391201] 0.08822236512348473
497.6998999467031 [1.0787565209305892, 2.0064094628838314] 0.5103986789432334
497.74989994669056 [0.7685264035302296, 1.8765124271771247] 0.9170708062292454
497.799899946678 [1.2569613536508348, 2.08337995585368] 0.19819516030043666
497.84989994666546 [1.6062556279381193, 1.8752847665440773] 0.38151882786566244
497.8998999466529 [1.8512000655017242, 2.148792363891677] 0.07856980689552837
497.94989994664036 [1.8051220130594743, 2.428539518259202] 0.021687467844466884
497.9998999466278 [1.4890619766885607, 2.6466023453424947] 0.016748662491413907
498.04989994661526 [1.5204670093691157, 2.904620329587298] 0.021337425694663677
498.0998999466027 [1.7666203554679383, 3.315948282233855] 0.12976477924834498
498.14989994659015 [1.870505157443446, 3.108977354140704] 0.06162894134068602
498.1998999465776 [1.7167769189039437, 2.753588623885218] 0.015141787577957283
498.24989994656505 [1.192037897504296, 2.7525555585505748] 0.04026804551544228
498.2998999465525 [1.2587887010442742, 2.747002653645407] 0.031737878773813386
498.34989994653995 [1.651231637407804, 2.761781543175285] 0.014448406413165396
498.3998999465274 [1.578701119969343, 2.796887508341972] 0.015275871386640208
498.44989994651485 [1.2090674514886772, 3.1035548196837377] 0.1078284222534191
498.4998999465023 [1.7317205413138006, 2.428174412233023] 0.020142352585498707
498.54989994648975 [1.4447301668194967, 2.8277334877713844] 0.01956046460086984
498.5998999464772 [1.3479094643662632, 2.6264580651783795] 0.022456650302740987
498.64989994646464 [1.632695523834244, 2.580806508652083] 0.014221889439655223
498.6998999464521 [1.6289144261522457, 3.0021651050354308] 0.025534805766102127
498.74989994643954 [1.672323852570808, 2.869953622545605] 0.01812892343247253
498.799899946427 [1.7839917043585274, 3.4737383809184386] 0.39495341555385566
498.84989994641444 [1.4044060953685844, 2.999934740890123] 0.04043834798385436
498.8998999464019 [1.7191671934646207, 3.1335448950773443] 0.052755257741575474
498.94989994638934 [1.8030074640233518, 2.860099443962726] 0.019052837387137624
498.9998999463768 [1.9589355439893055, 2.6235889747837806] 0.025952192108017823
499.04989994636423 [1.6128546544512914, 2.384236184074586] 0.023390102324409596
499.0998999463517 [1.3783202854429542, 2.712048176266818] 0.01962087222340333
499.14989994633913 [1.3338068153485798, 2.4382877469539967] 0.03409487722778579
499.1998999463266 [0.6489315285467259, 2.692082332504671] 0.5736350682710751
499.24989994631403 [0.7773832630141384, 2.7688620568302094] 0.43028248743300757
499.2998999463015 [1.0569059388726871, 2.997222113760479] 0.12358003332792279
499.34989994628893 [1.2203171549671734, 3.17065328914403] 0.1405408679303103
499.3998999462764 [1.557205840707639, 2.916561654501312] 0.021345688454563586
499.4498999462638 [1.7566184492243873, 2.8084776692138975] 0.016251204059957638
499.4998999462513 [1.8223895263935934, 2.5358675840564775] 0.018240623912903396
499.5498999462387 [1.5574011665792873, 2.3037162030707217] 0.03206673087194692
499.5998999462262 [1.5953642020220533, 2.6298338287277003] 0.01411366961555765
499.6498999462136 [1.4459457640370963, 2.656023084863332] 0.018593003207058385
499.69989994620107 [1.5194434144065327, 2.7397745884030815] 0.014890094511395363
499.7498999461885 [1.4341338883006876, 2.671332604124795] 0.01861279897125649
499.79989994617597 [1.6656284067708436, 3.183786268083396] 0.07097160909579243
499.8498999461634 [1.3970260684506903, 2.824139701423209] 0.022686548481282022
499.89989994615087 [1.1012781532240095, 3.14150208623276] 0.21897994419833075
499.9498999461383 [1.5150812504172972, 2.9539079777301542] 0.02464510396138982
499.99989994612577 [1.8343562867159386, 3.205607702540259] 0.08839417240199353
500.0498999461132 [1.7511201696868595, 2.879208100633117] 0.01919858925285905
500.09989994610066 [1.7143425100457677, 2.6904564630714907] 0.014446788000753965
500.1498999460881 [1.9008792026912398, 2.9244177114886227] 0.028439078981473454
500.19989994607556 [1.3599505396548373, 2.6197401504259172] 0.02192852255406731
500.249899946063 [1.5622004671648289, 2.4784737068670486] 0.017855625627626916
500.29989994605046 [1.6330395999600575, 2.4388382381075155] 0.018969658666046506
500.3498999460379 [1.724991252405713, 2.983796724974355] 0.026268604069659987
500.39989994602536 [1.790439818820079, 3.340496485737024] 0.14838255934176423
500.4498999460128 [1.4720925605663957, 3.3069367791405764] 0.15410077377392448
500.49989994600026 [1.3640836734805282, 3.4238074794519306] 0.48416268836253307
500.5498999459877 [1.5720843539250464, 2.9436075687192274] 0.02372609419792189
500.59989994597515 [1.3126121275838627, 2.441611044939638] 0.03540839700138087
500.6498999459626 [1.5067066496930908, 2.669511701444482] 0.016312336031099814
500.69989994595005 [1.5984253270006163, 2.2764271789698363] 0.03585214255370858
500.7498999459375 [1.9364088672921893, 2.739469907217358] 0.025872494412308218
500.79989994592495 [1.8203125042794797, 2.6867052755004353] 0.015768550871076318
500.8498999459124 [1.8044675147833882, 2.883950647583835] 0.02033883826020866
500.89989994589985 [1.6543572361447012, 2.8393694502224895] 0.016204777639483473
500.9498999458873 [1.565056496967393, 2.6725381559203787] 0.014966597309956545
500.99989994587474 [1.7187957895098023, 2.9304348009326393] 0.023467618918181266
501.0498999458622 [1.8134674988998811, 2.8699970486582362] 0.019678318433793317
501.09989994584964 [1.5026987947598038, 2.7153972508739925] 0.015316544692697977
501.1498999458371 [0.9947081465531454, 2.800626275990181] 0.13554602135210517
501.19989994582454 [1.3680564621021836, 2.5977283790734744] 0.021914037846276567
501.249899945812 [1.46146564041763, 2.826596079213268] 0.018601688870659907
501.29989994579944 [1.3380747139109288, 2.768306210078221] 0.02612568499126003
501.3498999457869 [1.8548352605527678, 2.998007447133859] 0.033509048465062086
501.39989994577434 [1.6643092919350986, 3.099827689805701] 0.04067733618670627
501.4498999457618 [2.0331174137422128, 2.604822464497008] 0.03673385106889037
501.49989994574923 [1.8735822038589713, 2.7394222257488208] 0.019156055267087364
501.5498999457367 [2.079303909347848, 2.4251390671776196] 0.05564379228877206
501.59989994572413 [2.2752699480975904, 2.7664332386556385] 0.10144848791477884
501.6498999457116 [2.0905419750099408, 2.6820524629098714] 0.04059450910616135
501.69989994569903 [1.85474825010793, 2.530968356238928] 0.01983779862420047
501.7498999456865 [1.868135926234856, 2.859537977576772] 0.022333028081410897
501.7998999456739 [1.2269281468358422, 3.0468189212117966] 0.0726039382508179
501.8498999456614 [1.4127220146342103, 3.105020486887369] 0.0559629379332996
501.8998999456488 [1.5809733639999883, 3.443606833031487] 0.35455688776692673
501.9498999456363 [1.5283601276383956, 2.62949877162966] 0.015318652284260022
501.9998999456237 [1.5183923883334702, 2.674005408225797] 0.01584785020226251
502.0498999456112 [1.2939164346857555, 2.6820307434889594] 0.025993635621302785
502.0998999455986 [1.4418510622282765, 2.576028940961851] 0.017960502157086302
502.14989994558607 [1.0321315683782424, 3.0019650323491427] 0.13341409015392933
502.1998999455735 [0.9718914588606424, 2.6327564344868755] 0.11460825800515785
502.24989994556097 [1.257602005566979, 3.3006376543084937] 0.21199340260958183
502.2998999455484 [1.4516352690343017, 2.885564177623448] 0.022832116891195495
502.34989994553587 [1.2100299596244524, 2.2542751306758433] 0.09088260347460134
502.3998999455233 [1.3627950612810251, 2.343022201925665] 0.03746312831725285
502.44989994551077 [1.6373416581143745, 2.0038740462475277] 0.1600599663999767
502.4998999454982 [1.71371155568836, 2.552232807912587] 0.015317687511220611
502.54989994548566 [1.783162581177836, 2.6660785872500803] 0.015340670523158188
502.5998999454731 [1.6303495848386682, 2.893069771767393] 0.018184774291858528
502.64989994546056 [1.233097735867343, 2.9172070244837283] 0.04754413525439161
502.699899945448 [1.0656832354717474, 2.545615598978507] 0.08105941379188054
502.74989994543546 [1.2971518502480732, 3.017837547213711] 0.05070865962221351
502.7998999454229 [1.1746456689872646, 2.7563630540468838] 0.042964550407329806
502.84989994541036 [1.846106861912866, 2.543452898203841] 0.01880065972344711
502.8998999453978 [1.7121322639012477, 2.989900742035788] 0.02507606214687437
502.94989994538525 [1.6809697282308576, 3.228475192161559] 0.08957958223792847
502.9998999453727 [1.9952215114573264, 2.926954680385133] 0.037971642862780264
503.04989994536015 [1.535421580992348, 2.866682661650109] 0.018586796754892
503.0998999453476 [1.1107806046664361, 3.3849542826517696] 0.6141579227469159
503.14989994533505 [1.398932817551131, 3.5490506677604623] 0.6631182951816443
503.1998999453225 [1.409227673808236, 3.2416258712230306] 0.10926635735541225
503.24989994530995 [1.2789990897779155, 3.0425107177755195] 0.05873328877853679
503.2998999452974 [1.0811628183499051, 2.8523480833479704] 0.07449176192377191
503.34989994528485 [1.48590947140812, 2.353049380220948] 0.026909546470391447
503.3998999452723 [1.412210648251051, 2.632444689368189] 0.0199738605677342
503.44989994525974 [1.7124783157769814, 2.667494162448266] 0.014464194262770163
503.4998999452472 [2.0758306562172653, 2.5886212073997767] 0.043480312050909284
503.54989994523464 [1.8388929916629397, 2.5930482704692053] 0.017222639882711846
503.5998999452221 [2.2367535811606687, 3.0293997319243577] 0.1674930680130343
503.64989994520954 [2.0016867084668757, 2.658602524109822] 0.030326083257788843
503.699899945197 [2.059764746077678, 2.669771508830991] 0.035865539666912416
503.74989994518444 [1.8646925472436031, 2.496269584950883] 0.021521322276400714
503.7998999451719 [1.6877842338447877, 2.4467938324402954] 0.017760879717285516
503.84989994515934 [1.953715774382708, 2.6704898874074847] 0.025909469673592592
503.8998999451468 [1.5338587941116484, 2.5278772506428164] 0.016299876450068515
503.94989994513423 [1.5217449203554474, 2.48593951715685] 0.017589289829252248
503.9998999451217 [1.8270631772669468, 2.501851951119236] 0.01939363504991019
504.04989994510913 [1.4095850613205492, 2.5224779389284873] 0.020398232052807174
504.0998999450966 [1.7577273454673306, 2.7764523296100267] 0.016053637608193908
504.14989994508403 [1.7137162890118791, 2.9561355124792374] 0.024135218452321403
504.1998999450715 [1.3777395626475308, 2.7958749168234704] 0.02314447213648272
504.2498999450589 [1.7372943103131282, 2.8438328365992254] 0.016359215703501122
504.2998999450464 [1.4959262087369247, 2.6938183193716743] 0.015741653026884586
504.3498999450338 [1.675996038020807, 2.6015738846967524] 0.014182887546421689
504.3998999450213 [1.4609958613919252, 2.685203310275522] 0.0166661716435829
504.4498999450087 [1.1794761710927375, 3.2495943457853556] 0.23834325965025957
504.4998999449962 [1.4138362981311432, 2.999849222868711] 0.038564528161806194
504.5498999449836 [1.612041955527783, 2.793317816452746] 0.01489682819704071
504.59989994497107 [1.6735230834756962, 2.8762785459635225] 0.017965508306820383
504.6498999449585 [1.4452531376873774, 2.8198453957026124] 0.018564535073612214
504.69989994494597 [1.0807847476864647, 2.893111281188985] 0.07548574135493435
504.7498999449334 [1.3788176501929992, 2.3571431964369873] 0.03365220318435635
504.79989994492087 [1.824810423259761, 2.290302060452967] 0.04064618352956861
504.8498999449083 [1.6287592968347018, 2.7288199625090446] 0.01359580752202678
504.89989994489576 [1.294551007652648, 2.724934576760901] 0.02762631833579811
504.9498999448832 [1.6994342637188886, 2.7231191757763025] 0.013893874162968172
504.99989994487066 [1.4663014385041875, 2.114418737674408] 0.07794920117201251
505.0498999448581 [1.2169506719624072, 2.424309808978685] 0.046234468328473506
505.09989994484556 [1.2149240521902147, 2.82238007120124] 0.0402359543517091
505.149899944833 [1.5592566581540122, 2.684612775251218] 0.01473958202982746
505.19989994482046 [1.8546202462542711, 2.1033789694650458] 0.100391123705636
505.2498999448079 [1.6973448462462968, 2.1609073250521362] 0.056062297827829954
505.29989994479536 [1.5838444222229628, 2.4572085216663675] 0.018409028180636968
505.3498999447828 [2.102904918003087, 2.8347601794637716] 0.05176836680381466
505.39989994477025 [1.9531353025512783, 3.05964726387334] 0.059534904986777874
505.4498999447577 [1.7344322100703238, 3.098694791436937] 0.040006182060194
505.49989994474515 [2.216175015962517, 3.3581320594726707] 0.5138862070836367
505.5498999447326 [2.2974425080334493, 2.8302321575242293] 0.12191786746727794
505.59989994472005 [1.4003446182636936, 2.5497530241213315] 0.02010197701327348
505.6498999447075 [1.5477391734775918, 2.4839077567805736] 0.017269965770999266
505.69989994469495 [1.5791763787318565, 2.4640253020066756] 0.017913185072059138
505.7498999446824 [1.6367399747763476, 2.4535404653962627] 0.017565132648458992
505.79989994466985 [1.785408236314702, 2.6214171001939657] 0.015181543768695592
505.8498999446573 [1.49161878637672, 2.7904043294309253] 0.015854123037835736
505.89989994464474 [1.7137581179518626, 2.893853644191031] 0.0198033814782728
505.9498999446322 [1.6399700494986689, 2.7403638132167876] 0.013620439992476776
505.99989994461964 [1.5448806524155698, 2.633543275964269] 0.014937395120642263
506.0498999446071 [1.8805525644058974, 3.051254327915526] 0.04884719257476655
506.09989994459454 [1.8515125218746098, 3.277671639015782] 0.12528729612630765
506.149899944582 [1.6474962171674856, 2.7817382913997677] 0.014444575589562893
506.19989994456944 [1.994193344454231, 2.8036478078922005] 0.0302785973715611
506.2498999445569 [1.9747628234801218, 2.6337757428761353] 0.026817361507352203
506.29989994454434 [1.6096195617205964, 2.613846867640669] 0.013559486183135381
506.3498999445318 [1.1759480687044996, 2.374127852774434] 0.06567883376410956
506.39989994451923 [1.4453244915666157, 2.5384568242501304] 0.018009080985014754
506.4498999445067 [1.7729965608327867, 2.6311210980435025] 0.0149455482073483
506.49989994449413 [1.7506328337844996, 2.6271319522445933] 0.01472421367849928
506.5498999444816 [1.4999134178433333, 2.7159479446523065] 0.01488098090270639
506.59989994446903 [1.1449610942283974, 2.863373256357176] 0.05929355971963533
506.6498999444565 [1.3293576785673897, 3.1310053737076498] 0.07217401644631234
506.6998999444439 [1.7118179264973903, 3.0623484520682163] 0.03130252015312762
506.7498999444314 [1.867973502359, 3.0446834799451272] 0.04455972077239769
506.7998999444188 [1.7378274622892753, 2.8865829287609044] 0.019055502295039613
506.8498999444063 [2.0498259128410363, 2.445102058621373] 0.04676139554420595
506.8998999443937 [1.6878827070628386, 2.499953463164953] 0.015475366637238757
506.9498999443812 [1.9353540504029394, 2.353283255238717] 0.03845484994265449
506.9998999443686 [1.6317532330524895, 2.7733349355602948] 0.014228542692851995
507.04989994435607 [1.5793384393212337, 3.0169970490746625] 0.031769998199340815
507.0998999443435 [1.6796384297100073, 3.24707186133263] 0.09510300335030454
507.14989994433097 [1.86685289409861, 2.8022261425605812] 0.019694713603998854
507.1998999443184 [1.9106157725882844, 3.047863661783066] 0.05069447221815303
507.24989994430587 [1.751758687321649, 2.7322100027480936] 0.015271153004978947
507.2998999442933 [1.8504898942559562, 2.7836798549119566] 0.017826411712052997
507.34989994428076 [1.4533838914000048, 2.654621917376516] 0.017364133886158983
507.3998999442682 [1.0117869718754038, 2.385854265372416] 0.12130468465474561
507.44989994425566 [1.2205805058176833, 2.548386658978554] 0.03409154187096915
507.4998999442431 [1.2748730779506623, 2.676206543150011] 0.02747359431467584
507.54989994423056 [1.4363963929653956, 2.6147194544784136] 0.01813609564739961
507.599899944218 [1.008903866035343, 2.7036392009484222] 0.10871613902301185
507.64989994420546 [1.7327911224780808, 2.5560090179617325] 0.015013219724612588
507.6998999441929 [1.3115534010422278, 2.1912164401575214] 0.08974945815931185
507.74989994418036 [1.465424390241921, 2.5883528330791514] 0.015757355114883864
507.7998999441678 [1.8287290646463399, 2.6662272846999313] 0.015664544480170964
507.84989994415525 [1.9255948709302069, 2.290003584235944] 0.04712006968548272
507.8998999441427 [2.0285657038981677, 2.25823675435501] 0.07773666482946773
507.94989994413015 [2.2572703162628955, 2.212054908418075] 0.2163741375751057
507.9998999441176 [2.008145001726652, 2.4723420545154484] 0.035039069171093604
508.04989994410505 [1.8457293958337342, 2.8008481626273998] 0.017885454194992698
508.0998999440925 [1.6256986533692324, 2.9234363951944258] 0.019919543355063626
508.14989994407995 [1.9254102616546267, 3.2276365246547485] 0.10288548244446692
508.1998999440674 [1.5711777033699512, 2.8623383201218404] 0.017142304592564793
508.24989994405485 [1.8720383368077878, 2.7362096688021396] 0.018466891342094737
508.2998999440423 [1.925859969817893, 2.4417828302695685] 0.028195826896060573
508.34989994402974 [2.1208646821657453, 2.9866002463909695] 0.08038583534601908
508.3998999440172 [1.7836127762717648, 2.7628106547684204] 0.015942215949811954
508.44989994400464 [1.739602564859632, 2.389605129359196] 0.02273567284173782
508.4998999439921 [1.2631486250984445, 2.6488771287547053] 0.02838259969618094
508.54989994397954 [1.600288591279062, 2.206836274524152] 0.050651431933232495
508.599899943967 [1.7482828214978487, 2.5157179669503487] 0.016195948185824347
508.64989994395444 [1.853192219141189, 2.6318087308559286] 0.017038417477660342
508.6998999439419 [2.067697801841072, 2.4848806990182215] 0.04470881164680058
508.74989994392934 [2.1317643159480104, 2.9326701767344754] 0.07705120598857758
508.7998999439168 [1.9097630811660171, 2.7453399322528047] 0.02278612644880542
508.84989994390423 [1.612516528923874, 2.5561707373690776] 0.014852572522505119
508.8998999438917 [1.805411283352865, 2.161675146371227] 0.07121793293910676
508.94989994387913 [1.4298881217227408, 2.9655754344607694] 0.03356789917594115
508.9998999438666 [1.1742907672373728, 2.616871523745242] 0.04492051100102952
509.04989994385403 [1.0243887809166239, 3.006879417420481] 0.13589666740524503
509.0998999438415 [1.5187878460848867, 2.904523452086826] 0.020426241904598953
509.1498999438289 [1.9204097928693071, 3.0595053314348934] 0.053468839995484636
509.1998999438164 [1.7261473736509703, 2.7446319442331193] 0.014599938842374987
509.2498999438038 [1.479849078242782, 2.747385921015402] 0.01473823751326501
509.2998999437913 [1.404385772480564, 2.969756829105397] 0.03537694487601912
509.3498999437787 [1.6691246019223516, 2.831000840046525] 0.015427306475385365
509.3998999437662 [1.8963795118056348, 3.206136396464344] 0.08250051360194885
509.4498999437536 [1.3415555425472783, 2.972009317746661] 0.03695431293499331
509.49989994374107 [1.4639457612264843, 2.764233222530732] 0.01532142875986806
509.5498999437285 [1.5772745499213485, 2.638093011116206] 0.014111430965873332
509.59989994371597 [1.9791935591097924, 2.836013030672529] 0.029665316107355042
509.6498999437034 [1.38374236002236, 2.255176627472734] 0.04587088575840896
509.69989994369087 [1.3247502001702123, 2.1220281213387966] 0.12042668661129988
509.7498999436783 [1.3337298754567226, 2.4075670966698146] 0.03583016673367656
509.79989994366576 [1.494885608261286, 3.0529378896866812] 0.030669393827848578
509.8498999436532 [1.1765299641690707, 2.77630162734612] 0.04205941380277663
509.89989994364066 [1.6569935531205506, 2.8137209566981856] 0.01485874937535886
509.9498999436281 [1.5720887688946072, 2.7091451280602006] 0.01393091448508807
509.99989994361556 [1.703874586485024, 2.95317187547354] 0.02299671671090402
510.049899943603 [1.6256466930713265, 2.970011741988347] 0.02293332884514698
510.09989994359046 [1.7477371324053612, 2.6313450698646434] 0.014529041212448371
510.1498999435779 [1.8990917048967342, 2.082738250869502] 0.12986523999447272
510.19989994356536 [1.8998558969785602, 2.4600614854974463] 0.025176746408919343
510.2498999435528 [1.6096150421341795, 2.2581024425346774] 0.039040688160137754
510.29989994354025 [1.830735266980052, 2.5740811323000026] 0.016699902816182458
510.3498999435277 [1.6102555190929753, 2.6057496881848223] 0.01349112293992503
510.39989994351515 [1.4303854152907274, 2.799350931510854] 0.018136570898793176
510.4498999435026 [1.6241283268133615, 2.921936376041476] 0.019430580723479893
510.49989994349005 [1.7101995668136383, 3.247584970432001] 0.09320422641721547
510.5498999434775 [1.4328370855565526, 2.9917658916886447] 0.03403138849180694
510.59989994346495 [1.4671606841093214, 2.9043354113673088] 0.022885530840586622
510.6498999434524 [1.2702110521949939, 2.7388372632629867] 0.02947741490716454
510.69989994343985 [1.2128624020577101, 2.880658111600673] 0.04811763817311151
510.7498999434273 [1.4265561300255831, 2.3553906534420785] 0.02848154702648604
510.79989994341474 [1.3216019319517938, 2.8352886521823812] 0.029565958487672624
510.8498999434022 [1.5575025316551034, 2.363910338599651] 0.0249861931322873
510.89989994338964 [1.6089157564931855, 2.3864247934412184] 0.022484176156850715
510.9498999433771 [1.934416951725319, 2.850984405799374] 0.025559895649921015
510.99989994336454 [2.3395616646483, 2.5075682261610646] 0.14967333299117674
511.049899943352 [1.7345776593164117, 2.8286611496110297] 0.015365010001292867
511.09989994333944 [1.6064976461768927, 2.558899953554403] 0.014747695908777055
511.1498999433269 [1.6923339901693826, 2.712766431360963] 0.013312138368623242
511.19989994331434 [1.4936903318568864, 2.7500859093855308] 0.01435027691262338
511.2498999433018 [1.5057329656426475, 2.6351391700070916] 0.014971634137977852
511.29989994328923 [1.2050701978013825, 2.8164245527773666] 0.03977578289334261
511.3498999432767 [1.5820260984772638, 2.4224752669586023] 0.019931094975121195
511.39989994326413 [1.9572417929922636, 2.69584777362401] 0.02592819251593787
511.4498999432516 [1.9082477034072935, 2.9730182476483584] 0.03399564423399894
511.49989994323903 [1.5221078301931654, 3.0018304393059276] 0.027673260048475857
511.5498999432265 [1.418244355828667, 2.9428313516614226] 0.030565671609662122
511.5998999432139 [1.445086877795329, 2.694184144452795] 0.016380721890022445
