0.0499000000000004 [1.7779712046822405, 2.805687077991069] 1.0
898.3498998461317 [1.5395646977735447, 0.2893911163053222] 0.034341491732649505
898.3998998461192 [1.388803244364771, 0.20034037933177223] 0.03659901175558317
898.4498998461066 [1.9039182158098142, 0.595979066971364] 0.030188851091782227
898.4998998460941 [2.0407686630541484, 0.8222704351663264] 0.034390484663645755
898.5498998460815 [2.223448476730993, 1.3282252063475404] 0.040523541152168115
898.599899846069 [2.2967932260609807, 0.8440624624771347] 0.03170320627513586
898.6498998460564 [2.306303352938957, 1.2499760178011081] 0.04017895554363866
898.6998998460439 [2.8024537498954647, 1.1428228576995334] 0.038784218879375054
898.7498998460313 [2.706092579635803, 0.382919565186997] 0.01651482346951889
898.7998998460188 [2.702755502838409, 0.5392348501588868] 0.019730609542864163
898.8498998460062 [2.8363068326513035, 0.15829135326877786] 0.015717034481649253
898.8998998459937 [3.0304098538179622, -0.44625353047082494] 0.02469930753677122
898.9498998459811 [3.312959161065277, -0.045540055254160494] 0.02970812158237388
898.9998998459686 [3.4428739441659473, -0.42628634888355343] 0.04216796870739258
899.049899845956 [3.234898422152199, -0.647067209107393] 0.03821787505817378
899.0998998459435 [3.2096453543873364, -0.5462688619050566] 0.034102874512451004
899.1498998459309 [3.3992176223532082, -0.03223456680031889] 0.033473050955352183
899.1998998459184 [3.400198826576794, 0.0027832060276615778] 0.033307621133698354
899.2498998459058 [3.4645941041518804, -0.41345895373824093] 0.04229953384423695
899.2998998458933 [3.4868299285397093, -0.7395349301950522] 0.0491705644383246
899.3498998458807 [3.5073238698042823, -0.22717520980864092] 0.039861461369764865
899.3998998458682 [3.5440447849512795, -0.07995448566124874] 0.03969535399534754
899.4498998458556 [3.235037132561159, -0.6488291979342301] 0.03778050020704936
899.4998998458431 [3.277764629714658, -0.731167900125502] 0.04137532819711348
899.5498998458305 [2.9507024618201645, -0.2818948804056448] 0.01916377243012691
899.599899845818 [2.6888421021397093, 0.14867152848080167] 0.013706178698831688
899.6498998458054 [2.859249971722661, 0.22468785386668666] 0.0166050936663931
899.6998998457929 [2.8432632590268243, 0.27765815065044264] 0.01690836996332818
899.7498998457803 [3.113110359367562, 0.33901193371818994] 0.024426630776388642
899.7998998457678 [2.5297015463172587, 0.3487077596604894] 0.014490134515233045
899.8498998457552 [2.6417001448258812, -0.11943665935654424] 0.013162694318791506
899.8998998457427 [2.634076691243589, -0.10398594913206627] 0.013030266761718487
899.9498998457301 [2.349512851097588, 0.05231602531862434] 0.012164076608766285
899.9998998457176 [2.1540167832275374, 0.1295635384815581] 0.014049973898835066
900.049899845705 [2.588694274970277, 0.15546348057597437] 0.012864206189792777
900.0998998456924 [2.3405608224524608, 0.22655230903632773] 0.012948523164660329
900.1498998456799 [2.600087817294968, -0.05106504918604371] 0.01261650509925116
900.1998998456673 [2.448624369570755, 0.3330341403448708] 0.014009491162660656
900.2498998456548 [2.442299877848112, 0.4508158667098867] 0.016252651087901655
900.2998998456422 [2.6863786370884988, 0.27445666310162264] 0.014545912077145588
900.3498998456297 [2.3818973509024173, 0.2953744398744823] 0.013502270946866644
900.3998998456171 [2.387661613442982, 0.3654317237350927] 0.014537311130537309
900.4498998456046 [2.4893663620192568, -0.0236401789970625] 0.012054188663052617
900.499899845592 [2.27140525063107, 0.06462439699849465] 0.01246712519379879
900.5498998455795 [2.621554462329046, 0.628094760010122] 0.02140688557594241
900.5998998455669 [2.5648857374900738, 0.8420361291758032] 0.02904612751651996
900.6498998455544 [2.506266002691859, 0.7325771685457265] 0.02506069110569575
900.6998998455418 [2.9681930207235983, 1.0208619428347951] 0.03708621444193688
900.7498998455293 [2.9194101427641135, 1.014609702514078] 0.03607019901084199
900.7998998455167 [2.8281828704083845, 0.7723832863676205] 0.027544783951758064
900.8498998455042 [2.893531490628241, 0.7187804240918921] 0.027026872257747105
900.8998998454916 [3.1132513218552336, 1.060879667627314] 0.04071350402341111
900.9498998454791 [3.083498681030578, 0.8545266004367681] 0.03490496535757414
900.9998998454665 [2.753193546005466, 0.7510771577325877] 0.025837899911060024
901.049899845454 [2.9374938585969694, 0.43795992740313927] 0.021257297633909388
901.0998998454414 [3.082698484991615, 0.7018780545238098] 0.030977937366269193
901.1498998454289 [3.2931955491263816, 0.38742597337588847] 0.031849132947223725
901.1998998454163 [2.7808092731891607, 0.8550887047577365] 0.02926964422162248
901.2498998454038 [2.70779790440488, 0.5057210062394784] 0.018476410421419755
901.2998998453912 [2.7432949288341666, 0.41691152778458646] 0.017102773923997044
901.3498998453787 [2.7002624351374616, 0.5125363057895892] 0.018490851107604404
901.3998998453661 [2.6084145978858135, 0.3790086535771501] 0.015045559333534705
901.4498998453536 [2.6776547360265077, -0.0800064959368515] 0.013190770445670115
901.499899845341 [2.506843970175423, -0.4225916582556436] 0.015282478514255814
901.5498998453285 [2.5185491558005375, -0.11913396080542038] 0.01230493606618032
901.5998998453159 [2.506626979324536, 0.11743927144142652] 0.012142123628448225
901.6498998453034 [2.4499122936165425, -0.8652486781813984] 0.029147448450293933
901.6998998452908 [1.9657509201924368, -1.0796595651931193] 0.041197448984615116
901.7498998452783 [1.6645688321637877, -0.913553162617812] 0.03927961884799829
901.7998998452657 [1.5524350809789167, -1.2630446335490562] 0.048432408580311705
901.8498998452532 [1.405845724861507, -1.7673076671435166] 0.09118555899677161
901.8998998452406 [1.8443001421804825, -1.0675648991307196] 0.042460941902677546
901.9498998452281 [1.8125375974339555, -0.8783447673585025] 0.035740821116750594
901.9998998452155 [2.1101072944902572, -0.9521982030425938] 0.03427118607752911
902.049899845203 [1.8830839349835897, -1.098221664033301] 0.042481206491052546
902.0998998451904 [1.8568573092215326, -1.32762312294174] 0.04898109820066112
902.1498998451779 [1.788176077985884, -1.697076050740528] 0.10722305850139081
902.1998998451653 [1.6773869390528464, -1.7210142705614286] 0.10219636480669539
902.2498998451528 [1.055457644697319, -1.8291267630264505] 0.08259752577625486
902.2998998451402 [0.6240553049217272, -1.8756754969531584] 0.07330110115324481
902.3498998451277 [0.7234861346005051, -2.0153058932338856] 0.1164714867536243
902.3998998451151 [0.9682816450172078, -1.9349994644391177] 0.10930392118386666
902.4498998451025 [0.8538415936548522, -1.9151257651054965] 0.09092853235977527
902.49989984509 [0.8243367593721087, -1.9207062652121638] 0.08963552772094041
902.5498998450774 [1.005878918403778, -1.7257772380762648] 0.061232120996516516
902.5998998450649 [1.3374726736907838, -1.7858862689867054] 0.08834816026765736
902.6498998450523 [1.4212407517137697, -1.7651872232443582] 0.0887405204219246
902.6998998450398 [1.3889177665206194, -1.8179400742904017] 0.10366225664845401
902.7498998450272 [1.2835941759252956, -1.6935785989358412] 0.06341620398804075
902.7998998450147 [1.208597381728047, -1.7894807863118936] 0.07735823472135893
902.8498998450021 [1.3567168366304785, -1.53855108063555] 0.05144374110971936
902.8998998449896 [1.584040601467463, -1.0154668782236476] 0.04222288079254596
902.949899844977 [1.870355905122423, -0.6071955809663404] 0.026112287319960556
902.9998998449645 [1.852400381306967, -0.20469876937807596] 0.022956463345382244
903.0498998449519 [1.9949505480074876, -0.028932575712897424] 0.01740397865285424
903.0998998449394 [1.7075997266907617, 0.31869986797087857] 0.0296434569218092
903.1498998449268 [1.3519352422475162, 0.1936964412469928] 0.03687746561186071
903.1998998449143 [1.1329708586814344, 0.6906658733292556] 0.04096944933342361
903.2498998449017 [1.2033441613096656, 0.5635942290982843] 0.039724425407467685
903.2998998448892 [1.2935049284252058, 0.5905741427019874] 0.03924265126478918
903.3498998448766 [1.224648296586195, 0.2624229247519091] 0.037922671152265656
903.3998998448641 [0.9298261654378328, 0.08844253136477298] 0.03669943677272862
903.4498998448515 [0.9347628003739982, -0.2645101462672378] 0.03621921314974821
903.499899844839 [0.8816617914187515, 0.055108235026485985] 0.035756289841023525
903.5498998448264 [0.3739326326919461, -0.11569541132586192] 0.020546470615171626
903.5998998448139 [0.19273140878051914, 0.036013834922166144] 0.017498456678946953
903.6498998448013 [0.04475204520342273, 0.21757753819186487] 0.018032792896207975
903.6998998447888 [-0.6202698204217655, 0.27270865116390314] 0.030132435466491275
903.7498998447762 [-0.13090360400593887, 0.1463319888628909] 0.018356523956364383
903.7998998447637 [0.1605346361984239, 0.1951122702152045] 0.017928250808624754
903.8498998447511 [0.17955456475663104, -0.07091076127058271] 0.017447469834377404
903.8998998447386 [0.014182616321584192, 0.019915558338089445] 0.01706232217632805
903.949899844726 [-0.33799721048195563, -0.21925595719242164] 0.02312645485191629
903.9998998447135 [-0.5487167088750009, -0.5101268206000182] 0.034287261429970066
904.0498998447009 [-0.3155246625517145, -0.19330873422196126] 0.022217776886307262
904.0998998446884 [-0.2912405040024527, 0.17451060389470874] 0.020321445427396657
904.1498998446758 [-0.3701772068710253, 0.37639962565090035] 0.02394458084945874
904.1998998446633 [-0.635253506540779, 0.5324524013830406] 0.03473359356865841
904.2498998446507 [-0.8687012555819194, 0.19258365100879593] 0.039331001227844886
904.2998998446382 [-0.8671246202634402, -0.27467079489307] 0.04282850154805238
904.3498998446256 [-0.22458681359805183, -0.63821835665787] 0.030027722872810015
904.3998998446131 [-0.4304779834984722, -0.8682223715329025] 0.04170046044649351
904.4498998446005 [0.1730389346902335, -0.9890861274871718] 0.03685896558606241
904.499899844588 [-0.10205554032978847, -0.8666853680237184] 0.03569182863136897
904.5498998445754 [-0.010674210610807491, -0.47473294450096015] 0.022813751330552065
904.5998998445629 [-0.1054367666909832, -0.5448755639566636] 0.025581513045711688
904.6498998445503 [-0.04961833910094085, -0.24937194445399036] 0.018757735875428328
904.6998998445378 [0.3088450782888593, -0.08903139401772686] 0.018976770157759008
904.7498998445252 [0.4212194824471685, -0.12282235436629119] 0.021534578460774893
904.7998998445127 [0.5647100658536427, -0.22552267226493972] 0.02605748066694021
904.8498998445001 [0.09140661998332966, -0.3778322944822501] 0.02009334566233996
904.8998998444875 [-0.03432530527921479, -0.6061572842388145] 0.026506535734078896
904.949899844475 [0.2956867098203959, -0.860413141228937] 0.03269084426939667
904.9998998444624 [0.2774088697489619, -0.8802301524505934] 0.033113098036898006
905.0498998444499 [0.3155986827011251, -0.236262867068309] 0.019912766549218024
905.0998998444373 [0.5820415625530286, -0.7934608399092571] 0.033799846915101926
905.1498998444248 [0.7272428025073929, 0.015544111390087711] 0.03145415203618419
905.1998998444122 [0.6425376194823698, 0.5955764199642766] 0.03383363490095984
905.2498998443997 [0.6662623591658445, 1.152060447715245] 0.04127727350932732
905.2998998443871 [0.7837408145587302, 0.8397009247276249] 0.04009852822755776
905.3498998443746 [1.033969887964398, 0.5512040522785556] 0.03918774879434415
905.399899844362 [1.090869440024728, 0.655287847941331] 0.04001167191449583
905.4498998443495 [0.9628037568438439, 1.0248346029729953] 0.04205463800410748
905.4998998443369 [0.8688382439781169, 0.7753573002547675] 0.03991043604824624
905.5498998443244 [1.0292809055622265, 0.7935157641904032] 0.04064899939648908
905.5998998443118 [1.094302630828783, 1.1723222913062523] 0.04268602669760168
905.6498998442993 [1.1202277744357414, 1.4695570254978234] 0.04192770916372422
905.6998998442867 [1.2686255487682951, 1.340319524288515] 0.04201456408870615
905.7498998442742 [0.7394747280312426, 1.9778676275531255] 0.036056201487177204
905.7998998442616 [0.669557907228319, 1.9757229594647407] 0.03737203547628425
905.8498998442491 [0.38751480615985057, 2.1751740115252534] 0.0403526561391271
905.8998998442365 [0.5099855673830913, 2.092217014723547] 0.03810956930203048
905.949899844224 [0.6448809876335456, 2.3867055157503634] 0.029181215529225542
905.9998998442114 [0.562477498384757, 2.3544556193803663] 0.03242755102219684
906.0498998441989 [0.6475419993291899, 2.1428683052313358] 0.03303522201503291
906.0998998441863 [0.2969396569227063, 2.1761024410156327] 0.04224901804398594
906.1498998441738 [0.3840233695279641, 2.01224856813554] 0.041727826867232455
906.1998998441612 [0.0026201837002971518, 2.0367939173142804] 0.04796326879998996
906.2498998441487 [-0.47100156512191327, 1.5632666067166245] 0.0488760136690453
906.2998998441361 [0.08766669238244379, 1.1586052104419542] 0.04004653147826729
906.3498998441236 [0.015653555603317812, 1.6948809323376683] 0.046229165352792
906.399899844111 [-0.1888891904720453, 2.1334506629145977] 0.050099827652261536
906.4498998440985 [-0.9029261232900692, 2.170719436448859] 0.06404404960641899
906.4998998440859 [-0.8877050393969993, 2.121172920977603] 0.06327370314396286
906.5498998440734 [-1.08570574264358, 2.0370672597798483] 0.06720818105151963
906.5998998440608 [-0.6028569920863709, 2.315123269169553] 0.05532822810564648
906.6498998440483 [-1.1617867210743658, 2.616936214620688] 0.08020028419534322
906.6998998440357 [-1.338563132724941, 2.565069142488229] 0.08682938462267077
906.7498998440232 [-1.2450646521509992, 2.6467016776737595] 0.08344668383064245
906.7998998440106 [-0.9596199132946475, 2.4203200580420035] 0.06646207054134858
906.8498998439981 [-0.7528781257080531, 2.489275827064468] 0.060239952308995176
906.8998998439855 [-0.7472894418413463, 1.761637160312206] 0.0579162383899039
906.949899843973 [-0.9692731269031751, 1.2527471291244117] 0.0562522304874829
906.9998998439604 [-1.1325553825946801, 1.6433858696253427] 0.06542280384333261
907.0498998439479 [-1.2588172301338993, 1.8602735061058668] 0.06946791115887452
907.0998998439353 [-1.435044772919301, 1.975004001092095] 0.07737302232079006
907.1498998439228 [-1.0815317226892907, 2.108217252444432] 0.06566923000749914
907.1998998439102 [-0.88496173129426, 1.9629188952943601] 0.06155415843145989
907.2498998438977 [-0.7137152256438091, 1.5748864485805598] 0.05391233987488368
907.2998998438851 [-1.1788258836794112, 1.747915196731945] 0.06586085163162526
907.3498998438725 [-1.5894082547687047, 1.4335746494666517] 0.08563114094230526
907.39989984386 [-1.063799293175739, 1.1585779384678903] 0.0569630841167523
907.4498998438474 [-1.0790274850530428, 1.0169272199786876] 0.05564509667466154
907.4998998438349 [-0.6793774720329242, 1.6307945019836583] 0.05331418496470685
907.5498998438223 [-1.4301633940679295, 1.784913350370601] 0.07487412987490998
907.5998998438098 [-1.6526579775497523, 1.4492103336250313] 0.09000729939833159
907.6498998437972 [-1.6619712058771863, 1.9045977596944845] 0.09242515897292022
907.6998998437847 [-1.9679984352171718, 1.9770937611158412] 0.12536133019624418
907.7498998437721 [-2.083079134389129, 2.2393528739416726] 0.15675825814137195
907.7998998437596 [-2.271782159063182, 2.6721208890476342] 0.3211425794165464
907.849899843747 [-2.398616938924227, 2.765170293679602] 0.4860138641137839
907.8998998437345 [-2.3317930742036115, 2.5986627303741043] 0.3402360299919539
907.9498998437219 [-2.15553348120668, 2.624752603611912] 0.20475829999074227
907.9998998437094 [-2.168484907732675, 2.981170084562507] 0.3283471044249651
908.0498998436968 [-1.569467126212925, 3.1447781721603674] 0.16496737421354793
908.0998998436843 [-1.5279965643997242, 3.196387694800643] 0.175942793797712
908.1498998436717 [-1.6296453080895366, 3.1477967383894088] 0.17647039853324759
908.1998998436592 [-1.2765635842310248, 3.2899148111663563] 0.1629843526650374
908.2498998436466 [-1.1052699670358392, 3.2597349567625873] 0.12457497280123501
908.2998998436341 [-1.9253175923809445, 2.8278705136512152] 0.14693273453302547
908.3498998436215 [-1.878038584332439, 3.0719507760848708] 0.20937231154448502
908.399899843609 [-1.702191839386509, 2.872606149218364] 0.11584140626936036
908.4498998435964 [-2.2743757498474126, 2.3928901789200614] 0.24702773236696776
908.4998998435839 [-2.2185614680835837, 1.972772920598429] 0.19823596041943461
908.5498998435713 [-2.1769816791759853, 1.6100539481135516] 0.17571697873277364
908.5998998435588 [-1.8147692778363864, 2.0106612413667078] 0.1033204173766264
908.6498998435462 [-1.6124592022233468, 2.0844068621990695] 0.0874588929940422
908.6998998435337 [-1.1270903403623724, 1.5681638377254377] 0.06241586165104125
908.7498998435211 [-0.9969303781419647, 1.7914300081113426] 0.062129743596634555
908.7998998435086 [-0.6225687158967657, 1.7070544757778965] 0.052512429600140194
908.849899843496 [-0.5376254933251132, 1.2539859640181001] 0.045290765991648656
908.8998998434835 [-0.41889549251173985, 1.4334850623264788] 0.04577787721333526
908.9498998434709 [-0.04825600393013241, 1.492138261453032] 0.044386463924380906
908.9998998434584 [-0.7296612844270283, 1.425254783363102] 0.051089458492805453
909.0498998434458 [-0.8508781605039334, 1.0036351117204738] 0.04766285981910681
909.0998998434333 [-0.8962425368385941, 0.5867871852091446] 0.044454562992254615
909.1498998434207 [-0.6888901018276764, 0.49997863759249284] 0.03564947343130659
909.1998998434082 [-0.6187041173819021, 0.4019192077850555] 0.03137047751317163
909.2498998433956 [-0.5718424906023621, 0.22769929425506186] 0.027496609438960772
909.2998998433831 [-1.2299640875304363, 0.6199160020377058] 0.05816355917717526
909.3498998433705 [-1.291856955143941, 0.7110632354174844] 0.061270326497736526
909.399899843358 [-0.9567081060189526, 0.42463364452584274] 0.04433324158334441
909.4498998433454 [-0.5860406142935217, 0.7945442978161488] 0.0376657775872286
909.4998998433329 [-0.898764162542472, 0.6039927189308033] 0.04397691978647421
909.5498998433203 [-0.8512198352239723, 0.5685397658500512] 0.04169367636171075
909.5998998433078 [-0.7292625141304601, 0.1897494193710848] 0.032870229384677825
909.6498998432952 [-0.12495008038796505, -0.06476138539204745] 0.01790864382178972
909.6998998432827 [0.1014741576319729, -0.6784459789389871] 0.027473009404954285
909.7498998432701 [0.013950879982076322, -0.30760181596446523] 0.0189642768525912
909.7998998432575 [-0.2611549357830216, -0.19615000221292334] 0.02087018434210159
909.849899843245 [-0.3902367888379316, -0.43379310048373354] 0.027612355383126008
909.8998998432324 [-0.23079087916459892, -0.4015695719986121] 0.02354254940908904
909.9498998432199 [0.08945346343451023, -0.5335245753253051] 0.023329470962523503
909.9998998432073 [0.027903292195265116, -0.3386150412758092] 0.01927018395613585
910.0498998431948 [-0.446016645917657, -0.6356329302913767] 0.03366220027957348
910.0998998431822 [-0.866785403194031, -0.9755340881583066] 0.06853001603318877
910.1498998431697 [-0.6917437457859759, -1.1748301556551322] 0.06797037980304464
910.1998998431571 [-0.5622791406155038, -1.039401992538424] 0.054226133386954985
910.2498998431446 [-1.1070412135135586, -0.6837692104074399] 0.06991706251028604
910.299899843132 [-1.576618482294248, -0.4215965432290033] 0.09318575175613551
910.3498998431195 [-1.2365426527361851, -0.38789289885108014] 0.06657011557574029
910.3998998431069 [-0.6182140186705479, -0.3818624100259399] 0.03350512045814675
910.4498998430944 [-0.7575925636124128, -0.2409090587984184] 0.03659796576501881
910.4998998430818 [-0.5746551103627098, -0.38713685447515855] 0.03181849205174443
910.5498998430693 [-0.8404036995562538, 0.08351208079550465] 0.037035049138724574
910.5998998430567 [-1.4116489042471363, 0.22225788326474283] 0.06744833291352383
910.6498998430442 [-1.478047927559267, 0.41096411692661916] 0.07041258601033779
910.6998998430316 [-1.2361442154041535, 0.29313414001420224] 0.055469761453955095
910.7498998430191 [-1.4831395209488707, 0.6221428231143415] 0.07025466828640425
910.7998998430065 [-1.5916371571899957, 0.736918919964124] 0.0767060801236446
910.849899842994 [-1.047719197042193, 1.162568139655955] 0.05515465133352117
910.8998998429814 [-0.8740966496206295, 0.9016403157824768] 0.04612894020997933
910.9498998429689 [-1.4271537469763427, 1.228002616805095] 0.06967223164653728
910.9998998429563 [-1.474135780493404, 0.8287775987499286] 0.06884455715721868
911.0498998429438 [-1.2396211290275023, 1.109638397819632] 0.059812561004506076
911.0998998429312 [-1.6217213586716537, 0.8934953676119257] 0.07764214031764685
911.1498998429187 [-1.8057981156610112, 1.1125049791881956] 0.09530484289355647
911.1998998429061 [-2.111909665377067, 1.2484554096897853] 0.14190353395496183
911.2498998428936 [-1.839719321044726, 1.1186963373174925] 0.09705228323744014
911.299899842881 [-1.5783831992016617, 0.9590257803775164] 0.07374616636433433
911.3498998428685 [-1.5926917908016234, 0.5230127269848163] 0.07623391237344143
911.3998998428559 [-1.617046485689153, 0.10422478729744811] 0.08322160707646482
911.4498998428434 [-1.1574607463232742, 0.20385079690797492] 0.05110407558661605
911.4998998428308 [-1.3167621605352542, 0.3575854305964846] 0.05838387074557832
911.5498998428183 [-1.2350023850674385, 0.6314681196582412] 0.05555011975961096
911.5998998428057 [-1.2343087125371395, 0.9755062532183734] 0.05767982530424651
911.6498998427932 [-1.3058073036684212, 0.7155585689751547] 0.05846185423596222
911.6998998427806 [-1.4174092034522707, 1.0119059168651559] 0.06428052140355493
911.7498998427681 [-0.7592783696317222, 1.1149194773035604] 0.04595012348784265
911.7998998427555 [-1.1792696047622475, 0.5743187414552389] 0.0521998736147733
911.849899842743 [-1.5986877217796231, 0.8449589346156826] 0.07298153724143396
911.8998998427304 [-0.9122299165935062, 0.9290334239484466] 0.04665203175328302
911.9498998427179 [-1.7099968058928452, 0.7744949163980976] 0.08061913526955704
911.9998998427053 [-1.8274246883411147, 0.7557071701677276] 0.08981454684523128
912.0498998426928 [-1.6925979128090214, 0.8314977342400633] 0.07802168476335254
912.0998998426802 [-2.1448820486142783, 0.8406359120539943] 0.14244331848791617
912.1498998426677 [-2.3712773415308774, 0.8598006512064407] 0.2714059683165078
912.1998998426551 [-2.2726562484423853, 0.937345108083764] 0.19471523948884806
912.2498998426425 [-2.3415869097010082, 1.2256066957227898] 0.2507262293335384
912.29989984263 [-2.3604453061551514, 1.3183988633667465] 0.2690396214586041
912.3498998426174 [-1.9824003998235522, 1.0389371679056323] 0.10525633044261923
912.3998998426049 [-2.1660628473540906, 0.8660266023259583] 0.14003499696343757
912.4498998425923 [-2.326431725707295, 1.164620258577877] 0.22244928927189306
912.4998998425798 [-1.9434546826612524, 0.6575114228337446] 0.09768307622213047
912.5498998425672 [-1.7031040129705632, 0.7974738162085167] 0.07667020662304488
912.5998998425547 [-1.4108779431962941, 0.701208353808078] 0.061039487737951786
912.6498998425421 [-1.395627513386707, 0.8661947086576443] 0.06031981306163961
912.6998998425296 [-1.082990782691466, 1.636531732166903] 0.06125316892212704
912.749899842517 [-1.072226478952437, 1.7233778418991899] 0.06168460784110947
912.7998998425045 [-0.6383334692023611, 1.688556551256419] 0.05176217039817326
912.8498998424919 [-0.6322262091723082, 1.8723095531908236] 0.05399807707344656
912.8998998424794 [-0.7324507263918638, 1.502506061008399] 0.05108352381679038
912.9498998424668 [-0.7326722753087012, 1.1453720378447387] 0.04539495673820987
912.9998998424543 [-0.44299199891147745, 0.45509340135531984] 0.026597609328717596
913.0498998424417 [-0.5361493781824341, 0.21022731917451265] 0.025790395743722876
913.0998998424292 [-0.3132768773542163, 0.6322169849490595] 0.027770424502609782
913.1498998424166 [0.037655938166257646, 0.7478435852070886] 0.02817011263367092
913.1998998424041 [-0.07216959283212407, 0.18994992797707266] 0.017886716260253392
913.2498998423915 [0.3553139450895468, 0.26567442701107363] 0.020476864903172635
913.299899842379 [0.4605256542859638, 0.22028612494185829] 0.022502451750809498
913.3498998423664 [0.07319089565197351, 0.4368754285005102] 0.020747491084207398
913.3998998423539 [0.03725472886718082, 0.004136721140772792] 0.01665329138268725
913.4498998423413 [0.4349887665286385, -0.33707532469271884] 0.023030499929602148
913.4998998423288 [0.5490370433791617, -0.20969933311779554] 0.025248671164031355
913.5498998423162 [0.015834068571828917, 0.049309738614133014] 0.01673265875157034
913.5998998423037 [-0.030270642696093968, 0.37744772995511666] 0.01978943137588334
913.6498998422911 [-0.05940337798208004, 0.3511785672064744] 0.019463980925281753
913.6998998422786 [0.2514931658454609, 0.9801004656753246] 0.03539948711990521
913.749899842266 [0.9246781861282836, 0.7105931761310794] 0.03938650235170432
913.7998998422535 [0.7707631804431244, 0.7040582779555745] 0.03763821996333526
913.8498998422409 [0.34374674844702435, 1.0073542397099018] 0.03648919255780289
913.8998998422284 [0.05891582619783299, 0.6541440609365792] 0.025477565592119382
913.9498998422158 [0.34089424521226264, 0.7559082993755435] 0.030414227149485797
913.9998998422033 [-0.3371762945578202, 0.8184261530945769] 0.0324009751369311
914.0498998421907 [0.058374062891776934, 0.9358217928634092] 0.033172679621105004
914.0998998421782 [-0.26169419735311417, 0.46864744469712677] 0.023093495774808032
914.1498998421656 [0.22464098955301318, 0.19188841277845103] 0.017886487567698735
914.1998998421531 [0.7532306052289749, 0.5472571333227638] 0.03497344915256211
914.2498998421405 [0.9784645316495604, 0.4544839070227625] 0.03741416556632109
914.299899842128 [1.212711037891214, 0.2292788746628916] 0.03730823566194353
914.3498998421154 [1.7718207017902305, 0.218628633299625] 0.026071968324472974
914.3998998421029 [2.1954888266683037, 0.41108212662585253] 0.01699102090255036
914.4498998420903 [2.620312341068569, 0.7969153841059522] 0.026659070030377482
914.4998998420778 [2.57990270340741, 0.5164652707498769] 0.01763343818963755
914.5498998420652 [2.4226822385602675, 0.9053457502426163] 0.03198467202010413
914.5998998420527 [2.300287641794717, 0.595139146681551] 0.02125634511904858
914.6498998420401 [2.1635783517918465, 1.2249592020158802] 0.03898710397582038
914.6998998420275 [1.9837919918769997, 1.6639128915744261] 0.03833790548191302
914.749899842015 [2.309441264629501, 1.6298726968394153] 0.040483740474202265
914.7998998420024 [2.0371442664587827, 1.3804769896606313] 0.03945176763979905
914.8498998419899 [1.8474996745733119, 1.0544225663967592] 0.0384541406382334
914.8998998419773 [2.10090978449067, 1.3787133262846492] 0.03944745567851559
914.9498998419648 [2.60484201715905, 1.190143872232238] 0.03898708606928538
914.9998998419522 [2.525261963301091, 1.3436108956908632] 0.04102397101559122
915.0498998419397 [1.978363653010934, 1.7143862912111156] 0.0365338971428927
915.0998998419271 [2.1308839718378936, 1.4500224642079298] 0.03972214842544827
915.1498998419146 [1.9008335846586746, 1.751061086152999] 0.034185387064552326
915.199899841902 [1.5825814499002935, 2.078200939192612] 0.0161519505058903
915.2498998418895 [1.5859771814482235, 1.8759547644907348] 0.02448606850763617
915.2998998418769 [1.5958367199250083, 2.479532730006356] 0.008950110278377752
915.3498998418644 [1.5504265444398497, 2.4003417397760365] 0.009690573363650121
915.3998998418518 [1.5764388270502567, 2.7312887666206787] 0.008317240547748246
915.4498998418393 [1.9093948255055446, 2.9184817017792346] 0.01032456776337476
915.4998998418267 [1.6064333017126358, 3.13650742393373] 0.01262485368743572
915.5498998418142 [1.7003551983420988, 3.113722079215384] 0.012001713502424124
915.5998998418016 [1.3880106273835122, 2.8548169748533874] 0.009956200608135677
915.6498998417891 [1.4157061162541464, 2.871061597500436] 0.009815829109002396
915.6998998417765 [0.9342174449634921, 2.691159556590661] 0.0180821316274521
915.749899841764 [1.1609371959479189, 2.783897070667198] 0.012694021725484136
915.7998998417514 [1.1683123589935842, 3.095544146548444] 0.016569275185211122
915.8498998417389 [1.5530938370667375, 2.5832055443527366] 0.008485538267330008
915.8998998417263 [1.4560398984606255, 2.219793437556784] 0.012688734910450614
915.9498998417138 [1.2780327423351636, 2.3191500647679946] 0.012839705106156528
915.9998998417012 [0.9329600792142823, 2.231403741262999] 0.022387748254824615
916.0498998416887 [1.2959171261323057, 2.054081557865681] 0.018899033777833644
916.0998998416761 [1.1749069715137803, 2.2732473411419982] 0.015359556121443092
916.1498998416636 [1.5009888430526295, 2.436064737692936] 0.009481180542483413
916.199899841651 [1.4838343695361025, 2.384261561591375] 0.010034320124758474
916.2498998416385 [1.4255369746961424, 1.9037316160957392] 0.023234164036133414
916.2998998416259 [1.4306995942131793, 2.2260626704283197] 0.012640750585419667
916.3498998416134 [1.8917158932772355, 2.030299372819484] 0.020458380420575087
916.3998998416008 [1.9183348591859668, 1.8642554589440588] 0.029029701666731238
916.4498998415883 [1.6761238665798082, 1.3746021191284856] 0.03916162737067964
916.4998998415757 [1.796025283105418, 0.9422252620838512] 0.03826147611610289
916.5498998415632 [1.300006823146003, 1.3592198208218347] 0.041413954924642594
916.5998998415506 [0.8720918159460463, 1.2410518036564873] 0.04174875712046693
916.6498998415381 [0.4082141978875923, 1.3456106682251234] 0.04213854068693856
916.6998998415255 [0.19117452107417165, 1.2572151096603108] 0.041303626570620436
