0.0499000000000004 [1.7020498383755376, 2.7578844810499925] 1.2
782.5998998751874 [1.3692785745332543, 2.8530055869585875] 0.0025616932115867432
782.6498998751748 [1.9107642694004132, 3.040251070265198] 0.004315811244878538
782.6998998751623 [2.0659861676542923, 2.8504163075659776] 0.004079837590489321
782.7498998751497 [1.5647075614851154, 2.2972249490216314] 0.003111968602085256
782.7998998751372 [1.8331336035422834, 2.3832970505509103] 0.0027302506957267597
782.8498998751246 [2.3198211643815214, 2.189208710930336] 0.026752591200241215
782.899899875112 [2.1581383644838583, 2.4936931132884834] 0.006357231401648742
782.9498998750995 [1.5488488469418424, 2.5876456098496003] 0.0014396873822174886
782.999899875087 [1.3780675771597564, 2.4894386739446395] 0.0024137370611644615
783.0498998750744 [1.1402481276371208, 2.0947543665561135] 0.022301028785061225
783.0998998750619 [1.1659278557586308, 2.0291818054831716] 0.029020006655391475
783.1498998750493 [1.088695197248153, 2.282318238120048] 0.011821709945677179
783.1998998750367 [1.276217619078525, 2.3689569186559276] 0.004264588430363217
783.2498998750242 [1.7304934104658183, 2.4018906698346876] 0.0021838353186194974
783.2998998750116 [1.6913843755413205, 2.663943498927277] 0.0012947936705831897
783.3498998749991 [1.7429019148144265, 3.0510574875151484] 0.0034411888868835557
783.3998998749865 [1.3420497609934372, 2.6730239472578066] 0.002226011945716764
783.449899874974 [1.1342070615895494, 2.389976962617669] 0.007302694719591269
783.4998998749614 [1.8935264603272872, 2.5546465113111063] 0.0021094155027552436
783.5498998749489 [1.621446419178117, 2.404083655741179] 0.002050210672432211
783.5998998749363 [1.4808688579068328, 2.446025266368325] 0.00213129949838411
783.6498998749238 [1.842924111746869, 2.673785482403236] 0.0017712688356798466
783.6998998749112 [1.6082889567047252, 2.791009878455232] 0.0013571260667282127
783.7498998748987 [1.3217522048645096, 2.886961112974484] 0.003183397382336808
783.7998998748861 [1.3155140116637032, 2.675886112846065] 0.0024094111372080225
783.8498998748736 [1.801838406033167, 2.4721094500548992] 0.0020147566011841306
783.899899874861 [1.6300127599605947, 2.535697418889837] 0.0014649890519936731
783.9498998748485 [1.6915666406630994, 2.4957692733485226] 0.0016320064756895067
783.9998998748359 [1.3359105525378432, 2.6032271823016195] 0.002322895680259782
784.0498998748234 [1.8738984317825238, 2.6469979344765244] 0.0018929418433746318
784.0998998748108 [1.5812472421558335, 2.6772228933735245] 0.001267765981014897
784.1498998747983 [1.5374287775371105, 2.896154424278551] 0.001893746853800928
784.1998998747857 [1.6576273014778968, 2.653961998086149] 0.0012546044458475684
784.2498998747732 [1.8029433125488907, 2.4628798286711797] 0.002059222132698297
784.2998998747606 [1.698583475199974, 2.8719049877971368] 0.0017077993414725756
784.3498998747481 [1.4642885248061428, 2.9642512235888785] 0.0027201356436192285
784.3998998747355 [1.7293339463133979, 3.0567219561452057] 0.0034644934916795264
784.449899874723 [1.9394870393245067, 2.9877331298971437] 0.0038102270487404195
784.4998998747104 [1.986346774802533, 2.88377432340517] 0.00319259156726985
784.5498998746979 [1.5271870374935896, 2.722879348279393] 0.0013962757620309448
784.5998998746853 [1.6222741790740058, 2.2966342499865386] 0.0030245480128520334
784.6498998746728 [1.962609385028306, 2.5744239199264474] 0.002467655184698356
784.6998998746602 [2.15799300287597, 3.026214177975614] 0.010522520901621521
784.7498998746477 [1.9815857645305908, 2.4005400046073544] 0.003893357127775481
784.7998998746351 [1.64892006919429, 2.8058710764887094] 0.0013873571674641579
784.8498998746226 [1.2905088538985412, 2.5733377987591957] 0.002756469989711439
784.89989987461 [1.2671261112783476, 2.479032849990432] 0.003432786137972017
784.9498998745975 [1.644511120895778, 2.6122655289108163] 0.0012918449638221832
784.9998998745849 [1.4784419109275277, 2.6953664781664575] 0.0015430714835487213
785.0498998745724 [1.0722079663694764, 2.859748966947051] 0.009194572117763545
785.0998998745598 [1.4082618916807637, 3.058926558827484] 0.004576536086208116
785.1498998745473 [1.6370314627723275, 3.022038233030134] 0.0027569642169893533
785.1998998745347 [1.656526945122939, 3.3362887258605305] 0.014153752701578546
785.2498998745222 [1.5068772427285775, 3.405286183692618] 0.02521100472305382
785.2998998745096 [1.2429625853043564, 3.0710306167722017] 0.007710773653117003
785.349899874497 [1.181684256137522, 2.988242989082705] 0.0073380344991997165
785.3998998744845 [1.5707612394715513, 3.5257060716076163] 0.05207876570314475
785.449899874472 [1.8600600667092755, 3.1566276448972954] 0.00633225228989004
785.4998998744594 [1.6834385275075248, 2.987708585405502] 0.0024807882847012754
785.5498998744469 [1.4762074166389338, 2.9029242179532586] 0.002183562811289405
785.5998998744343 [1.599309481863686, 2.645282123399813] 0.001262368184236884
785.6498998744217 [1.9760847418312006, 2.1628629517265865] 0.010907973146707797
785.6998998744092 [1.566899557701337, 2.392704284918032] 0.0021837929250275783
785.7498998743966 [1.5324369048684017, 2.692133178039517] 0.001362305021972704
785.7998998743841 [1.6579654162413378, 2.641098474133366] 0.0012613279284566872
785.8498998743715 [1.6666879568720627, 2.0827476986358153] 0.009529720547006897
785.899899874359 [1.5623712303810215, 2.472816436137193] 0.001759491508609122
785.9498998743464 [1.8194108187483442, 2.498872774587082] 0.0019588478261648758
785.9998998743339 [1.666635682449463, 2.574016174521176] 0.0013714659114408047
786.0498998743213 [1.2781832315546326, 2.713301801539693] 0.002751597302196163
786.0998998743088 [1.7196422099064081, 2.7783707487996034] 0.0014330041468979477
786.1498998742962 [1.3764781839378784, 3.0503059507288977] 0.004777480857158256
786.1998998742837 [1.248966313461034, 2.5253462552031833] 0.0034135243898279865
786.2498998742711 [1.7337810952213266, 2.5190677204294833] 0.0016213373976818194
786.2998998742586 [2.0199583528287253, 2.1695113516197457] 0.011641963556727503
786.349899874246 [1.8736401590102685, 2.6918385714509814] 0.001902117950225274
786.3998998742335 [1.8906505069782762, 2.442319252176789] 0.0026184691521650956
786.4498998742209 [1.5817923318848637, 2.3546726253318635] 0.002441820959050269
786.4998998742084 [1.8407978676983747, 2.439356838394069] 0.0023417810258224317
786.5498998741958 [1.5234442353109392, 2.552411249299062] 0.0015749286741801169
786.5998998741833 [1.7692442216564774, 2.098916351585448] 0.010090223497165839
786.6498998741707 [1.8455922231371291, 2.035111139414729] 0.018135391424138125
786.6998998741582 [1.9737230501769256, 2.463270902151779] 0.0031794180502619325
786.7498998741456 [1.3884432397872157, 2.044566397820348] 0.013951797974755088
786.7998998741331 [1.7931038180008692, 2.5164507235699443] 0.0017929466525642528
786.8498998741205 [1.8435117152266196, 2.710938733897122] 0.0017869134526604855
786.899899874108 [1.9710562963911265, 3.278856602863641] 0.015935777203303626
786.9498998740954 [1.955311981614154, 2.8393261819998887] 0.0026644706424564387
786.9998998740829 [1.7607874366154441, 3.1542134966014066] 0.005483933412609498
787.0498998740703 [1.9420623529503336, 3.22812273281188] 0.011057918816275844
787.0998998740578 [2.027230378724481, 2.6085530405846575] 0.0029908888304880127
787.1498998740452 [1.8549324355397314, 2.4164070180650192] 0.0025623973830011877
787.1998998740327 [1.6547469420732235, 2.5803971223691424] 0.0013454704615180225
787.2498998740201 [1.731274212755117, 2.6140486484973575] 0.0014055512545230317
787.2998998740076 [1.3610401484486747, 2.730157025911549] 0.0021423086763553436
787.349899873995 [1.4680592763260094, 2.769943753918108] 0.001676984804768916
787.3998998739825 [1.774609040435286, 2.7414092204419322] 0.0015427098142533223
787.4498998739699 [1.8160024204659928, 2.5018770289137606] 0.0019210775575229573
787.4998998739574 [1.752178405748334, 2.384197973022126] 0.0023435083475937136
787.5498998739448 [1.9019205912102648, 2.4541780838353806] 0.002602401304616883
787.5998998739323 [1.7666129196252078, 2.3852431237950737] 0.0023799081588318388
787.6498998739197 [1.5987780756852645, 2.5429924923141596] 0.0014483357952372214
787.6998998739072 [1.3934167391460268, 2.8864447211668] 0.0025757277253452603
787.7498998738946 [1.5684933339465206, 2.939062486323875] 0.002048597798406752
787.799899873882 [1.8905918158231538, 2.846757232976144] 0.0023070998045623126
787.8498998738695 [2.072474182405935, 3.0248110833863704] 0.007140098618753701
787.899899873857 [1.8973757079458926, 2.450102443664112] 0.0025936135039730667
787.9498998738444 [1.8656673271862108, 2.504861761688268] 0.00211638841203156
787.9998998738319 [1.8278531592680514, 2.6067316035488775] 0.0017105773724027625
788.0498998738193 [2.1404431828456563, 2.9392070476916596] 0.007183176306348181
788.0998998738067 [1.9081103077798385, 2.7949694206387794] 0.002223395891694078
788.1498998737942 [2.2924660360615263, 2.9632919203488] 0.015556200046110589
788.1998998737816 [1.7080567472884547, 2.5768641220261777] 0.0014103768379825703
788.2498998737691 [1.8553127791504598, 2.661000537925352] 0.0017942851540668644
788.2998998737565 [1.8657161392878256, 2.5970251860351157] 0.0018656309226404602
788.349899873744 [1.2872252167201566, 2.583742070680496] 0.0027444670042875564
788.3998998737314 [1.6676429069522039, 2.146284797613642] 0.006497580434342571
788.4498998737189 [1.8824980092154404, 2.5425158196820634] 0.0020559395302017463
788.4998998737063 [1.7411213423738148, 2.3880742445697654] 0.0022715471631353425
788.5498998736938 [1.4236521316354223, 2.3932716163939687] 0.0026874357869518767
788.5998998736812 [1.8193733616616543, 2.520667637808271] 0.0018547917121900276
788.6498998736687 [1.703876883152614, 2.8791594251913777] 0.001741010051003193
788.6998998736561 [1.4864662254330607, 2.928790707985608] 0.0022855191873174694
788.7498998736436 [1.8460614689325912, 3.0520688757944296] 0.0039028291483839544
788.799899873631 [2.225611087214916, 2.792981265126273] 0.00869846644288912
788.8498998736185 [1.9088705295054447, 2.962569219252236] 0.0031983650794518066
788.8998998736059 [1.8907218673178456, 2.704978086385186] 0.0019729678492236666
788.9498998735934 [2.0163912145439156, 2.713388570449937] 0.0028483684980549523
788.9998998735808 [1.874706928452765, 2.936213975305086] 0.0027430595432845466
789.0498998735683 [1.9149244464129949, 2.619963599671138] 0.0020606731423232242
789.0998998735557 [1.5294443548851189, 2.7505983739209907] 0.0014115741355119277
789.1498998735432 [1.3836300123641645, 2.6927591461736395] 0.0019646480798630006
789.1998998735306 [1.7836385509580936, 2.899327823314399] 0.0020957268125176517
789.2498998735181 [1.522094033623985, 2.5800702932753996] 0.0015031747449195086
789.2998998735055 [1.9499405551732256, 2.5654039382359297] 0.0023681203296265223
789.349899873493 [1.8228548758042262, 2.6487141198740383] 0.001658152923893699
789.3998998734804 [1.885061997123099, 2.429283610775773] 0.002637273214367202
789.4498998734679 [1.5003691124801057, 2.7293818445958964] 0.0014751501783083465
789.4998998734553 [1.5825024612579113, 2.676776208244362] 0.0012501123988939346
789.5498998734428 [1.1103383852577149, 2.926455101058809] 0.008749690918668953
789.5998998734302 [0.8131631955650835, 2.5306354334423995] 0.028427132271152775
789.6498998734177 [0.9812980358279046, 2.5433942729523236] 0.011999365651003681
789.6998998734051 [1.6229777155893412, 2.6669015340224456] 0.001220516583642327
789.7498998733926 [1.617359951825288, 2.87987929159497] 0.0016481743026857192
789.79989987338 [2.119145175372685, 2.4790696722384333] 0.005438424263688687
789.8498998733675 [2.039974280069237, 2.7399270883540785] 0.0031720144852777923
789.8998998733549 [2.0659369803239143, 2.64509552634949] 0.003466834671303086
789.9498998733424 [1.6675487685075863, 2.4995619448411794] 0.0015666211616191356
789.9998998733298 [1.2155940924342632, 1.972750371253698] 0.03206740728084347
790.0498998733173 [1.6001090565898302, 2.41646436592291] 0.0019630369801093817
790.0998998733047 [1.3818356279322892, 2.486743307106939] 0.0023731898785695833
790.1498998732922 [1.86879001082131, 3.1820770992462855] 0.007218376219084788
790.1998998732796 [1.564919829659884, 2.8140219574911103] 0.001461532907542368
790.249899873267 [2.0452574491018707, 2.6191858117464766] 0.003173943843961039
790.2998998732545 [1.7795519023089503, 2.821950267496812] 0.0017259188829994428
790.349899873242 [1.5202396728322234, 2.9279757288962354] 0.0021171788661871467
790.3998998732294 [1.442118807562193, 2.6550694742731245] 0.0016786549932212827
790.4498998732169 [1.0568491909723254, 2.7640310340087613] 0.00832467240167287
790.4998998732043 [1.225072206387819, 3.0131189290460654] 0.006574531559136512
790.5498998731917 [1.6877847514611, 2.960479597848418] 0.0022280042011113242
790.5998998731792 [1.7047855051621394, 2.729636703470166] 0.0013092791669778604
790.6498998731666 [1.612761507465161, 2.552529421882052] 0.0014010869664351302
790.6998998731541 [1.8846879856224055, 2.458480359972482] 0.002436808848053576
790.7498998731415 [1.3671997314648172, 2.7131948364389693] 0.002067323797975806
790.799899873129 [1.7053377384674935, 2.8625819521640983] 0.0016537095821171424
790.8498998731164 [1.8007874196436806, 2.870636654668578] 0.001998259243491885
790.8998998731039 [1.7432472235216152, 2.4082315711697144] 0.0021289960030270692
790.9498998730913 [1.6538971878123365, 2.6376825063401785] 0.001243658048273471
790.9998998730788 [1.8765556237243446, 2.4546249679723475] 0.0024074785174735477
791.0498998730662 [1.5002760751134157, 2.2814376911035206] 0.003537914755249665
791.0998998730537 [1.5342707914207123, 2.5566735810925465] 0.0015196441481726312
791.1498998730411 [1.8275495110996247, 2.7928948996853924] 0.0018297166657798593
791.1998998730286 [1.814053115825276, 2.995400280595043] 0.0029899927218199293
791.249899873016 [1.8578704592967805, 2.9135229946092753] 0.002477318691470214
791.2998998730035 [1.9996800935317507, 2.6998992332926646] 0.002642639691858349
791.3498998729909 [1.5503463366214387, 2.593772196316065] 0.0013949620151543865
791.3998998729784 [1.7277852989367348, 2.544946982451117] 0.001506667846698831
791.4498998729658 [1.6562836710245907, 2.593121340267391] 0.0013047799522476569
791.4998998729533 [1.9974918418293448, 2.314999022983386] 0.005307808607621402
791.5498998729407 [1.5334673258366636, 2.489621980272984] 0.0017377976032639454
791.5998998729282 [1.8321431272265725, 2.7419703227155616] 0.0017472993904542192
791.6498998729156 [1.7046032106360551, 2.3432475414471634] 0.0025468783279704124
791.6998998729031 [1.8112896080692542, 2.0057317862650947] 0.01988677954188548
791.7498998728905 [1.7356316333912205, 2.687797682049249] 0.0013572348329486269
791.799899872878 [1.5085759602465376, 2.208751235434036] 0.004956120450977261
791.8498998728654 [1.9439346295513924, 2.6922132388577884] 0.002214266572904772
791.8998998728529 [1.4517430192725431, 3.1277901264253805] 0.005645078067078859
791.9498998728403 [1.1526346476969274, 3.006916129191528] 0.008837724690067265
791.9998998728278 [1.5102424080159902, 2.9452104717418433] 0.002270480879281426
792.0498998728152 [1.6200239780311179, 3.031248238156787] 0.0028149740415453726
792.0998998728027 [1.4997174463940446, 2.83313423054638] 0.001719422115883684
792.1498998727901 [1.3422803073401377, 2.7542472059767693] 0.002295277304362136
792.1998998727776 [1.406577694342429, 2.654538279404634] 0.0018344562362057055
792.249899872765 [1.375590746786809, 2.335328245456849] 0.003533905890881841
792.2998998727525 [1.2355311884105542, 2.3448366175810813] 0.0052767775447262995
792.3498998727399 [1.8364813493086456, 2.4729907358538554] 0.002095706829291554
792.3998998727274 [1.3971298617720112, 2.041890964582052] 0.013841052623805125
792.4498998727148 [1.3696278214027924, 2.0639292783966496] 0.012724941083885036
792.4998998727023 [1.4524996597468234, 2.3376285198406848] 0.003020677365872828
792.5498998726897 [1.3188536001108857, 2.2520813151137773] 0.005560656775820892
792.5998998726772 [1.8739512206006967, 2.3032148285536644] 0.0039033190481927
792.6498998726646 [1.7903361176643915, 2.813262094802087] 0.0017282307314912652
792.699899872652 [1.847637202452439, 2.8157908830146607] 0.001969237113159214
792.7498998726395 [1.9947826986110024, 2.807746490901121] 0.0028247464081378386
792.799899872627 [1.7618495206886486, 2.665452520821457] 0.0014307441204205555
792.8498998726144 [1.5265475957307788, 2.9582184887552794] 0.0022922933421515605
792.8998998726018 [1.4830889730886296, 3.002968873233884] 0.0029386222521077428
792.9498998725893 [1.3302125966883094, 3.541237666811588] 0.08527252419683558
792.9998998725767 [1.6509351652681952, 3.4881270667813755] 0.03805866444907751
793.0498998725642 [1.7956687025703875, 3.401180945109224] 0.025845402234148208
793.0998998725516 [1.809444066904869, 2.663026626065998] 0.0015917107372890654
793.1498998725391 [1.9471346958640645, 2.8096176704137035] 0.0024537079247140474
793.1998998725265 [1.8520198844168223, 2.9915681540584527] 0.0031207259392742877
793.249899872514 [1.6227656073523735, 3.0932891048930764] 0.00371952070592064
793.2998998725014 [1.7204297177259416, 3.2115327321764497] 0.007004178461251267
793.3498998724889 [1.0930576586289116, 3.16946099314612] 0.020827050023280013
793.3998998724763 [1.4047273797910784, 2.71990169438922] 0.0018648097474732541
793.4498998724638 [1.6596326404322577, 2.853162522970019] 0.001526799219319309
793.4998998724512 [1.6807209191596741, 2.8016120114023795] 0.0013797240474165457
793.5498998724387 [1.45895700287942, 2.6938938076644083] 0.0015939966571623114
793.5998998724261 [1.2707159984242196, 2.6978798076710113] 0.002777312621615301
793.6498998724136 [1.3000329206036998, 2.513431574601745] 0.002848325642017474
793.699899872401 [1.766453285855646, 3.220168922466205] 0.007602966933476003
793.7498998723885 [1.45249736231357, 3.2169800696436814] 0.009063555435793135
793.7998998723759 [1.399343174258727, 2.964906635083037] 0.0031690200767475786
793.8498998723634 [1.0604100222280293, 2.753217768335795] 0.008019283793291825
793.8998998723508 [1.2638878640619537, 2.4833523008831118] 0.00340811338953687
793.9498998723383 [1.4353479461479908, 3.0359570577252404] 0.0037709375148254885
793.9998998723257 [1.7420989209567417, 3.030768821297002] 0.003082704962738014
794.0498998723132 [1.588792354791536, 2.4930362633169048] 0.0016044065589100125
794.0998998723006 [1.4101943231684222, 2.259669642137506] 0.004438067579582409
794.1498998722881 [1.4240801935005858, 2.87558042495748] 0.0022793602755473187
794.1998998722755 [2.025933898432943, 2.577247144544118] 0.0030138631062655154
794.249899872263 [1.886718629730463, 2.6317898187039845] 0.0018959289295856247
794.2998998722504 [1.7380330115685534, 2.1698080325423486] 0.006110942961271097
794.3498998722379 [1.6906241406937152, 2.689191421113931] 0.0012513541736130502
794.3998998722253 [1.9697364334139589, 2.4612463235240725] 0.003094445699409165
794.4498998722128 [1.7800262656999528, 2.775375094866261] 0.001586647057954296
794.4998998722002 [1.7152014619430962, 3.030525568525237] 0.0029821575652008692
794.5498998721877 [1.3566649905052754, 2.906944705620638] 0.0029665726195046275
794.5998998721751 [1.7317334839293133, 2.693197657113042] 0.0013396703348311605
794.6498998721626 [1.2751714377642354, 2.5254959076914565] 0.0030467202361480496
794.69989987215 [1.4721738457632556, 2.2800424983028105] 0.003665472375842535
794.7498998721375 [1.6001854270399705, 2.071851338647171] 0.009747671431644284
794.7998998721249 [1.7797175701622152, 2.1081924706847217] 0.009527272019910413
794.8498998721124 [1.7871092524783885, 2.2083954837808637] 0.005292488857261665
794.8998998720998 [2.009678862929914, 2.702339658755237] 0.002726490946977235
794.9498998720873 [1.6603374719422308, 2.616369959730199] 0.0012627772015155597
794.9998998720747 [1.6253513289162271, 2.8061613124161604] 0.0013511536873612776
795.0498998720622 [1.696539579926218, 2.8691315362886605] 0.001644966739991351
795.0998998720496 [1.6747571306171694, 2.538625368787265] 0.001432757327478428
795.149899872037 [1.8055711003405022, 2.583307757744604] 0.0016297093830159675
795.1998998720245 [2.1974517624509478, 2.657939386903661] 0.007022388643825836
795.249899872012 [1.9176282348485714, 2.254727266497299] 0.005404641450254307
795.2998998719994 [2.0429798546536393, 2.112787969238233] 0.01764113714162975
795.3498998719868 [2.4114980140826954, 2.5364663388101114] 0.02120183700181364
795.3998998719743 [2.063253257296987, 2.2882846798457592] 0.007259958484186995
795.4498998719617 [2.0800988520880987, 2.172662323634279] 0.01309294026339811
795.4998998719492 [2.2767466846680655, 2.4800943555120445] 0.011055275404306146
795.5498998719366 [1.7150701170594016, 2.8596232537464403] 0.0016430652458290737
795.5998998719241 [1.5495675830674358, 2.5595840677112633] 0.0014629349117051826
795.6498998719115 [1.5105044542134278, 2.2854419090367033] 0.0033827511770457355
795.699899871899 [1.370705338308821, 2.4758390507919197] 0.0024601590765000567
795.7498998718864 [1.4578794729903464, 2.498045643351084] 0.0019438510790184566
795.7998998718739 [1.4160931439653108, 2.7085713191852623] 0.0017868203438907685
795.8498998718613 [1.6694852751684992, 2.4756670354490358] 0.0016388134203690616
795.8998998718488 [1.6766942220862349, 2.4184667702996734] 0.00192134301831559
795.9498998718362 [1.971647009689493, 2.483181906962053] 0.0029312790861934414
795.9998998718237 [2.1475022294665065, 2.7958472590871253] 0.005638935779459391
796.0498998718111 [1.656277680093491, 2.400209105888804] 0.002015186598746248
796.0998998717986 [1.5643405817970715, 2.545796933529985] 0.0014647047813728905
796.149899871786 [1.8708396206775786, 2.8116695451852336] 0.0020444695703828427
796.1998998717735 [2.2186610779021336, 2.4394310406525728] 0.008925604315902958
796.2498998717609 [1.8591509563867297, 2.278465912625917] 0.00417236414128568
796.2998998717484 [1.7007104982214987, 2.1963315550873377] 0.0049609734238397
796.3498998717358 [1.3593528418410155, 2.0693743587476083] 0.012467325522339619
796.3998998717233 [1.5124760331798281, 2.221210370158503] 0.004547997123873116
796.4498998717107 [1.0321945217137956, 2.515885334502191] 0.009465706316691183
796.4998998716982 [1.3592351202005273, 2.5328782266605705] 0.002302084952776822
796.5498998716856 [1.762889047075291, 2.691182997422845] 0.0014253514968194227
796.5998998716731 [1.6222624595173352, 2.758431888737574] 0.0012476894655642948
796.6498998716605 [1.6306146857866775, 2.33393971195136] 0.002524018167254046
796.699899871648 [1.5518175057876271, 2.574358305595166] 0.0014163981604164845
796.7498998716354 [1.7485052465142878, 2.5154954139596484] 0.0016184344457034223
796.7998998716229 [1.5112301011489582, 2.7161488501255264] 0.0014038079844113367
796.8498998716103 [1.5002412234487665, 2.8285100074474263] 0.0016840572561382724
796.8998998715978 [1.644537239654492, 2.5143756732757754] 0.0014809827391416633
796.9498998715852 [1.8986056822189727, 2.4293623354900804] 0.0026832556104040184
796.9998998715727 [1.7667768621415014, 2.633810990556884] 0.001444878881332415
797.0498998715601 [1.6703261944569388, 3.3670049740229913] 0.016605926643780206
797.0998998715476 [1.7803656532359347, 3.5397774937744915] 0.06807407750927992
797.149899871535 [1.9089109002126963, 3.6315449765729273] 0.1293525960791325
797.1998998715225 [1.6043316820996059, 3.1918518627692567] 0.006119016576174416
797.2498998715099 [1.4938047645257277, 2.938025045037007] 0.0022716229517900986
797.2998998714974 [1.7379616127950372, 2.8804540403823973] 0.0018006200221296995
797.3498998714848 [1.6619678275702636, 2.7308562081883263] 0.0012241110938142896
797.3998998714723 [1.9328835526075228, 2.9338902153758446] 0.0030523904857364483
797.4498998714597 [1.8589100149025244, 2.52464068597933] 0.0019600012389443403
797.4998998714472 [2.2229388593377255, 2.002486607661936] 0.0511961429745485
797.5498998714346 [2.3408368670436044, 1.903368807246794] 0.09355715884777281
797.599899871422 [2.557343447723984, 1.592667388088233] 0.17363419701391536
797.6498998714095 [1.966084955964572, 1.5895389146662802] 0.12239390215366269
797.699899871397 [1.7829093291921345, 1.8040902173928612] 0.05301301165990308
797.7498998713844 [1.8857026064987055, 1.7027783133250118] 0.08498279809418655
797.7998998713718 [2.1694465078036043, 1.1666642666346791] 0.164185423497869
797.8498998713593 [2.1713433650989242, 0.6841500815523264] 0.04876451414079399
797.8998998713467 [1.9448722753167964, 0.673575418216543] 0.08405365594200136
797.9498998713342 [1.9575072518223418, 0.7840555951010333] 0.11482459055814905
797.9998998713216 [2.146684833466321, 0.9181959060227886] 0.11061315266064321
798.0498998713091 [2.095158722121359, 0.513150579652792] 0.023754262937452586
798.0998998712965 [2.2578428662005923, 0.5452690698759066] 0.019566244648741876
798.149899871284 [2.315814084904953, 0.3605002620224813] 0.00826812538565138
798.1998998712714 [2.3617763242011813, 0.1874380498404037] 0.005078647052232947
798.2498998712589 [2.3293676146652436, 0.1348997683716059] 0.0046858967123266475
798.2998998712463 [2.8069477944390684, -0.4820476647857789] 0.022810626683626743
798.3498998712338 [2.8794850783866104, -0.5220831324066706] 0.03284441584267643
798.3998998712212 [2.8542542340894905, -0.7313104955321477] 0.060964558770141924
798.4498998712087 [2.7728560535688827, -0.854725609337283] 0.08315550281474933
798.4998998711961 [2.5036963339514293, -0.49239340413486565] 0.01293038724807546
798.5498998711836 [2.939491522665369, -0.7386851861460738] 0.07913679365082125
798.599899871171 [2.606252409733465, -0.451605214151665] 0.011670736467487133
798.6498998711585 [2.928025959347234, -0.3976934260967594] 0.023931293553186316
798.6998998711459 [2.866480853736532, -0.24523204678449706] 0.012520155163159298
798.7498998711334 [2.6044974513908565, -0.13477674126780337] 0.005140914901278606
798.7998998711208 [2.2168515078697837, -0.26442913908152255] 0.007600202531624486
798.8498998711083 [2.505552682065804, -0.11924674591849871] 0.004584278962258533
798.8998998710957 [2.6953841083640824, -0.033923303723422116] 0.005540040119205986
798.9498998710832 [2.5249356737814606, -0.20484406269946132] 0.005397481736378997
798.9998998710706 [2.309577843876677, -0.6458333705139317] 0.02543018181047195
799.0498998710581 [2.379447935151214, -0.5030394200633448] 0.013874404218090174
799.0998998710455 [2.4367754562460977, -0.48125235186213244] 0.0123539875175306
799.149899871033 [2.6650538706085465, -0.709193277709212] 0.031964102430668336
799.1998998710204 [3.0796695953164264, -0.5038869177329064] 0.057277992208101744
799.2498998710079 [2.92565758001827, -0.1930445245630522] 0.013653199409783531
799.2998998709953 [2.81316381459171, 0.2905610686982014] 0.010066225530429516
799.3498998709828 [2.8220809852748023, 0.017933799784547233] 0.0076068277918938665
799.3998998709702 [2.317170267362749, 0.4132555141813622] 0.01003937800643757
799.4498998709577 [2.5932461558176114, 0.3415623809953648] 0.007324154706000426
799.4998998709451 [2.2678462416468146, 0.34422484276525245] 0.008014192548016847
799.5498998709326 [2.2269964276125895, 0.27275383511476725] 0.006887055743321458
799.59989987092 [2.625846948752341, 0.5752623003463317] 0.017807240334027807
799.6498998709075 [2.481097970370093, 0.11450683297596453] 0.004410663690445332
799.6998998708949 [2.513010630399711, 0.07100857464017574] 0.004240272842129573
799.7498998708824 [2.161243602514397, 0.12697639328211918] 0.006499205945392097
799.7998998708698 [2.4960677254191053, -0.012074374366061624] 0.004063729646888794
799.8498998708573 [2.794627926666387, 0.10759448536540128] 0.007146438274911519
799.8998998708447 [3.106588055577876, 0.11165142972766096] 0.02575471402326342
799.9498998708322 [2.7409085069745114, 0.3922310859960702] 0.011063030689132737
799.9998998708196 [3.3464133791113833, 0.4409718212518241] 0.12047402655163131
800.049899870807 [3.036579833782055, 0.44248693302269015] 0.03138893870158016
800.0998998707945 [2.896090265543674, 0.007636014932451696] 0.009880685281718456
800.149899870782 [2.7946477321419496, -0.296832710012618] 0.011066431286363138
800.1998998707694 [2.7169491677292377, -0.13314494585598236] 0.0065244557954902095
800.2498998707568 [2.2305315799027685, -0.34909208686938853] 0.009248115319855761
800.2998998707443 [2.146465412922677, 0.13954327008977352] 0.006926986875678714
800.3498998707317 [1.8626627199410015, -0.21611264136144337] 0.029075393597675372
800.3998998707192 [2.021683658359496, -0.08157951618138759] 0.011202358180920342
800.4498998707066 [2.2989944497816244, -0.08560937394416579] 0.004787956548901782
800.4998998706941 [2.696099960208808, -0.12921698955941663] 0.006125935739945122
800.5498998706815 [2.6299116791009394, 0.2586379497996263] 0.006270506417514668
800.599899870669 [2.330572790908154, 0.18161053137421823] 0.005022255212618873
800.6498998706564 [2.288106421637375, -0.607869706581669] 0.021516202010283186
800.6998998706439 [2.552365411047823, -0.2576090453397192] 0.0060319569506368615
800.7498998706313 [2.295827755945562, -0.3295175753373497] 0.008302231481938432
800.7998998706188 [2.4162866603290185, -0.045202683566851753] 0.004103309926694842
800.8498998706062 [2.3429877191047, -0.11473326579871379] 0.004770303816451244
800.8998998705937 [2.3994644685968742, 0.08970442083260677] 0.004204642119548328
800.9498998705811 [2.5700007617940233, 0.1982183317960613] 0.0052717095952679455
800.9998998705686 [2.5771838134703384, 0.11105218927182159] 0.004638727955979986
801.049899870556 [2.2655267660403817, 0.19542573356080561] 0.005450325979482641
