0.0499000000000004 [1.597490207708621, 2.6757157983564106] 1.0
708.2998998938382 [0.3058610239988908, -0.13697179150912164] 0.00649756920032398
708.3498998938256 [0.03836410394760509, -0.41240021181981323] 0.008001642134098505
708.3998998938131 [0.5010551133889859, -0.6629712108191346] 0.025235418074334676
708.4498998938005 [0.28153646450282643, -0.6129553686277336] 0.015802070270481982
708.499899893788 [0.2704044215588095, -0.5022873030360291] 0.01127128615451197
708.5498998937754 [0.24791515175328452, -0.6328222827768968] 0.0161038595958928
708.5998998937629 [0.09505166295749112, -0.7057351293372013] 0.01981037173878412
708.6498998937503 [-0.3970220804714205, -0.19409811383215936] 0.011309842480284514
708.6998998937378 [-0.22863957797123646, -0.5463759442554365] 0.018217282330101794
708.7498998937252 [-0.2221102416815979, -0.512845949552515] 0.01601986292357262
708.7998998937127 [-0.17982640326383775, -0.32203597539351103] 0.008470909181009258
708.8498998937001 [0.16429958169540795, -0.6329240659092314] 0.01507352629256529
708.8998998936876 [0.3521351568905787, -0.40708870984957035] 0.010306311593841926
708.949899893675 [0.12386204856197766, 0.01094928309183496] 0.004434650408843999
708.9998998936625 [0.2951100531398296, -0.11140073659785577] 0.0061202349990288635
709.0498998936499 [0.3870020833739307, -0.015427822227409127] 0.00758975934616569
709.0998998936374 [0.3517319720319858, -0.29221314073051585] 0.00843421161275667
709.1498998936248 [0.35017360734635505, -0.5780707720847671] 0.015271565948870776
709.1998998936123 [0.6247781439842066, -0.8711053686824243] 0.0451797416446046
709.2498998935997 [0.8284487668603668, -1.0223732780855546] 0.0718981863583744
709.2998998935872 [0.775962445705747, -1.11743318108199] 0.08245837104085296
709.3498998935746 [0.26564383828143046, -1.0791480342215378] 0.06546559752712676
709.3998998935621 [0.1074301108518943, -0.8767680726672006] 0.035729782850763864
709.4498998935495 [-0.13231857833808583, -0.9784312299619912] 0.07311835828634392
709.499899893537 [-0.11741135943169706, -0.8264081966265755] 0.03871652512168097
709.5498998935244 [-0.4521029930022108, -0.46474982558506617] 0.02466974428252401
709.5998998935119 [-0.17933499495723979, -0.0370717052491667] 0.005409236615591867
709.6498998934993 [-0.13870352831990507, 0.10542844870668555] 0.005139874732663034
709.6998998934868 [-0.3830603046730139, 0.197686879372877] 0.009379459488826245
709.7498998934742 [-0.7077951015619639, -0.5070789722415956] 0.05657786892750353
709.7998998934617 [-0.1405714566602186, -0.7687875603783336] 0.031812478161452676
709.8498998934491 [-0.15793301223073514, -0.6918910148703357] 0.0243659213451122
709.8998998934366 [0.35126381663398365, -0.34115711489525025] 0.008938737914637734
709.949899893424 [0.35509429650558366, 0.2428343946965449] 0.007274603550304294
709.9998998934115 [0.26842519761432393, -0.24081769530645702] 0.006422800591287082
710.0498998933989 [0.43612361256350035, -0.6118750982591155] 0.018730521923778807
710.0998998933864 [0.30809406799938766, -0.38524695767854256] 0.008686989736836872
710.1498998933738 [-0.3982817787119515, -0.7654227640081692] 0.0530538741220131
710.1998998933612 [-0.43240235640900715, -0.7374975990633543] 0.051147626440844016
710.2498998933487 [-0.5480244696764219, -0.6555922252202105] 0.051876796874664864
710.2998998933361 [-0.0702026505892652, -0.6640024679155272] 0.01819292557015416
710.3498998933236 [0.07813988527664764, -0.6031247774683444] 0.012685542026196999
710.399899893311 [-0.038513343781657494, -0.3575679453520353] 0.006906003502667789
710.4498998932985 [-0.2647508007246336, 0.0018503304405983467] 0.006282350180459216
710.4998998932859 [-0.6046666485582632, 0.24020406154764318] 0.018819585935063006
710.5498998932734 [-0.2390518675365023, 0.500121398348186] 0.011236426225499346
710.5998998932608 [-0.09371555084788069, 0.552663267802856] 0.010272825799439025
710.6498998932483 [-0.5120657756469789, 0.451102155231665] 0.01886963076851739
710.6998998932357 [0.07809747885377477, 0.6951589731371547] 0.014783033795695708
710.7498998932232 [0.1447372993910213, 0.3812180344641677] 0.006257951863560711
710.7998998932106 [-0.22649481259142867, 0.529918152698837] 0.0115271700120435
710.8498998931981 [-0.5537908776868264, 0.5637986156257376] 0.024673010629579925
710.8998998931855 [-0.5478253219026502, 0.31188608412509455] 0.016799944176588068
710.949899893173 [-0.5428222733698563, 0.5620667617235935] 0.023714083694605106
710.9998998931604 [-0.1717413493312155, 0.31155502183451844] 0.006838287584991992
711.0498998931479 [-0.43775778351525496, -0.1971618095702954] 0.012195827249723538
711.0998998931353 [-0.13700268224107254, -0.22625842574743293] 0.0060762441966981775
711.1498998931228 [0.4905094964925196, -0.6127235967351629] 0.020576483756270896
711.1998998931102 [0.7400921726773001, -0.5703946344119697] 0.03209842799012929
711.2498998930977 [1.165039649039334, -0.8755673414220423] 0.0656493257171084
711.2998998930851 [1.1545822583486443, -0.7739518020606099] 0.056548355521428104
711.3498998930726 [1.2700619519642935, -0.9468295126066993] 0.06747602506196596
711.39989989306 [1.3688718278159588, -0.874208943591345] 0.05471857548129638
711.4498998930475 [1.4850036543660066, -0.9255237331779892] 0.051594515758951714
711.4998998930349 [0.9859453205224231, -1.4466273153166627] 0.16744597911086556
711.5498998930224 [1.404927547020057, -1.3551943348062552] 0.1273012189834681
711.5998998930098 [0.9679034168057581, -1.1871958008003352] 0.09552193568188203
711.6498998929973 [0.9396634946004395, -0.8628265502979939] 0.052882443159295536
711.6998998929847 [1.4501192581292575, -0.933990226770469] 0.05209993233446845
711.7498998929722 [1.5144488057320813, -1.3131740613140053] 0.11160026230186816
711.7998998929596 [1.4341159393320637, -1.647369712672218] 0.27310130882104994
711.8498998929471 [1.6828551933742613, -1.4820453663885407] 0.19110049001682755
711.8998998929345 [1.9490721413687933, -1.5464097985426073] 0.28434203984650586
711.949899892922 [2.2705943198503435, -1.057920416813978] 0.03211723655966872
711.9998998929094 [1.4524473709938754, -1.4949058140855078] 0.14877530707128922
712.0498998928969 [1.848605133216258, -1.5389736467026893] 0.23220256675581272
712.0998998928843 [1.55043274298313, -1.232785539463648] 0.07638044072744492
712.1498998928718 [1.3206367042388765, -1.16094056942927] 0.07357626475292156
712.1998998928592 [0.9862306408830965, -0.81964397777547] 0.050346969416935845
712.2498998928467 [0.5248540452518644, -0.5991065510268632] 0.020903698063310414
712.2998998928341 [0.7109971291871879, -0.8854510531319582] 0.043688141815572505
712.3498998928216 [0.5179902510334741, -0.6347848221300898] 0.021775824077926477
712.399899892809 [0.33787081680927467, -0.34847934784762524] 0.00847135577160812
712.4498998927965 [0.4442389187850603, -0.6267434852650575] 0.018681337802147098
712.4998998927839 [0.5598716553554006, -0.5890797818286895] 0.02140492496443535
712.5498998927714 [0.4178753772343101, -0.4756261918845248] 0.012634367065795628
712.5998998927588 [0.6364982776407301, -0.3467868247513095] 0.020186981848576393
712.6498998927462 [0.8329654823828875, -1.0335969289609377] 0.06153358090573018
712.6998998927337 [0.5430786837385752, -1.0838494447601779] 0.06306113430469588
712.7498998927211 [0.37887682453106897, -0.3154483765829255] 0.008773203127233373
712.7998998927086 [0.6848041432296361, -0.13710130630482503] 0.02181350349609176
712.849899892696 [0.3894709583249099, -0.23126991287869902] 0.008203156304674015
712.8998998926835 [0.25023653457549105, 0.0007176191071557314] 0.005103415372709533
712.9498998926709 [0.18685603201050682, -0.46969923952536774] 0.00845586211249657
712.9998998926584 [-0.4737212308433329, -0.5685225001512926] 0.032350345809937744
713.0498998926458 [-0.7890252627937627, -0.005584097368874885] 0.031956752507116465
713.0998998926333 [-0.30411075417731137, -0.008393894761937304] 0.006763706955916803
713.1498998926207 [-0.23543275940879674, -0.2700365763209611] 0.008010262350088244
713.1998998926082 [-0.3965491509532476, -0.2945061634496511] 0.012853085707486014
713.2498998925956 [-0.6674085281103572, 0.0961771444068159] 0.020596529972222853
713.2998998925831 [-0.6082364345505936, 0.47138697219083836] 0.023816427918871508
713.3498998925705 [-0.4815451448148512, 0.3954037152257558] 0.015302214952253163
713.399899892558 [-0.36108539713533333, 0.36977815688040416] 0.010826233078243706
713.4498998925454 [-0.07528084581019152, -0.05100302862620454] 0.004510429456986128
713.4998998925329 [0.1282375771248528, -0.27124230683585293] 0.005383317344066006
713.5498998925203 [0.18419741756148766, -0.23442955199064563] 0.0053435397106354416
713.5998998925078 [0.03559157162352388, -0.13383677900981816] 0.0044431504981727815
713.6498998924952 [0.19210012091814505, -0.19600973250612364] 0.005143292421770319
713.6998998924827 [0.21267699873252954, -0.15924689208801623] 0.005102754409696922
713.7498998924701 [-0.14321712293352964, -0.08289613459092016] 0.004998316100948608
713.7998998924576 [-0.5126733809485202, 0.04052037036578293] 0.011991468054863006
713.849899892445 [-1.0724790418280985, 0.3841303936333379] 0.08000679261658776
713.8998998924325 [-0.4120951725246896, 0.6120426974820011] 0.018889878063208073
713.9498998924199 [0.21390069734005707, 0.3741821311520602] 0.006471767614325935
713.9998998924074 [-0.3667190546119782, 0.21953438519094393] 0.008648080321937111
714.0498998923948 [-0.1853776339160928, 0.24014157397777125] 0.006092978490419977
714.0998998923823 [-0.22083043922055562, -0.03889278481652003] 0.005552554411244715
714.1498998923697 [0.8676474329203337, -0.650168899650774] 0.03730792449096289
714.1998998923572 [0.6807926156943462, -0.6385023767212028] 0.02748486822204243
714.2498998923446 [0.3784373846304683, -0.7051443901108798] 0.020058671722869396
714.2998998923321 [0.40872088780987864, -0.7523559110754837] 0.02357466085819495
714.3498998923195 [0.36485676342486156, -0.7995257659559303] 0.02596540060661964
714.399899892307 [-0.3387510389501991, -0.7841383446191383] 0.046897375853242745
714.4498998922944 [0.0879090794510694, -0.7875772576391022] 0.0233010538719177
714.4998998922819 [0.05248737066467535, -0.34705947587240227] 0.006029969514466768
714.5498998922693 [-0.2834580123176839, -0.12545614276537176] 0.006879010317396682
714.5998998922568 [-0.38154768229244135, -0.09604850905645268] 0.008596178999749307
714.6498998922442 [-0.7664440910875131, -0.12494240266467138] 0.031010307986417934
714.6998998922317 [-0.37717911300855983, -0.18968204497314056] 0.009635050740528315
714.7498998922191 [-0.534590206470628, 0.0828434627382828] 0.012632499284921928
714.7998998922066 [-0.13725713981717508, 0.20872022318813266] 0.005379069992643515
714.849899892194 [0.23321832295283104, 0.576011875330439] 0.011508858229928032
714.8998998921815 [0.1798233588098278, 0.14391761634313283] 0.0046000216263427825
714.9498998921689 [0.42041215608110694, 0.10855555317248411] 0.008184239793707896
714.9998998921563 [-0.15377100238933683, -0.4145178483610955] 0.00913849701167429
715.0498998921438 [-0.0803586658701688, 0.08343184833677697] 0.004443416139015127
715.0998998921312 [-0.409510936350404, 0.3367686927973689] 0.011233524398424347
715.1498998921187 [0.005520204034298447, 0.22136267714591962] 0.004712532247083666
715.1998998921061 [-0.6651327277873833, -0.01817014952178797] 0.019885197423898545
715.2498998920936 [-0.40817419026901486, -0.006670717691416028] 0.008478044958272483
715.299899892081 [-0.2417265845665706, 0.286669171582559] 0.007083470222430803
715.3498998920685 [-0.22668062938748976, -0.02305414972773634] 0.005434632861415132
715.3998998920559 [-0.05173978290373142, 0.06586195050153076] 0.004256276313789185
715.4498998920434 [-0.5117381277835256, 0.2587110044652351] 0.013163940393199288
715.4998998920308 [-0.19459297564625777, 0.30182417912426673] 0.006648309892602861
715.5498998920183 [0.12050545529805846, 0.24634845324750365] 0.004777596496471197
715.5998998920057 [0.4335185855309255, -0.30044732158262977] 0.009724209906744807
715.6498998919932 [0.3743330988117874, -0.2698769166422732] 0.007910837885755376
715.6998998919806 [0.12028277468008214, -0.1645181774147294] 0.004533355380737564
715.7498998919681 [0.2708255292702637, 0.014260450011220449] 0.005167945223584005
715.7998998919555 [0.30334921506621665, -0.08845855553446247] 0.005719647195176229
715.849899891943 [0.282449146296941, -0.04475744838343154] 0.005344522289020875
715.8998998919304 [0.4375598177900276, -0.19945906309731132] 0.008983158073341352
715.9498998919179 [0.21059023575991148, 0.04394548941336651] 0.004566063746015326
715.9998998919053 [0.35149334740629445, -0.29898261981942775] 0.007621155006499083
716.0498998918928 [0.5435841551179428, 0.39984266345584585] 0.016096840707424113
716.0998998918802 [0.671450099041142, 0.041522656900270905] 0.020432346506901466
716.1498998918677 [0.5217531807127388, 0.25175906263162096] 0.012552951832715556
716.1998998918551 [0.5960007539495107, 0.2981536764543321] 0.017053764033707567
716.2498998918426 [0.3872333639313099, 0.13102264104042005] 0.007134207936896492
716.29989989183 [0.689205850111314, -0.10930776387308505] 0.021253224574020086
716.3498998918175 [0.6008192839965749, -0.16614226801150844] 0.015605206142875416
716.3998998918049 [0.06866179625091257, 0.011634921439335422] 0.003987697323744082
716.4498998917924 [0.29708053324747696, -0.09660920972941622] 0.0055211429512240316
716.4998998917798 [0.05601441267079025, 0.39509350888555733] 0.006138189764912328
716.5498998917673 [0.4131370409717724, 0.1618959672605481] 0.00780954151649141
716.5998998917547 [0.4024546411638268, 0.3892677634267682] 0.009728994891329919
716.6498998917422 [0.18237038899982302, 0.4017662333575287] 0.006424584801279278
716.6998998917296 [0.32732463918821303, 0.1382034619313376] 0.005874293101125613
716.7498998917171 [0.16310350058061485, 0.46967489898009873] 0.007512695230994464
716.7998998917045 [-0.08416969721143053, 0.2547862997273599] 0.005210478889233429
716.849899891692 [-0.20745511819695261, 0.00043998834502656514] 0.0051302711442613854
716.8998998916794 [-0.4282000152539074, 0.31479007877782383] 0.011159522996778058
716.9498998916669 [-0.8010023274185506, 0.03824816932109276] 0.031016413067281548
716.9998998916543 [-0.7213799464189874, -0.2236060558058014] 0.029332441188541072
717.0498998916418 [-0.33657658697745246, 0.21734541207577918] 0.0076397148761997696
717.0998998916292 [-0.383669093425301, 0.4700397022316345] 0.01307621748980733
717.1498998916167 [-0.47424481647589456, -0.13479259043782543] 0.011372554643949309
717.1998998916041 [-0.06741220885687464, -0.09792502690183547] 0.00435838655322843
717.2498998915916 [-0.1374230240085888, 0.000636852892722084] 0.004517877064727443
717.299899891579 [-0.3194290269416772, 0.18581444765955923] 0.007006084499389913
717.3498998915665 [-0.06785946335201026, 0.11914394210907597] 0.004315972342669524
717.3998998915539 [-0.3347765616567695, -0.4480954539971901] 0.015162658639580622
717.4498998915413 [-0.07132039266499757, -0.11578516777587444] 0.004417859363918158
717.4998998915288 [0.29165036345404227, -0.05145106381261633] 0.005293715671427486
717.5498998915162 [0.1961122337629138, 0.4655920038479249] 0.007596229154936413
717.5998998915037 [-0.06223454318960847, 0.7583764858804545] 0.016546068155980097
717.6498998914911 [0.41067555909834735, 0.38953249810773805] 0.009862910693467637
717.6998998914786 [0.5241900384843067, 0.02311955828422707] 0.011304348794889067
717.749899891466 [0.44114267187954226, 0.45038829078180886] 0.012226440453968491
717.7998998914535 [0.005578542255236005, -0.10589456393327534] 0.004121609939979882
717.8498998914409 [-0.27701136215119854, 0.40877772400515555] 0.009144750560738261
717.8998998914284 [-0.723504819159339, 0.6261897549410174] 0.03662664071761229
717.9498998914158 [-0.32923777387434217, 0.16700002868955488] 0.0069618555494966395
717.9998998914033 [-0.42188741826050125, 0.4058295699992151] 0.012457912816219592
718.0498998913907 [-0.3645638222161039, 0.23396081134644509] 0.008155738154832956
718.0998998913782 [0.30498811131400444, -0.08205141174141473] 0.005491760366864841
718.1498998913656 [-0.22093728983968147, -0.18802701651356257] 0.006186981677008005
718.1998998913531 [-0.28327157368794564, -0.1780686712331273] 0.007017311906824362
718.2498998913405 [0.11518410452452531, -0.23158443174014676] 0.004738866623504334
718.299899891328 [0.2595333494166795, -0.07657545484461703] 0.00492333366855828
718.3498998913154 [0.20656540371253232, -0.382856365779224] 0.0066229304941158185
718.3998998913029 [0.27826941012741885, 0.15114575261784924] 0.005118955105189605
718.4498998912903 [0.27883994727120265, 0.5114551066442996] 0.009642105728128332
718.4998998912778 [0.2504911208383156, 0.5504271466576914] 0.010385963075203867
718.5498998912652 [-0.047756447614689, 0.4985990517674427] 0.008009392277735694
718.5998998912527 [0.35584034479567545, -0.05728393239203622] 0.006197384710102411
718.6498998912401 [0.22162513572632592, -0.27483418664301973] 0.005534960487396945
718.6998998912276 [0.472952604691047, 0.013014431422154193] 0.009142987202582312
718.749899891215 [0.0377123686389792, 0.13729849188999488] 0.004014564379115746
718.7998998912025 [0.06336178886318841, -0.9972571200562316] 0.051647947030341056
718.8498998911899 [-0.32148407075372154, -1.0153893347562062] 0.10755149915429833
718.8998998911774 [-0.24841864595158797, -1.1616061981502022] 0.15079614220729834
718.9498998911648 [-0.3653348408518857, -0.9825925503026185] 0.09523339180335615
718.9998998911523 [-0.19105042023503782, -0.5635186620565202] 0.014604085419741841
719.0498998911397 [0.22771561595822848, -0.22698777494842348] 0.0052050117473146215
719.0998998911272 [0.22457659987573608, -0.166706472339185] 0.004847357176670642
719.1498998911146 [0.1269474297193912, -0.06610229848885418] 0.00400970058054972
719.1998998911021 [0.027650806334299713, 0.18157462970123828] 0.004175868991863332
719.2498998910895 [-0.07090012136583984, 0.15479936389522364] 0.00434840035601302
719.299899891077 [-0.4476902102949264, 0.4061204589641427] 0.013176471790735542
719.3498998910644 [-0.34651468761884185, 0.44678732031601176] 0.011133243948196963
719.3998998910519 [0.18044444601278364, 0.7210068280359065] 0.016869838005954756
719.4498998910393 [0.08481591818722872, 0.7233915235495917] 0.015364893781540545
719.4998998910268 [0.19278526363953924, 0.03454283790699586] 0.004183975470734434
719.5498998910142 [0.0740750895164769, -0.13874613713953732] 0.004104206168551279
719.5998998910017 [0.15145885810458262, -0.12014163092964691] 0.004211878968813479
719.6498998909891 [0.3701003864498685, -0.2526296914288777] 0.007263807454733654
719.6998998909766 [-0.037729414642911394, -0.368139909085622] 0.006400883330224051
719.749899890964 [-0.027782750291097932, 0.22225760100306813] 0.0044869220227154345
719.7998998909515 [-0.1910389246896354, -0.3668451296820277] 0.008310021084006199
719.8498998909389 [-0.047592366699543365, -0.3540177628980631] 0.006235506284720478
719.8998998909263 [-0.306692444378573, 0.12603092221180856] 0.006231015130916844
719.9498998909138 [-0.24942391039286102, 0.2751486076123243] 0.006591528681106483
719.9998998909012 [0.4143505859991336, 0.4206517210328131] 0.010346963189767683
720.0498998908887 [0.25861973825273077, 0.4759875887168328] 0.008190469867209853
720.0998998908761 [-0.00011382212101992972, 0.5298124621962549] 0.00828570798920694
720.1498998908636 [0.6162911714143383, 0.547074907176739] 0.024641126316826707
720.199899890851 [0.07817698620216063, 0.8208050041855783] 0.02048515129712652
720.2498998908385 [0.06174344834655071, 0.8737590486942602] 0.0233966039045739
720.2998998908259 [-0.017117846313587384, 0.23810139161543964] 0.004500706025666969
720.3498998908134 [0.3912445930891387, 0.7151031724894495] 0.022557246043975368
720.3998998908008 [-0.0005561179348139711, 0.42424927186201866] 0.0062723345908602774
720.4498998907883 [0.5103815184086424, 0.19232640709815996] 0.010870909180704238
720.4998998907757 [0.6828885336306735, -0.04215538462221702] 0.020094864084816342
720.5498998907632 [0.49417112900432486, -0.2755834206760812] 0.010879077174179293
720.5998998907506 [0.524300607720303, -0.4917445440969293] 0.015462787955087981
720.6498998907381 [-0.4926638902855499, -0.5659774622757592] 0.031153312564313324
720.6998998907255 [-0.40115041899420484, -0.5731467574104516] 0.024504332180752392
720.749899890713 [-0.6500400318902562, -0.5493094700007182] 0.04699832402209326
720.7998998907004 [-0.08636613706976559, -0.684966634884246] 0.017750602969879316
720.8498998906879 [-0.2121004427684825, -0.04508431718520434] 0.004980314318517431
720.8998998906753 [0.13428836130427535, 0.12587850683816282] 0.003951471140256336
720.9498998906628 [0.06195902209898528, 0.022380440157107717] 0.0037245247206623244
720.9998998906502 [0.20665513901717286, 0.11862903969471761] 0.004245141668301657
721.0498998906377 [0.22675657528384854, 0.017633280563039255] 0.0043178550375914705
721.0998998906251 [0.1808874059940629, 0.07944667373871539] 0.004038842281579535
721.1498998906126 [0.13367375322413932, -0.07722968218519699] 0.0039415233868826454
721.1998998906 [0.1503762350208993, 0.10470080013293892] 0.003932182316349412
721.2498998905875 [0.21739199150813177, -0.38421578113182886] 0.006487919913570117
721.2998998905749 [0.36085984916512603, -0.6039575050430535] 0.013828415793310794
721.3498998905624 [0.2443348396316628, -0.5456623251029071] 0.009963790960563637
721.3998998905498 [0.1805153442896011, -0.5778081360308247] 0.010394690071642999
721.4498998905373 [0.27322444240023275, -0.9158321640425018] 0.034376626947884334
721.4998998905247 [0.1307608608492808, -0.9463431770580129] 0.03786338450252626
721.5498998905122 [-0.31080340638853504, -0.7663152130412139] 0.03612817129007483
721.5998998904996 [-0.44899205912252865, -0.4211216086086199] 0.01802410343757301
721.6498998904871 [-0.19129236853222656, -0.6925836867283666] 0.021310208349836636
721.6998998904745 [-0.1619461253635005, -0.41540944309193517] 0.008475765782438102
721.749899890462 [-0.547926104672268, -0.03633775207280654] 0.012558176985027387
721.7998998904494 [-0.33384431255756547, -0.2069338998425685] 0.008023253369358756
721.8498998904369 [-0.5218376790935105, -0.012789485445530824] 0.011282426214920819
721.8998998904243 [-0.34708641595669143, -0.2812261774035316] 0.00958634502648824
721.9498998904118 [-0.6460219983823698, 0.16743399549128857] 0.017652014829170004
721.9998998903992 [-0.4458075975621917, 0.20099072839170473] 0.009420481737987511
722.0498998903867 [-0.30095848894003624, 0.2063370054095397] 0.006496020925180084
722.0998998903741 [-0.0012949529373460708, 0.17483472355648288] 0.0040467078451913345
722.1498998903616 [0.11487740352760528, 0.24638072337320893] 0.004318865950223814
722.199899890349 [-0.14801978388090833, 0.14793466843245107] 0.004566818389430881
722.2498998903365 [-0.4398374696130957, 0.25040471852329105] 0.009770276910766424
722.2998998903239 [-0.6093693893556333, 0.7627166100771787] 0.03545841310965254
722.3498998903113 [-0.46492158087759894, 0.2178931325639104] 0.010042086104791986
722.3998998902988 [-0.5751498535767517, 0.13484618586777986] 0.013356748079227546
722.4498998902862 [-0.1490374868453224, 0.060016172885907326] 0.004287681346872077
722.4998998902737 [-0.04698261760175727, 0.00454059891808456] 0.003787122495456031
722.5498998902611 [-0.07311784007478118, -0.5529708668699652] 0.010663047797786533
722.5998998902486 [-0.041886497097002984, -0.3828179248957938] 0.006329836908792386
722.649899890236 [0.4062067195186182, -0.057580363967118964] 0.006970092098863668
722.6998998902235 [0.19907398650332017, -0.04010183327564454] 0.004108460087669867
722.7498998902109 [0.4165540402706548, 0.4021491857267494] 0.009731303609866106
722.7998998901984 [0.07665623402686006, 0.30302187249545076] 0.0046538657099104395
722.8498998901858 [0.39503856729726355, 0.32443975245356393] 0.007914969359806128
722.8998998901733 [-0.06871562302876844, 0.1938796468916799] 0.0043076141536287065
722.9498998901607 [-0.20321215302831197, -0.2174246316063816] 0.0058308198684720956
722.9998998901482 [-0.4577322685652856, -0.47059577560737753] 0.020478352478681794
723.0498998901356 [0.18549101314955516, -0.4108323948160548] 0.006471844023831991
723.0998998901231 [0.5002881821631215, -0.7943839522818574] 0.027137254779453484
723.1498998901105 [0.6439162743249771, -1.1001462034457343] 0.06272276988368178
723.199899890098 [0.3586617487914843, -0.9492755195031384] 0.03800722825610612
723.2498998900854 [0.9092108969692253, -0.6806017297612593] 0.03833388172971773
723.2998998900729 [0.793630126836213, -1.18567526391633] 0.07784357377964347
723.3498998900603 [1.0727931303782785, -1.6586652317238946] 0.24776219566121063
723.3998998900478 [0.8311393398811566, -1.2776112039121474] 0.09153360172539372
723.4498998900352 [1.1094392848756172, -1.350010873111934] 0.1038434411923728
723.4998998900227 [1.172504122265952, -0.9797182096182157] 0.05801701190102603
723.5498998900101 [1.189978796562777, -1.1045928228810933] 0.06602388951142234
723.5998998899976 [1.2723518184427618, -0.8912642662963158] 0.049417775009768
723.649899889985 [1.7929585286348875, -0.4316320122531736] 0.012142161810454811
723.6998998899725 [1.5236175918153119, -0.32817031084473947] 0.03118067424378316
723.7498998899599 [1.3334556806756752, -0.258462318104403] 0.04221000559723199
723.7998998899474 [1.4624218129287097, -0.3835922764066596] 0.03418584098929877
723.8498998899348 [2.0266051657510586, -0.2680431854348876] 0.0034272810944137185
723.8998998899223 [1.8082496152825127, -0.5884785825440231] 0.013763425771030957
723.9498998899097 [1.4025585552572921, -0.5153135817592386] 0.03595277408588923
723.9998998898972 [1.8116612490743451, -0.4391636418459348] 0.011023280107957894
724.0498998898846 [1.8217555044667044, -0.23311004028716376] 0.009292940943996622
724.0998998898721 [1.9009993037988413, 0.13153635257826457] 0.005871108608517194
724.1498998898595 [1.9338473766178113, 0.13319400410646398] 0.004886852163681644
724.199899889847 [1.879078686120485, 0.02877766008998761] 0.006320147233589964
724.2498998898344 [1.4792398386362626, -0.42052626512616564] 0.031811853911378855
724.2998998898219 [1.627142514957566, -0.3800620329217703] 0.02149820081852442
724.3498998898093 [1.7521387048041883, -0.25445244225891595] 0.012992582915788215
724.3998998897968 [1.2922329953307603, -0.057056379173108795] 0.04129395597334296
724.4498998897842 [0.735988438494517, 0.2510135559072983] 0.024946228016887003
724.4998998897717 [0.47730006314275536, 0.13562592560376863] 0.009054068115779725
724.5498998897591 [0.22796464036123112, 0.14456684797273955] 0.004329338883724611
724.5998998897466 [0.27086554806592406, -0.004454758371027934] 0.004605925940523055
724.649899889734 [-0.027742654232334515, -0.08000010835206028] 0.00380421227781139
724.6998998897215 [-0.2506596835868219, -0.04724650185140389] 0.005180810385368722
724.7498998897089 [-0.10345119704510641, -0.2525159100942749] 0.005136093251796263
724.7998998896963 [-0.03897700198957113, -0.5571062557681763] 0.010156506478915651
724.8498998896838 [-0.6744705051378684, -0.3535249990027318] 0.03019483203731022
724.8998998896712 [-1.0094667904237857, -0.00846755862564641] 0.06306713091182839
724.9498998896587 [-0.916549014701951, 0.08316779408915553] 0.04339949710215743
724.9998998896461 [-0.9372987744740073, 0.14403657438107564] 0.045877921505393694
725.0498998896336 [-1.487429235476174, 0.35949721277158075] 0.31357944017561845
725.099899889621 [-1.0409495961940463, 0.9497123434165031] 0.1230409683624541
725.1498998896085 [-0.9373767280703826, 0.8358851432185597] 0.0766566742162528
725.1998998895959 [-1.146493357877862, 0.8448651083959675] 0.13169039868843205
725.2498998895834 [-1.050233828591902, 0.8889916173006457] 0.10390253843593032
725.2998998895708 [-0.9740593498014428, 0.6871580540445807] 0.062218646684905884
725.3498998895583 [-0.10524232826687098, 0.7797079416345853] 0.0168781172708085
725.3998998895457 [-0.1534364632598685, 0.5620801706915163] 0.00981102934218093
725.4498998895332 [-0.5582522294712011, 1.4188956491321028] 0.06871927465669672
725.4998998895206 [-0.7007407057305837, 1.91559857234728] 0.11600548117103167
725.5498998895081 [-0.28419459213800435, 1.5635713049264415] 0.060576567454718795
725.5998998894955 [-0.32875841395251093, 1.2884532978904975] 0.05230483750179859
725.649899889483 [-0.5761050648445669, 0.9343062477483535] 0.04122070628929686
725.6998998894704 [-0.3854751799754622, 0.5567935497011973] 0.014373126852922687
725.7498998894579 [-0.42367582975399903, 0.4985605414344042] 0.013857972768785734
725.7998998894453 [0.04201313656206612, 0.8319556899366873] 0.019895141600342104
725.8498998894328 [-0.0009066349162138243, 0.3428046571723912] 0.005089694397560488
725.8998998894202 [-0.05361820070085958, 0.7697703427495846] 0.01586510603852833
725.9498998894077 [-0.1602723330780153, 0.20238765475494513] 0.004812238070492046
725.9998998893951 [0.09697327215480332, 0.13681810634511216] 0.0037541184542241378
726.0498998893826 [0.12967024019169762, 0.11823294599592848] 0.003769348551104995
726.09989988937 [0.09950114204627984, -0.11272663561703755] 0.0038065099625082086
726.1498998893575 [-0.038026800523148774, -0.5742970879533111] 0.010671443955486895
726.1998998893449 [0.05346862512223233, -0.5469461814503956] 0.008988734786717087
726.2498998893324 [-0.02950921274804924, -0.5391556039394982] 0.00938635036644168
726.2998998893198 [0.10214849787528772, -0.16126671602484932] 0.003964251980265683
726.3498998893073 [0.1355215539766993, -0.29865670757429463] 0.0048783266484886175
726.3998998892947 [-0.3276657252721499, -0.4074451566908126] 0.011839966878532051
726.4498998892822 [0.5394138017578147, -0.15046684408520716] 0.011530001425703013
