0.0499000000000004 [1.8123680978297514, 2.916361228349341] 1.2
140.29990000353393 [1.515659475702293, 2.5211394322155067] 0.02824578344316728
140.3499000035356 [1.3906896289297117, 2.592565243402948] 0.030667474157406175
140.39990000353725 [1.7592228631115654, 2.2372153886653914] 0.053010921359887164
140.44990000353891 [1.930518459519995, 2.282774263761662] 0.057715254312237695
140.49990000354057 [1.8653219003981225, 2.514211779784379] 0.0317471613706384
140.54990000354223 [1.6789923374377425, 2.399542799198593] 0.030853449223994717
140.5999000035439 [1.67264062302508, 2.2813817617125496] 0.04111871803996539
140.64990000354555 [1.89780902259905, 2.1533440714763357] 0.08999334834843865
140.6999000035472 [2.282977070002127, 2.3686446010237194] 0.11885640445660262
140.74990000354887 [2.476073293969583, 2.3091302614088063] 0.2103266750868448
140.79990000355053 [2.114671833473592, 2.6131137179874386] 0.05824868595756219
140.8499000035522 [2.134222213631265, 2.396177704313275] 0.06592362183071948
140.89990000355385 [1.7591481297346245, 2.1996264425726526] 0.05836555218522392
140.9499000035555 [2.1640303825353064, 2.2937283024877884] 0.09114685437818221
140.99990000355717 [2.3120728599792164, 2.442539834815601] 0.11153100261913225
141.04990000355883 [2.3426614384506133, 2.6335075182841643] 0.1163693293474628
141.0999000035605 [1.8717954940448904, 2.6842628552734835] 0.03209417228341495
141.14990000356215 [1.4918875009248134, 3.078931041526936] 0.05067441592618741
141.1999000035638 [1.3253883312648518, 2.8961688373567496] 0.04502948068712509
141.24990000356547 [1.1361506813753983, 2.82677824102511] 0.06691916964928075
141.29990000356713 [1.4982035603884423, 2.591392363189706] 0.027179742028009143
141.3499000035688 [1.3537299468775559, 2.4770020765425644] 0.03764063510119613
141.39990000357045 [1.34771277504863, 2.7677066185871784] 0.035738732471621244
141.4499000035721 [1.5350830933557167, 2.4553634725446742] 0.029457584336086785
141.49990000357377 [1.5136114382763477, 1.8755541725312403] 0.19897981999477804
141.54990000357543 [1.3341648331969964, 1.7980859669253728] 0.3056674734219435
141.5999000035771 [1.3113982304330816, 1.694729281612624] 0.37118909880770073
141.64990000357875 [1.5586620412056478, 1.788110702023686] 0.2557163265323095
141.6999000035804 [1.3997164914506786, 1.9396922226749158] 0.15491637750387863
141.74990000358207 [1.7164585697504113, 2.1093208311128575] 0.07631553503104582
141.79990000358373 [1.7956138357954217, 2.108318885408809] 0.08771947629055107
141.8499000035854 [2.2998010458530227, 2.169509834539109] 0.18569959744307388
141.89990000358705 [2.0417880828787944, 2.6536897889566156] 0.047386129814191914
141.9499000035887 [2.107990050778669, 2.8809275703179424] 0.07659296227375764
141.99990000359037 [2.097968825021886, 2.713479858469289] 0.05875397898708405
142.04990000359203 [1.7463782643940327, 2.5694652841520305] 0.025515833653505772
142.0999000035937 [2.183528427842213, 2.8327633193732082] 0.0878335051334735
142.14990000359535 [1.7056464262029898, 2.596229263878836] 0.024612214788436053
142.199900003597 [1.6801326373864227, 2.721186808036327] 0.026130160440245073
142.24990000359867 [1.7585041653084064, 2.7788415520479415] 0.028546211306800923
142.29990000360033 [2.2762286454052996, 2.9043319436109747] 0.12649357468333566
142.349900003602 [2.4807659477964927, 3.1375415572564593] 0.3715212037792565
142.39990000360365 [2.657259726272063, 3.049787400959958] 0.5455853726740164
142.4499000036053 [2.5302062819205102, 3.4843668132754235] 0.9811442507848124
142.49990000360697 [2.586528460450345, 3.0186712880509026] 0.36157435795478365
142.54990000360863 [1.8611963378026668, 2.6716890840216396] 0.030287610037712312
142.5999000036103 [1.768007253182438, 3.021718708011142] 0.04299868598780029
142.64990000361195 [1.5292213841943747, 3.113827934945151] 0.055967602096956025
142.6999000036136 [1.4499182361429792, 3.1312344785097155] 0.06256384475852964
142.74990000361527 [1.7741025388814833, 3.178408166303281] 0.07457271037067517
142.79990000361693 [1.415889563549067, 2.700939216102583] 0.030144910208178752
142.8499000036186 [1.7250510602308933, 2.891000631828601] 0.030244606557826154
142.89990000362025 [1.729138715895306, 3.3617476861810403] 0.14329078122686523
142.9499000036219 [1.8069184364149713, 3.320202879539056] 0.1274609075313662
142.99990000362357 [2.1059926027779943, 3.293604786329202] 0.21365661345630485
143.04990000362523 [2.179593013062462, 3.2462671807303183] 0.1913639192466687
143.09990000362689 [1.5854861452359943, 2.910545720457726] 0.029956958812913353
143.14990000362855 [2.059089442638465, 3.3011927932406784] 0.19103544806702652
143.1999000036302 [1.8929251713466935, 2.919440148821155] 0.04180937345896777
143.24990000363186 [1.9500536782964213, 3.0939563041885645] 0.07035210205549369
143.29990000363352 [2.199330016075988, 2.803100308995185] 0.08481421137524703
143.34990000363518 [2.09441905423165, 2.85166965317372] 0.06530445216238355
143.39990000363684 [1.5532772994984159, 2.917311071750592] 0.03051464813459598
143.4499000036385 [1.8771840856843998, 2.804770596459473] 0.03441990543835131
143.49990000364016 [2.254223881242175, 2.9232488008259083] 0.11392035353878438
143.54990000364182 [1.9888918634131407, 2.913760459930283] 0.051683173710695175
143.59990000364348 [2.1644433013395354, 2.934664458265449] 0.08850480113929297
143.64990000364514 [2.151395169124833, 3.453445897208825] 0.36540649202730946
143.6999000036468 [2.2606278526283434, 2.64996582766721] 0.08319513705315154
143.74990000364846 [2.156345785369476, 3.21826792776425] 0.15480847462073233
143.79990000365012 [2.0348756653661297, 2.871566572809572] 0.05376632735056906
143.84990000365178 [1.862308944753503, 3.2366446086311678] 0.09522139797993219
143.89990000365344 [1.8655538089342862, 3.0620991544218734] 0.05165793121743182
143.9499000036551 [1.67275743813543, 2.8490963048510154] 0.02744948379734469
143.99990000365676 [2.1613441443413834, 2.5108068883674304] 0.06020490281465305
144.04990000365842 [1.9940956678233612, 2.899507777509932] 0.049334446344033056
144.09990000366008 [2.193462917458311, 2.722380883280959] 0.07086248362402905
144.14990000366174 [2.6214966881765194, 2.376420429104785] 0.2908625829491086
144.1999000036634 [2.8098610318693056, 2.948652301056127] 0.6581149314170904
144.24990000366506 [2.6003130618667423, 2.7983455901414036] 0.3104420979589229
144.29990000366672 [1.8613484237484417, 2.6524054799142016] 0.029159603184927878
144.34990000366838 [1.9072447374671837, 2.9737955549411277] 0.04438432413196794
144.39990000367004 [1.974372061998268, 2.754134810016689] 0.03901954599108337
144.4499000036717 [1.9021962867124524, 2.7467799322096456] 0.032836872037051906
144.49990000367336 [2.0539745643281946, 2.737780118873766] 0.047056917959196275
144.54990000367502 [2.1280792307770637, 2.705884497805094] 0.056428803617103285
144.59990000367668 [2.414315794801905, 2.7300429332051777] 0.15313293010703014
144.64990000367834 [2.7891367219044816, 2.777769164111167] 0.47006006497250385
144.69990000368 [2.519893629935524, 2.674250015269322] 0.2155626366217426
144.74990000368166 [2.302284785053966, 2.752368125160022] 0.096825113956776
144.79990000368332 [1.9514330086811753, 2.7889700660275696] 0.037075149343859394
144.84990000368498 [1.8762942561943565, 3.4697841002769723] 0.2525228212434599
144.89990000368664 [2.012494333711018, 3.4186033265904117] 0.2429823539338756
144.9499000036883 [1.3461603637084483, 3.0892517214613076] 0.06199149051180605
144.99990000368996 [1.41828636135787, 3.3198681669553665] 0.13309056836158614
145.04990000369162 [1.5874363138239778, 3.0646632147461643] 0.043126547024817455
145.09990000369328 [1.1275578515885107, 3.048841796044812] 0.10531807232198423
145.14990000369494 [1.1707604461706334, 2.660588457279648] 0.05365865899567696
145.1999000036966 [1.2982588869476384, 2.727659773155655] 0.03663964282629301
145.24990000369826 [1.8718291597701786, 2.7838920984641375] 0.031296310288563084
145.29990000369992 [1.5174422756076251, 3.317577585357596] 0.11780142495259738
145.34990000370158 [1.507217074186414, 2.765133068367917] 0.02857863850175198
145.39990000370324 [1.4598072909894526, 2.7038602523327535] 0.028354998474920273
145.4499000037049 [1.7732671117272614, 2.689836454340284] 0.02563560798012166
145.49990000370656 [2.056851924127968, 3.0219994215480077] 0.07298877983897754
145.54990000370822 [1.8198396911383288, 2.892764101608104] 0.03169237762291322
145.59990000370988 [1.8259297469106945, 2.5728679412453994] 0.02686758478607663
145.64990000371154 [1.6906899802089033, 2.404155181873623] 0.02950166262356137
145.6999000037132 [1.8102658308753845, 2.250025467837802] 0.050799151220647175
145.74990000371486 [1.9363133195361144, 2.059587292123529] 0.1358217303860373
145.79990000371652 [2.053246309881665, 2.222942008194889] 0.08173261871487035
145.84990000371818 [2.052736521459241, 2.1198945957832893] 0.12283639651636946
145.89990000371984 [2.1089524420030425, 1.9273187788148394] 0.2754079858355656
145.9499000037215 [2.325253231542874, 2.293232925464645] 0.13867843011575454
145.99990000372316 [2.514351189700355, 2.448777212218263] 0.1983472523211087
146.04990000372482 [2.712107054815084, 2.3200241436623954] 0.35675907020703307
146.09990000372648 [2.4065304477707294, 2.5481199997955026] 0.1293910715362691
146.14990000372813 [2.0107829837109072, 2.708700535025806] 0.03936525454788573
146.1999000037298 [1.5853364750231567, 2.723371354624322] 0.02570710606110015
146.24990000373145 [1.464019187508789, 2.878465083552384] 0.031581193453173555
146.29990000373311 [1.6571184184432397, 2.8858274392321115] 0.027368053501880398
146.34990000373477 [1.6125475421465767, 3.208135138940384] 0.07254071503437981
146.39990000373643 [1.6355236682989427, 2.8320034569481765] 0.026139763238719877
146.4499000037381 [1.6451429495219387, 2.737149244774498] 0.0246959520481676
146.49990000373975 [1.6461762866768548, 2.344620205327681] 0.033107608431971074
146.5499000037414 [1.5852074396664049, 2.6152303552203398] 0.02398078285489146
146.59990000374307 [1.6568682606384457, 2.624264686630141] 0.023118608651347197
146.64990000374473 [0.8889952722047482, 2.953860369085329] 0.19684649592408227
146.6999000037464 [1.0696952478809443, 2.8003832929485055] 0.07624233905300266
146.74990000374805 [0.9080386269276163, 2.6773262460655483] 0.12208986859984666
146.7999000037497 [0.7980226518157785, 2.803614860137654] 0.22071940264415824
146.84990000375137 [0.6554343773709104, 2.8158366759847455] 0.3331454490242099
146.89990000375303 [0.6345186040531291, 2.4656511646430532] 0.26752490238106985
146.9499000037547 [0.767950123089899, 2.662819347011753] 0.181712831689292
146.99990000375635 [0.993296186683363, 2.262507854837775] 0.1580842047799125
147.049900003758 [1.289496498552813, 2.3686277987713393] 0.053603792812076174
147.09990000375967 [1.1087689996363712, 2.4663854953377222] 0.080929747419561
147.14990000376133 [1.9038228099496668, 2.515904484136533] 0.03134146210779123
147.199900003763 [1.6316673359138267, 2.614699554200735] 0.023101326087898368
147.24990000376465 [1.5161322188541837, 2.476232042987462] 0.028123213625147525
147.2999000037663 [0.973498862384134, 2.4481956528178563] 0.11421959254579601
147.34990000376797 [1.3444499210684766, 2.3371121780834927] 0.04975221966284261
147.39990000376963 [1.206739943533968, 2.615575538395887] 0.04643516383965712
147.4499000037713 [1.3772970056767808, 2.5253508004161707] 0.031356804968704306
147.49990000377295 [1.2949079931134317, 2.667565462327886] 0.03417326531905963
147.5499000037746 [1.406175304184472, 2.8687441402723106] 0.033983609086173594
147.59990000377627 [1.7611379665505096, 2.84475873753821] 0.027194262310713594
147.64990000377793 [1.6551336992453975, 2.8125277768730523] 0.025177021781061803
147.6999000037796 [1.9962961025509527, 2.865835435060147] 0.04393373800137646
147.74990000378125 [1.679347993336696, 3.055945497820205] 0.040733692332481364
147.7999000037829 [1.657938512319798, 2.8930826491497346] 0.02670829211824251
147.84990000378457 [1.5930962049919368, 3.217701249694164] 0.07415991622460218
147.89990000378623 [1.9187843997506193, 3.286562488661148] 0.11813230927931018
147.9499000037879 [1.767305267812283, 3.1287775038076626] 0.054164760733386684
147.99990000378955 [1.5475174073666795, 2.9151791726080774] 0.028455141028517553
148.0499000037912 [1.04582150379108, 2.4404422968872312] 0.09592840546511633
148.09990000379287 [1.1155515198477763, 2.6339461060071727] 0.06178252367161251
148.14990000379453 [1.051139314781516, 3.0491629907246183] 0.12775159952512835
148.1999000037962 [1.323829627386068, 3.3065032811931374] 0.13535492467542987
148.24990000379785 [1.4325873665438276, 3.5192421457273495] 0.29213592300045665
148.2999000037995 [1.5950461876242192, 3.6774689423529074] 0.566254295639387
148.34990000380117 [1.6188526784428072, 3.8424775929614254] 0.9242351554300359
148.39990000380283 [2.0710902235491195, 3.8541205191961643] 0.9200146380428865
148.4499000038045 [2.385313076621455, 3.589000726786642] 0.7728389289020766
148.49990000380615 [2.1351084576667234, 3.915502891467436] 0.8987940732595667
148.5499000038078 [2.4363197643766767, 3.93443952874569] 1.1404169804966275
148.59990000380947 [2.543769751932516, 3.3072377127744597] 0.6326714011136522
148.64990000381113 [1.9972405576272003, 3.121427833973546] 0.07672883272427676
148.6999000038128 [2.2623262225134284, 2.984415814908914] 0.1160869067281803
148.74990000381445 [2.141595049846652, 3.0362286960287657] 0.09189936622721731
148.7999000038161 [1.8303142152831144, 3.1989952367625865] 0.07166199019610725
148.84990000381777 [1.821630928836527, 2.9991253453395643] 0.037082578342162685
148.89990000381943 [1.6961056656605282, 2.307376377647261] 0.03638571352615116
148.94990000382109 [1.5346910532506355, 2.134440460108715] 0.060478158750237855
148.99990000382275 [1.440596604754152, 2.164058971683138] 0.06253943357800099
149.0499000038244 [1.6511931921360374, 2.6512143771407124] 0.022822466246631663
149.09990000382606 [1.181414803621387, 2.2049395634176503] 0.0973438353031085
149.14990000382772 [1.362386332040443, 1.8226144416275183] 0.233508974922658
149.19990000382938 [1.0917501821068547, 2.076534209769059] 0.18258424850868943
149.24990000383104 [1.4528862518967296, 2.245709471972705] 0.047945109041182966
149.2999000038327 [1.5050365080402526, 2.6275002836752086] 0.02488821124443831
149.34990000383436 [1.4003784206264889, 2.713147953318881] 0.028865710780300872
149.39990000383602 [1.603307775532882, 2.5008833992429156] 0.02427637514730943
149.44990000383768 [1.5418661482577771, 2.6103093376424127] 0.02377186852045521
149.49990000383934 [1.5308194242767972, 2.649412000261191] 0.02412696012516575
149.549900003841 [1.567643889258389, 2.6080204180925133] 0.023058290777278917
149.59990000384266 [1.0750388092238363, 2.3904979619143707] 0.09130846112290815
149.64990000384432 [0.9214156129313338, 2.2043400571951524] 0.20466244675775372
149.69990000384598 [0.9346014531177659, 2.352319750563565] 0.14038732620506789
149.74990000384764 [1.1050147251322269, 2.620392792452581] 0.06323756159602463
149.7999000038493 [1.6012866172158489, 2.609911985440435] 0.02244249227177127
149.84990000385096 [1.733778221625223, 2.4179114252806335] 0.02815134218126482
149.89990000385262 [1.8802154348202917, 2.256513895095181] 0.052674502248418756
149.94990000385428 [1.607624269172957, 2.820104116656985] 0.024905900941281586
149.99990000385594 [1.6737474125824532, 2.6678835937940857] 0.022307653256353508
150.0499000038576 [2.0802049470536317, 2.7524799418840695] 0.048161255416614486
150.09990000385926 [2.0344433366803476, 3.489617519934381] 0.3046512157202277
150.14990000386092 [1.6359036651898715, 3.2131439002880304] 0.06919292916175865
150.19990000386258 [1.1040172383411706, 2.7640188834213886] 0.0615746010621679
150.24990000386424 [1.4057019264275241, 2.353798547825522] 0.04064836654089681
150.2999000038659 [1.520448254264862, 2.609581834631209] 0.02363282764369772
150.34990000386756 [1.6119770909714892, 2.733432282970228] 0.023359940848015532
150.39990000386922 [1.8231784825063315, 2.6567851606173942] 0.025295051690147247
150.44990000387088 [1.6027869411925295, 2.7597772833370287] 0.023746905375517883
150.49990000387254 [2.1370279669113526, 2.484329367608744] 0.05398437666557163
150.5499000038742 [2.0848663241138814, 2.356534313031087] 0.05581196160770845
150.59990000387586 [1.8036696264469185, 2.086427048738802] 0.09169463086097752
150.64990000387752 [1.694738971151205, 2.6250029042765837] 0.02174877197440212
150.69990000387918 [1.02146254237747, 2.5879218117583727] 0.0801917107133742
150.74990000388084 [1.5858395743588847, 2.474548699862858] 0.02467689723691795
150.7999000038825 [1.4210720432330732, 2.6315515657661397] 0.02588388251227372
150.84990000388416 [1.6228983813700901, 2.3329412365737587] 0.03226766733089672
150.89990000388582 [1.0257671099182653, 2.365950226252746] 0.10240437667429887
150.94990000388748 [1.4705142943635776, 2.860440955494267] 0.02905009488082567
150.99990000388914 [1.8634019669713529, 2.794982640358669] 0.02906375806198951
151.0499000038908 [1.6833775365272783, 2.520060295780982] 0.02241796794297946
151.09990000389246 [1.6812020819578517, 2.282142781505158] 0.036893454218367504
151.14990000389412 [1.4966687716596416, 2.344765292200524] 0.0348192129220862
151.19990000389578 [1.1802253155981466, 2.4694561866912794] 0.056308713270932356
151.24990000389744 [1.0003693290800209, 2.5305537443442083] 0.0856452368196455
151.2999000038991 [1.2958052103672606, 2.528308489344476] 0.035155559094509736
151.34990000390076 [1.506315616214476, 2.394514884560617] 0.03068598310711416
151.39990000390242 [0.7867881493552578, 2.289289360775585] 0.22270154138108353
151.44990000390408 [0.396980574550543, 2.161062381295463] 0.6259804728550923
151.49990000390574 [0.20640514751722427, 2.2200305775641795] 0.7042409288275454
151.5499000039074 [0.40715635197817257, 1.792298300330564] 0.5357829219255862
151.59990000390906 [0.21954675316594646, 2.1686930144161463] 0.601576675503656
151.64990000391072 [0.15076977756214582, 1.908506002627733] 0.5097590856622335
151.69990000391238 [0.5406689841562438, 1.5145809708832383] 0.5268779482880532
151.74990000391404 [0.36896561813729534, 1.3074709768307147] 0.46848347628354636
151.7999000039157 [0.658071708108199, 0.7670029200368602] 0.3789492846262988
151.84990000391736 [0.7417401362511818, 0.7110502443787516] 0.35334078453112805
151.89990000391902 [1.019694566431002, 0.12048180838848055] 0.41678159456667396
151.94990000392067 [0.7668859485970824, 0.2864276403384287] 0.2809563167827409
151.99990000392233 [1.1029060288082777, 0.2989045303585281] 0.42234853777818426
152.049900003924 [1.2020643824705435, 0.6891462809075659] 0.5759519118844159
152.09990000392565 [1.1075538515882801, 1.0655831007666834] 0.553942754992903
152.1499000039273 [1.2534492002231021, 1.2102840242313617] 0.5210164466518803
152.19990000392897 [1.4814515954958825, 0.888028158689384] 0.48670108422812636
152.24990000393063 [1.2773972611214794, 0.46427712883108785] 0.4654588728578779
152.2999000039323 [1.0626013036585955, 0.6614131006003974] 0.5336201551870224
152.34990000393395 [1.208970198831733, 0.9210422846060987] 0.5050703805942891
152.3999000039356 [1.4758600459851663, 1.1229800678967619] 0.5238000510466502
152.44990000393727 [1.4510549466132887, 1.303528585958731] 0.44798280362126236
152.49990000393893 [1.6730275665045913, 1.241966707966196] 0.5428515339182327
152.5499000039406 [2.0488274923068026, 1.1303161368965655] 0.4474814122486
152.59990000394225 [2.4163472231744887, 1.550228195842278] 0.7364053149250016
152.6499000039439 [2.2845547228408765, 1.5481023369101605] 0.599189312474478
152.69990000394557 [2.5037496107246637, 1.632299078144516] 0.6042241036754745
152.74990000394723 [2.4183350495297535, 1.5608112186375585] 0.5364619417165384
152.7999000039489 [2.317170606383054, 1.1896980586904766] 0.5198823989745716
152.84990000395055 [2.640412578396032, 1.019275117074299] 0.3832832166444415
152.8999000039522 [3.2519114474461897, 1.2556599344337362] 0.7725615350448819
152.94990000395387 [2.7481526720267855, 1.1852288380879248] 0.41549369841769757
152.99990000395553 [2.7870999209476937, 1.0991040019204927] 0.3695735377778854
153.0499000039572 [3.1083854326102776, 1.1376572479203952] 0.508690713691078
153.09990000395885 [2.9849720709822907, 0.7891378866136552] 0.339795750185058
153.1499000039605 [3.3380545573036517, 0.23968986950056592] 0.2731499469240884
153.19990000396217 [2.9588640483389663, 0.991273330966929] 0.3690155477015463
153.24990000396383 [2.735623142677699, 1.5315619664871094] 0.5698267295780133
153.2999000039655 [2.5543301184640086, 1.7525276706378947] 0.4890431572360557
153.34990000396715 [2.5537471709145665, 1.9117569577544973] 0.40291791236510105
153.3999000039688 [2.739285469897665, 1.7880718500305783] 0.5779009256367575
153.44990000397047 [3.033508503384757, 2.074640008681586] 0.7266609555607944
153.49990000397213 [2.5524004576462005, 2.7328749184274934] 0.22803760304606285
153.5499000039738 [2.506192687543246, 2.550962019008056] 0.17889573515069596
153.59990000397545 [2.551409844497912, 2.3950537570188803] 0.19724639157550145
153.6499000039771 [2.9373526839114175, 2.294241025445092] 0.5744816744063701
153.69990000397877 [3.1577990449681033, 2.1689349022778615] 0.8836719986096809
153.74990000398043 [2.648927499908261, 1.9056035431483986] 0.41461993115472795
153.7999000039821 [3.0335909134643035, 1.8085258257056986] 0.7679829202509869
153.84990000398375 [3.190479608116937, 2.0375273909343696] 0.8039688894957949
153.8999000039854 [3.2920485100073327, 1.9066338927787292] 0.9544490173837551
153.94990000398707 [3.247403768519566, 1.9743722569863067] 0.699987517557949
153.99990000398873 [3.3563607137191576, 1.6459341204436218] 0.9346466175279623
154.0499000039904 [2.838768005387635, 1.8469016963247507] 0.541678219063235
154.09990000399205 [2.8862846992482343, 1.3616249506235316] 0.5186513954752121
154.1499000039937 [2.993622501785993, 1.7434188396025836] 0.6065253836835758
154.19990000399537 [2.7917179119849393, 1.7888688664020087] 0.45367250168171214
154.24990000399703 [2.2413969618615104, 1.9450470934000603] 0.28868363950475895
154.2999000039987 [1.8713559370684554, 1.9862279308095045] 0.1551832603336089
154.34990000400035 [1.61028219893189, 2.249728709835269] 0.03886899397941219
154.399900004002 [1.1248824043364412, 2.9616319640547015] 0.08299401704363273
154.44990000400367 [1.2475450217197894, 2.290516375378543] 0.0626655405004953
154.49990000400533 [1.4899424586249197, 2.3064316898351356] 0.037315908883078695
154.549900004007 [1.4737972386731628, 2.4101776686427976] 0.030658890320787474
154.59990000400865 [1.7877841717991843, 2.389097464477384] 0.03075852758998899
154.6499000040103 [1.7985104966086247, 2.8306341890566626] 0.026701367951777015
154.69990000401197 [1.5269721108928929, 2.7961277950656083] 0.025587938164630453
154.74990000401363 [1.4789703532239755, 2.3859608941891004] 0.031693967355766045
154.79990000401529 [2.2472713133844544, 2.3243299980278014] 0.09663508769646166
154.84990000401694 [1.8783971698710917, 2.340280044846756] 0.03943319664803844
154.8999000040186 [1.9032878149757524, 2.447969052392341] 0.0327132524634358
154.94990000402026 [1.670444913127236, 2.6057916477118974] 0.02098119892359787
154.99990000402192 [1.6327656509513475, 2.4428492208839585] 0.02418621201963362
155.04990000402358 [1.4977602421077918, 2.644708362263803] 0.02335813712267993
155.09990000402524 [1.1030239246185505, 3.1243905046764975] 0.1236829556496373
155.1499000040269 [1.1763029271593197, 2.241813289164325] 0.08113387417259726
155.19990000402856 [1.1311211111964283, 2.073009992792965] 0.15708985828973657
155.24990000403022 [1.3518981379181447, 2.267348311107117] 0.05170993998912682
155.29990000403188 [1.5308847203789968, 2.2494135602305922] 0.0394699342269673
155.34990000403354 [1.5464519674640305, 2.712913998064923] 0.023298594015515435
155.3999000040352 [1.7079368026143662, 2.5772563596202227] 0.021185260421468056
155.44990000403686 [2.0249534948669097, 2.598442691915208] 0.037744156887056325
155.49990000403852 [1.8202727767398263, 2.759999009192666] 0.025792274405133632
155.54990000404018 [1.98669389730151, 2.6539440345376715] 0.03415095386831448
155.59990000404184 [2.0695714120555664, 2.7049412467885547] 0.04387877160048346
155.6499000040435 [1.9502390795856641, 2.765293240692804] 0.03299573499966823
155.69990000404516 [2.2750593911996013, 2.4153778096161616] 0.08601010521407072
155.74990000404682 [1.6870962737239608, 2.7914001474721384] 0.02295020081191703
155.79990000404848 [1.9275011567582727, 2.6797629410536308] 0.029362768583069326
155.84990000405014 [2.113858858788926, 2.091148439659882] 0.14143186391554144
155.8999000040518 [1.9831513143442623, 1.6894438871141093] 0.3975920555638896
155.94990000405346 [1.504274183796366, 1.397769177661262] 0.3792746628797516
155.99990000405512 [1.703291347908601, 1.0858125712356406] 0.4537581327528196
156.04990000405678 [1.5789628467992196, 1.55276596775497] 0.36508080101404866
156.09990000405844 [1.2521937112487669, 1.6398761626190166] 0.36425353330690935
156.1499000040601 [1.0396707919768722, 1.8944144570800003] 0.3273769973232549
156.19990000406176 [1.0686251829428484, 1.4592184887970907] 0.44721574993937224
156.24990000406342 [0.6175248450795596, 1.893647438045038] 0.47191820387160216
156.29990000406508 [0.5646154732516508, 1.8710740056090873] 0.42398229358921635
156.34990000406674 [0.11669932097841862, 1.76312028163796] 0.4890693725546449
156.3999000040684 [-0.12348337067290793, 1.2102279650601] 0.4454508169677954
156.44990000407006 [-0.6247625372583252, 1.3382330787561227] 0.5335429817045506
156.49990000407172 [-0.42514302908085927, 1.4889569901392772] 0.6054028368975969
156.54990000407338 [-0.5255700103223822, 1.8934450162784984] 0.7569978246204071
156.59990000407504 [-0.13969802325775815, 1.792971079834065] 0.5463907599141542
156.6499000040767 [-0.07636036784367056, 1.415914368250736] 0.5086417438026196
156.69990000407836 [-0.12615627601122092, 1.0827977331677177] 0.31524100934834676
156.74990000408002 [0.061061681380419536, 0.7610582367033658] 0.21389499435729442
156.79990000408168 [-0.3792133339962633, 0.6454955973902469] 0.2123212664884251
156.84990000408334 [-0.8173698694575999, 0.3250369151326571] 0.35082867192332395
156.899900004085 [-0.2889992241139605, 0.010546626306419782] 0.11286220308990165
156.94990000408666 [-0.3268647996999745, -0.2976128065547412] 0.13822827359650197
156.99990000408832 [-0.09864009636439493, -0.38580221859764785] 0.12416200312057957
157.04990000408998 [-0.45283214816411455, -0.04702343670709708] 0.15276360047050536
157.09990000409164 [0.34034864463685655, 0.0037115560290524874] 0.09685318626575044
157.1499000040933 [0.5457568699444506, -0.21262296592593977] 0.16537059692737066
157.19990000409496 [0.9989457658890158, -0.2564146660744289] 0.40200200928682134
157.24990000409662 [1.6346389650288378, -0.4250113284833966] 0.33982938875707275
157.29990000409828 [1.4774953164422928, -0.43791533946652417] 0.4009137811486681
157.34990000409994 [1.531716956998287, -0.11606909191707998] 0.335401177525887
157.3999000041016 [1.1682675367325375, -0.04100792280180049] 0.40922334983015113
157.44990000410326 [1.1394652693977916, 0.387333958474553] 0.39200170548066077
157.49990000410492 [1.5022772199496393, -0.4315333604308155] 0.3595815339844561
157.54990000410658 [1.4102137895179658, -0.711918080697453] 0.40287925651363765
157.59990000410824 [1.457882463227056, -0.5416348161101054] 0.3425633351526428
157.6499000041099 [1.9633548286263864, -0.6895447652195255] 0.21341717980865363
157.69990000411156 [2.0442803790268496, -0.5875784197359496] 0.15266793706818343
157.74990000411321 [2.310349528347863, -0.46551917906189666] 0.08506953840758825
157.79990000411487 [1.9759900583296606, 0.016726650971761403] 0.10382988830440586
157.84990000411653 [2.7396023934243128, 0.3004729668560977] 0.08014900368041483
157.8999000041182 [2.4987750345474793, 0.26370108190163355] 0.055901052775552955
157.94990000411985 [2.7203434278122014, 0.08294944510522761] 0.05665110976362644
157.9999000041215 [2.1964674790886223, 0.27400334037572527] 0.07642618516281584
158.04990000412317 [1.9253317330155872, 0.2538446228176878] 0.14417853584931217
158.09990000412483 [1.9804255434711753, 0.29813861993653246] 0.12699733239250557
158.1499000041265 [1.785469839960129, 0.2826627525628487] 0.2158811043660873
158.19990000412815 [2.2744248800158005, 0.1822433223847958] 0.05783650090333636
158.2499000041298 [2.391051879348349, 0.03809562356085394] 0.049746177701500506
158.29990000413147 [1.9625898041989074, -0.004417560434458623] 0.10346657885113297
158.34990000413313 [2.1552223076391064, -0.10482671439853664] 0.057246898182331245
158.3999000041348 [2.629916572150946, -0.31099395601280666] 0.07218611929152324
158.44990000413645 [2.3300221845793554, 0.240353031050762] 0.05774209797514032
158.4999000041381 [2.5435688274614803, 0.5109760707249834] 0.10636009625286687
158.54990000413977 [2.5516868665863552, 0.49258388052657337] 0.0990146326038498
158.59990000414143 [2.8795502886685247, 0.3264843700575544] 0.10663801027372823
158.6499000041431 [2.892988362917368, 0.5434276484773685] 0.1497162097832672
158.69990000414475 [2.7417271687166607, 0.6921003689935556] 0.18203856889014694
158.7499000041464 [2.746958056239566, 1.0694770578351054] 0.31987941172483736
158.79990000414807 [2.4946683720559784, 0.5553460923728137] 0.11419423660032575
158.84990000414973 [2.32079525793199, 0.4594214571484404] 0.09228449697247733
158.8999000041514 [2.1931850612803214, 0.17013988741913433] 0.06155903408372771
158.94990000415305 [2.0766650152073436, 0.013382735738504792] 0.07032709349461294
