0.0499000000000004 [1.5123203894077264, 2.7050330563380864] 1.0
800.7498998706313 [1.9553476922232988, 0.7915760281322779] 0.29268571454788234
800.7998998706188 [1.8028842995262848, 1.1503179790734097] 0.31343888247327606
800.8498998706062 [1.730513887202989, 1.3447133637416933] 0.31449289049805546
800.8998998705937 [1.8327485528714242, 1.2961116668880495] 0.311313469032851
800.9498998705811 [1.6684471209009692, 1.6998431769106994] 0.28207342384848827
800.9998998705686 [1.3034415946849467, 1.8594952202410129] 0.24777937121448812
801.049899870556 [1.689996831365265, 1.8720276024886304] 0.2383027142179249
801.0998998705435 [1.8530194909441555, 1.6227275506187202] 0.31216812617419815
801.1498998705309 [1.805875261710655, 1.611134550862731] 0.30534027500975613
801.1998998705184 [2.025702783158496, 1.6388031234453952] 0.309491030198542
801.2498998705058 [1.9746521781215343, 1.85319889067246] 0.27453097158635015
801.2998998704933 [2.3433065822130392, 1.7871256781963671] 0.30666563650166795
801.3498998704807 [2.4683865030378667, 2.02202207012199] 0.2660308174401273
801.3998998704682 [2.7594129975677624, 2.5387032314946967] 0.2868135212852582
801.4498998704556 [2.9229754637030396, 2.17070964380519] 0.3399643082481666
801.4998998704431 [2.213783005381364, 2.1662879436843907] 0.20928015591977264
801.5498998704305 [2.227398487478641, 2.0922660179624493] 0.22463439942362398
801.599899870418 [1.723473280611921, 1.7426484952474606] 0.27095154764010726
801.6498998704054 [1.2966656518849096, 2.2101128584345275] 0.17276023390165932
801.6998998703929 [1.2810565804081762, 2.4125437120009074] 0.15108410794619212
801.7498998703803 [1.5990951977946084, 2.5704698375457538] 0.12693067943333655
801.7998998703678 [1.392723098224725, 2.433855859033006] 0.13879886917603532
801.8498998703552 [0.786863151811034, 2.3908521529528226] 0.23527754643633847
801.8998998703427 [0.7165842191971548, 2.3170204455918] 0.255220551980437
801.9498998703301 [0.5537018244019148, 1.9420613274513803] 0.30118081915732914
801.9998998703176 [0.8228736768482612, 1.9359268796078126] 0.2993202217544803
802.049899870305 [0.2775412290340799, 1.6807106798739535] 0.3460762468646024
802.0998998702925 [-0.027920487496032653, 2.035697770101839] 0.34826405595884735
802.1498998702799 [-0.2695503357811036, 1.488068313030269] 0.3306005088183206
802.1998998702674 [-0.5045479853151027, 1.6598975080825347] 0.34457362099025673
802.2498998702548 [-0.6081602354306969, 1.866392460616407] 0.36138069495166775
802.2998998702423 [-0.5024946899010279, 1.5484516603766267] 0.3403929458353603
802.3498998702297 [-0.404197438325545, 1.7893754864476672] 0.35112709916235446
802.3998998702172 [-0.28875101406414944, 1.879686089323865] 0.3289530187319576
802.4498998702046 [-0.4183959232857367, 2.3389706797908496] 0.3747595253880741
802.499899870192 [-0.34439396220694696, 2.345878466498595] 0.3686654610340534
802.5498998701795 [-0.5164207305775598, 2.078872779579557] 0.36570744973361863
802.599899870167 [-0.09324607264836954, 1.6230982466927757] 0.30925770091636545
802.6498998701544 [-0.04004259418872441, 1.2934369422224503] 0.30606622506071346
802.6998998701418 [-0.3915056843111989, 1.3224690645507828] 0.32317281361136474
802.7498998701293 [-0.4907678896795269, 0.908977469242328] 0.30362253855441873
802.7998998701167 [-0.3723062244764841, 0.7030608061873599] 0.2639241145762163
802.8498998701042 [-0.11307038662158819, 0.7407873857581107] 0.26187595000920283
802.8998998700916 [0.04065822294092458, 0.8284240445761561] 0.2733910092190875
802.9498998700791 [0.15462832846947605, 0.5427226632063233] 0.24317304442697077
802.9998998700665 [0.17791764248242395, 0.44987849079480163] 0.22310641022573627
803.049899870054 [0.04731474918355475, 0.23405764646099436] 0.19872407295715358
803.0998998700414 [0.08375099187938453, -0.09801771160472605] 0.18983931647579544
803.1498998700289 [0.07283649809218457, 0.12714231390127628] 0.19359561145929285
803.1998998700163 [-0.026318610369558015, 1.049085705670714] 0.3012771442306926
803.2498998700038 [0.3245698967401429, 0.489238867484323] 0.23211478835617969
803.2998998699912 [0.5438279059643316, 0.254888761200589] 0.24517879483379817
803.3498998699787 [0.886186701591146, 0.5170732704172404] 0.3170296709605954
803.3998998699661 [1.3271397162112648, 0.6888345198875466] 0.3204192457465691
803.4498998699536 [0.9762287401842036, 1.160526426579683] 0.3257184525762404
803.499899869941 [1.246284631668297, 1.4655781589558026] 0.3208040367934483
803.5498998699285 [1.425063671752517, 1.5488139472014562] 0.3017107680913275
803.5998998699159 [2.181115068272688, 1.5232745561876286] 0.3167250673007903
803.6498998699034 [2.0873877050394603, 1.4434722600669592] 0.31973344219437844
803.6998998698908 [2.425436072816673, 1.369451517302134] 0.3310396974590478
803.7498998698783 [2.5655832460128587, 1.6675715924692969] 0.33491821515336107
803.7998998698657 [2.517504764618751, 1.5909811512260308] 0.3281913858999897
803.8498998698532 [2.9456862232568355, 1.8282749097672601] 0.33416311994874714
803.8998998698406 [2.2465590434811045, 1.9845506492332345] 0.2557428561297832
803.9498998698281 [2.3219962887843195, 2.2633284517115855] 0.21221734967542855
803.9998998698155 [2.244755410117709, 2.227489162477176] 0.1989387698215626
804.049899869803 [2.2146082539785046, 2.4558775393413357] 0.17110002029847474
804.0998998697904 [1.5842517109398964, 2.356032891564579] 0.13922453466792378
804.1498998697779 [1.4515161164817219, 2.4070183608522] 0.13681204271136155
804.1998998697653 [1.359215802751638, 2.817684034884665] 0.13690602484583284
804.2498998697528 [1.4909754339780885, 2.73992477174314] 0.12295766609266784
804.2998998697402 [1.2714235053992475, 2.3888907531371038] 0.15220653641955795
804.3498998697277 [1.4415164226697463, 2.4796292874901136] 0.12996526224653138
804.3998998697151 [1.2994869409189547, 2.241479574213604] 0.16463003804390217
804.4498998697026 [0.6772327340728059, 2.811542538795572] 0.2613931365408317
804.49989986969 [0.679596655953387, 2.4652271278464926] 0.2503911101604467
804.5498998696775 [0.7275245616041253, 2.5793675238001237] 0.24018353707080387
804.5998998696649 [0.7977328460533039, 2.1335536140530906] 0.267097905223314
804.6498998696524 [1.087622127532955, 2.041371090307838] 0.23604677365889867
804.6998998696398 [0.6614133327560366, 2.6957767356234568] 0.25275948683686017
804.7498998696273 [1.2203746767054184, 2.6226224539612133] 0.15093044804601097
804.7998998696147 [1.2561516482315318, 2.6791420133960484] 0.14465281853277723
804.8498998696022 [1.3709329132748114, 2.704125992835492] 0.13046692123928305
804.8998998695896 [1.5565234330899544, 2.8968062180928826] 0.12831109192723922
804.949899869577 [1.3292815106494418, 3.2041007974017996] 0.18521480633899567
804.9998998695645 [1.9688574869178812, 3.3298076004587305] 0.20349935591117266
805.049899869552 [1.9594011187731804, 3.1999860481957767] 0.17694270071906193
805.0998998695394 [1.8853327340553618, 3.365462331551777] 0.20070759392582888
805.1498998695268 [2.740486739706083, 3.3696541850365866] 0.37692814495272037
805.1998998695143 [2.8450038577457497, 3.5292508375335876] 0.45359243716554415
805.2498998695017 [2.5573087349371484, 4.162949372675579] 0.6781539354639907
805.2998998694892 [2.311277355513746, 4.387309897637396] 0.7214492696951731
805.3498998694766 [2.197465559472408, 4.193656575086727] 0.5599844625524988
805.3998998694641 [2.4851614716530843, 4.2714482148374575] 0.6816534187969026
805.4498998694515 [2.403455373377895, 4.390816698490208] 0.7140808761340267
805.499899869439 [2.458573506157232, 4.386643774965789] 0.7276765115242151
805.5498998694264 [2.239480988454007, 4.097911549938864] 0.49912308633708086
805.5998998694139 [2.394640577585097, 3.860617310674833] 0.4289272384155892
805.6498998694013 [2.7219660465680375, 3.819022486755732] 0.5087237774131179
805.6998998693888 [2.5371992587858765, 3.657103936602342] 0.3880770992056405
805.7498998693762 [2.1696863122156422, 3.2251103174309876] 0.21364105425188476
805.7998998693637 [2.4870467101632086, 2.8761089041649726] 0.2309006031810723
805.8498998693511 [2.929015235264274, 2.1129400053184377] 0.3290653090536299
805.8998998693386 [2.6167062611472227, 2.0366691081042854] 0.2795347599455569
805.949899869326 [2.1780803213520987, 2.0460218002464448] 0.23248726756683757
805.9998998693135 [2.0144029792946916, 2.2952839332275388] 0.1618037391792183
806.0498998693009 [1.9860936563468683, 2.0923786691340354] 0.21077402195208264
806.0998998692884 [1.854697442542352, 1.9398288784707358] 0.23204570444128253
806.1498998692758 [2.035748893703661, 1.9828428174827648] 0.2407595001242548
806.1998998692633 [2.017866215671085, 2.115647765137235] 0.20279797952527534
806.2498998692507 [2.428704583279322, 2.291994974025666] 0.21976897453186203
806.2998998692382 [1.977691587854935, 2.179990368731959] 0.1779054569762124
806.3498998692256 [1.9863021084490742, 2.4351528978893624] 0.1473318881737878
806.3998998692131 [2.1648335869952575, 2.823199890883682] 0.164749529376558
806.4498998692005 [1.7978140809517726, 2.9870961204628603] 0.13869438984003998
806.499899869188 [1.868934998866562, 2.710648772372431] 0.12847135157533981
806.5498998691754 [1.4932517802747733, 2.123010454222433] 0.17430461049108273
806.5998998691629 [1.260864471766077, 2.59950696628865] 0.1444124322770814
806.6498998691503 [1.251686764833325, 2.0090851570553943] 0.2216494489460744
806.6998998691378 [1.2037647081402332, 2.2775447391884556] 0.17413708219694968
806.7498998691252 [1.237764243824073, 2.1331620778261686] 0.18930297619200007
806.7998998691127 [0.9275780708570459, 2.1020159421441087] 0.2528099084734972
806.8498998691001 [0.9676684916104488, 1.877447238148156] 0.3059360206512061
806.8998998690876 [1.2752878458946786, 2.021129649255352] 0.21039933627174096
806.949899869075 [1.2291162529151385, 2.187716058876777] 0.1775263016544854
806.9998998690625 [1.6674186282176937, 2.1483124228598536] 0.1703966520358348
807.0498998690499 [1.8057415107690327, 2.600518700192506] 0.12290246553590137
807.0998998690374 [1.5766582255147426, 2.6686783722277942] 0.11995939587950406
807.1498998690248 [1.560937139834168, 2.0931944545230334] 0.1778120172319047
807.1998998690123 [1.374129717162237, 2.388486677099229] 0.1394898152969147
807.2498998689997 [1.966094180856059, 2.252095133173234] 0.15864884400891271
807.2998998689872 [2.1284200223651664, 1.9945491763320635] 0.24150230776927356
807.3498998689746 [1.5815578519151017, 2.090557095177277] 0.17685570467981926
807.399899868962 [1.5846411700357959, 2.4692283167226834] 0.12940917460750143
807.4498998689495 [2.2141397429483636, 2.8287777529944447] 0.17155107671829592
807.499899868937 [2.0748587498884055, 3.0039214041649505] 0.1615928719936157
807.5498998689244 [1.7182045012734046, 2.9287928757735955] 0.1298151500534577
807.5998998689118 [1.3249020598527779, 2.9530206833646115] 0.14950416228026256
807.6498998688993 [1.2826952272474013, 3.0602826832604406] 0.16713833287184796
807.6998998688867 [0.9274301784748862, 3.044710631048583] 0.22139261307064756
807.7498998688742 [0.6937430930321102, 3.3670842861675947] 0.3298961362822353
807.7998998688616 [1.192005566770095, 3.501950290173669] 0.2741300533538105
807.8498998688491 [1.1244861234724266, 3.3910366872845406] 0.2579148999902209
807.8998998688365 [0.9410961131944809, 3.440699435371868] 0.3044172164809464
807.949899868824 [1.4782516939632835, 3.4526142730437215] 0.22289228360955143
807.9998998688114 [1.9600604955116054, 3.5010298912595426] 0.24639006480948827
808.0498998687989 [2.241291380230986, 3.4352996815395382] 0.26910529539228667
808.0998998687863 [2.265868618110256, 3.6756868443435824] 0.3443056390562843
808.1498998687738 [2.365062728951782, 3.8548072694680258] 0.4093512138253498
808.1998998687612 [2.2645280429551127, 4.070271080065137] 0.47842308969404346
808.2498998687487 [2.1035540749880486, 4.2753805083790875] 0.6255380528587144
808.2998998687361 [2.119318143979379, 3.6727382175757644] 0.32734963778774384
808.3498998687236 [1.8397140643677408, 3.9819735333858546] 0.4124883195993614
808.399899868711 [1.7068408326421638, 3.85969674491463] 0.3597624734272785
808.4498998686985 [1.4050905063777646, 3.7727978175423464] 0.3472081724928155
808.4998998686859 [2.056465511519888, 3.553398795673139] 0.27582226946793786
808.5498998686734 [2.587209330302276, 3.5801747433538544] 0.3720704050905571
808.5998998686608 [2.1884954017519576, 2.8960693631535976] 0.16908379234896628
808.6498998686483 [1.8145531223177997, 2.615094844124084] 0.12223000026927694
808.6998998686357 [1.3686165899994094, 2.5397142987047645] 0.1307951245431267
808.7498998686232 [1.2567707526911018, 2.337499616090439] 0.1543630375018111
808.7998998686106 [1.026422701828689, 2.489428211675029] 0.18283628676041483
808.8498998685981 [1.3746604579793889, 2.320444210097465] 0.14423322346373113
808.8998998685855 [1.737548152424781, 2.1455196830695704] 0.168714428999452
808.949899868573 [1.7773447853494717, 1.9953605267165726] 0.2018008007067598
808.9998998685604 [1.7285216347614087, 2.4254617987822993] 0.13033776057635968
809.0498998685479 [1.7425568456337568, 2.3437018197208728] 0.1368860226720033
809.0998998685353 [1.6285619670924274, 2.1116415860284263] 0.17062960213256007
809.1498998685228 [0.9557394588256379, 2.2182762102874922] 0.2169323448575427
809.1998998685102 [1.1779939522165153, 2.22950907124108] 0.17813660143589757
809.2498998684977 [1.134883347881019, 2.3373310539186565] 0.1764465675535115
809.2998998684851 [0.8929857949922093, 2.673644606787999] 0.2026759088764839
809.3498998684726 [0.5510566065892802, 2.651744079721774] 0.271266455440114
809.39989986846 [0.8489004241199802, 2.376236560382786] 0.21618424200453987
809.4498998684475 [0.7009247382442333, 2.0774987118110153] 0.28207968853839993
809.4998998684349 [1.313084614473655, 1.9719893165797255] 0.21189121999432803
809.5498998684224 [0.8906683751402507, 2.02188216377531] 0.27161799683640964
809.5998998684098 [1.4587287144107428, 1.9169832947591328] 0.21148592836255256
809.6498998683973 [1.5080421850212438, 2.0779054803501222] 0.1749700960004988
809.6998998683847 [0.9565787568214211, 1.6923588022399463] 0.32413579396060055
809.7498998683722 [1.1499117508525747, 2.390489290712667] 0.16604314418064187
809.7998998683596 [1.4122626501223752, 2.601058969603426] 0.12435746402438784
809.849899868347 [1.4776515442744023, 3.105819844563071] 0.15506762686887224
809.8998998683345 [1.4234122872792991, 3.250284861184335] 0.18323836058400841
809.949899868322 [1.2431184432505487, 3.5993407293124156] 0.2953608924516292
809.9998998683094 [1.4530195423855525, 3.268932915420309] 0.1840710525182919
810.0498998682968 [1.4524508556507492, 3.4849419409891538] 0.22876680113148665
810.0998998682843 [1.556946779164777, 3.6784841690804013] 0.2993437490914168
810.1498998682717 [1.5390095737963336, 3.9032696956009127] 0.39528159594663276
810.1998998682592 [1.4302741283688318, 3.2878046233974345] 0.18641252991042537
810.2498998682466 [0.7252332958050401, 2.8867798443360617] 0.25312787842687295
810.2998998682341 [0.5433274531381038, 2.995071815697072] 0.29746726807191937
810.3498998682215 [0.45687333681474895, 2.516788967868211] 0.29662934352509845
810.399899868209 [1.1355101747367247, 2.810903099336543] 0.1564510281329409
810.4498998681964 [1.4320658561708501, 2.493461341216214] 0.12543872830096872
810.4998998681839 [1.758556299108383, 2.4210781733040623] 0.1289871614098366
810.5498998681713 [1.9629165969094928, 2.2451469173979293] 0.15781519373432906
810.5998998681588 [1.7477577203267802, 2.6035371026223992] 0.11963557575280326
810.6498998681462 [1.9314573094916714, 2.6282239038618886] 0.1300383658240589
810.6998998681337 [2.110854870966809, 2.6104427478608354] 0.14983842514510698
810.7498998681211 [1.840349662810441, 2.2653793095740076] 0.14701797292499785
810.7998998681086 [1.8874803204904995, 1.7448886156454215] 0.2851319522453269
810.849899868096 [1.9276089661387283, 1.5283966444629156] 0.30622948185205623
810.8998998680835 [1.834497587435569, 1.6391933525331712] 0.2916665274672107
810.9498998680709 [1.5309618125427824, 1.918079316426304] 0.21232706694144357
810.9998998680584 [1.6441324760695561, 2.1472155592129107] 0.1624148020954342
811.0498998680458 [1.249427593399781, 1.9299793582447335] 0.23426237047570495
811.0998998680333 [0.9567063283250536, 1.8260431650139224] 0.3092671962917907
811.1498998680207 [1.1667974241474917, 1.8678185288342781] 0.2646986821252619
811.1998998680082 [1.1317700221412237, 1.6357749884188026] 0.3089096737390456
811.2498998679956 [1.4199773086801157, 1.8037060835123246] 0.24231317499415933
811.2998998679831 [1.7334295321900912, 1.8886119269599275] 0.22705163697314334
811.3498998679705 [1.5550554736043027, 1.6440230085377288] 0.28440701076605973
811.399899867958 [2.19638641585623, 1.9380813878112049] 0.2571651481378727
811.4498998679454 [1.7845818385705965, 2.034079771954592] 0.18751427357897898
811.4998998679329 [1.498179815291546, 1.9632287051005903] 0.19447085946465967
811.5498998679203 [1.3188309453583749, 2.1162106983488687] 0.17549245426922672
811.5998998679078 [1.079122348706474, 2.5818595328283873] 0.16522855768279743
811.6498998678952 [1.3833620702236709, 2.7985579690467017] 0.13005246377255328
811.6998998678827 [1.8762758386386231, 2.512867327842934] 0.12626547413960384
811.7498998678701 [2.1055930977059814, 2.770096545944985] 0.15004975729809703
811.7998998678576 [2.092502209063319, 2.328835802580395] 0.16305151768370824
811.849899867845 [2.3148218196944716, 2.6588905473675686] 0.17962411268382558
811.8998998678325 [2.2282967547018897, 3.089584332812698] 0.19390360444478968
811.9498998678199 [2.5197803033721264, 3.6967838894316816] 0.38067507166791675
811.9998998678074 [2.1416487785432703, 3.5811693648263194] 0.2939114135085061
812.0498998677948 [2.241989654443313, 3.5420010777232362] 0.2903761647910296
812.0998998677823 [2.336283548195013, 3.8399960942850484] 0.38752071652088294
812.1498998677697 [2.4119917799745796, 3.8480266584173117] 0.3978843788403853
812.1998998677572 [2.209448508798708, 4.284260643616479] 0.5891774642319179
812.2498998677446 [2.116890305857452, 4.306579416040898] 0.6343165434345436
812.299899867732 [2.2640453544406887, 4.190985143494087] 0.5053539495525216
812.3498998677195 [2.530930681992483, 4.169029750528106] 0.6123656953364028
812.399899867707 [2.6349554574027243, 4.092914143087837] 0.664908875324762
812.4498998676944 [2.7455712660668077, 3.900937503924958] 0.6061584269829307
812.4998998676818 [2.658846725139611, 4.068399439257105] 0.650197876256393
812.5498998676693 [2.484919799336463, 3.8111405334636235] 0.39121172295437096
812.5998998676567 [2.706733205917863, 3.448344600958988] 0.3700211432773709
812.6498998676442 [2.518244978099532, 3.4682467253101015] 0.32022784022006556
812.6998998676316 [2.772111205708521, 3.1280811973915434] 0.33684775385794496
812.7498998676191 [2.5097571950293376, 3.321679831201664] 0.2926868053073237
812.7998998676065 [2.3509194111236655, 3.1512576153626624] 0.22529883551970503
812.849899867594 [2.4065388905125262, 3.3817985749871067] 0.2738752259172814
812.8998998675814 [2.5099035207915463, 3.4106817348288194] 0.297352948486865
812.9498998675689 [2.93777456705155, 3.379156157549453] 0.4683695759207171
812.9998998675563 [3.016085031527489, 3.3463414029478056] 0.5053387593534815
813.0498998675438 [3.1747214876634167, 3.2979042409456474] 0.6634116667125022
813.0998998675312 [3.247143328034766, 3.125398486293669] 0.6139440376901979
813.1498998675187 [3.2425319540178386, 3.1146753065278405] 0.5810244629598851
813.1998998675061 [3.262020516926471, 2.7626365198145746] 0.465253868189826
813.2498998674936 [3.207793348860118, 2.6923491934288117] 0.42420422943612035
813.299899867481 [3.102948682955942, 2.7747847738214215] 0.40901178767140306
813.3498998674685 [3.2023405271832237, 2.4878611456955237] 0.4156574473813395
813.3998998674559 [3.3040916597664385, 2.3397402082522234] 0.42128021025606044
813.4498998674434 [2.7802446969426393, 2.787584624711302] 0.29540586137405095
813.4998998674308 [2.9589390784422824, 2.691970279343792] 0.3619124468152888
813.5498998674183 [2.8659937467898184, 2.72707601173447] 0.326113646956893
813.5998998674057 [2.744032471827917, 2.4663387904074274] 0.2772797608015011
813.6498998673932 [3.08793249361998, 2.5633253454228844] 0.37899375141538066
813.6998998673806 [2.856041747816429, 2.185657999856097] 0.31627565593622037
813.7498998673681 [2.858823170795551, 1.3696509764698483] 0.333363710145265
813.7998998673555 [2.9275586432353795, 1.3138078885733244] 0.32169183078571745
813.849899867343 [2.851438582035954, 1.6097826494851017] 0.3328146414488574
813.8998998673304 [2.668410458143555, 1.6947245626665723] 0.32373347988724255
813.9498998673179 [2.5361526770601475, 1.6370141716473678] 0.3221703051878346
813.9998998673053 [2.469303917009377, 1.6940098969439894] 0.3145202996929265
814.0498998672928 [2.506673778872989, 1.941089242365372] 0.2818723918512089
814.0998998672802 [2.5538689745252525, 1.937396894320431] 0.2814620973597174
814.1498998672677 [2.4670514257409257, 2.2454790556066664] 0.22759882160374958
814.1998998672551 [2.7197804611347056, 2.035696782849827] 0.2903206655502434
814.2498998672426 [3.04028518740937, 1.7602478140368243] 0.3310887030653949
814.29989986723 [2.593897776208363, 1.4262069826068422] 0.31629581243193233
814.3498998672175 [2.984704032513111, 1.3173528988735521] 0.31653500429407305
814.3998998672049 [3.2779900628555625, 1.4409359091000211] 0.35497048129719766
814.4498998671924 [3.1948211602260512, 1.7225005506185902] 0.35199198551973865
814.4998998671798 [3.095895945975194, 1.8305180222943003] 0.3401976357777102
814.5498998671673 [2.680616168485067, 1.9692862338136568] 0.2865228985789531
814.5998998671547 [2.7671116005624863, 2.2996011374742746] 0.2840065755008859
814.6498998671422 [2.6479912405061294, 2.215060379217767] 0.2615189606673574
814.6998998671296 [2.4759045938586905, 1.9068941538965007] 0.27970575484898574
814.749899867117 [2.7424672568761532, 2.378888494631674] 0.2706668257898751
814.7998998671045 [2.8697260683153814, 2.489155271787886] 0.30793621685977157
814.849899867092 [2.864342515919675, 2.5384681951643815] 0.30309434651455835
814.8998998670794 [3.0930043220766112, 2.476244895278357] 0.37525762254188344
814.9498998670668 [2.4194769186657488, 2.3725114069010047] 0.20510192364473204
814.9998998670543 [3.2294924130003584, 2.1087062243151773] 0.3731254857721214
815.0498998670417 [2.9580891323023253, 2.4061206264203223] 0.3269542367963849
815.0998998670292 [2.0814443648179384, 2.5912947916466207] 0.14436145813158852
815.1498998670166 [2.2002265463370403, 2.6206102514675544] 0.1596765260884309
815.1998998670041 [2.003060455570557, 2.6530009271278288] 0.13398891908584304
815.2498998669915 [1.9877624207287348, 2.4857280614082153] 0.1386200923031456
815.299899866979 [1.9983226611393885, 2.7432297059078388] 0.13496805224641775
815.3498998669664 [1.7947636064433596, 2.7117728862927217] 0.11994512021562323
815.3998998669539 [1.8822113685255282, 3.5089672643515764] 0.23404296916504405
815.4498998669413 [2.066241969233075, 3.423022843654782] 0.2355479740508955
815.4998998669288 [2.0729142962183027, 2.8157273430913814] 0.14391500040608882
815.5498998669162 [1.7616594649621247, 2.700552454187189] 0.11772533680265417
815.5998998669037 [1.4912930262598292, 3.1537379917829056] 0.15892951405695763
815.6498998668911 [1.8991721164184834, 3.089244414203698] 0.15510175998519915
815.6998998668786 [1.537565955138731, 3.346684634736995] 0.190827438419398
815.749899866866 [1.0943909266115766, 3.1475254782839706] 0.2047133347460257
815.7998998668535 [0.8238993323716373, 3.3615563322148283] 0.29918788612869623
815.8498998668409 [0.9433229963422238, 2.6056922283925474] 0.19160683406774606
815.8998998668284 [0.8095489761842724, 2.6253324272636487] 0.21326902166668799
815.9498998668158 [0.6935343597324057, 2.5217648050684227] 0.23960889132217125
815.9998998668033 [1.2126803943329165, 1.8937250146966829] 0.24497362324376504
816.0498998667907 [1.0348672012399875, 1.9011169317307324] 0.27640555434519387
816.0998998667782 [1.048052345370801, 1.8103993150231328] 0.2926651261439592
816.1498998667656 [0.9330143101663438, 1.8727384675541654] 0.28946197738990415
816.1998998667531 [0.3057707064820168, 1.8698704838008515] 0.3264124907678409
816.2498998667405 [0.15495546447804526, 2.059052680735007] 0.33375163362313026
816.299899866728 [0.3203546340787729, 1.67827504856482] 0.3396030257333727
816.3498998667154 [0.42411278003684955, 1.0074692618108987] 0.31665710533299285
816.3998998667029 [-0.09271059058109296, 0.8373599914957945] 0.27197196788911315
816.4498998666903 [0.09568478202754366, 1.0864526539195278] 0.30398439696920254
816.4998998666778 [0.08159381424873019, 1.1061209654440634] 0.2991300173523155
816.5498998666652 [0.42476114143391613, 0.9210924782722039] 0.30187991411362475
816.5998998666527 [0.34354653371775323, 1.1145651140567066] 0.31436126958106947
816.6498998666401 [0.39760047787147457, 1.5997927480861387] 0.32413634297931376
816.6998998666276 [-0.1474235998921296, 1.6221503481703237] 0.3045279068920763
816.749899866615 [-0.24590210983028687, 1.6078666066189333] 0.31724362444540827
816.7998998666025 [-0.44798439751129576, 1.8587550927886263] 0.3469716954872778
816.8498998665899 [-1.4046406769996433, 1.6246567184334462] 0.41295689173401867
816.8998998665774 [-1.5048391271217607, 1.6591592843385483] 0.4339053959861101
816.9498998665648 [-1.6324327008381814, 1.629632777241815] 0.4659276551251548
816.9998998665523 [-1.333547277566765, 1.498997521855594] 0.40637281744642906
817.0498998665397 [-1.1802735440518344, 1.70503559065146] 0.3863593704484841
817.0998998665272 [-0.8900247893998332, 1.7325601641852808] 0.3702397532925274
817.1498998665146 [-0.7772538057767939, 2.036994605956576] 0.36400462766166525
817.199899866502 [-0.5577686484274343, 2.4954020166403774] 0.36623804272338006
817.2498998664895 [-0.611777310721693, 2.2684123702401555] 0.35132501748711925
817.299899866477 [-0.6316634048454606, 2.439728294025066] 0.35355064651970186
817.3498998664644 [-0.3696573182179962, 2.831280377509743] 0.4040498845644651
817.3998998664518 [0.4184154699171152, 2.780144388768603] 0.30118625001259963
817.4498998664393 [0.27243108353089174, 2.6515141583504493] 0.32689662345954007
817.4998998664267 [-0.020982577527902557, 2.632602638818482] 0.35768323485572556
817.5498998664142 [-0.013211308409017741, 2.2425641745908105] 0.32344808873323305
817.5998998664016 [-0.43647027735118216, 2.139827614176789] 0.3524896454825253
817.6498998663891 [-0.6617280427359088, 1.9562979770721105] 0.3454592653308158
817.6998998663765 [-1.2235375116129892, 1.9424993514166065] 0.4045132644997174
817.749899866364 [-2.1969309530341685, 1.3209225651178114] 0.8121508096191402
817.7998998663514 [-1.7769635251653675, 0.8866290640771646] 0.5390343183906547
817.8498998663389 [-2.050180210157556, 0.7930269712214106] 0.6879341225798142
817.8998998663263 [-2.1608298976626874, 0.7983495104227035] 0.7653253647096269
817.9498998663138 [-2.150865605283398, 0.8768128330339221] 0.7397875896218291
817.9998998663012 [-2.1513803200166906, 1.1616377066042554] 0.8028670478599929
818.0498998662887 [-2.1737032503729954, 1.0670271568618015] 0.7942606291361517
818.0998998662761 [-2.3041895005138286, 1.0755601000033548] 0.9163943521586898
818.1498998662636 [-2.3044715289637443, 1.172065205876244] 0.8810561305439991
818.199899866251 [-2.16774605711924, 1.4937481666628871] 0.6923126846048115
818.2498998662385 [-2.063565557643219, 1.1454038306040792] 0.678044285451742
818.2998998662259 [-2.3587959684216835, 0.9369681167276005] 0.9068521389439212
818.3498998662134 [-1.7478990371798775, 0.9552970987699076] 0.509294481679586
818.3998998662008 [-2.1555840250347402, 0.8433042825627965] 0.6953616313535377
818.4498998661883 [-2.0607271131727596, 0.6013105835174107] 0.6811817849229118
818.4998998661757 [-1.9802169173324, 1.042183363168733] 0.6116699643878895
818.5498998661632 [-1.5545090411372229, 1.3825482604304706] 0.449584359430783
818.5998998661506 [-1.612813317395885, 0.9394864840921856] 0.46800978560975265
818.6498998661381 [-0.8496625944152545, 0.44651156471688025] 0.31453937078041716
818.6998998661255 [-1.0984032946042213, 0.22259925307453243] 0.3931321449136527
818.749899866113 [-1.1297414722352366, -0.3690206899895172] 0.4447093312483182
818.7998998661004 [-1.2504724802620522, -0.37333842832732556] 0.4729403926021396
818.8498998660879 [-1.6101148891669466, 0.3758580570403923] 0.5099075187648197
818.8998998660753 [-1.1954433080382456, 0.5725002709515402] 0.39575652457811483
818.9498998660628 [-1.2866567819748922, 1.0467223258206975] 0.40610335460738944
818.9998998660502 [-0.975947951985338, 0.7710103989110418] 0.3560021332315058
819.0498998660377 [-1.300138380964394, 0.34574436009497567] 0.42480492806619413
819.0998998660251 [-1.0490011063847584, 0.502488118678333] 0.37063983388134375
819.1498998660126 [-0.2869949805060323, 0.30155462488703355] 0.21764972957011927
819.199899866 [-0.34741197999389734, 0.02154902148130633] 0.2096765395393089
819.2498998659875 [0.05814340650809595, 0.2180683008578307] 0.19486398228543078
819.2998998659749 [0.3315293497388578, 0.040477357557509586] 0.20666213194393743
819.3498998659624 [0.5792305655138764, -0.309680028334936] 0.26079432099322536
