0.0499000000000004 [1.6773157758200004, 2.5859281210852982] 1.0
874.2498998521813 [-0.23285531754624683, 0.08829758061564097] 0.14844624878627358
874.2998998521688 [-0.3613744915301715, 0.7801995626022291] 0.22339687410168205
874.3498998521562 [-0.19726635973846773, 1.0013869188192994] 0.24392124724017264
874.3998998521437 [-0.683577954179228, 1.0275332311215957] 0.2820853960292726
874.4498998521311 [-0.6506736670713049, 0.6759286321307829] 0.244562337885688
874.4998998521186 [-0.7228304429198529, 0.8689183399299251] 0.27043699260676457
874.549899852106 [-0.9840208154154346, 0.9038167458927459] 0.31105638406534974
874.5998998520935 [-0.6438650064545208, 0.7597650471843674] 0.24932779476660724
874.6498998520809 [-0.13204088583164456, 0.6732952104585714] 0.19287988375863105
874.6998998520684 [-0.5333049384877782, 0.770492679376771] 0.22807139147909578
874.7498998520558 [-0.4966593435664521, 0.631553839389649] 0.21722318175692226
874.7998998520433 [-0.53391852663585, 0.6465347234547295] 0.21730582151767971
874.8498998520307 [-0.6147022753410092, 0.3789835062985404] 0.21259113587620526
874.8998998520182 [-0.732814698568969, 0.006295348183178895] 0.22456934637855144
874.9498998520056 [-0.6288090688545975, 0.18781831579770103] 0.20860964580554822
874.9998998519931 [-1.001328075474544, 0.13253542341842184] 0.293843603606617
875.0498998519805 [-1.6678356556885645, 0.6176608283966651] 0.4810172822275212
875.099899851968 [-1.7425453050535145, 0.6863904659395412] 0.479286264300654
875.1498998519554 [-1.4269858698087616, 1.1300670307407448] 0.4058668437810518
875.1998998519429 [-1.6854879100978586, 0.9892585553389484] 0.48503017289221506
875.2498998519303 [-1.654408933965243, 0.8338201202356705] 0.4691540184130746
875.2998998519178 [-1.6706537298548525, 0.8446627128748434] 0.4588850807082933
875.3498998519052 [-1.1313481522061681, 0.7137260253294171] 0.33631714955934483
875.3998998518927 [-1.2522454667455587, 0.3291749142051882] 0.3588895368027276
875.4498998518801 [-0.6508036303149183, 0.12514752753328273] 0.20362768176125637
875.4998998518676 [-1.0736446160580693, 0.6494070487615917] 0.3121857751533247
875.549899851855 [-1.3136237458618218, 1.09513366539816] 0.37442743493565195
875.5998998518425 [-1.552586425120463, 0.8921715854012144] 0.42244863925267173
875.6498998518299 [-1.5214695782652194, 0.50918455197499] 0.4306234553227089
875.6998998518173 [-1.4646952080072584, 0.5662282812962327] 0.4038007080756007
875.7498998518048 [-1.432928988506026, 0.8770804475674611] 0.3919251772692908
875.7998998517922 [-1.6057808609499449, 0.26542143502069826] 0.4715624938391659
875.8498998517797 [-1.193634549783689, 0.4575247892694406] 0.3277542678023339
875.8998998517671 [-1.5685335703443806, -0.22551781416738037] 0.5168409193057157
875.9498998517546 [-1.4817497076283088, -0.5776413353345745] 0.5814672178175144
875.999899851742 [-1.418505088400245, -0.865820190121762] 0.7165091690059993
876.0498998517295 [-1.3962447397128062, -0.5641370432157519] 0.49730024097908754
876.0998998517169 [-1.0129114374701687, 0.08808065104332174] 0.2897212884025435
876.1498998517044 [-1.049148763395208, -0.527787314432647] 0.3647987804326832
876.1998998516918 [-1.1327148229763067, -0.7708422601784062] 0.46360502627508693
876.2498998516793 [-1.0544863148343822, -0.7905412221696433] 0.42717248008971875
876.2998998516667 [-1.0906364232347967, -1.0919162062597902] 0.5373343005196489
876.3498998516542 [-1.0647872547865516, -1.0245823860023435] 0.49930754844018604
876.3998998516416 [-0.8897606345094067, -1.371786569258361] 0.5150746691400722
876.4498998516291 [-0.25085676201674456, -0.8047172220057428] 0.234856579715027
876.4998998516165 [0.36333575420687436, -0.9479563088396059] 0.2377619216374638
876.549899851604 [0.16488461946827174, -1.1066512079872093] 0.27143133743028525
876.5998998515914 [-0.03241597779787281, -1.465675210981344] 0.3459178125566394
876.6498998515789 [0.11892498936468732, -1.7201358742798218] 0.3991733105974043
876.6998998515663 [0.49772610065542744, -1.8631266856376496] 0.4231420135598975
876.7498998515538 [1.130793321056038, -1.8527480026207992] 0.486466807660754
876.7998998515412 [0.8581437175365001, -1.9454894010753958] 0.5392907276334705
876.8498998515287 [1.1605528044906404, -1.6271549575281452] 0.36864428797078147
876.8998998515161 [1.0671040318234373, -1.7215128459877995] 0.3735580704810569
876.9498998515036 [0.8384907427137898, -1.605960498163447] 0.3832673159797167
876.999899851491 [0.689202166485955, -1.5804336480732621] 0.35888550951842085
877.0498998514785 [0.5814071792337863, -1.3685014729499456] 0.30444832707656855
877.0998998514659 [1.0585645152283252, -1.2936269089336536] 0.31139364563552374
877.1498998514534 [1.0071337837279761, -1.1548392795297913] 0.27829139802336034
877.1998998514408 [1.101016771979622, -1.3050242278559163] 0.3002885543452478
877.2498998514283 [0.9000327857612886, -1.6385700644368217] 0.38116646155338374
877.2998998514157 [0.8225732748046742, -1.5635719962979373] 0.35364795849173053
877.3498998514032 [0.7075182674782244, -1.8817292108737322] 0.4222827127934432
877.3998998513906 [0.4919676547578699, -1.8421258532703733] 0.4060177917337058
877.4498998513781 [-0.07699573873940468, -1.799726071390754] 0.43984980615607994
877.4998998513655 [-0.5401941976846896, -1.879632595586461] 0.5482157791664534
877.549899851353 [-0.37240669277911165, -1.9585414697325993] 0.5628864180300074
877.5998998513404 [-0.419945813070028, -1.8547741952196815] 0.5040765975959942
877.6498998513279 [-0.06413867796820338, -1.3049849451684747] 0.32770876979457686
877.6998998513153 [0.08896186319882088, -0.9890911776017688] 0.24639266164131035
877.7498998513028 [0.07562128341933477, -0.7358977327179093] 0.20727042755479902
877.7998998512902 [0.12495513375541623, -0.6655333581248684] 0.19504561943566584
877.8498998512777 [-0.25255223238156355, -0.9629779001956613] 0.2721465525229363
877.8998998512651 [0.08240787733866567, -1.0353975138563682] 0.253729259343539
877.9498998512526 [0.23533877172779866, -1.540387227501673] 0.34011291684057754
877.99989985124 [0.7921809296529955, -1.5030580898637407] 0.3354687796530184
878.0498998512275 [0.3773755101811697, -1.4427829249924229] 0.3223744627478508
878.0998998512149 [-0.13957426418213087, -1.5667979792412656] 0.3793360033058077
878.1498998512023 [0.04650440842202225, -1.4870293072409666] 0.3379032950520984
878.1998998511898 [0.1296979927401522, -0.856080344619952] 0.2149302436113731
878.2498998511772 [-0.27098386326355234, -1.0063341660006602] 0.2777765824522056
878.2998998511647 [-0.3787447591414448, -0.9070741068855986] 0.27410836358754503
878.3498998511521 [-0.6084680091029855, -1.1495500691573564] 0.3837473894778931
878.3998998511396 [-0.8770535976172523, -0.8072900510237114] 0.3706957318990961
878.449899851127 [-0.6294648620733643, -0.7985707042001691] 0.3146632311211649
878.4998998511145 [-0.6679635108844111, -0.4892692028126008] 0.24784418108522602
878.5498998511019 [-0.9861455443644416, -0.6110608729978] 0.35507511382460527
878.5998998510894 [-1.2760291590973765, -0.9186837746908887] 0.576126517366744
878.6498998510768 [-1.4720070550296562, -0.9974282758586301] 0.78818901328068
878.6998998510643 [-1.3291958638497627, -1.0022733043685195] 0.6276009847328596
878.7498998510517 [-1.642041267032406, -0.610997025094179] 0.8078780273021461
878.7998998510392 [-1.6398456778614856, -0.615871777614574] 0.7647912261948833
878.8498998510266 [-1.9098980515549226, -0.5034431749761878] 0.9259329335906511
878.8998998510141 [-1.791669704135144, -0.36967777226848053] 0.6804471686258543
878.9498998510015 [-1.7136176877555724, -0.5998191299818885] 0.8014395095981477
878.999899850989 [-1.7116749016492234, -0.6898364332842206] 0.8262970966742306
879.0498998509764 [-1.626779712959566, -0.7594169264030135] 0.7634119399740299
879.0998998509639 [-1.6160793175492516, -1.0822560120137807] 0.9275541624411825
879.1498998509513 [-1.6312075559321364, -0.8636005262951838] 0.8046873540664352
879.1998998509388 [-1.290957683653128, -0.8947779033049873] 0.5416427611369629
879.2498998509262 [-1.6131744680069715, -0.35802887467275013] 0.5769328485258107
879.2998998509137 [-1.2749447434296113, -0.33300244961602044] 0.39165749691506424
879.3498998509011 [-0.9871368187425498, -0.670201008419546] 0.3571496058664551
879.3998998508886 [-1.0874982059072715, -0.43269836490450175] 0.3538573949451044
879.449899850876 [-0.6340802054719288, -0.16860676619436576] 0.20200938739106689
879.4998998508635 [-0.6469480690541167, 0.10953498483448243] 0.19893197216885045
879.5498998508509 [-0.38381771563691996, 0.23610999325668458] 0.17048762325925307
879.5998998508384 [-0.3586237263236848, 0.2391081710641152] 0.16445248975606738
879.6498998508258 [-0.4849384530706731, 0.40857004843300415] 0.18886878948403735
879.6998998508133 [-0.39874401900546974, 0.6132547653829561] 0.20187459062353152
879.7498998508007 [-0.1412376923819135, 1.0259544539963295] 0.23945948338558953
879.7998998507882 [-0.2613068545983688, 0.6104237924920297] 0.18993418521343006
879.8498998507756 [-0.09286760051493342, 0.11116325705076935] 0.1426998992536452
879.8998998507631 [0.039674695360528894, 0.36892898429158505] 0.14977517271851665
879.9498998507505 [0.5105688964925704, 0.4114629322982766] 0.19499579980212492
879.999899850738 [0.7210357791877839, 0.4166644554790898] 0.2315376729199386
880.0498998507254 [0.7832653679833143, 0.5890937444264436] 0.23727648736311593
880.0998998507129 [0.24520897065173433, 0.39514512480544395] 0.15968846135306725
880.1498998507003 [0.3874143238720553, 0.12886261595545223] 0.15411954596800312
880.1998998506878 [0.585714672481091, 0.5964755420377422] 0.2265946423800139
880.2498998506752 [0.5111040271509799, -0.12136527798435726] 0.16786967355018378
880.2998998506627 [0.17634774739343081, 0.14016014947987776] 0.1389116822518557
880.3498998506501 [-0.09453307221373017, -0.551839881179182] 0.17959372935631693
880.3998998506376 [-0.500947133329995, -0.6197951737269307] 0.23618148977671155
880.449899850625 [-0.2655704677244831, -0.7668293653675117] 0.22113857276325705
880.4998998506125 [-0.4205427020782938, -0.6138312725577395] 0.21903375005792064
880.5498998505999 [-0.10071366394706754, -0.20588790860895134] 0.1510222587814428
880.5998998505873 [-0.1344839375393913, -0.03523542325797402] 0.1428527288159743
880.6498998505748 [-0.07676456514245286, -0.49711135956873986] 0.16887209757755148
880.6998998505622 [0.20740873744885271, -0.635342192584097] 0.18999536439438613
880.7498998505497 [0.20185523583414644, -0.5966372647736491] 0.18046869346294292
880.7998998505371 [0.7501201039384111, -0.32364584772301463] 0.2243589783905781
880.8498998505246 [1.027757448204412, -0.6675982352218808] 0.2508696136205496
880.899899850512 [0.5444507726064638, -0.6368513271717272] 0.20594559698832318
880.9498998504995 [0.2984601037772776, -0.5865654465221488] 0.18160551949545684
880.9998998504869 [-0.21420739264473346, -0.5962486186648224] 0.18792707335641018
881.0498998504744 [-0.7787561213615735, -0.5670987981428254] 0.28512926747871975
881.0998998504618 [-0.7714612127727267, -0.5722777073483024] 0.27830759484609857
881.1498998504493 [-0.6225372187058142, -0.7486989675981386] 0.2921682459170172
881.1998998504367 [-0.17514318078129892, -0.3162304997150167] 0.16022636134943874
881.2498998504242 [-0.1276488667002703, -0.23508838648741337] 0.15247922699108615
881.2998998504116 [-0.4105049767907101, 0.3357839296985564] 0.17413859451497365
881.3498998503991 [-0.41519547607081075, 0.5229094602252486] 0.18903657460771425
881.3998998503865 [-0.4318062704982547, 0.2269630681724054] 0.17275045290436092
881.449899850374 [-0.9001707063114288, -0.07152299965140052] 0.268696356160988
881.4998998503614 [-1.143692257675788, -0.32093331397828107] 0.3508669985740984
881.5498998503489 [-1.0133684383627346, -0.43097719142132784] 0.3269692278888127
881.5998998503363 [-0.8427135314358869, 0.0970739521702354] 0.24654529900257285
881.6498998503238 [-0.5384098557354079, -0.1663714725437947] 0.1825501493101415
881.6998998503112 [-0.7842618164753703, -0.09506250296022345] 0.23717305438118133
881.7498998502987 [-0.9004991705359806, 0.36567790316672133] 0.2656194406937056
881.7998998502861 [-0.8834955129126548, 0.3613169382787522] 0.2555378909013725
881.8498998502736 [-1.1950147539529126, -0.04757687855986514] 0.3560157304345207
881.899899850261 [-0.6479457024846542, -0.13669786864779387] 0.19681718512669658
881.9498998502485 [-0.9468363770330032, -0.4242052777508296] 0.30991156910738293
881.9998998502359 [-0.3856472176484928, -0.0248612925551136] 0.16115999259438615
882.0498998502234 [-0.600748472370676, -0.15116815992999066] 0.1847853483369397
882.0998998502108 [-1.0406362675757002, -0.15554202479535528] 0.30423312145580583
882.1498998501983 [-1.0245509235952661, 0.04690827032467604] 0.2824040039633436
882.1998998501857 [-1.1830574212067293, 0.03966943704390635] 0.3421475019061734
882.2498998501732 [-1.1944081461815135, 0.3473619217880701] 0.3257804187160411
882.2998998501606 [-1.0955337771928444, -0.2494282805624326] 0.3142145031295457
882.3498998501481 [-0.7685741878914145, -0.34361427341999395] 0.25110042738826566
882.3998998501355 [-1.0926976884030921, -0.8844853781427997] 0.45116588616490677
882.449899850123 [-0.9379880809242646, -1.105412700158181] 0.4440233316637185
882.4998998501104 [-1.4280124072319444, -0.5871097507593473] 0.48908259995715386
882.5498998500979 [-1.4646631825995904, -0.7448081614483157] 0.582011727896112
882.5998998500853 [-0.9911776799510132, -0.35295170492604844] 0.30214150986396315
882.6498998500728 [-1.2032595834914628, -0.5538574251942769] 0.4078184780318707
882.6998998500602 [-1.6218649218511594, -0.5205603326013739] 0.6212649894024254
882.7498998500477 [-1.7945262996272076, -0.4601692444336758] 0.7067931221878878
882.7998998500351 [-1.9133674885156398, -0.49855872142202373] 0.8261889921031582
882.8498998500226 [-2.0087168988583888, -0.2283169740416866] 0.7703014603012863
882.89989985001 [-1.8651616319727726, -0.32183404217508693] 0.6239577508596396
882.9498998499975 [-2.2323538206260953, 0.2549716616959685] 0.8415958600747142
882.9998998499849 [-1.876639337343369, 0.6499653124149624] 0.5263315419280653
883.0498998499723 [-2.140195135766156, 0.9406351963543693] 0.7630425415542529
883.0998998499598 [-2.0439865750461137, 1.063744626813225] 0.5939495661189242
883.1498998499472 [-2.0122608797883115, 1.1352701573342343] 0.5671000568475211
883.1998998499347 [-2.272408610938685, 1.2846586291301803] 0.8588037648053933
883.2498998499221 [-2.034647634708556, 1.253726453753694] 0.5729129143417389
883.2998998499096 [-2.19272569946921, 1.0291335195639713] 0.7536595703700509
883.349899849897 [-2.2174794326211575, 0.699435652811847] 0.9248095705755501
883.3998998498845 [-1.9898107124779258, 0.7420022176596852] 0.5898312044795104
883.4498998498719 [-1.900908197385236, 0.31768273773200584] 0.5982407320697243
883.4998998498594 [-1.4830515336266807, 0.3315502154722658] 0.42024339278229667
883.5498998498468 [-1.294709755973434, 0.15241349710355367] 0.37833729648810205
883.5998998498343 [-1.1073636830133091, 0.435721463343248] 0.2976815184209128
883.6498998498217 [-1.1761757902080072, 0.6029838676613564] 0.3212139179480885
883.6998998498092 [-1.200529243057364, 0.8387171245254237] 0.34675972093412233
883.7498998497966 [-1.0986502616390805, 0.9570893606567338] 0.3270195061474063
883.7998998497841 [-1.098728284091385, 0.8663303530700713] 0.3138024965222989
883.8498998497715 [-0.822923529820231, 1.0031159946596087] 0.2835032016057896
883.899899849759 [-0.2284547949415611, 0.9587306284879835] 0.23430476771811656
883.9498998497464 [-0.1990529362645524, 1.3862760114465744] 0.2671779515471228
883.9998998497339 [-0.21657943047552747, 1.1558048580597096] 0.24979939508443968
884.0498998497213 [0.3410524565222369, 1.0397471353068133] 0.2561303262759346
884.0998998497088 [0.14043553614119625, 1.188530979206273] 0.26557797749953116
884.1498998496962 [0.014300415227688129, 1.6224961131364215] 0.28079131548447067
884.1998998496837 [0.30371900731711116, 1.2749751903391275] 0.27568463157591605
884.2498998496711 [-0.37475173221461644, 0.9714872434645085] 0.23628114679864437
884.2998998496586 [-0.3615821789154309, 1.5047697575795844] 0.267512897356537
884.349899849646 [-0.6646985448916851, 1.6610987805479278] 0.30540640003728664
884.3998998496335 [-0.250418410631653, 1.861820263078948] 0.2999971587014896
884.4498998496209 [-0.6735453133024661, 1.9532295367199222] 0.3037497978633157
884.4998998496084 [-0.5023523312850167, 1.6787236496069793] 0.297745421197359
884.5498998495958 [-0.5841691410455873, 1.5988460469624215] 0.28643507737219054
884.5998998495833 [-0.6728393865925295, 2.255750537503034] 0.33151441460525516
884.6498998495707 [-0.1462332193664615, 2.3134883225079563] 0.297363081776886
884.6998998495582 [0.5671960235827095, 2.4355741410727183] 0.2152048500077845
884.7498998495456 [0.7951243809197586, 2.279450849991088] 0.1861954695738827
884.7998998495331 [0.8951581558141432, 2.3408181139323245] 0.16387182175992054
884.8498998495205 [1.0040055301900144, 2.351195550159353] 0.14403164196791723
884.899899849508 [1.2069506183521608, 1.8113563292631234] 0.21793598082367732
884.9498998494954 [1.4678580932417322, 2.2583475202571535] 0.10511299846808642
884.9998998494829 [1.7853443684934063, 2.2785362944361194] 0.10105832208358793
885.0498998494703 [1.764085389446885, 1.9583286959530426] 0.16339260952616325
885.0998998494578 [1.1916099897597676, 2.3753469618274554] 0.11199037021867342
885.1498998494452 [1.5148052154332852, 2.307522084991847] 0.09686127967699465
885.1998998494327 [1.3851105492915432, 2.5469731553126147] 0.08813071431956924
885.2498998494201 [1.0989397247789805, 2.8304030241920937] 0.12333990077869884
885.2998998494076 [1.3946145961580978, 2.710610804322534] 0.0861867822377315
885.349899849395 [1.0368694939636907, 2.499288898826916] 0.12458094214337649
885.3998998493825 [1.0498260959779837, 2.7494898392100717] 0.12518374364657728
885.4498998493699 [0.9563907096962491, 2.8063086264616897] 0.14493806318720112
885.4998998493573 [0.7278787430075243, 2.7681725667938366] 0.1802552733763585
885.5498998493448 [1.0910685164139258, 2.249047571566331] 0.13927099301515053
885.5998998493322 [1.4964761627570273, 2.2716904265502853] 0.10105596442253816
885.6498998493197 [1.864818822411952, 2.0033633471749535] 0.16147965739253167
885.6998998493071 [1.7380776857395377, 2.3006037404948776] 0.0957520232922086
885.7498998492946 [1.419454693250679, 2.5073823775530517] 0.085942249716257
885.799899849282 [1.3933576800823113, 2.430319616530736] 0.09113402377857979
885.8498998492695 [1.575484949268669, 3.443592563659805] 0.16458159230745636
885.8998998492569 [1.4087248782898163, 4.054248994512534] 0.46651817727875505
885.9498998492444 [0.8904476069423627, 3.8978826842322754] 0.49398381551963394
885.9998998492318 [1.4176879268432905, 4.100457476462362] 0.5189174413823843
886.0498998492193 [1.8652247212473871, 4.193035225070731] 0.5174903499871408
886.0998998492067 [1.2632163897350317, 3.985722802016249] 0.4220077094263461
886.1498998491942 [0.8422083341189058, 3.699258823505631] 0.35748188534901437
886.1998998491816 [1.0750159858365316, 3.6955771977261187] 0.31224658399136884
886.2498998491691 [1.5497577054413636, 3.9513271462349056] 0.3589931787939449
886.2998998491565 [1.9584518295817324, 3.2557854111502254] 0.1390840646017
886.349899849144 [1.9830091062506903, 2.929550547825297] 0.10147437647983475
886.3998998491314 [1.9444845154998438, 3.2740706469800385] 0.13960778856587028
886.4498998491189 [1.776969746375413, 3.5694115283406282] 0.20773836239061572
886.4998998491063 [1.647058231155678, 3.4706432962604947] 0.17171818152326201
886.5498998490938 [1.4872762837338835, 2.856828104932325] 0.08577313385604174
886.5998998490812 [1.2580140205028205, 2.8484472189688352] 0.10353693475497078
886.6498998490687 [1.6220443699694487, 3.0157379047488067] 0.09270361788785017
886.6998998490561 [1.9584158470439785, 3.5078616513310283] 0.20091710399780172
886.7498998490436 [1.9742886986730275, 3.3826948162206136] 0.16666331102982
886.799899849031 [2.228332830425826, 3.3603766096078207] 0.19387762765686992
886.8498998490185 [1.9604790082915635, 3.0874099372815262] 0.11666533507236394
886.8998998490059 [1.7309471375234624, 3.331809579638297] 0.13919591893517852
886.9498998489934 [1.7986793040846871, 3.0647019371249735] 0.10031468980463086
886.9998998489808 [2.152786918627836, 2.8914001282825907] 0.11531164330982185
887.0498998489683 [1.8854335066636678, 2.193188174502511] 0.11754597389034269
887.0998998489557 [2.3219923321150215, 2.449830735927989] 0.138295214512987
887.1498998489432 [2.0692945028032304, 2.412227026715094] 0.1062815980038295
887.1998998489306 [2.6398909085834945, 2.61766174984399] 0.20540179715243462
887.2498998489181 [2.272300237980964, 2.488129955668695] 0.12790290661145842
887.2998998489055 [2.4579111503571247, 2.642491937153266] 0.1655734956300294
887.349899848893 [2.5446178313410805, 2.523097954147362] 0.18164326509112463
887.3998998488804 [2.3296187231714955, 3.2465380920170626] 0.18930737669832973
887.4498998488679 [1.705539536095646, 2.9516279262918466] 0.08880324640250128
887.4998998488553 [1.9830314888534653, 2.5581212108033102] 0.09359197772269058
887.5498998488428 [2.1581737241228565, 2.551879627202258] 0.11003432350176526
887.5998998488302 [2.1750129419846207, 3.0643947352438543] 0.13829448346770012
887.6498998488177 [1.776692944747647, 3.090605909139091] 0.10257807477939772
887.6998998488051 [1.7054287885727568, 3.1372852408867935] 0.10838574920239875
887.7498998487926 [1.734479575909464, 3.0520347445587848] 0.09566121399622342
887.79989984878 [2.0812032219057564, 3.522564096318135] 0.212473726642139
887.8498998487674 [2.195954324546813, 3.681668446080851] 0.27389056678513407
887.8998998487549 [1.772300114238433, 3.7926964906880443] 0.28963065925844267
887.9498998487423 [1.3438753792098685, 3.313709503432917] 0.15063540696045938
887.9998998487298 [1.1237469719326028, 3.085485977003922] 0.1393954200359134
888.0498998487172 [1.0057646036839372, 2.891723649685441] 0.1414408747434217
888.0998998487047 [1.6509048767178742, 3.1814903025756642] 0.11246727330768835
888.1498998486921 [2.0014425645793317, 3.105229521239] 0.12128103100196586
888.1998998486796 [1.7856756802991978, 2.8256557100044484] 0.08525525367212788
888.249899848667 [1.6650008802405072, 2.8290461560602775] 0.0840860902245959
888.2998998486545 [1.1922503869470504, 2.6046575451337044] 0.10599830122765956
888.3498998486419 [1.2536289342432627, 2.7341408739953312] 0.09911598563520795
888.3998998486294 [1.1995117290716615, 2.778493528523921] 0.10539991806182034
888.4498998486168 [1.4172409638226195, 2.6016246437212747] 0.08317673159420699
888.4998998486043 [1.5477936877740783, 2.7401126161716087] 0.07932235130273209
888.5498998485917 [1.5363778050262864, 2.598553784598111] 0.07840180013844239
888.5998998485792 [1.3336061851544332, 2.697487797396648] 0.0892858765531435
888.6498998485666 [1.6241374006456653, 2.705046154730871] 0.07795752438003047
888.6998998485541 [1.6413555163956557, 2.621214563983625] 0.07776268247490745
888.7498998485415 [1.3020252035021826, 2.0264512407795148] 0.1496268383381519
888.799899848529 [1.2690368945977855, 2.476766845098534] 0.0966243787663276
888.8498998485164 [0.9080167992432076, 2.8063281123981825] 0.1529316363635152
888.8998998485039 [0.9153491790097142, 2.862289801201847] 0.15483475567915117
888.9498998484913 [0.8260893937112465, 2.876633328609531] 0.17413712563234565
888.9998998484788 [1.2405212839632167, 2.6977420864276747] 0.09842110505584331
889.0498998484662 [1.4431396291778, 2.827360610979978] 0.08401479146619573
889.0998998484537 [1.3942673678458841, 2.169524560755728] 0.11831560232215799
889.1498998484411 [1.4537666846212927, 1.6185270383094188] 0.23547495533602578
889.1998998484286 [0.7944108937141756, 1.8725927332450092] 0.2690673477042414
889.249899848416 [0.3861685971075182, 1.6014940352533307] 0.2849898151396516
889.2998998484035 [0.9620826471072722, 1.475573763117038] 0.2722314071718375
889.3498998483909 [1.6467395767942161, 1.1178955977181622] 0.2638711569573533
889.3998998483784 [1.547019708857729, 1.2258564788203152] 0.24767809147020808
889.4498998483658 [0.8903041421825639, 0.9611044485280192] 0.2651282351514833
889.4998998483533 [1.073446519228166, 0.7152244302296655] 0.2594697016526026
889.5498998483407 [1.0140440918176332, 0.37924730648909555] 0.2437905013075549
889.5998998483282 [0.826167355692318, 0.6117774131577502] 0.24204582704250266
889.6498998483156 [1.4923025588903251, 0.07364780643217106] 0.24009800713556256
889.6998998483031 [1.355068420101623, 0.13561196451278362] 0.2557184469461082
889.7498998482905 [1.2406869586968408, -0.031458737875073084] 0.2504745407299603
889.799899848278 [1.5538889513574081, 0.004238822366618211] 0.22651199352996482
889.8498998482654 [1.6744310703184406, 0.06362105495887382] 0.19912702528818724
889.8998998482529 [1.5766827417404259, -0.3895714548623199] 0.22049011628285195
889.9498998482403 [1.6915952683094915, 0.13765995688589727] 0.1972617185629458
889.9998998482278 [1.7039108897151705, -0.20874559467014886] 0.19083585719346752
890.0498998482152 [1.769944266317176, 0.21726344973395426] 0.18344717746690253
890.0998998482027 [1.9148861077345778, 0.641989995145731] 0.21058172579941561
890.1498998481901 [1.8183124654928973, 1.0459396487801946] 0.24812792262170605
890.1998998481776 [1.5013696635411051, 0.8169307877282754] 0.2456560508077927
890.249899848165 [1.129790711080183, 1.0157647552479288] 0.2620276414466755
890.2998998481524 [0.8970834389550926, 1.1109630877619356] 0.26300034436931957
890.3498998481399 [1.2352430825399083, 0.9391877214384527] 0.24998782863467214
890.3998998481273 [1.0536565880205755, 1.2013826973341497] 0.2553489609011555
890.4498998481148 [1.0083318972217195, 1.0406221308938628] 0.2660389097361565
890.4998998481022 [1.0593436729976529, 1.0462114760934829] 0.25926247243476674
890.5498998480897 [1.1281917680787028, 0.6026423232365099] 0.24753904174237323
890.5998998480771 [1.6943520824512202, 0.4770373715591776] 0.21764780173613915
890.6498998480646 [1.4738331271212277, 0.8339872246069812] 0.24389846432925305
890.699899848052 [1.4816072117557972, 1.3093282518407714] 0.2450446076638682
890.7498998480395 [1.2487139054116558, 0.6645173742364491] 0.24665969034666982
890.7998998480269 [0.7551733555984818, 1.0370018261545129] 0.26151585245305475
890.8498998480144 [0.9828780034888465, 1.130483657936951] 0.2546951156477531
890.8998998480018 [0.826101770057659, 1.2871662712527732] 0.2776999245607331
890.9498998479893 [0.22293678299357855, 1.617047411250171] 0.2779214281030763
890.9998998479767 [0.17162177046497, 1.47665494079849] 0.27874264955968786
891.0498998479642 [0.2103967021256431, 1.1476927070278486] 0.2541706631082647
891.0998998479516 [0.4311785876956815, 1.4452953893912541] 0.2925729477477
891.1498998479391 [1.3553528518708065, 1.461280630113487] 0.25066210349080503
891.1998998479265 [1.4337846821305233, 0.8665023282329685] 0.24484706286733346
891.249899847914 [1.8177901264529692, 1.3586969073553226] 0.25108759546551557
891.2998998479014 [2.1550576271285773, 1.6757352322236896] 0.23932151604082555
891.3498998478889 [2.079627720247802, 1.6852017034750792] 0.23061036314399583
891.3998998478763 [2.137713710751157, 1.4777014795192973] 0.25750879394582316
891.4498998478638 [2.1322032537146516, 1.638307638213753] 0.23267344284956534
891.4998998478512 [2.2017751896595454, 1.7840609073303069] 0.22793201654108436
891.5498998478387 [2.3876918081399, 1.4978515266185948] 0.2530456341200405
891.5998998478261 [2.4148013398872847, 1.565548226886761] 0.24728066007171715
891.6498998478136 [1.9904503110373115, 1.1875558575716025] 0.24736056298534914
891.699899847801 [2.1301530961541078, 1.026173022516035] 0.24569436361136365
891.7498998477885 [2.197094663095549, 1.0449072252690348] 0.24679964882830646
891.7998998477759 [2.0364406194795786, 1.3226442804794059] 0.2571093814344144
891.8498998477634 [1.8777414711093048, 1.576352308714111] 0.2365897042100233
891.8998998477508 [1.911642490555309, 1.181278026205009] 0.23761789665995547
891.9498998477383 [1.620112818258521, 1.1099332757174005] 0.2547682795701837
891.9998998477257 [1.5552887841422303, 0.6858162295432992] 0.23842529792046008
892.0498998477132 [1.344094648970127, 0.6356465928791346] 0.24347398600924486
892.0998998477006 [1.7088919557340496, 0.8111295256788477] 0.23447538131805856
892.1498998476881 [1.7802923492913139, 0.8330706963771956] 0.23572933900617724
892.1998998476755 [1.606181406977657, 1.0019049402403104] 0.24593108402442512
892.249899847663 [1.7099164440319439, 0.9544921658450747] 0.23784519204955493
892.2998998476504 [2.0884324656623505, 0.8445313217961005] 0.2128778808739931
892.3498998476379 [2.051173001262493, 0.7396445739423724] 0.2035405527379689
892.3998998476253 [1.8346682471634572, 0.9090384021660375] 0.23496272987886727
892.4498998476128 [1.7621291418978966, 0.6340208370893493] 0.2145529647769248
892.4998998476002 [1.9821899068588211, 0.5168192491768382] 0.1715623046242839
892.5498998475877 [2.0993788793662134, 0.2559150047335228] 0.11916983051077165
892.5998998475751 [1.7923337955994614, 0.072784068180616] 0.16721714000037932
