0.0499000000000004 [1.5092030162909, 2.6639062006883014] 1.0
736.5998998867343 [0.5617342080281607, -1.5283372780975255] 0.8410241532018994
736.6498998867218 [0.9565016524384297, -1.6139484464487996] 0.9340173765701404
736.6998998867092 [1.5184451733267572, -1.5008252012397583] 0.8910292839990104
736.7498998866967 [1.5762591773647103, -1.299009611365141] 0.894777300299723
736.7998998866841 [1.715416533597523, -1.391054728848835] 0.8583826140788947
736.8498998866716 [1.8577856610031005, -0.8019576863819736] 0.5848836091640334
736.899899886659 [1.6607414827861873, -0.8334877870765609] 0.6479040651268123
736.9498998866464 [1.1880593416064822, -1.0404605156082627] 0.7162692475584795
736.9998998866339 [1.1969764270232464, -0.4499781494524093] 0.672437047803009
737.0498998866213 [1.7722907769970313, 0.07913462049084885] 0.5270162480635502
737.0998998866088 [1.4484096865126337, 0.08237161423350403] 0.6531924478798076
737.1498998865962 [1.0862773409939868, 0.4178534124812566] 0.6929641226662064
737.1998998865837 [1.4497579903466282, -0.2236167834560162] 0.6665841787256652
737.2498998865711 [1.447642384922864, 0.5321930134945946] 0.6587003642007855
737.2998998865586 [1.4919541440941622, 0.6632535827754753] 0.6854454311116324
737.349899886546 [1.3199763559534918, 1.5722223474168284] 0.6139264352335957
737.3998998865335 [1.1806307710905775, 1.4842076629859762] 0.6682524307569211
737.4498998865209 [1.2581562024594461, 1.8194902518504854] 0.5554630355975912
737.4998998865084 [1.2547559750420565, 1.1123334299417833] 0.7096339549114861
737.5498998864958 [1.2320629010241888, 1.303030269671408] 0.7173115157690935
737.5998998864833 [1.087236654823865, 1.4006816465270073] 0.6772684938805558
737.6498998864707 [1.0008436214316314, 1.6002224963157885] 0.6664601134280499
737.6998998864582 [0.889201118651925, 1.551427515112446] 0.6927507786720553
737.7498998864456 [0.44974087732664053, 1.768447297404491] 0.7456050374785457
737.7998998864331 [0.6908624661523919, 1.713576828776753] 0.7171411027158993
737.8498998864205 [0.5673207548920434, 1.7714631028036145] 0.7455499085727374
737.899899886408 [0.2495196413452621, 1.76139242743121] 0.7806264139082884
737.9498998863954 [0.5717801841095287, 1.473623650112356] 0.7088568165310927
737.9998998863829 [0.4761076165507577, 0.9090465260183236] 0.7059306006993575
738.0498998863703 [0.18667105508063248, 1.585787038189343] 0.7650613612047834
738.0998998863578 [0.43034596972580796, 0.9314377743670759] 0.6987760844646079
738.1498998863452 [0.11801613815693351, 1.0352623063022706] 0.6547069690582642
738.1998998863327 [0.16082317378701172, 1.4512847109602325] 0.7479753060968938
738.2498998863201 [0.1773442919434518, 1.6435332013748265] 0.755485256459748
738.2998998863076 [0.2441604064475681, 1.5896346512189485] 0.73036183406839
738.349899886295 [0.5120437736399147, 1.7992184860318523] 0.7156142179077113
738.3998998862825 [0.4008585770206441, 2.5195732341663675] 0.6708129679085538
738.4498998862699 [0.09130332136371067, 2.571006736755211] 0.7971025384558651
738.4998998862574 [0.12925056052620665, 2.637184388758639] 0.734121282849484
738.5498998862448 [-0.11938231384327425, 2.1110284829398105] 0.7244069992607498
738.5998998862323 [-0.41265525350544174, 2.0306221045606434] 0.7846048596318418
738.6498998862197 [0.03922513025798546, 2.0480737008334184] 0.7408053579484194
738.6998998862072 [0.04225902730998693, 2.1043935773914595] 0.724501708210088
738.7498998861946 [0.16387376671390008, 2.366905791531715] 0.7752045079027058
738.7998998861821 [0.22277097373262755, 2.9450456276510724] 0.7718924514330168
738.8498998861695 [0.04142475444998339, 3.191742774540942] 0.8499069758565084
738.899899886157 [-0.11247514366989386, 3.1022313871385343] 0.9541967538764263
738.9498998861444 [0.09670252434284587, 3.279033011603062] 0.9046305057877175
738.9998998861319 [0.06779359802162677, 3.4068093173759237] 0.9891114577321531
739.0498998861193 [0.20599219625151743, 3.224763693446452] 0.8747930639599996
739.0998998861068 [0.4598458997610463, 3.1072587014706023] 0.7284713352864693
739.1498998860942 [0.21454740330614597, 2.828495994684088] 0.763019348293679
739.1998998860817 [-0.055886245463593, 2.4054604416051397] 0.7610619607713816
739.2498998860691 [0.2563838393665858, 2.058837265905171] 0.7136417242344587
739.2998998860566 [0.5574138073844607, 1.9484501126124902] 0.6581135390086529
739.349899886044 [1.149124834404375, 2.3300056580529276] 0.3857292313901279
739.3998998860314 [1.296582959813698, 2.350361839030065] 0.3308756652870441
739.4498998860189 [1.344841887232303, 2.0686863599068417] 0.42217744606204904
739.4998998860063 [1.3461587783486286, 1.9815198287590796] 0.4565053033953065
739.5498998859938 [1.5202527421825591, 1.9288170374905196] 0.46757218373197157
739.5998998859812 [1.5563777204882971, 1.9590513998505636] 0.4405414181392265
739.6498998859687 [1.5509231547186908, 2.041181071495424] 0.3951719404880757
739.6998998859561 [1.496481553719342, 2.0832456207076104] 0.3805442415757135
739.7498998859436 [1.1343278092454026, 2.305684249750956] 0.388561176538938
739.799899885931 [1.5915165680384376, 2.3567345032874805] 0.29409390499720184
739.8498998859185 [1.4286685164271358, 2.556152325742222] 0.2730792656387604
739.8998998859059 [1.9362393385693522, 2.6313632879095317] 0.27614965800241326
739.9498998858934 [1.6007771157141883, 2.6197050226251166] 0.24688451723158578
739.9998998858808 [1.1033990052023208, 2.4959860349479985] 0.34092039938139984
740.0498998858683 [0.8218172200459614, 3.0015301484942793] 0.506770533478143
740.0998998858557 [0.7497888608205632, 3.04735540590707] 0.5475875662903463
740.1498998858432 [1.046572773039767, 2.0488361346378676] 0.5229162452095985
740.1998998858306 [1.0591303433138481, 2.742136516952775] 0.3585152747068838
740.2498998858181 [1.4056254848088814, 2.816850321540241] 0.2803117593201703
740.2998998858055 [1.7733431791431014, 2.568249225338778] 0.2610089731111576
740.349899885793 [1.9909135095922692, 2.269388012666433] 0.34894880129451794
740.3998998857804 [1.4966543081232075, 2.2828754553985178] 0.31040115431057025
740.4498998857679 [2.0959029808468626, 2.477450054100501] 0.3154237386573613
740.4998998857553 [2.503283484848404, 2.549558090415527] 0.47544554392131305
740.5498998857428 [2.081206411920044, 2.6562478518772745] 0.30924531260292426
740.5998998857302 [1.6979320217573552, 2.6274694741273543] 0.24415351558024967
740.6498998857177 [2.495430160018516, 2.1605757610113088] 0.5249881997258641
740.6998998857051 [2.768956231315579, 2.204807239311674] 0.6409941009475384
740.7498998856926 [2.838340135551535, 2.4512726546369272] 0.6707166804153741
740.79989988568 [3.316577016255728, 2.0717056480404206] 0.7922361469888811
740.8498998856675 [2.909878075818636, 2.521962149699856] 0.6958642402943265
740.8998998856549 [3.0734621318980304, 2.7332437138460968] 0.8850103174341261
740.9498998856424 [3.036586385785287, 2.4343974082596125] 0.8252675827713231
740.9998998856298 [2.8811019172136754, 2.605011234547903] 0.6596608617824136
741.0498998856173 [2.958934449287244, 2.4781076109275637] 0.735719434931733
741.0998998856047 [2.719477859777996, 2.1444628232077356] 0.6276731617232917
741.1498998855922 [2.702715126382, 1.8369257594992714] 0.684559515273896
741.1998998855796 [2.9274217461011687, 1.9631372784527574] 0.7049048603872684
741.2498998855671 [2.661042085837027, 2.357772801472244] 0.595053321823349
741.2998998855545 [2.474064483527217, 2.2052326715622055] 0.49663888190484745
741.349899885542 [2.021615881079241, 2.0963817652757655] 0.4279964814946623
741.3998998855294 [1.911113219137364, 1.9265980661161146] 0.51707570058837
741.4498998855169 [2.36377381753709, 1.699693305859658] 0.6451224942299849
741.4998998855043 [2.496215903490687, 1.7875784601868192] 0.6544014917048566
741.5498998854918 [1.8421212730543044, 2.106409890655375] 0.3823373078293705
741.5998998854792 [2.114495681800797, 1.8893340554870077] 0.5845439404711739
741.6498998854667 [2.8087887204920223, 2.068296214897857] 0.659788555514517
741.6998998854541 [2.1036556056378415, 1.8989100337075404] 0.5602631989557026
741.7498998854416 [2.737432401528548, 1.844002589586824] 0.6672776479934034
741.799899885429 [2.59264959918758, 2.0892733361777465] 0.5940382858945165
741.8498998854164 [2.2426647555950447, 2.5197771423639095] 0.3762514714373724
741.8998998854039 [2.5408294956254496, 2.7840968987713657] 0.5038069172318297
741.9498998853913 [2.246322458956779, 2.7422382115886195] 0.3670940235227164
741.9998998853788 [2.208264247828957, 2.56889948080313] 0.34482523996807063
742.0498998853662 [2.5076029690724098, 2.5641840613073867] 0.467870342480707
742.0998998853537 [2.579978606700969, 2.4422279517039733] 0.5179897032712676
742.1498998853411 [2.618599839711222, 2.710725804021632] 0.5387546812541192
742.1998998853286 [2.9451100464287467, 2.6870652463886793] 0.7420671644209618
742.249899885316 [2.8268974798784705, 3.1899017731346673] 0.7964463627614348
742.2998998853035 [2.8322709803228494, 3.2490243626515833] 0.8125337508225902
742.3498998852909 [2.7923928856843805, 3.3629598706758017] 0.8336967298459884
742.3998998852784 [2.361053621867793, 3.272006125486909] 0.5576949547733889
742.4498998852658 [2.121804031620625, 2.9359995172229105] 0.35355343812805656
742.4998998852533 [1.7690797353689147, 2.983483556932357] 0.29462281008700303
742.5498998852407 [2.049794260356958, 3.0730485597429777] 0.37937941536415865
742.5998998852282 [1.9916052317537565, 2.640417457956785] 0.2764506504897578
742.6498998852156 [2.482751559815715, 2.7670081959313597] 0.4730807618176777
742.6998998852031 [2.0125514587450746, 3.3028443599655315] 0.45697010781848596
742.7498998851905 [1.1930633859961877, 3.2840590347822434] 0.45395494942014747
742.799899885178 [0.669580366750262, 3.2020056245313926] 0.6387778636539434
742.8498998851654 [0.700438787955677, 3.608036015864492] 0.833351724181181
742.8998998851529 [0.817634337886214, 3.4865558693886904] 0.7123767119859253
742.9498998851403 [0.830216501334786, 3.322530598891099] 0.6357634944314631
742.9998998851278 [1.351813989633676, 3.302088744117025] 0.43202792274824964
743.0498998851152 [1.1178145792251988, 3.0573460808857225] 0.380481556733442
743.0998998851027 [1.765678439839283, 3.00170291252885] 0.2963624776579808
743.1498998850901 [1.932292261627365, 3.791599987056372] 0.7742449441257804
743.1998998850776 [1.8068988766877179, 3.6481530167608858] 0.5989913331584313
743.249899885065 [1.568199777776686, 3.523122791414641] 0.5103309827566346
743.2998998850525 [1.8879375945435317, 3.280021204032428] 0.3935515832897959
743.3498998850399 [2.331423833770445, 3.7819007283183446] 0.8121701082135463
743.3998998850274 [2.1964429876456224, 3.7153780062054875] 0.7482167656326217
743.4498998850148 [2.4723526918934295, 3.8081403718867968] 0.8964121408954784
743.4998998850023 [2.5219810768166866, 3.5146033933733065] 0.7377281397750636
743.5498998849897 [2.72588294207474, 3.255795244193921] 0.7802990618471941
743.5998998849772 [2.495272905472851, 3.186544822095154] 0.5843550594093377
743.6498998849646 [1.8226035366956124, 3.0439606342164947] 0.3095560806835291
743.6998998849521 [1.7117639615910487, 3.2096528084318194] 0.3567922395789284
743.7498998849395 [1.5991565248113755, 2.5265908327000965] 0.25153728294706534
743.799899884927 [2.0074392963334455, 3.0367624273415013] 0.35392298182966236
743.8498998849144 [1.8854611181369698, 3.1027751152636345] 0.32817991481088127
743.8998998849019 [1.5913525625987721, 3.446223557868313] 0.47514587284586557
743.9498998848893 [1.8435050889128948, 3.5520439086660804] 0.5369435582269515
743.9998998848768 [2.1996281472183186, 3.650563669039704] 0.7001828071455716
744.0498998848642 [2.366508389121197, 3.0211330304130324] 0.4660739853323277
744.0998998848517 [2.046822904588123, 3.6203448382617456] 0.6414446428291727
744.1498998848391 [2.413231962885386, 3.2031208592266474] 0.5606916231969199
744.1998998848266 [2.300754443304591, 3.4245779878171376] 0.6056465348020734
744.249899884814 [2.303303478327125, 3.692683181515451] 0.7583187557689134
744.2998998848014 [2.771350778893451, 3.1206710059570444] 0.7572896351871953
744.3498998847889 [2.4101702925958146, 3.0218596762723253] 0.4848513091805151
744.3998998847763 [2.729066222171471, 3.1572488949660604] 0.7093246808865602
744.4498998847638 [2.9626340012182086, 2.9386369833699177] 0.8199489669145933
744.4998998847512 [2.908338044877682, 3.0099675238765395] 0.7858600197126049
744.5498998847387 [3.060838707232434, 2.4441409698019694] 0.8119602470380439
744.5998998847261 [3.2069228313129874, 2.448779417729233] 0.8595355058693351
744.6498998847136 [3.028387387171485, 2.554999648655667] 0.7963166811432216
744.699899884701 [2.8753754911965954, 2.421992938312446] 0.6567341701493098
744.7498998846885 [3.1600802972489426, 2.4679408850444173] 0.8115023546667709
744.7998998846759 [3.1000506413302387, 2.282224489176996] 0.7585930614868652
744.8498998846634 [3.0794332568010554, 2.216740137776208] 0.7542521523975081
744.8998998846508 [2.5040926493629354, 2.1289990137472854] 0.5237244282226209
744.9498998846383 [2.110132188848554, 2.0850785545173434] 0.43691799716007407
744.9998998846257 [2.143940727354741, 2.2974763727780814] 0.3824541609146076
745.0498998846132 [2.6267409985814916, 2.017667304726105] 0.5732476389089391
745.0998998846006 [3.008145187275549, 1.1542661013591258] 0.6765866113254088
745.1498998845881 [3.044547781708137, 1.0874311988108918] 0.6534468484318123
745.1998998845755 [3.1744527989811195, 1.2334668460518103] 0.7053910183208718
745.249899884563 [3.4833454622979048, 1.517454637054396] 0.7806671425422979
745.2998998845504 [3.380706514211633, 2.1143957983477177] 0.8071884427324866
745.3498998845379 [3.2736889293488782, 2.4756378404020625] 0.8943689095968025
745.3998998845253 [3.361418056123897, 2.3975254882622323] 0.9561031337234277
745.4498998845128 [3.380699037822688, 2.136853514643229] 0.7702305805703421
745.4998998845002 [3.5144131485414842, 2.0739843528490773] 0.9401518591409616
745.5498998844877 [3.6594516169467304, 1.7484055539210654] 0.8715806667286148
745.5998998844751 [3.8074877097247963, 1.9078329490942894] 0.9699590114259758
745.6498998844626 [3.600927002144648, 1.4916433787654215] 0.8900637632146698
745.69989988445 [3.3580593296486585, 1.7425070493632895] 0.7258901980629544
745.7498998844375 [3.718839387784025, 1.3558841520271097] 0.9373767415351085
745.7998998844249 [3.9841522765562685, 0.9334997835554084] 0.9951294071803967
745.8498998844124 [3.6154840410636018, 1.2248178019028286] 0.8253319937616074
745.8998998843998 [3.756878108306162, 1.2347118768187486] 0.9011193664043412
745.9498998843873 [3.5733614061160033, 1.8832973745029964] 0.9041777061440243
745.9998998843747 [3.873174753411673, 1.6508792427433798] 0.9979816190783699
746.0498998843622 [3.686378323292081, 1.9364403540353985] 0.925787924851339
746.0998998843496 [3.7349042843645, 1.4766617125953232] 0.9023195840972986
746.1498998843371 [3.291701108341136, 1.0251598619704148] 0.7263856858493773
746.1998998843245 [3.4689258855558247, 0.8932499896593951] 0.7806100180446675
746.249899884312 [3.4323497738479136, 0.9449254380069257] 0.7380531200968123
746.2998998842994 [3.5332792124481216, 1.1507369699479153] 0.7892147173181472
746.3498998842869 [3.243475782546396, 1.2344094436485864] 0.7184178134806032
746.3998998842743 [2.999950191578389, 1.3465672822783223] 0.7051579788468424
746.4498998842618 [3.3726495440152604, 1.6571960000648813] 0.7619507966780088
746.4998998842492 [3.039511592933388, 1.6993623739773687] 0.7462056225490852
746.5498998842367 [3.0687551340507655, 1.7147453593694513] 0.7257574530938323
746.5998998842241 [2.9294527405408872, 1.5353791780485433] 0.6505962865969166
746.6498998842115 [2.667591056174466, 1.4163335459355555] 0.7069243149761221
746.699899884199 [2.6022139116418144, 1.1012489081605448] 0.6569082193045533
746.7498998841864 [2.6246922975962916, 1.0679122357182944] 0.6372630394469988
746.7998998841739 [2.6701469999876495, 1.0890406594895587] 0.6250003998671227
746.8498998841613 [2.931540840296849, 1.3246066661300349] 0.7364964209269321
746.8998998841488 [3.050483430238402, 1.3246609716438238] 0.6641044430245282
746.9498998841362 [2.8675230633706965, 1.2663977241495843] 0.6473395307657376
746.9998998841237 [3.360819132648281, 1.4569361838493609] 0.725243834207025
747.0498998841111 [3.5090795009330686, 1.519949489675102] 0.7532036554721123
747.0998998840986 [3.462732221867263, 1.2173176845227403] 0.8188287435636465
747.149899884086 [3.6671412647389015, 1.4686259948400182] 0.8570117979514285
747.1998998840735 [3.504615794613878, 1.368420950625842] 0.7949643390865219
747.2498998840609 [3.607904507635247, 1.515881017496579] 0.817717374992303
747.2998998840484 [3.844108687440873, 1.4825199835643543] 0.9398127337887094
747.3498998840358 [3.834035607220188, 1.6592933956940956] 0.9516916146888391
747.3998998840233 [3.4501604369137984, 2.177583492346794] 0.8534882284353945
747.4498998840107 [3.35163570949392, 2.327600269324122] 0.9370954047684504
747.4998998839982 [3.2281107393606647, 2.9100036361131547] 0.9997556379147264
747.5498998839856 [3.1836763206028107, 2.9741902245869634] 0.9777311960897315
747.5998998839731 [3.310662797000273, 2.5260360605102665] 0.9305098146913153
747.6498998839605 [3.5822682564899564, 2.191721385579752] 0.9807981863694981
747.699899883948 [3.5673959137085287, 1.867830560971542] 0.8497792859173652
747.7498998839354 [3.807863631033724, 1.589629821386231] 0.9401342519035685
747.7998998839229 [3.862997261944443, 1.3339318936995617] 0.9353078489131916
747.8498998839103 [3.3681239546582726, 1.3350874357234663] 0.7249510887096562
747.8998998838978 [3.7680182097597834, 1.0663198415853126] 0.8706507642648824
747.9498998838852 [3.5882945362427696, 1.417209474006272] 0.8360456157443741
747.9998998838727 [3.7855220510319705, 1.3543145005698496] 0.9135600669853944
748.0498998838601 [3.6037863996042585, 1.3680100242096456] 0.810993406425102
748.0998998838476 [3.5851460031386497, 1.0682338592912317] 0.801895870493567
748.149899883835 [3.3051793701802663, 1.6555401597512434] 0.7728549631113036
748.1998998838225 [3.236685660523843, 1.7810508001237682] 0.7730981187326839
748.2498998838099 [2.922765038537461, 1.9527868062575995] 0.6806192797356738
748.2998998837974 [3.309892048438459, 1.6688943083606491] 0.7327373505218451
748.3498998837848 [3.187878647367766, 1.378809731261552] 0.7209260993504404
748.3998998837723 [2.6968323509964387, 1.4875967883710768] 0.7057812026188421
748.4498998837597 [3.2018057629796686, 1.766056860793095] 0.7428453496304438
748.4998998837472 [3.0884127185926578, 1.7983469535047658] 0.7265218363832713
748.5498998837346 [2.914813583307326, 1.7501781514522103] 0.6819180880778296
748.5998998837221 [2.8555434722690234, 1.798732748407541] 0.6681659469383904
748.6498998837095 [2.5964022530262736, 1.2426183340187185] 0.7005087313710462
748.699899883697 [2.9144425679706787, 1.2628676807852701] 0.6543611451314144
748.7498998836844 [3.3241403841636123, 1.1631100715802893] 0.7075097530289898
748.7998998836719 [3.268867435136022, 0.8779357688800155] 0.7014698823234266
748.8498998836593 [3.025104518359109, 0.8316905070856782] 0.5864768018647663
748.8998998836468 [2.73504300881544, 0.003943909847484273] 0.34039852194816594
748.9498998836342 [2.83238135177588, 0.6544256792624152] 0.49756528124077565
748.9998998836217 [2.091199926337145, 0.5199444462954518] 0.4578725144880752
749.0498998836091 [2.026321950741078, 0.6754387601902783] 0.597169941032004
749.0998998835965 [2.1853848830433393, 0.685292795816774] 0.5350785877613904
749.149899883584 [2.2391078523488877, 0.2344699939962941] 0.3513508382778543
749.1998998835714 [2.2366604218768433, 0.13934375910928853] 0.34720141342578886
749.2498998835589 [2.8109500173020394, 0.12334185799377839] 0.3646482003511249
749.2998998835463 [2.577968303142637, 0.18499904574659476] 0.32782383348472366
749.3498998835338 [2.7749103378062157, 0.3905010322806711] 0.39517888890380637
749.3998998835212 [3.1194209638972805, 0.4062702904059987] 0.4893888610044348
749.4498998835087 [3.236304943058423, 0.1658930197769506] 0.5096496820503428
749.4998998834961 [3.4023279504520723, 0.38453157490432044] 0.6122991395309562
749.5498998834836 [3.210005633754152, -0.03240681769101594] 0.4902213685359902
749.599899883471 [3.868440483295465, -0.06045567983938549] 0.9153921283072068
749.6498998834585 [3.902504443204493, 0.07498575143607389] 0.9420843214739419
749.6998998834459 [3.6587193603721366, 0.18811909810936633] 0.7161727442408976
749.7498998834334 [3.825661918331271, -0.3510812538325172] 0.8538822639467947
749.7998998834208 [3.7761401431764883, -0.45492385017099213] 0.8578922074707283
749.8498998834083 [3.8782008841428683, -0.4045965739904528] 0.8844827825951433
749.8998998833957 [3.722465654491086, -0.6123793384876637] 0.8670245726465347
749.9498998833832 [3.9769299825162943, -0.41359462638121114] 0.9765118559712077
749.9998998833706 [3.6063948478387027, -0.28617625439223426] 0.6916879907813429
750.0498998833581 [3.397650025393262, -0.25953395508887556] 0.5904374513624654
750.0998998833455 [3.1321850236066773, -0.2113592570385716] 0.49029846791249176
750.149899883333 [3.108675738103969, -0.02340654466577574] 0.45156492995726466
750.1998998833204 [3.2473330316162796, -0.2700384638200082] 0.555076550446255
750.2498998833079 [3.0908928039660926, -0.07895466252749839] 0.42735935665531305
750.2998998832953 [2.7682654687544015, 0.062054110903052684] 0.35013159905810215
750.3498998832828 [2.526292585075283, 0.4442153550660291] 0.37590018840263695
750.3998998832702 [2.3932691788780227, -0.06186196677180589] 0.32949766923511914
750.4498998832577 [2.6929889419298965, -0.25919961277573855] 0.35983951946642156
750.4998998832451 [2.817532599785908, -0.15167241951899357] 0.3523800127206399
750.5498998832326 [2.671004070032943, -0.08353101144927388] 0.3317335747149835
750.59989988322 [3.2704624365055683, 0.8906663244499595] 0.6723245267969815
750.6498998832075 [3.075955884856867, 0.9122805810920972] 0.6202455605791343
750.6998998831949 [3.247834531353706, 0.7092699184933381] 0.6056725270374409
750.7498998831824 [3.5389517336529046, 0.7921359042028822] 0.7404358799693141
750.7998998831698 [3.5280791521724653, 0.8642799946345407] 0.7498324905187477
750.8498998831573 [3.5473301934129835, 0.9061455785950983] 0.752860773127267
750.8998998831447 [3.4906545285487773, 0.994214716927684] 0.7267426247855772
750.9498998831322 [3.6719517950999516, 0.5306122616080788] 0.8118033963663984
750.9998998831196 [3.9098174511444888, 0.4220806339153238] 0.9754599044356677
751.0498998831071 [3.908090126125506, 0.5845877388794535] 0.9427370521429363
751.0998998830945 [3.3892078399864527, 0.5227440164492374] 0.6342266394176164
751.149899883082 [3.7724842998019215, 0.4250352564095127] 0.851253178328943
751.1998998830694 [3.9625350960033305, 0.1247441910432957] 0.9714105646792469
751.2498998830569 [3.6153905691778743, 0.7170471629327679] 0.7705998661421262
751.2998998830443 [3.43855930293507, 1.0133999217909568] 0.7084015658876006
751.3498998830318 [3.2689837818737786, 1.0777806648588968] 0.6763419714054546
751.3998998830192 [2.9773260915113737, 1.3837482026893788] 0.6830600328516847
751.4498998830067 [2.7073778830957314, 1.5614270219850015] 0.683040225294016
751.4998998829941 [2.7336317830427945, 1.126516018067466] 0.6287897356767811
751.5498998829815 [2.9158422748480293, 0.7078820740852922] 0.5151295490774932
751.599899882969 [2.683983670706871, 0.5657170987327371] 0.42715948205246806
751.6498998829564 [3.0561623929736927, 0.22889434457621471] 0.4487618610013258
751.6998998829439 [3.36522919087907, 0.6510592778669757] 0.6555210351158777
751.7498998829313 [3.2065456351680424, 0.8122751047339425] 0.6420979788280059
751.7998998829188 [3.1439386332131867, 1.2102524612081413] 0.6834146649499911
751.8498998829062 [2.8092095132824397, 1.0696690440836043] 0.6379086920957653
751.8998998828937 [2.6255834433782064, 1.2614390943332843] 0.6945085897760912
751.9498998828811 [2.3734711585204757, 0.6937437705464127] 0.48491028751493137
751.9998998828686 [2.4878463614306416, 0.6326741364185153] 0.4533683121646616
752.049899882856 [2.3201441785417307, 0.47264984644133373] 0.38236563963334275
752.0998998828435 [2.5251074784395255, 0.6081963631110674] 0.44959027644442967
752.1498998828309 [2.5463743843994178, 0.1679120074902255] 0.3194068890747296
752.1998998828184 [2.6096984954175992, 0.22877035903825071] 0.3353195132015328
752.2498998828058 [2.1382923913662206, -0.0033155205244871366] 0.3504875197304861
752.2998998827933 [2.187953513977914, 0.09888559151086973] 0.34199154059230363
752.3498998827807 [2.0788501875401098, 0.37582299791343166] 0.43198829762272173
752.3998998827682 [1.9030548002024907, 0.1323679236502534] 0.46054988410162645
752.4498998827556 [1.992767928307285, 0.011821186414615048] 0.3785745822453247
752.4998998827431 [2.406893098023009, -0.3143192966276982] 0.35128970154139766
752.5498998827305 [2.3190899637166305, -0.6605264273565913] 0.45454082837613247
752.599899882718 [2.230354841077007, -0.5774035337465292] 0.4314580222546099
752.6498998827054 [2.1755578730021154, -0.8582909446455758] 0.5766347211047843
752.6998998826929 [2.797467775102345, -0.9918242082470311] 0.6478936842536362
752.7498998826803 [2.6958481410428132, -0.9517645750932878] 0.5910455934955985
752.7998998826678 [3.213148700894586, -0.7700445876744515] 0.69555617986473
752.8498998826552 [3.272115627988013, -0.4556110619743414] 0.6009188493343336
752.8998998826427 [3.281294465033132, -0.18079152558624623] 0.5275813127267026
752.9498998826301 [3.386817398962079, -0.7069820906752773] 0.7203559304672894
752.9998998826176 [3.8850161160151635, -0.7138127351826218] 0.9384345557135053
753.049899882605 [3.902540619375159, -0.8709169795434819] 0.9855066601281833
753.0998998825925 [3.7681929804001277, -0.806004252369825] 0.9325686660903398
753.1498998825799 [3.6374214732181205, -0.413577199715082] 0.7172774007306767
753.1998998825674 [3.8519356147964503, -0.16561150303826866] 0.8856290520978285
753.2498998825548 [3.8193481511234117, -0.1219642100688838] 0.8394883636127601
753.2998998825423 [3.5716732588594153, -0.4543766802586643] 0.7035217286900999
753.3498998825297 [3.4497344525194618, -0.5661775325748558] 0.7131343518007441
753.3998998825172 [3.7154328796064355, -0.30660507373303403] 0.7714621793374935
753.4498998825046 [3.508112341321066, -0.4908696663620439] 0.6712495614994889
753.4998998824921 [3.093978245246243, -0.8688986755345766] 0.7141396300667625
753.5498998824795 [3.294147689756642, -1.102667535889987] 0.8798200462314506
753.599899882467 [2.8719992136606214, -0.9187551894977753] 0.6427370728885496
753.6498998824544 [3.130406642632358, -1.137681657647286] 0.9215470188740496
753.6998998824419 [3.1775296310470234, -1.0664386049250054] 0.8267871328107265
753.7498998824293 [3.154783521934847, -1.126165539540838] 0.8573745433227695
753.7998998824168 [3.0914005187184594, -0.8367694751439616] 0.673080948215834
753.8498998824042 [2.7412121669688188, -0.9400972340206205] 0.5822235415440624
753.8998998823917 [2.666185713510964, -0.252351759398289] 0.34868888677521137
753.9498998823791 [2.562673271547146, -0.18105462421068208] 0.33758188788886967
753.9998998823665 [2.850039182907193, -0.08189879286966106] 0.3585438200648505
754.049899882354 [2.894409913092429, -0.5086696690358842] 0.46108110450534473
754.0998998823414 [2.707088933617844, -0.413110453992688] 0.39837057189804415
754.1498998823289 [2.6389340833772885, 0.14860576516123758] 0.32312519098135345
754.1998998823163 [2.5627820672408346, 0.40385897502673274] 0.3579976287079037
754.2498998823038 [2.5727279234623612, -0.13428260231495381] 0.3263047298968916
754.2998998822912 [2.1191749865524647, 0.11335183501043461] 0.35693393400566936
754.3498998822787 [2.407293044849218, 0.38250524854259704] 0.3569276052864174
754.3998998822661 [1.9098374726230638, 0.5956319659676008] 0.5598867640557833
754.4498998822536 [2.056903729476463, 0.20714223658840503] 0.387965950973812
754.499899882241 [2.3679228002556707, 0.30829120572104507] 0.35005558446432433
754.5498998822285 [2.6175681647845983, 0.28031522757288524] 0.34396998836083764
754.5998998822159 [2.923909490293012, 0.5217438664800189] 0.45230138500953043
754.6498998822034 [2.5780640451369656, 0.6044468610609826] 0.430273163678362
754.6998998821908 [2.6170934718047714, 0.7814764932862003] 0.5012176331730638
754.7498998821783 [2.856890769192873, 0.5284063439283379] 0.43345345124714296
754.7998998821657 [2.9685739980946213, 1.0791949669106706] 0.6466430733124557
754.8498998821532 [2.7479775980918353, 0.9556361004428368] 0.5771382436826147
754.8998998821406 [2.6332416411480506, 1.0052519931805182] 0.6022114924953632
754.9498998821281 [2.730120083907013, 0.5877075791963815] 0.42852122020057715
754.9998998821155 [2.4248684746144633, 0.6654882622947709] 0.44546223226140186
755.049899882103 [2.7996489270435196, 0.749491829668108] 0.5261296490660612
755.0998998820904 [2.6310216547666636, 0.41795455287943706] 0.37043494173969693
755.1498998820779 [2.524046098707973, 0.4265686257788419] 0.3581703482624063
755.1998998820653 [2.1039077827052273, 0.03432724290637246] 0.3469471018553927
755.2498998820528 [2.9250330804910294, -0.28770811423076714] 0.410619765968824
755.2998998820402 [2.4812611485906864, -0.7670713595897135] 0.5123613849057771
