0.0499000000000004 [1.8327271013979207, 2.6188278774360083] 1.2
714.8998998921815 [2.336904314549402, -0.6520838911855404] 0.06697860083548747
714.9498998921689 [2.441768900920785, -0.7260608770892226] 0.07504355887626776
714.9998998921563 [2.8847512031536118, -0.7901822281135191] 0.10492346870717027
715.0498998921438 [3.139357243017468, 0.012109842160557216] 0.07204098140737908
715.0998998921312 [2.8555294969989706, -0.04525309556331214] 0.0451790564088154
715.1498998921187 [2.8207371536960535, 0.2546220060959363] 0.0483184918618157
715.1998998921061 [2.510922252698503, 0.3182884711398517] 0.039535775022397295
715.2498998920936 [2.772473950333663, 0.23558204698412033] 0.04512974299811895
715.299899892081 [2.645785635229854, 0.038150663776312266] 0.0351085960226551
715.3498998920685 [2.275447897622737, 0.08781226158875355] 0.03574375897341034
715.3998998920559 [2.0103992541091693, 0.11702879810534639] 0.05266393241555399
715.4498998920434 [2.251064083884165, 0.10779909605210669] 0.03663805958776158
715.4998998920308 [2.2667554719791627, -0.32037367292242247] 0.04262664317981274
715.5498998920183 [2.3901200863278027, -0.2680455796517055] 0.03800977679058032
715.5998998920057 [2.993766731571463, -0.42847220930427365] 0.07462122337036584
715.6498998919932 [2.446259127995475, -0.9161819916191183] 0.10515694280625631
715.6998998919806 [2.6109367960814236, -0.8381048113467924] 0.0975186120673795
715.7498998919681 [2.577176084914211, -0.18952233469229107] 0.03572584913690021
715.7998998919555 [2.3218650143886084, -0.33061430896275157] 0.04139895661005308
715.849899891943 [2.1792643228184345, -0.02588906550705017] 0.038332939215172154
715.8998998919304 [2.321635143789616, 0.4951870805294785] 0.053776964990012714
715.9498998919179 [2.410651286991093, 0.05312889684853195] 0.0328334203507142
715.9998998919053 [2.638357606465755, 0.1927175791976149] 0.03807719484283272
716.0498998918928 [2.694013839630589, 0.5571005509361535] 0.05886761443628098
716.0998998918802 [3.212611301113232, 0.4347198759575835] 0.09620915476829649
716.1498998918677 [3.455738671955821, 0.5644457254833174] 0.1471641890134632
716.1998998918551 [3.71050513907373, 0.2767216105141994] 0.20967946466682966
716.2498998918426 [3.489351834120834, 0.6417637017437892] 0.17068534877083189
716.29989989183 [3.594098664173237, 0.8737502993799924] 0.23051430739842896
716.3498998918175 [3.2569947325775828, 1.3395536079761872] 0.1967108930340798
716.3998998918049 [3.282234727513568, 1.456983037622801] 0.21520445573572314
716.4498998917924 [2.5972095403729303, 1.7995214238864694] 0.13957511239741466
716.4998998917798 [2.328020022254321, 1.302238348000694] 0.13930155622957163
716.5498998917673 [1.9977976609797536, 1.5012496912124806] 0.15509635797613194
716.5998998917547 [2.0311499736877425, 1.7115470688444545] 0.13954231621758442
716.6498998917422 [1.396233169319519, 1.3922188708344057] 0.14919648429987714
716.6998998917296 [1.407721082070183, 0.48825244724734007] 0.12579305245966751
716.7498998917171 [1.5431150268338407, 1.033971707511427] 0.14404753370830412
716.7998998917045 [1.2472198095718157, 0.8030196346707157] 0.1427779683279927
716.849899891692 [1.0417928587375274, 1.341572581530599] 0.14622645388454145
716.8998998916794 [1.0777896121451782, 1.1765631614632688] 0.14468981577618767
716.9498998916669 [0.7826539423249896, 1.776699868450616] 0.1488151451456389
716.9998998916543 [0.825759267580862, 1.7582164386862609] 0.14725098241784873
717.0498998916418 [0.853795871671847, 1.6403675950281738] 0.14820056336751555
717.0998998916292 [0.4281165177741846, 1.866557249584167] 0.15356201408049203
717.1498998916167 [0.20586853861603172, 2.0615416998466367] 0.15791629089648015
717.1998998916041 [0.3352368283482062, 1.5544634634891707] 0.16015914516333232
717.2498998915916 [0.9310586153879843, 1.5849928106760824] 0.1419914918135458
717.299899891579 [0.7603842546141651, 1.4798055977159215] 0.14703748982406467
717.3498998915665 [0.49427389860234605, 1.5429057253687142] 0.15010361234499758
717.3998998915539 [0.36700509682483023, 1.2351730124061029] 0.14068755517182965
717.4498998915413 [0.3481110183223771, 1.0355738617855117] 0.12588305363267813
717.4998998915288 [0.22266779158907202, 1.7382055417004496] 0.16016660655134687
717.5498998915162 [-0.026604339789776693, 2.194301060048793] 0.17070083191455016
717.5998998915037 [0.22817389544876227, 2.0042999190550006] 0.15474633651305583
717.6498998914911 [0.14733284769262106, 2.1203311806837135] 0.15263098534605415
717.6998998914786 [0.2052040556609332, 2.4642514221769587] 0.1632758381978945
717.749899891466 [0.25047544619961337, 2.680551169438172] 0.16806866141171514
717.7998998914535 [0.343353852295106, 2.1656312019584] 0.14461312016992586
717.8498998914409 [0.5849811306834529, 1.9665291652565209] 0.13325227078965865
717.8998998914284 [0.24254021179945606, 2.342731580910184] 0.14901918402921407
717.9498998914158 [0.2850316308617448, 2.1359903387781367] 0.14461065780170132
717.9998998914033 [0.6313662970502683, 2.8355000383225457] 0.11048145323666743
718.0498998913907 [0.8361927750268103, 3.074116472780198] 0.09596208652246131
718.0998998913782 [0.430197242297024, 2.5587930209904144] 0.1364614652469105
718.1498998913656 [0.5671938393737224, 2.6507652479161687] 0.10882622226397998
718.1998998913531 [0.38119765319575416, 2.8054998366983463] 0.14872624447109928
718.2498998913405 [0.6434625690181611, 2.459955635907902] 0.10179001459672778
718.299899891328 [0.8935463421008403, 2.389594148959362] 0.06750865916863856
718.3498998913154 [0.7053286855515285, 2.471080961851048] 0.09131290575415105
718.3998998913029 [0.8375846065370572, 2.6193106629865253] 0.06816592733966438
718.4498998912903 [0.9752173061887585, 2.8335570222072546] 0.05457234941239804
718.4998998912778 [0.765188424976466, 2.5216745401593816] 0.08008477060340377
718.5498998912652 [0.6521262527153252, 2.6577287936371743] 0.09242221323452077
718.5998998912527 [0.8247789081243029, 2.2894112233952977] 0.0811038601515477
718.6498998912401 [0.7026628490970883, 2.099004233229217] 0.11372541965376971
718.6998998912276 [1.0855887213527944, 2.545052731396188] 0.04115011892813778
718.749899891215 [0.8697924555973785, 2.331210006819375] 0.07163886591825964
718.7998998912025 [1.143073023791528, 2.4701585233015106] 0.03848554125330375
718.8498998911899 [1.1304509565030019, 2.520132963182273] 0.03795429295404994
718.8998998911774 [1.4037202798941024, 2.500524745264632] 0.02640641739442801
718.9498998911648 [1.2143405825384619, 2.4548025649392935] 0.03422704788843468
718.9998998911523 [1.2874268802509654, 2.902440668086616] 0.03243588139256159
719.0498998911397 [1.2767450263544449, 3.0155867980682776] 0.03779270055384055
719.0998998911272 [1.011089674420874, 3.1212958706371006] 0.07309078233640191
719.1498998911146 [0.7596234403286151, 3.031242394882421] 0.10464322385933582
719.1998998911021 [0.938548738593674, 2.936890509578993] 0.06482641268465361
719.2498998910895 [0.7654509442803273, 2.563428955705226] 0.07711349863366611
719.299899891077 [0.6190091837049224, 2.785523828291373] 0.10249276925895028
719.3498998910644 [0.9520596968945267, 2.8836785798301943] 0.058981655605430595
719.3998998910519 [0.5202610041701807, 2.448884681103618] 0.11794216208427684
719.4498998910393 [0.24757189276097402, 3.1720199915397327] 0.21293699745364628
719.4998998910268 [0.7171819375561361, 2.9325175960897782] 0.10186610387441548
719.5498998910142 [0.6774850813666898, 2.8845840194034604] 0.10291363224885387
719.5998998910017 [0.789927477592437, 3.084323366626462] 0.10149604868487959
719.6498998909891 [0.8818978693187686, 3.249437138903594] 0.11113539618975374
719.6998998909766 [0.9936018966227517, 3.1099978478452055] 0.0721819587333072
719.749899890964 [1.2593151340407438, 3.222159292386001] 0.05498655452253521
719.7998998909515 [1.6732759119256837, 2.810895619512504] 0.022850624239692963
719.8498998909389 [1.39325648512525, 2.7240297020504007] 0.024830002868190006
719.8998998909263 [1.2772946880811142, 3.0442990054061507] 0.038829140112872126
719.9498998909138 [0.9610933240006786, 3.06747133707795] 0.07121685161562856
719.9998998909012 [0.6860560502410965, 2.8296080433798316] 0.09439475272348781
720.0498998908887 [0.4298188084505249, 2.839121070779004] 0.13867746283811916
720.0998998908761 [0.2515539845944016, 2.4929940868342397] 0.15276211569189127
720.1498998908636 [0.5397843214686009, 2.5837623119761814] 0.10918799274841799
720.199899890851 [0.48792124078795235, 2.4094703083329807] 0.12021236266344532
720.2498998908385 [0.750226197762194, 2.4237897559563475] 0.08219282043542492
720.2998998908259 [0.8360652581368719, 2.8325656702951205] 0.07031672237925853
720.3498998908134 [0.3857549418197149, 2.8770392360302774] 0.14821587162418087
720.3998998908008 [0.2694462197988524, 2.8331104371098954] 0.16102374564006272
720.4498998907883 [-0.14956193126524908, 3.12531543188094] 0.25055586712646416
720.4998998907757 [0.15832959828632975, 2.691091671287899] 0.1725101378735213
720.5498998907632 [-0.1994094736140576, 2.4270881519186167] 0.18297707751222575
720.5998998907506 [-0.11206820874901668, 2.624422464736074] 0.1810062456580557
720.6498998907381 [0.015554050752705995, 2.905830512628696] 0.2065736820764887
720.6998998907255 [0.3865302646369895, 3.149438602327362] 0.18250106439445085
720.749899890713 [0.4253936460721285, 3.301253147476625] 0.20067149869102197
720.7998998907004 [0.551327294439944, 3.0834182110444206] 0.1410280477383806
720.8498998906879 [0.5712534106754622, 2.885543780218556] 0.11452881745091889
720.8998998906753 [0.7366718855252782, 3.1546574441035116] 0.11588664923892408
720.9498998906628 [0.6575681808057636, 3.374990482768292] 0.17374033251719803
720.9998998906502 [0.8801036135694839, 3.599423557717547] 0.2132411146950692
721.0498998906377 [0.7925773599710851, 3.3748798583805235] 0.1525067227882079
721.0998998906251 [0.6149702769240208, 3.0976175067244576] 0.1267443718859856
721.1498998906126 [0.6583710427044924, 2.952410147911119] 0.1061117454725379
721.1998998906 [0.876544630509885, 2.2862991683135943] 0.07282505772779221
721.2498998905875 [1.464146839948106, 2.280229967116533] 0.03385099690898172
721.2998998905749 [1.1803487021155465, 2.5628397996813166] 0.03362404270841127
721.3498998905624 [1.5546455414771332, 2.4288609106238184] 0.025166692766544114
721.3998998905498 [2.0799413862371536, 2.5473969484880863] 0.03424453805486831
721.4498998905373 [2.207050596888523, 2.4446666802759482] 0.04706136364486866
721.4998998905247 [1.4623505788274391, 2.8883534815971057] 0.025992240749424557
721.5498998905122 [1.342397500526154, 2.4848457420983703] 0.02802233041092164
721.5998998904996 [1.0254886833367518, 2.468595496726572] 0.04700519630773189
721.6498998904871 [1.1576182880669759, 2.680128922553515] 0.033890613381483754
721.6998998904745 [1.2952742075503245, 2.529193697666394] 0.028573428050612495
721.749899890462 [1.6736419296113634, 2.765399593273087] 0.02192049871301923
721.7998998904494 [1.7031106496482915, 2.885180330141981] 0.024692050813299626
721.8498998904369 [1.92388523709606, 2.7192906253073392] 0.025711808339688013
721.8998998904243 [2.408523593078704, 2.510866275434929] 0.06517929462674107
721.9498998904118 [1.914340796747944, 2.4892040655806187] 0.027180107128429627
721.9998998903992 [1.8649862740362242, 2.586190910268747] 0.023786362955623794
722.0498998903867 [1.8086835150362948, 2.632631283600626] 0.02226767546328313
722.0998998903741 [1.1026898043612627, 2.38547184088584] 0.04370896691373887
722.1498998903616 [1.1821166847475895, 2.8202093441727962] 0.03504078700443469
722.199899890349 [0.930423218932131, 2.484208124238345] 0.05620050052116462
722.2498998903365 [0.8343173955317533, 2.8476992123345863] 0.07001015871512747
722.2998998903239 [1.1496682116309074, 3.5468002059801966] 0.12941822725021457
722.3498998903113 [1.0603285164615643, 3.4279227677640765] 0.11305221719693685
722.3998998902988 [0.8849301662186756, 3.621286295336547] 0.21273496342404052
722.4498998902862 [0.7975921968905663, 3.5718963884400043] 0.2111769547663377
722.4998998902737 [0.8856430031779405, 3.4334873507638153] 0.14443344578574685
722.5498998902611 [0.8049773371149579, 3.0085923088611595] 0.08521773603541538
722.5998998902486 [0.7682674964804758, 3.3039284171558805] 0.13322500683170319
722.649899890236 [0.786610342456152, 3.4759775052870117] 0.17054366891871453
722.6998998902235 [1.0710893660593892, 3.646868710421673] 0.1672881923155248
722.7498998902109 [1.9167106925624564, 3.844084773694269] 0.19164701459394617
722.7998998901984 [1.7937978890612372, 3.60951679572421] 0.10540171318428486
722.8498998901858 [1.7290056788637895, 3.557886558257508] 0.09446023338785986
722.8998998901733 [1.5519758744146563, 3.4267663584406565] 0.070178163507547
722.9498998901607 [1.2527425277807578, 3.422163632589087] 0.0853412574425854
722.9998998901482 [1.5733305348573072, 3.2321871499766197] 0.0438119596674809
723.0498998901356 [1.33630354004416, 3.433662333968618] 0.08050768999497646
723.0998998901231 [0.9218235004916736, 3.4187895141060745] 0.12866657973470622
723.1498998901105 [0.9357277815930259, 2.9239895367355757] 0.06045375684827313
723.199899890098 [1.0472667872871653, 3.8638896695652996] 0.26491249024420205
723.2498998900854 [1.3934871830595716, 4.086591679671915] 0.4016356578763422
723.2998998900729 [1.2975144838448123, 3.718785812020652] 0.15402569892196755
723.3498998900603 [1.5550914263560578, 3.3478110252477924] 0.05788175594838336
723.3998998900478 [1.9425954551283637, 3.092687551320729] 0.039809749314340406
723.4498998900352 [1.9483942480134169, 3.1598290690031634] 0.045639987749386754
723.4998998900227 [1.5339549629288554, 2.5322326290548376] 0.022838867089061094
723.5498998900101 [1.1001573009892291, 2.8975071797862104] 0.044030408287000465
723.5998998899976 [1.6635882246810478, 2.822742844419838] 0.02285028854438252
723.649899889985 [1.8951020689505582, 2.6875824040282974] 0.024301479298100025
723.6998998899725 [2.4824507554233013, 2.590664046767027] 0.07352467307630864
723.7498998899599 [2.4309406549593104, 3.104742301286238] 0.09257588302133371
723.7998998899474 [2.312121216000982, 3.110976069926482] 0.07495810485595834
723.8498998899348 [1.9592823395494312, 2.85475005780497] 0.029071176352306355
723.8998998899223 [1.8813328384572015, 2.997401840030502] 0.031141680574815082
723.9498998899097 [2.2832687575652955, 2.6441212740814084] 0.050113495984307525
723.9998998898972 [1.9113727556713638, 2.731268947602649] 0.025070765305370352
724.0498998898846 [1.8679054542372013, 2.897319433836364] 0.026885498895552726
724.0998998898721 [1.5486223629446796, 3.0047816314515985] 0.028841285230160878
724.1498998898595 [1.5108209104804748, 2.6296220112603046] 0.02207826764831727
724.199899889847 [1.3976163022414665, 2.1654957659322998] 0.044426669691259496
724.2498998898344 [1.558020152992288, 2.158617877185478] 0.04069548363162316
724.2998998898219 [1.254642515883833, 2.539690677076896] 0.029744560580829506
724.3498998898093 [1.5654532674078334, 2.7224654682843363] 0.021471699602261505
724.3998998897968 [1.6353407891238756, 2.184351989749556] 0.03775416800173285
724.4498998897842 [1.4626289142001057, 2.185314887565342] 0.04028886734830125
724.4998998897717 [1.6384843821255615, 2.344414981368799] 0.027153379262522506
724.5498998897591 [1.9053206140493066, 2.5691527154379195] 0.02487122536692238
724.5998998897466 [2.043209686000795, 2.6511655686063484] 0.03061363607660861
724.649899889734 [1.7040885474247323, 2.4094240182695805] 0.024860844963795894
724.6998998897215 [2.0324545296055043, 2.151518261617229] 0.05501055122728255
724.7498998897089 [2.319648781501816, 2.5240845645901215] 0.05433814299941914
724.7998998896963 [1.5201796303178816, 2.9799669700079345] 0.028071086316553796
724.8498998896838 [1.6814211563272208, 2.7190997084505915] 0.020999650226013373
724.8998998896712 [1.4424185461130858, 2.4482692212985677] 0.026188458882423434
724.9498998896587 [1.7089299837508392, 2.1578417474530185] 0.041049286732276265
724.9998998896461 [1.5232406637913944, 2.0272033391819133] 0.05496298032377519
725.0498998896336 [1.5479961021506043, 2.8613100529108038] 0.023990020009351787
725.099899889621 [2.0699478140102214, 2.8671849645138274] 0.03550388026724491
725.1498998896085 [1.5666031238402616, 3.1696024423584164] 0.037598856266874814
725.1998998895959 [1.5340704700296848, 2.697468278145951] 0.021492200251644944
725.2498998895834 [1.609447525942585, 2.967200497678102] 0.026833212481496307
725.2998998895708 [1.71288312570268, 2.8589595455465915] 0.02346649880787782
725.3498998895583 [1.5030096891399753, 2.8988872058029167] 0.025244565342632374
725.3998998895457 [1.4800959798597808, 3.3772861564804693] 0.06426192814243456
725.4498998895332 [1.5288316439786174, 2.681947422370319] 0.021420551587179357
725.4998998895206 [1.5800567699827437, 2.8990254741128383] 0.02457602365369125
725.5498998895081 [1.2835602279345186, 2.6276745772590546] 0.027626077793725147
725.5998998894955 [1.4106088985169474, 3.0262264224506183] 0.031774191877770475
725.649899889483 [1.2415399819996225, 2.9521023295785853] 0.03608923477783502
725.6998998894704 [0.8567869945326781, 2.7613055867090592] 0.06263943388049222
725.7498998894579 [0.5961261512365809, 2.9640313930107696] 0.1152299347364041
725.7998998894453 [0.7942260267661513, 2.8796859922703772] 0.07563062716955916
725.8498998894328 [0.5884645786398168, 2.623752862433058] 0.09621991601573286
725.8998998894202 [-0.29501315497528763, 2.9092792993683165] 0.21671524424550434
725.9498998894077 [-0.4527412923100693, 3.021871483239104] 0.24206350309497127
725.9998998893951 [-0.435829108114544, 2.5043113782759043] 0.19684561811782667
726.0498998893826 [-0.47667598028534097, 2.7342650112832363] 0.21103566044417438
726.09989988937 [-0.8558008154655904, 2.9548938998510836] 0.2981644962128475
726.1498998893575 [-0.07546827074095952, 2.5003372804979014] 0.1742226298822566
726.1998998893449 [-0.16843512433646213, 2.6592197248424303] 0.17557219687666162
726.2498998893324 [0.08058990648944275, 2.9344205724497385] 0.19352698419921133
726.2998998893198 [0.3297112095858019, 3.0216385713174247] 0.16199084835726454
726.3498998893073 [0.9830577753731768, 3.002198491034961] 0.0605044669036479
726.3998998892947 [1.4969999727034162, 2.974272981032834] 0.027589061497943244
726.4498998892822 [1.2776979185335107, 2.776833178161729] 0.02852227705770557
726.4998998892696 [1.4468684188815772, 2.092621507175508] 0.048657814120422915
726.5498998892571 [1.1003285933816855, 2.1101490598821186] 0.06836826376885807
726.5998998892445 [1.1244192276159246, 2.6306109160730293] 0.03546542152118587
726.649899889232 [1.304721060900297, 2.3423892194936577] 0.03381231665527349
726.6998998892194 [1.2207511742418204, 2.2779280271361637] 0.04226941824650312
726.7498998892069 [1.3563984858986426, 2.4543778870222344] 0.027650403369542078
726.7998998891943 [1.4576698190167665, 2.2247950354863715] 0.03666124978963186
726.8498998891818 [0.8435643525451346, 1.8371223074367649] 0.1348578702865006
726.8998998891692 [1.0649207871693454, 1.778919216304382] 0.12150876661770721
726.9498998891567 [1.287867778427039, 1.7259544418246902] 0.11049562350009542
726.9998998891441 [1.3606473217094228, 1.7202340901715891] 0.10754947995068691
727.0498998891316 [1.281940985162981, 1.6289344123806928] 0.12318972174920781
727.099899889119 [1.793526817933585, 1.456443120182911] 0.14855538701444929
727.1498998891065 [1.7477537037831126, 1.0591311558531227] 0.14215144057585968
727.1998998890939 [2.0684257931953685, 1.3113492710069534] 0.15200126615489942
727.2498998890813 [2.2389881510954113, 0.8503541456717335] 0.11083561781955437
727.2998998890688 [2.3447112323420405, 0.9445460940049795] 0.11644260450833563
727.3498998890562 [2.2220093689170404, 1.0860235408841445] 0.13527989367033086
727.3998998890437 [2.0961775650010877, 0.7316561804392494] 0.10362260648714283
727.4498998890311 [1.8970268659672487, 0.5018420215230399] 0.09471015495779854
727.4998998890186 [2.122143407581202, 0.5290570082140286] 0.0738009193043365
727.549899889006 [2.1340976330884787, 0.46822891947157297] 0.06388584924358594
727.5998998889935 [2.128403128386019, 0.6204922701957251] 0.0856579982508923
727.6498998889809 [2.303261727479447, 0.14308518877890486] 0.03516357095587056
727.6998998889684 [2.7203001463915264, 0.24577672794370214] 0.04244281586235077
727.7498998889558 [2.7772455429955545, 0.372803142081574] 0.04904709877355297
727.7998998889433 [2.8357369764162876, 0.10863468785781683] 0.044910265986585915
727.8498998889307 [2.425044368344434, -0.027069829938717094] 0.032609165203679465
727.8998998889182 [2.5592929398232585, -0.4737500985859129] 0.05023889912213669
727.9498998889056 [2.51196317285965, -0.10968107633220059] 0.03337568235799374
727.9998998888931 [2.3138048503958766, -0.14668747250858705] 0.03498155413272994
728.0498998888805 [1.914079818594588, -0.1361924758296923] 0.06300019377262375
728.099899888868 [2.1399056072982647, -0.15352196525527173] 0.041766511235065924
728.1498998888554 [1.8036481788315024, -0.3533239175358621] 0.08055188620278426
728.1998998888429 [1.628769446062648, -0.539721359519715] 0.10688817956835255
728.2498998888303 [1.8257621127166588, -0.9858810839510675] 0.13148483363281868
728.2998998888178 [2.2117888333465707, -0.40152607058604484] 0.04681368875175582
728.3498998888052 [2.243319191849005, 0.0793393351097984] 0.03590912746110952
728.3998998887927 [2.4854470974601894, 0.3017055340481909] 0.03815147155396539
728.4498998887801 [2.658169034566391, -0.08109573194676967] 0.03437190604577381
728.4998998887676 [2.74793158391145, 0.14416453252068262] 0.04078324283426576
728.549899888755 [2.307702354181708, 0.3768794843097021] 0.043486008973785226
728.5998998887425 [2.479543226029008, 0.2113656801937377] 0.03486870338896779
728.6498998887299 [2.6263428541084752, -0.23679120987527547] 0.03775951457376168
728.6998998887174 [2.8527860750482033, -0.13710875332955408] 0.04618858621802522
728.7498998887048 [3.047879947433101, 0.23374048020728921] 0.062370750533300746
728.7998998886923 [2.6049801018169254, 0.6882564523109164] 0.07121102470437136
728.8498998886797 [2.7616348968158744, 0.32298564652169226] 0.04585678100080144
728.8998998886672 [2.5558921610935075, 0.6946818154503009] 0.07028599354183919
728.9498998886546 [2.942753441181323, 0.6675454196378497] 0.08362191259978488
728.9998998886421 [2.9921173466723543, 0.7982637806669548] 0.10365233903106427
729.0498998886295 [2.626440488275009, 0.23613522942675502] 0.03784698968458182
729.099899888617 [2.424427664053483, 0.2734070304404611] 0.03647263132918865
729.1498998886044 [2.6417594289262274, 0.10313416199044623] 0.03515386124181573
729.1998998885919 [2.8291259951811596, 0.09670655218095758] 0.043495797297139906
729.2498998885793 [2.8441056766113806, 0.15017659027784447] 0.04525683344394642
729.2998998885668 [2.264835147693568, -0.09104767555126958] 0.034769656945311644
729.3498998885542 [2.3275981443300693, -0.014520651485906089] 0.03277012432799844
729.3998998885417 [2.210188579420552, 0.3920688274766506] 0.04889995569701707
729.4498998885291 [2.0943943758316155, 0.5379591115214158] 0.07598084832873125
729.4998998885166 [1.884077387979417, 0.5153644738083256] 0.0960798439502893
729.549899888504 [1.9727713851381243, 0.5667931761483758] 0.09189371453755278
729.5998998884914 [1.8554122813810272, 0.5308813770252434] 0.09973613989471618
729.6498998884789 [1.956575021665025, 0.3449407319039392] 0.06776813601205278
729.6998998884663 [1.8409272164013961, 0.4039507104961001] 0.08683272458875368
729.7498998884538 [2.117934217312966, 0.8310130971382559] 0.1081606157222591
729.7998998884412 [1.7441915195084754, 0.5151465027545927] 0.1087279752414792
729.8498998884287 [1.815464682031262, -0.06412824867672157] 0.07801861493289815
729.8998998884161 [1.83492081084702, -0.42931108157368036] 0.07579899922841725
729.9498998884036 [1.351550822165392, 0.18738272632320624] 0.11944951488411255
729.999899888391 [0.940617801132801, 0.18882510909552097] 0.12371910950772928
730.0498998883785 [1.2896579822981216, 0.25169627945451317] 0.1227052563415574
730.0998998883659 [1.5025663778792986, 0.6676226332303696] 0.1364138119479888
730.1498998883534 [1.3882111367132965, 1.3354208375205112] 0.14471237797272968
730.1998998883408 [2.022552269446936, 1.1120612165488715] 0.1382555591312297
730.2498998883283 [1.700904247096381, 1.5266606829005127] 0.13947220361043047
730.2998998883157 [1.5582424633573382, 1.3658235645720767] 0.14624980566455956
730.3498998883032 [1.6925604016760813, 1.4804862628054634] 0.13796601493223526
730.3998998882906 [1.9418182731356006, 1.4050666239865859] 0.15106231907918827
730.4498998882781 [2.190721443599439, 1.6451179523528772] 0.14459681326922877
730.4998998882655 [1.8273509691791054, 1.2990759009545776] 0.15128635837648968
730.549899888253 [2.1638576294554883, 1.1697461740715513] 0.13774613527863477
730.5998998882404 [1.6880525868014173, 1.6584170311975233] 0.1273426230933127
730.6498998882279 [2.130702064637563, 1.3920920465882018] 0.14303031029806654
730.6998998882153 [1.4502133401675033, 1.8723890163757901] 0.08024209175917188
730.7498998882028 [1.4124015161017507, 2.150683140971542] 0.04381488085181188
730.7998998881902 [1.3904159652061554, 2.223589579659876] 0.03836586883659011
730.8498998881777 [1.3298138039081104, 2.468393414058598] 0.02788262420616337
730.8998998881651 [1.0952446871252888, 3.3284122947064128] 0.08474113750898395
730.9498998881526 [1.0346641531107625, 3.530200488316516] 0.13343321357603982
730.99989988814 [1.3233131356885488, 3.201763638105717] 0.04798670248330561
731.0498998881275 [1.8246227222094995, 2.781835919994662] 0.02317302254342506
731.0998998881149 [1.792007081020032, 2.2684588293197594] 0.03282815458253795
731.1498998881024 [1.5371087234161758, 2.8411311372292625] 0.02311522543487813
731.1998998880898 [1.4878971705345083, 2.7807756721714605] 0.022506011160718594
731.2498998880773 [1.5335812610224844, 2.66194594605561] 0.02114365900577015
731.2998998880647 [1.8631340597377284, 3.2069150386196723] 0.045878476365103206
731.3498998880522 [2.09130492458165, 2.265838824344275] 0.04680493913242554
731.3998998880396 [1.8410289042673635, 2.7221237878869173] 0.022705670905468385
731.4498998880271 [1.9920611799076495, 2.5934210349731694] 0.02779264965398942
731.4998998880145 [2.358581438502203, 2.4157538501960705] 0.062442240142693374
731.549899888002 [2.5644072753273877, 2.411363390462042] 0.09295095909868363
731.5998998879894 [2.3806952134937833, 2.9888815235734274] 0.07209239156618902
731.6498998879769 [2.4999117287584265, 2.7179945003356125] 0.07921125692431163
731.6998998879643 [2.337685470652676, 2.3216731654478004] 0.06531324792113903
731.7498998879518 [2.5441373838269206, 1.9906055821424142] 0.11323240299361999
731.7998998879392 [2.846195029295332, 1.621987687455313] 0.17242412562358653
731.8498998879267 [2.8321961753847043, 1.9230485082659239] 0.15662122336223727
731.8998998879141 [2.86248840246186, 1.5125416269092038] 0.16445438577320917
731.9498998879016 [2.79138329284869, 1.3940663370077837] 0.1471602881631351
731.999899887889 [2.6359964480667912, 1.4114980160405284] 0.14026835083071015
732.0498998878764 [2.9195269874929086, 1.6994118660950273] 0.17556929668009186
732.0998998878639 [2.365461220762966, 1.2507996545790336] 0.1332000161770366
732.1498998878513 [2.1533819234604143, 0.7963141412690398] 0.10280259945636698
732.1998998878388 [2.0376387476955036, 0.5727959754093847] 0.08361971991839467
732.2498998878262 [2.171670747597001, 0.7616942467709764] 0.0974862116465944
732.2998998878137 [2.7347597561085153, 0.4268264115090404] 0.04882270606355473
732.3498998878011 [3.0416682680786877, 0.388591689770304] 0.06673395387308137
732.3998998877886 [2.9431664491803025, 0.7520474152567208] 0.09101596068629801
732.449899887776 [3.070277550940636, 0.6363223199341765] 0.09031770675400431
732.4998998877635 [2.433849568249786, 0.5499209684487836] 0.05317872225549234
732.5498998877509 [2.4052147928092986, 0.32524531483362384] 0.03837722638669065
732.5998998877384 [2.5129241599809324, 0.2365449239704056] 0.035216290080227565
732.6498998877258 [2.699160946203901, 0.23973071234527432] 0.03978411718904321
732.6998998877133 [3.0026162617842185, -0.551718972741684] 0.08625986506854358
732.7498998877007 [2.9041163274525488, -0.7403353477217542] 0.09557102505811227
732.7998998876882 [3.195793782833831, -0.34201552481798914] 0.08941948360483513
732.8498998876756 [3.0164293696142512, -0.14371961544154] 0.0601990411763444
732.8998998876631 [2.908150164466874, -0.4187813666490441] 0.06422595933844077
732.9498998876505 [3.08735563631273, -0.238227847487663] 0.07028072521840074
732.999899887638 [3.1937059288379355, -0.30365362151634456] 0.08596196282162316
733.0498998876254 [3.4285559768835117, -0.6086225779182999] 0.16031292272906164
733.0998998876129 [3.628971471090745, -0.31615470079532704] 0.1779836782277472
733.1498998876003 [3.48389674124647, -0.13763427494122282] 0.13413833823413074
733.1998998875878 [3.130081898572492, -0.2883787935137686] 0.07604808305329493
733.2498998875752 [3.645199436261137, -0.5836031951199456] 0.20898273385293004
733.2998998875627 [3.5735620458393837, -0.618729946844867] 0.19455435697987514
733.3498998875501 [3.489908462272905, -0.5355738760774582] 0.16098383512590178
733.3998998875376 [2.880520559256203, -0.8637280727979566] 0.11661161353357181
733.449899887525 [2.9333572763766824, -0.5069070434253836] 0.07227387740742769
733.4998998875125 [2.7827499505130646, -0.4445594035270013] 0.05558379101107206
