0.0499000000000004 [1.7142826958880926, 2.7480296064100926] 1.2
713.0498998926458 [2.652823849631406, -0.023841438365538314] 0.011928584924427199
713.0998998926333 [2.185039727395611, 0.3723536689992305] 0.020934023783169175
713.1498998926207 [2.4672914576044684, 0.39627605566784313] 0.017114004493691957
713.1998998926082 [3.026160142526484, 0.1778829890169802] 0.028767985123111108
713.2498998925956 [2.906150260475073, 0.2576685270322775] 0.022568258264355767
713.2998998925831 [2.8977151485607298, -0.2936225561914193] 0.026392481908610276
713.3498998925705 [2.276210110681028, -0.12384637545321497] 0.011526989055805724
713.399899892558 [2.4010180535273355, -0.2757385309305389] 0.013213932335307956
713.4498998925454 [2.6176268388233015, -0.20817066809142837] 0.013659655878475127
713.4998998925329 [2.4384154333358246, 0.23129981458019255] 0.0124248666729613
713.5498998925203 [2.258505105323309, 0.08454212563184849] 0.01188807489548682
713.5998998925078 [3.0753047257891373, -0.09356371293466348] 0.031234005000701295
713.6498998924952 [3.059055516824385, -0.1488551346717304] 0.03131378213494417
713.6998998924827 [3.123531218503659, -0.6899932637465062] 0.10179392910192363
713.7498998924701 [3.3810672789574645, -0.7305698069269753] 0.16529591164714086
713.7998998924576 [2.993357612304028, -0.8207449291646367] 0.10953488815720255
713.849899892445 [3.244550896062212, -0.644165971312745] 0.10308368643808773
713.8998998924325 [2.984873719923614, -1.2251452730823467] 0.33124045308565525
713.9498998924199 [2.6841903901338915, -0.6369331336860472] 0.03923216947755512
713.9998998924074 [2.3617084559006605, -0.5402094563020957] 0.024652487389362644
714.0498998923948 [2.555160584439787, -0.38358282823298917] 0.01660120487236665
714.0998998923823 [2.0997195776113102, -0.15835857386807894] 0.016721654363063825
714.1498998923697 [2.389642635411701, -0.414393594195297] 0.017746033928867512
714.1998998923572 [2.228073378967432, -0.6940358366571894] 0.04271435916277596
714.2498998923446 [2.3458950234644393, -0.7137112047112563] 0.040676040507615516
714.2998998923321 [2.113179130593762, 0.014803707613479156] 0.014951666112849423
714.3498998923195 [2.5519830678017925, -0.4728831696384279] 0.0205853944888415
714.399899892307 [2.5834734254445886, -0.40543461009243953] 0.017717992605376542
714.4498998922944 [2.4972327271754695, 0.32637853280529194] 0.01464747193857099
714.4998998922819 [2.456069652822406, 0.13722484876291718] 0.010947373521545444
714.5498998922693 [2.358714321308378, 0.038846466279462644] 0.010442264138136216
714.5998998922568 [2.1058391570445583, 0.4251217532636364] 0.028935788820986293
714.6498998922442 [2.0731392347713875, 0.5687447556288784] 0.04700936947496951
714.6998998922317 [2.0216700732293433, 0.5239001128188259] 0.04415053011319836
714.7498998922191 [2.1424576578700005, 0.6066338065559055] 0.0459427355394857
714.7998998922066 [2.499283913548088, 0.8238578248404935] 0.064833120157983
714.849899892194 [2.6935086531538404, 0.2868580307328433] 0.016166311104515343
714.8998998921815 [3.045155396760846, 0.9010366779412672] 0.09971312280644469
714.9498998921689 [2.6935579262376677, 0.5229458157457669] 0.027460954735675662
714.9998998921563 [2.5350152076522092, 0.5962071984948537] 0.030187313021162957
715.0498998921438 [2.4324157259828216, 0.8357290518986479] 0.06904310939007836
715.0998998921312 [2.2585591164696632, 0.4656078156209218] 0.023547215828589995
715.1498998921187 [2.3148987627208255, 0.3303990698161148] 0.015075118389448037
715.1998998921061 [2.5352271145922547, 0.5635693178863899] 0.027229822922219756
715.2498998920936 [2.2130299443110424, 0.2276838408813252] 0.014118959661045526
715.299899892081 [2.0433054175301244, 0.2868581667751397] 0.024422950383532864
715.3498998920685 [2.0433914982236696, 0.445079376813385] 0.0337310502124396
715.3998998920559 [2.379887672303036, 0.153743742123717] 0.011258230619075415
715.4498998920434 [2.369104373288395, 0.46929743446038613] 0.021040029367761403
715.4998998920308 [2.499038529560272, 0.3497580015341345] 0.015127762088308318
715.5498998920183 [2.4900327834565994, 0.40879437431945] 0.01724153371493245
715.5998998920057 [2.323694951189583, 0.02238459333039966] 0.010600955136325666
715.6498998919932 [2.618550519342079, 0.4212123372522786] 0.019243322773254315
715.6998998919806 [2.5171383156403566, 0.4198049993982095] 0.017755127591434355
715.7498998919681 [2.5816600925154187, 0.3256001465818731] 0.014930748295006218
715.7998998919555 [2.733990007976059, 0.006335088343188078] 0.013509142693339445
715.849899891943 [2.6551798337951356, -0.03881099028161705] 0.011951994888810253
715.8998998919304 [2.4439269748279773, -0.6386692423482914] 0.030902582179057007
715.9498998919179 [2.178218390491821, -0.11813868388275506] 0.01345324309020216
715.9998998919053 [2.180539162227431, 0.09881165936052472] 0.013294982888642785
716.0498998918928 [2.2211239908783034, -0.29050050217587864] 0.015263546400238581
716.0998998918802 [1.8413164791514074, -0.35141808775868466] 0.039632242495176585
716.1498998918677 [1.8431910098678537, -0.6173884742054274] 0.05374284586848656
716.1998998918551 [1.8922869282496502, -0.4133255903843409] 0.03606085371837312
716.2498998918426 [2.2212308650724952, -0.46259726627910047] 0.02211731663960964
716.29989989183 [1.8631017806451433, 0.0291394972953406] 0.03785688254569861
716.3498998918175 [2.1279094728545718, 0.04837865493020077] 0.014387243479860715
716.3998998918049 [2.0588597461695435, -0.07786894388168641] 0.017471737018404276
716.4498998917924 [2.2512739524687406, -0.29767389479836515] 0.014819446152353343
716.4998998917798 [2.6189919580360215, -0.5249554013548406] 0.025503647662877982
716.5498998917673 [2.4681582778074818, -0.4195156198086817] 0.017249282863140983
716.5998998917547 [2.6293985661649133, -0.2742328310597514] 0.014821102016257906
716.6498998917422 [2.9653574472613844, 0.39938607904996404] 0.03263904296511759
716.6998998917296 [2.888330203078605, 0.3691629093810711] 0.025596933266895223
716.7498998917171 [2.7201469993862677, 0.3831175048489752] 0.01966277184304751
716.7998998917045 [2.616466392198525, 0.46791800012560086] 0.021466965502074494
716.849899891692 [2.1089509857251514, 0.3206631930147279] 0.021431156515087296
716.8998998916794 [2.000726384251541, 0.0715845282490909] 0.021267453676341766
716.9498998916669 [2.278843771408001, -0.27760227330811627] 0.0138594594378536
716.9998998916543 [2.6483661297802823, -0.27754095975955784] 0.015249809746626472
717.0498998916418 [2.7458475115675123, -0.055927109397395425] 0.013895326396556011
717.0998998916292 [2.7932817484364083, 0.18088575022688014] 0.016511848751393842
717.1498998916167 [2.3490782616282173, 0.055801920972946895] 0.010486330428226083
717.1998998916041 [2.605422336792356, -0.09543218451212987] 0.011700430742967489
717.2498998915916 [2.5569840282819443, 0.01105449240906764] 0.010285097354231176
717.299899891579 [2.645493603154491, -0.0764217337577423] 0.0120000323870851
717.3498998915665 [3.1772075599889678, 0.2387236485106603] 0.04816363051198803
717.3998998915539 [2.855730443387725, 0.3542871561121357] 0.023027179325355824
717.4498998915413 [3.0258950832970792, 0.29315867990502065] 0.03219343433849516
717.4998998915288 [3.043915100519838, 0.05990112246058388] 0.027123941685596294
717.5498998915162 [2.5730293751740656, 0.32367992617130226] 0.014610054344400825
717.5998998915037 [2.415256921591828, 0.1786977865642123] 0.011305807841171045
717.6498998914911 [2.076496846496019, 0.012866517676343614] 0.016081359347609257
717.6998998914786 [1.9535056249967702, 0.13169696407663123] 0.026828614101333394
717.749899891466 [2.000360023758737, -0.06031233394881774] 0.020724468775963987
717.7998998914535 [2.0001850917210326, 0.1193427695038437] 0.021889285333619803
717.8498998914409 [2.0930213130876543, 0.15438763231554853] 0.016767923454233617
717.8998998914284 [1.9427245517803238, -0.4722923307977379] 0.03481500820598371
717.9498998914158 [2.165799354928672, -0.4747878603565253] 0.02418790538454389
717.9998998914033 [2.2228201739143314, -0.526544295648708] 0.025766740356307452
718.0498998913907 [2.209228542078936, -0.5022320765726691] 0.024385060767498985
718.0998998913782 [1.8662164426095198, -0.7640555554445956] 0.06826360561471313
718.1498998913656 [2.12231881809543, -0.7823991602150783] 0.05843046901318586
718.1998998913531 [1.9065105381854182, -0.5258077001811959] 0.03996097373372685
718.2498998913405 [2.465085593510663, -0.253368127918395] 0.012441170202017859
718.299899891328 [2.764120403808879, -0.301078906936721] 0.019496887387656463
718.3498998913154 [2.631053411011941, -0.4138065600488039] 0.018869465586642778
718.3998998913029 [2.5195333443088903, -0.16071069119356085] 0.011404817941802535
718.4498998912903 [2.7590244507840604, -0.16554037554245116] 0.015470884493898811
718.4998998912778 [2.7051859501096294, -0.19231521425449716] 0.014566532133118268
718.5498998912652 [2.4475595370988743, -0.5412327593542002] 0.023256111689078065
718.5998998912527 [2.243954103522414, -1.0006079543627704] 0.08636330407727358
718.6498998912401 [2.440104600635072, -0.46273051209501126] 0.018917713696247247
718.6998998912276 [2.4620445532107387, -0.7269999707350653] 0.03969205914903235
718.749899891215 [2.6633423004733285, -0.7617989409594237] 0.05555111225127871
718.7998998912025 [2.5086297531387727, -0.8890687943261226] 0.06674239484992736
718.8498998911899 [2.271397211100258, -0.6489876314796529] 0.03419417348729134
718.8998998911774 [2.3360559496376174, -1.1305219273796026] 0.11323712523510034
718.9498998911648 [2.1039570346479985, -1.406449651850895] 0.2501971957658364
718.9998998911523 [2.199411743630466, -1.1552111100271019] 0.11589961035082338
719.0498998911397 [2.0823351579264058, -0.8179332739373947] 0.06448508497462696
719.0998998911272 [2.2050789687134094, -0.18286212460518358] 0.013274248444956518
719.1498998911146 [2.2506205007765527, 0.0038972857876278244] 0.01123511179626673
719.1998998911021 [2.1631757453919263, -0.03929243044489128] 0.0129667702304128
719.2498998910895 [2.556162341414412, -0.3735965550006879] 0.015636856684481455
719.299899891077 [2.2532568216737436, -0.528169821094502] 0.024501538922910484
719.3498998910644 [2.0947976707137554, -0.9141289523790345] 0.08085787663970642
719.3998998910519 [2.5338360474990362, -0.6343264572740845] 0.031211354686900127
719.4498998910393 [2.854248630622559, -0.8380304834478516] 0.08368030023126202
719.4998998910268 [3.1970778679971685, -0.727752715005098] 0.1153063235081912
719.5498998910142 [3.3247374762408772, -0.9909106112462673] 0.25473604877151046
719.5998998910017 [3.264564922971109, -1.0682435998419448] 0.2648079737407215
719.6498998909891 [3.18485361580687, -1.0146370029402718] 0.1950590885179841
719.6998998909766 [3.1467927216424223, -0.4609516815855924] 0.058892975403191404
719.749899890964 [2.8612354490404854, -0.37991996176039333] 0.027565704696011176
719.7998998909515 [2.141297504183247, -0.605394510197385] 0.03351607784601129
719.8498998909389 [1.8726010576877976, -1.1131762912428296] 0.13846332537589645
719.8998998909263 [1.4182570070379992, -0.8816168135266723] 0.1158017866532492
719.9498998909138 [0.8927709548457712, -1.2274520668947093] 0.20075804184531387
719.9998998909012 [0.755170584069099, -1.161644730154456] 0.18390467514059702
720.0498998908887 [0.5613424819335151, -1.2200197289863413] 0.19368141058871485
720.0998998908761 [0.961745435957245, -1.5678972464458445] 0.3068106291747036
720.1498998908636 [1.1990749824105862, -1.876743336445002] 0.6649798140354336
720.199899890851 [0.910451310369469, -1.8992770734184297] 0.6861956802937597
720.2498998908385 [0.3306702413784395, -1.7378894172207557] 0.4263069480214595
720.2998998908259 [0.5867847989884896, -1.9824233671390887] 0.790562445285457
720.3498998908134 [0.6528107087385087, -1.4974735377716981] 0.23176072554563434
720.3998998908008 [0.5619534090220933, -1.5025627547535199] 0.21916434366090784
720.4498998907883 [0.5068667119477934, -1.8072439473341975] 0.4637187001327493
720.4998998907757 [0.011712630533912416, -1.415186070710312] 0.24498623712313572
720.5498998907632 [0.16471542575072046, -1.6617827593076329] 0.345812180588293
720.5998998907506 [0.28238133295084766, -1.6359297189815347] 0.2867524148639742
720.6498998907381 [0.019466974946322435, -2.0500376539560694] 1.0692718836126442
720.6998998907255 [-0.2771599566122257, -1.715798152916991] 0.5644859591507085
720.749899890713 [-0.010292638538090648, -1.4503028339371178] 0.24700203088023154
720.7998998907004 [0.4017176539061775, -1.2818483473438174] 0.17112584384702575
720.8498998906879 [0.4890369393389424, -1.1310763156044863] 0.1471876604645267
720.8998998906753 [0.6316014823720915, -0.6898280142919913] 0.08170525076003128
720.9498998906628 [0.42157048219309995, -1.0653230487803516] 0.1257665150317187
720.9998998906502 [0.040597297161951845, -0.99085259461666] 0.107149700649299
721.0498998906377 [-0.599716465584746, -0.22033761601563662] 0.06875150203199436
721.0998998906251 [-0.33541682348628676, 0.13531404029346983] 0.03268780596206762
721.1498998906126 [-0.21856759189120606, -0.04504084523428875] 0.026443674554635
721.1998998906 [-0.5011674763253385, 0.573982921314678] 0.06950094307319388
721.2498998905875 [-0.772222150434322, 1.2214440100249546] 0.1820489075065753
721.2998998905749 [-0.9124348001034291, 0.9391953150286246] 0.18790242887459804
721.3498998905624 [-0.6992576711170094, 1.088501857733525] 0.1614466575397074
721.3998998905498 [-0.2757310727237865, 0.9637639132110325] 0.09038576657669313
721.4498998905373 [-0.09952330003670845, 1.0108199534095117] 0.09679079450467722
721.4998998905247 [-0.18194777475146298, 0.956875715689685] 0.08507238588982159
721.5498998905122 [0.15392702284135987, 1.1145550272086346] 0.11590165713973402
721.5998998904996 [0.21013299999585658, 1.2792821440389042] 0.13155901680756385
721.6498998904871 [0.4350352879872309, 0.9400299966178296] 0.11687845328515324
721.6998998904745 [0.4051773232799694, 0.7659503745120219] 0.07811875734413472
721.749899890462 [0.7510727736875699, 1.3245931198282128] 0.12451266078543742
721.7998998904494 [0.6986541036824981, 1.7934317995638587] 0.13551958875003317
721.8498998904369 [0.9656620202686148, 1.6664956317804345] 0.11829180350599944
721.8998998904243 [1.3696612803998538, 1.7391728590913014] 0.0751055283373395
721.9498998904118 [1.6020281122426145, 1.9315602021222575] 0.03558714708288048
721.9998998903992 [1.5262146683637638, 1.840592708850796] 0.04944729431808336
722.0498998903867 [1.2072913079404728, 2.4442243938010666] 0.012018604370479137
722.0998998903741 [1.609419606452326, 2.840989289112684] 0.006040841965692438
722.1498998903616 [1.923702764972174, 2.684280605507842] 0.007269462243651569
722.199899890349 [2.205855211603125, 2.616412168700216] 0.015867248851026975
722.2498998903365 [1.8392992552569474, 2.5682515225392213] 0.006433544870395621
722.2998998903239 [1.604385035961898, 2.562502877523992] 0.005700642288846552
722.3498998903113 [1.1849835241962363, 2.522563318905264] 0.0116468990564181
722.3998998902988 [1.1946629212561586, 2.4754446621665545] 0.011849576783252061
722.4498998902862 [1.9869368079026555, 2.1178342366688407] 0.025799848887947157
722.4998998902737 [2.486120205475452, 1.9697011686582062] 0.09054210701869646
722.5498998902611 [3.078931163583203, 1.9542331238414743] 0.2508328813163765
722.5998998902486 [3.1113296052623522, 1.86194191626615] 0.25497047108055587
722.649899890236 [3.063864294468865, 1.9696063943185333] 0.223787243252798
722.6998998902235 [2.990138360750351, 2.320479740318169] 0.170003801082891
722.7498998902109 [3.258442453047619, 2.133674930351711] 0.2891100230070914
722.7998998901984 [3.252185044195018, 1.6479318659553617] 0.29140019107596976
722.8498998901858 [3.291438247683663, 1.6745639884124954] 0.284775691946505
722.8998998901733 [2.8730918051073235, 1.3074767717653584] 0.1339361572099251
722.9498998901607 [3.283506064159107, 0.3782161449810101] 0.06836233028666341
722.9998998901482 [3.494914513049825, 0.554338933334428] 0.1436042211840737
723.0498998901356 [3.1012896074183662, 0.7867350633410013] 0.09039145178413964
723.0998998901231 [3.2408901391168246, 1.0459084421982106] 0.14921662813577316
723.1498998901105 [2.7224070186119986, 1.5835498600674969] 0.14277761973233355
723.199899890098 [2.7348044669934355, 2.052109796706516] 0.11612882698128646
723.2498998900854 [2.514566379915906, 1.9082035079035438] 0.10588834814212493
723.2998998900729 [2.285656261325873, 1.678588003027083] 0.12608119207132612
723.3498998900603 [1.7936320073973997, 1.8787093773453556] 0.052711775271137566
723.3998998900478 [1.9258936796825523, 2.171573799577702] 0.018486750201585137
723.4498998900352 [1.9769997363092224, 2.3908443005423163] 0.010752551489199538
723.4998998900227 [2.481230621939263, 2.6685826805711175] 0.04255420060462513
723.5498998900101 [2.4387924616710674, 2.514382984198064] 0.038594155335819905
723.5998998899976 [1.9814010604353767, 2.476875771137326] 0.009560637294102848
723.649899889985 [1.7819037045922388, 2.7214040686580465] 0.005689471562460342
723.6998998899725 [1.9414051329827686, 3.0066928342980024] 0.01152835118252004
723.7498998899599 [1.9311291754254492, 3.212138082771718] 0.02162296958912417
723.7998998899474 [1.6636689157577242, 2.8410916080294393] 0.006060495903866721
723.8498998899348 [2.111271137175623, 2.8359343879110326] 0.013320088309028009
723.8998998899223 [2.152221465107905, 2.634122233517939] 0.013315757172211567
723.9498998899097 [2.1637304582420853, 2.6407768423165496] 0.013726053442117943
723.9998998898972 [2.311074546869225, 2.5034398872131285] 0.02486622774379682
724.0498998898846 [1.9013894401657019, 2.7894106203515543] 0.007281720549438914
724.0998998898721 [2.016936146100668, 2.7186667453724542] 0.009149679558676576
724.1498998898595 [1.4305869672450056, 2.554116644935364] 0.006630134738826389
724.199899889847 [1.135174250771195, 2.656348310809694] 0.013173525784687582
724.2498998898344 [1.0521492397914838, 3.4585708105086903] 0.10008966225116649
724.2998998898219 [1.4610296859899894, 3.809723291380709] 0.1779367138613774
724.3498998898093 [1.379323447522208, 3.501744924530051] 0.06371766210163866
724.3998998897968 [1.2738141322505077, 3.8346087016165136] 0.25440440063883113
724.4498998897842 [1.5318950135621914, 3.571443384673561] 0.072667576523991
724.4998998897717 [1.6739548907012796, 3.594152548246618] 0.08352737210790524
724.5498998897591 [2.0135335638472545, 3.3807021614152357] 0.045792566771800096
724.5998998897466 [1.924782435075753, 3.3631683352014896] 0.037295169626111374
724.649899889734 [2.0660768422784144, 3.023936272700999] 0.01645211358272476
724.6998998897215 [2.174573803593449, 2.946930219658996] 0.01893861481094091
724.7498998897089 [1.7998653513719884, 3.0450266604634217] 0.010055263916572096
724.7998998896963 [1.8372089847813313, 2.9509433307548925] 0.008365145608979599
724.8498998896838 [2.0848785477013716, 3.2044233852902355] 0.02905543668214809
724.8998998896712 [2.314818032476873, 3.0707147479157983] 0.036872003146995916
724.9498998896587 [2.115191184854642, 2.996608077490479] 0.01745263746582193
724.9998998896461 [1.694671777283935, 2.7042463959958196] 0.005313082551375701
725.0498998896336 [1.9409268331524785, 2.462828710189244] 0.008847359676636368
725.099899889621 [1.3383393708744324, 2.6797015293310347] 0.007563538937175186
725.1498998896085 [1.1101136003655887, 2.711365744692168] 0.014545256014488892
725.1998998895959 [1.6737436177835707, 2.44893686097566] 0.006449886668434372
725.2498998895834 [1.8469299605114209, 2.3695572812883445] 0.008686024886120546
725.2998998895708 [2.1290090915755595, 2.6957654784150074] 0.012367590356535773
725.3498998895583 [1.7537644069651144, 2.2066262055512973] 0.012757748273699241
725.3998998895457 [2.462664305913464, 2.494738402029393] 0.04188491584355327
725.4498998895332 [2.126311625236187, 2.4601825377787705] 0.014006254247540323
725.4998998895206 [2.369918586143444, 2.3261041637213133] 0.03597892413623723
725.5498998895081 [2.6152681900577996, 2.7674480814493707] 0.06963760363618869
725.5998998894955 [2.512086872854785, 2.550841877173255] 0.046594722103118345
725.649899889483 [2.3387989481653415, 2.6520429545337096] 0.024231791129068973
725.6998998894704 [1.7842691143449172, 2.624225680006109] 0.005664960780260562
725.7498998894579 [1.8363522176313398, 2.7309897338652163] 0.0061129684119933005
725.7998998894453 [1.6639228237106933, 2.7403904517212] 0.005366537602486111
725.8498998894328 [1.7102159263969547, 2.273039488321499] 0.009738691881515995
725.8998998894202 [1.2496802990056441, 2.6713068537131726] 0.009326304933058268
725.9498998894077 [1.3606131503670327, 3.066172069077695] 0.013447536618676917
725.9998998893951 [1.083038808713477, 2.867922296649164] 0.018083504922037984
726.0498998893826 [1.2746646703087603, 2.3038180533816983] 0.013558589376152164
726.09989988937 [1.1837627660506571, 2.408598144594242] 0.013448444415568191
726.1498998893575 [1.3008715613453974, 2.0137576284385683] 0.03368327298059723
726.1998998893449 [0.6163652122856517, 2.041659959659428] 0.11126613755617612
726.2498998893324 [0.815787017501438, 2.065942442940284] 0.08143895284160356
726.2998998893198 [1.1603152153885392, 2.1965054383582467] 0.022994153808478152
726.3498998893073 [1.2937781087811613, 2.5855116529252444] 0.00842298005347917
726.3998998892947 [1.5194162368172612, 2.5574363641435265] 0.005965939125299097
726.4498998892822 [1.4930201474512996, 2.335133419486505] 0.008927822952130992
726.4998998892696 [1.1254021555541365, 2.419146233989514] 0.015537134879773866
726.5498998892571 [1.1837185096790241, 2.47742531972513] 0.012010806621463692
726.5998998892445 [0.9568334200199793, 2.7670492124398867] 0.02579143123599819
726.649899889232 [1.3978850890968106, 2.6532225736648036] 0.006660696773090944
726.6998998892194 [1.6353635144690926, 2.948923468960112] 0.007343407792300436
726.7498998892069 [1.13906746330736, 3.0232675570932135] 0.020809535259250635
726.7998998891943 [1.1617266127488008, 3.3116188149000463] 0.04500799611575649
726.8498998891818 [0.7588368904805433, 2.7569978783385403] 0.04676326678645243
726.8998998891692 [0.23418978311404115, 2.6656605473392867] 0.1644342506224585
726.9498998891567 [0.5182210209159289, 3.0538013703809384] 0.12911906071846083
726.9998998891441 [0.049618062046615785, 2.961239364478443] 0.2542459875124502
727.0498998891316 [-0.2727789879978044, 3.238165442810599] 0.4937238931849157
727.099899889119 [-0.5681330626877326, 3.2169859384998896] 0.4840752345939048
727.1498998891065 [-0.5213229853633667, 3.3034549285828625] 0.510866068512158
727.1998998890939 [-0.15387489030785462, 3.1472636023951113] 0.3502137586437477
727.2498998890813 [-0.07239400585389921, 3.317147531773196] 0.4495350479265952
727.2998998890688 [0.01685604528346285, 2.7322904720297045] 0.19717466709697684
727.3498998890562 [0.11019711453837999, 3.449013472901348] 0.41390539219221656
727.3998998890437 [0.723100541436983, 3.1791707733232335] 0.09523659173535463
727.4498998890311 [1.046990834100942, 3.2353480961167786] 0.04742255112997544
727.4998998890186 [0.9264206204912954, 2.9738523574688234] 0.03491133179930865
727.549899889006 [1.1736374795886504, 3.0713206520482417] 0.021433646488604532
727.5998998889935 [0.7232095797875278, 3.143380092384958] 0.08642674449259159
727.6498998889809 [0.9408801979630131, 3.328507664573481] 0.08333863519018057
727.6998998889684 [1.2422501514999582, 3.2330989579159173] 0.02939328756160131
727.7498998889558 [1.1748813512312173, 3.3851791806154123] 0.055142188495208404
727.7998998889433 [2.0738158896507786, 3.8204026523211896] 0.18420700738209117
727.8498998889307 [2.2086078304600942, 3.463802353111449] 0.08284044754895403
727.8998998889182 [1.815390455440236, 3.363568774934933] 0.03245094735564198
727.9498998889056 [2.101801608912998, 3.405982380442944] 0.05545782170915121
727.9998998888931 [2.1159542964677636, 3.2893006970000878] 0.03884963004264068
728.0498998888805 [1.9900445458206084, 3.258897838670077] 0.027596542060582138
728.099899888868 [2.091409829132462, 3.3648800529553395] 0.046429947355345697
728.1498998888554 [2.3661690366816943, 3.40088575407343] 0.10025536178954639
728.1998998888429 [2.1361088607904164, 3.2283262425805272] 0.0335918598182252
728.2498998888303 [1.5360317027623325, 2.3344168643147967] 0.008578135663867972
728.2998998888178 [1.9071630045638623, 2.263472600726285] 0.0126846269225923
728.3498998888052 [1.8144355040888862, 2.527878558722791] 0.006369620024983771
728.3998998887927 [1.5954341619029704, 2.573866006691127] 0.005614441724580563
728.4498998887801 [1.2539869470330984, 2.4153241546324895] 0.011002535781445338
728.4998998887676 [1.280322206427124, 2.2465399940304422] 0.01539537627059719
728.549899888755 [1.6357248033489575, 2.527304354446667] 0.005781577419259861
728.5998998887425 [1.7485558772616356, 2.4265933836308804] 0.006838540425988003
728.6498998887299 [1.4793871298337549, 2.522566380729949] 0.006339037502353846
728.6998998887174 [1.6147351531325695, 2.1445237048893673] 0.015014107559778778
728.7498998887048 [1.350307093764701, 1.9069602263260987] 0.045261849348943804
728.7998998886923 [1.3882237016515373, 2.1431756272456073] 0.018066060427267796
728.8498998886797 [1.3379632199691467, 2.2063968293455565] 0.01567482964256793
728.8998998886672 [1.3042824199216885, 2.0009181542210746] 0.03450013591349272
728.9498998886546 [0.9905071772588278, 2.326352209464717] 0.027396348170820466
728.9998998886421 [1.4527666327590745, 2.6227485073802073] 0.006127023421548458
729.0498998886295 [1.2428288260205396, 3.2370612563723355] 0.02935475592605917
729.099899888617 [1.1847631231915043, 2.8086087359949032] 0.012102978642780817
729.1498998886044 [1.2530432745227125, 2.517035941063694] 0.00955754846167779
729.1998998885919 [1.2048311480626883, 3.068371538275824] 0.01950537659678515
729.2498998885793 [1.492333679669863, 2.6441564034307143] 0.005796069716317266
729.2998998885668 [0.974365921955622, 2.4817510585965503] 0.024221905637701945
729.3498998885542 [1.6721579034514957, 2.433219891373869] 0.006535661598369518
729.3998998885417 [1.5242002196441011, 2.2848537682907994] 0.009842772359203942
729.4498998885291 [1.7629547663514327, 2.7158068704281124] 0.00550105446395464
729.4998998885166 [1.756324685339393, 2.766306920077143] 0.005681412711927409
729.549899888504 [1.753195537729233, 2.654667766265635] 0.005396050162044126
729.5998998884914 [1.2539311788862335, 3.2314116682982146] 0.028019737086154236
729.6498998884789 [1.4014788153431352, 2.985274013117337] 0.009519113951399536
729.6998998884663 [1.963560104887533, 3.142133644369526] 0.017613181432784685
729.7498998884538 [1.650829356420685, 2.8498217602567997] 0.006068818257364177
729.7998998884412 [0.980864864880034, 2.4788232674537545] 0.02358263537657781
729.8498998884287 [1.1754767590296464, 2.850636181446647] 0.013088864694055518
729.8998998884161 [1.3721472940119601, 2.4842570492619425] 0.007665809372653165
729.9498998884036 [2.006668209134019, 2.9508706155223345] 0.011690420324262244
729.999899888391 [1.797557419204063, 2.946099134236703] 0.007854506112092116
730.0498998883785 [1.6796424289245229, 2.7435172041650704] 0.005337742330082647
730.0998998883659 [1.7161322865175126, 2.8252461870578434] 0.005943659528775683
730.1498998883534 [1.6570077161890913, 2.797604656606512] 0.005605601346137015
730.1998998883408 [1.6838157112612826, 3.0947308500856634] 0.010972879202405581
730.2498998883283 [1.6066016957071974, 2.4563549877038184] 0.0063317343718520295
730.2998998883157 [1.8611076208878388, 2.8696072592246114] 0.007404277133393238
730.3498998883032 [1.9063676813510297, 3.238631771715955] 0.021684766560543006
730.3998998882906 [2.373947305513969, 3.204137337000732] 0.05671206136729919
730.4498998882781 [1.8671261333457227, 2.5865176182234055] 0.006549284728496186
730.4998998882655 [1.7262311992782717, 2.2962955397917524] 0.009048172728240636
730.549899888253 [1.7255289617027545, 3.099245104806658] 0.011140942799246965
730.5998998882404 [1.6812924998695007, 2.8316788013509737] 0.005894627033978934
730.6498998882279 [1.380028424601644, 2.5984428954016643] 0.006902619139905297
730.6998998882153 [1.6404223893227856, 2.7851634355824557] 0.0055008963094594805
730.7498998882028 [1.576173474769163, 2.722234560177375] 0.00536292555984568
730.7998998881902 [1.5263685247107246, 2.8283796187488632] 0.006003331390048863
730.8498998881777 [1.5509691265305747, 2.741975451446057] 0.005475637580871622
730.8998998881651 [1.3237793880882798, 3.1232636212256444] 0.0172439236943168
730.9498998881526 [1.3008622936280405, 2.9362529568241573] 0.010785874457678883
730.99989988814 [1.5909653189514514, 2.798844041024351] 0.005604991810898697
731.0498998881275 [1.380639097064646, 2.7194455754557456] 0.006835390434869168
731.0998998881149 [1.5459185758988196, 2.70217707806274] 0.005422767363308135
731.1498998881024 [1.1266754197515363, 2.514277942691024] 0.013580920332536028
731.1998998880898 [1.5519439822069139, 2.09069857292096] 0.018181798343728264
731.2498998880773 [1.6413490283581313, 2.154167165438334] 0.014400529642118734
731.2998998880647 [1.771765880323295, 2.173677892493654] 0.014628291204431931
731.3498998880522 [1.6449599595160245, 2.176620928829386] 0.013170253564487212
731.3998998880396 [1.7779162309009298, 2.137226505892134] 0.017112087526732246
731.4498998880271 [2.050675684559334, 2.769932362082615] 0.010213575092156363
731.4998998880145 [2.3281421792801797, 2.6757706556875576] 0.023326728872283858
731.549899888002 [2.457290409254328, 2.663131030604008] 0.03732917150624352
731.5998998879894 [1.5568798154387027, 2.588956791147822] 0.005577971644973311
731.6498998879769 [1.369015486984524, 2.5899723071641647] 0.007034779813969816
731.6998998879643 [1.5883119341144543, 2.6264399979812585] 0.005355397563160679
