0.0499000000000004 [1.6711098778396183, 2.4461834159274756] 1.2
918.2498998411364 [4.06973407818575, 1.1146417016855996] 0.445471914691188
918.2998998411239 [4.087938953406882, 1.4943607335006082] 0.47244614641270055
918.3498998411113 [4.0605712985019515, 1.4016468098041894] 0.4153399905148739
918.3998998410988 [4.041532261287241, 1.3505230279292455] 0.37783606375281475
918.4498998410862 [4.057185236988345, 1.1425695026162814] 0.40429175991605654
918.4998998410737 [4.07511087809104, 1.4446551565231993] 0.41631461722042
918.5498998410611 [4.033130905666624, 1.7729223578925037] 0.3841164335645721
918.5998998410486 [4.0145354588054385, 1.8348965980186058] 0.3689108493499868
918.649899841036 [3.8989813735168246, 2.2003370434293315] 0.47705340562414056
918.6998998410235 [3.689094511045773, 1.7631577961294553] 0.2737176861921775
918.7498998410109 [4.068108951555044, 1.4134371484268757] 0.39252591898873
918.7998998409984 [4.057818158636928, 1.2937542869878893] 0.372548302648608
918.8498998409858 [3.6660286739673276, 1.1345629657359986] 0.24021670350607743
918.8998998409733 [3.8180290624324673, 1.3318965431693588] 0.26097556250497234
918.9498998409607 [3.6531765495964987, 1.3415782707067252] 0.23725995786974904
918.9998998409482 [3.7240590616851845, 1.1457739952152766] 0.24640933871301718
919.0498998409356 [3.719614001953465, 1.060967317305277] 0.23747062909732822
919.0998998409231 [3.7762392096614157, 1.5023077992734064] 0.2592316355033125
919.1498998409105 [3.694386710855984, 1.4468190429722758] 0.23989269707454727
919.199899840898 [3.7987783654529577, 1.0603488443392257] 0.24795069856749008
919.2498998408854 [4.058697952503373, 1.038101108626178] 0.39645489974187836
919.2998998408729 [4.050095171040226, 0.79712721138638] 0.38573725346278626
919.3498998408603 [3.782602060725538, 1.1690628533905056] 0.24346950383857321
919.3998998408478 [3.455311998238532, 1.1774173015914622] 0.19674178369736348
919.4498998408352 [3.825975015505626, 1.1014965603833562] 0.24335854878532737
919.4998998408226 [3.4167524276530177, 1.679058477709772] 0.22706104729964607
919.5498998408101 [3.512627433812047, 1.5491182687356493] 0.2206844178168638
919.5998998407975 [3.3743002458122016, 1.755522315492725] 0.21979441469966662
919.649899840785 [3.3759944316936137, 1.6424226763500935] 0.21771067886149034
919.6998998407724 [3.137462818639384, 1.533474375423951] 0.18806898965300126
919.7498998407599 [2.8897108352222602, 1.5427626011213222] 0.1675155117314346
919.7998998407473 [2.381552852184892, 1.4207645094331043] 0.1691784643282383
919.8498998407348 [1.7831242197970862, 1.5599622618625024] 0.14452967357019114
919.8998998407222 [1.9257604332443932, 1.4362167246082531] 0.15961052181837154
919.9498998407097 [1.8404205304899937, 1.8015480406668463] 0.12733901852177437
919.9998998406971 [2.1373572539888146, 1.7704021883552163] 0.144736175991349
920.0498998406846 [1.5546206825727769, 1.874852315619733] 0.10345149198366137
920.099899840672 [1.4187724394778989, 2.0681447459758826] 0.07886195101579199
920.1498998406595 [1.2083587873697321, 2.237963792255796] 0.07652441906270961
920.1998998406469 [1.1856707433594074, 1.8798077401877782] 0.11499679501529425
920.2498998406344 [1.129681375463442, 2.333022981244113] 0.07550987886694281
920.2998998406218 [1.158615083259301, 2.3926006300393827] 0.0697979715633084
920.3498998406093 [1.450235464714334, 2.886693964364519] 0.05441944359265508
920.3998998405967 [1.3422441161116012, 2.87111176551047] 0.05737336811438366
920.4498998405842 [1.4905279959002258, 2.802945674231066] 0.05056197121765619
920.4998998405716 [1.527628826930245, 2.58426770524107] 0.0487593746344302
920.5498998405591 [1.2106328362657202, 3.3024716361891002] 0.10343109638760085
920.5998998405465 [1.0839060158777303, 3.3299343350065675] 0.11904660560599305
920.649899840534 [1.3929666641155545, 3.3612481119059323] 0.096666791333296
920.6998998405214 [1.0698627235065967, 3.5781514308823326] 0.16674151572939522
920.7498998405089 [1.4391523522434961, 3.593183894690394] 0.1412186544158789
920.7998998404963 [1.1842984679151003, 3.526677660393697] 0.1392729239435992
920.8498998404838 [1.144686224668019, 3.8947352056630473] 0.23164798426310898
920.8998998404712 [0.6864197996692892, 3.817758581180332] 0.29129167260703637
920.9498998404587 [0.4846231699087943, 3.7952736011086543] 0.34547313499364773
920.9998998404461 [0.32717084034967303, 3.7751257935956186] 0.40954540272957346
921.0498998404336 [0.1484649272671703, 3.7263532664644274] 0.4477387001769923
921.099899840421 [-0.3036178691554441, 3.2293503196836264] 0.27008042236764
921.1498998404085 [0.046454730113288156, 3.700210216915961] 0.4447059131266515
921.1998998403959 [0.3730649481218353, 3.423328111169614] 0.23391268567390727
921.2498998403834 [0.5423007006671338, 3.4375413864700386] 0.21142245349152658
921.2998998403708 [0.5412253937880712, 3.4480617342867235] 0.2101750878027401
921.3498998403583 [0.44059920411152576, 3.312482984788853] 0.20091605963624104
921.3998998403457 [0.5416330341659863, 3.005821998963733] 0.1516382715230074
921.4498998403332 [0.5268195805256494, 3.1294668603949907] 0.16501133932101705
921.4998998403206 [1.0083920852918893, 3.276957883427757] 0.1174463908683737
921.5498998403081 [0.9631033118147841, 3.9911043205285313] 0.3777376657418978
921.5998998402955 [1.111197770172823, 3.5969907536178707] 0.16266346289281988
921.649899840283 [1.8482275129249517, 3.6659531694007788] 0.15241538214387276
921.6998998402704 [2.085728756208368, 3.07855829133577] 0.07833263049040672
921.7498998402579 [2.1680431989153046, 3.0614084866230558] 0.0845477038785092
921.7998998402453 [2.0314189838172467, 3.2301833363145493] 0.0865021465941037
921.8498998402328 [1.6728741622167322, 2.836955775588863] 0.04873910726249895
921.8998998402202 [2.122797744466138, 2.9911501121314714] 0.07479293776050454
921.9498998402076 [1.8944631744504354, 2.9660059441810818] 0.05796224709679184
921.9998998401951 [2.5820269529532616, 3.1388911262159107] 0.14527544166759296
922.0498998401825 [2.6713617533558525, 3.314034827568179] 0.18694771653555028
922.09989984017 [2.239333138417819, 2.723070701697514] 0.07823318970157206
922.1498998401574 [1.7916120869829155, 2.633400985097742] 0.049288234841902055
922.1998998401449 [1.4060019726059982, 2.908724874179966] 0.05617654477196342
922.2498998401323 [1.868078848110321, 3.4087609718764917] 0.1014939707337722
922.2998998401198 [1.7182185505833472, 3.5709659365651034] 0.12601439202216685
922.3498998401072 [1.7221976555770564, 3.1236094503668994] 0.06411398786914475
922.3998998400947 [1.426564340460584, 2.8484127948105504] 0.052912123699621304
922.4498998400821 [1.6365186536929472, 2.4904624913169835] 0.04922043933275828
922.4998998400696 [1.6453071227753004, 3.187422587581295] 0.06817606222905581
922.549899840057 [1.3269273098232373, 2.653718973590462] 0.05400833544799705
922.5998998400445 [1.3983137688983798, 2.169971082338721] 0.06954482301401754
922.6498998400319 [1.089219255680368, 2.1029584777726944] 0.0952207789258498
922.6998998400194 [1.2795992790583481, 2.0040085465966726] 0.09042830325719227
922.7498998400068 [0.9493171457772966, 2.496852914358261] 0.0880654189806026
922.7998998399943 [0.8807821803357119, 2.469572326363456] 0.0962572183037191
922.8498998399817 [0.933045980217528, 2.1614794946372715] 0.10340560030651032
922.8998998399692 [1.2704887057280243, 1.849851408583067] 0.11356026923925949
922.9498998399566 [0.8599596986962748, 1.962198304678166] 0.1325691708117834
922.9998998399441 [0.6100593255681391, 2.6853664780557085] 0.1268864248587825
923.0498998399315 [0.07557868363028264, 2.5227790457636967] 0.1864702738935178
923.099899839919 [-0.755262870858743, 2.3437114608934397] 0.22287790518499248
923.1498998399064 [-0.33018298748411434, 2.170027118932886] 0.20176121731446522
923.1998998398939 [-0.20823724877030014, 1.7376651803697376] 0.19020294651834138
923.2498998398813 [0.15212335722208165, 1.275001696398266] 0.17720411810432835
923.2998998398688 [0.8668409021163168, 0.901386853275042] 0.16733233447399512
923.3498998398562 [1.1306122718423584, 0.6057428932802397] 0.16195884057736462
923.3998998398437 [0.9486588614363238, 0.6384627206279365] 0.16097296240165307
923.4498998398311 [1.2638783263161018, 0.37317464012028306] 0.1621069228448624
923.4998998398186 [1.018005954048267, 0.253374858955401] 0.1619578563824153
923.549899839806 [0.6188771469732246, -0.11507831228023346] 0.12482700614170439
923.5998998397935 [0.7555637122793066, 0.29477073285273037] 0.14425434367237508
923.6498998397809 [0.6822827733831874, 0.08423697936548924] 0.13395218735393477
923.6998998397684 [0.9115704741899824, 0.33743461047100076] 0.15379236831037468
923.7498998397558 [0.843431280719941, -0.1213204561275743] 0.15256040716737082
923.7998998397433 [0.8723080502036971, -0.1628265033217111] 0.1560001304177716
923.8498998397307 [0.8803275198997529, 0.06541594251459892] 0.15045419303608806
923.8998998397182 [0.9278694614206588, -0.322488895201577] 0.16472509509689623
923.9498998397056 [0.5038217190713181, -0.5605666537223216] 0.13512764165434546
923.9998998396931 [0.7103562062656655, -0.09146880234724597] 0.13230113086393563
924.0498998396805 [0.38208312001088784, -0.08861019021390626] 0.1025709310236914
924.099899839668 [0.32013944049915355, -0.35948849536973015] 0.11352796638741308
924.1498998396554 [0.6231693979331434, -0.6211126265312803] 0.14564261858413774
924.1998998396429 [0.67045649042734, -0.5628437962726669] 0.14458951235730455
924.2498998396303 [0.5069234494810331, -0.3432038385497811] 0.12056710579426394
924.2998998396178 [0.4403035137088884, -0.34670356894855725] 0.11589661186039486
924.3498998396052 [0.36983808302032617, -0.34196256288299987] 0.11176945945913033
924.3998998395926 [0.8292388240486396, -0.31484672408428294] 0.15445554010898485
924.4498998395801 [1.0967668260295418, 0.09489507701334499] 0.16117018573480804
924.4998998395675 [0.9160268359003163, 1.0689931558472852] 0.16246215244463744
924.549899839555 [0.7381275534846348, 1.1054167948489688] 0.16905863500897442
924.5998998395424 [0.35390114438725206, 1.264887617585788] 0.17604036718710028
924.6498998395299 [0.22248876873663076, 1.0814179053068695] 0.16413576216629788
924.6998998395173 [0.7294538773881896, 1.5067254039225124] 0.16320417324960293
924.7498998395048 [1.1543546485703011, 1.2101789513040657] 0.1578948505581334
924.7998998394922 [1.4038033826288192, 0.8403448356186578] 0.16041240551349326
924.8498998394797 [1.2201499762080734, 1.3686443849751226] 0.15736812035477787
924.8998998394671 [1.0154366631326073, 1.789835071698202] 0.13506235437193648
924.9498998394546 [0.764352014884938, 1.3506714929308798] 0.16010066215667307
924.999899839442 [0.8279936112860493, 1.0427333760635444] 0.16547385390641012
925.0498998394295 [0.7674125278939741, 1.0829909451573854] 0.1652939179184282
925.0998998394169 [0.9058673853993101, 1.2910354754793587] 0.15808446461487907
925.1498998394044 [0.5421492496684261, 1.1387225174697178] 0.16555127537875172
925.1998998393918 [0.5580631735892214, 0.5053885696763116] 0.13433595384384386
925.2498998393793 [0.23502161809175393, 0.8153092399396289] 0.1495933126500748
925.2998998393667 [0.366610498025851, 0.7692208826342966] 0.15131759958679064
925.3498998393542 [0.135740763956041, 0.8271517392324452] 0.14365639201796748
925.3998998393416 [0.5373667850251281, 0.8372625192027623] 0.16114516839744253
925.4498998393291 [0.13068497413516816, 1.0280379529579726] 0.15584944358781067
925.4998998393165 [0.09374106201038915, 0.7559196086456184] 0.13450631842148322
925.549899839304 [0.3260864857118241, 0.5868694635234972] 0.12571793083934305
925.5998998392914 [-0.051505209986123485, 0.4143826120848293] 0.10590068831097771
925.6498998392789 [-0.165174620032669, 0.018710793953935045] 0.09866689658926803
925.6998998392663 [0.43051128789080106, 0.2684028075287983] 0.10928418804335512
925.7498998392538 [0.5439263862373457, 0.36785361922124415] 0.12077287115183881
925.7998998392412 [0.12061723331106974, 0.7635255514061255] 0.134067951153752
925.8498998392287 [-0.23117736134542288, 0.6563693450338162] 0.13085926169231474
925.8998998392161 [-0.6541058362291078, 0.3761881093388013] 0.14800435413303292
925.9498998392036 [-0.052930038072183785, 0.5675210747636572] 0.11733235509111015
925.999899839191 [0.4621077771544605, 0.5253297281121619] 0.1263405623241286
926.0498998391785 [0.3459816865012957, 0.4431547172125946] 0.1134615832246594
926.0998998391659 [-0.0643754533914695, 0.5675141068449374] 0.1167411587587338
926.1498998391534 [-0.06650747871708412, 0.5470121583601115] 0.1140532847148619
926.1998998391408 [-0.49055721730183, 0.9611004199092688] 0.16850301700646045
926.2498998391283 [-0.8973719246790255, 1.0100556318993092] 0.2016036634662043
926.2998998391157 [-0.8307443012984919, 1.0300268214621742] 0.19343130085877733
926.3498998391032 [-1.1314330885692767, 0.6336775509023722] 0.21362961205067968
926.3998998390906 [-0.44428439138996584, 0.5919226399167761] 0.13615954769165659
926.4498998390781 [-0.39067489791247817, 0.4004079103607304] 0.11927689225088588
926.4998998390655 [-0.46667667225356363, -0.34091255668280485] 0.13583597461829522
926.549899839053 [-0.29311099382178896, -0.5668336495232955] 0.14155456792414475
926.5998998390404 [-0.8293248860349863, -0.5371012766648309] 0.20371912919152002
926.6498998390279 [-0.5295129936690922, -0.5164671285327587] 0.16351715299098912
926.6998998390153 [0.034693806014200565, -0.3556092820537492] 0.10610350348820818
926.7498998390028 [0.3908151609462648, -0.24514688777669336] 0.10624811079448361
926.7998998389902 [-0.1058018585540208, -0.34511406805328826] 0.10732888173899466
926.8498998389776 [-0.14881110148292043, 0.08953977347884567] 0.09787295201700086
926.8998998389651 [0.03614189410670096, 0.29443748450970886] 0.0981905503669591
926.9498998389525 [-0.1612928410182315, 0.47599486764425364] 0.11122728160982696
926.99989983894 [-0.14953585914154438, 0.2824497609853662] 0.099750720644236
927.0498998389274 [-0.14442481351114042, 0.22784458826658816] 0.09770529472546066
927.0998998389149 [0.06303553157506928, -0.19953674354336115] 0.09834611095305962
927.1498998389023 [-0.21605932796695365, -0.09828178719906933] 0.09981224770223353
927.1998998388898 [0.19824706167546496, -0.6709067494693209] 0.13059267900333874
927.2498998388772 [0.10081201105055732, -0.2812320505640308] 0.10168436735431718
927.2998998388647 [-0.03341579385955869, -0.6427456456619319] 0.13362058584969516
927.3498998388521 [0.07886237420304941, -0.39206091284733924] 0.10587810391450792
927.3998998388396 [0.20834241083815122, -0.26991215681550673] 0.10195954724660658
927.449899838827 [0.1843699476772283, -0.4171766822653301] 0.10904340881599063
927.4998998388145 [0.23347580142115393, -0.12727463103221404] 0.09561305366882601
927.5498998388019 [0.36971734608648077, 0.2223829681723155] 0.10269288824948662
927.5998998387894 [0.3417037697971812, 0.2256304690778499] 0.10083755414245185
927.6498998387768 [0.7047143272967196, 0.42783360891651034] 0.14090630339428356
927.6998998387643 [0.2420238981363208, 0.3093174257203746] 0.10092389117884008
927.7498998387517 [-0.12823204166945415, 0.21064357126276] 0.09646473490177879
927.7998998387392 [0.22645860578341476, 0.6024172226539599] 0.11841032508997275
927.8498998387266 [0.36707914310400114, 0.03222227283321544] 0.09888277734439273
927.8998998387141 [-0.05303072919867852, 0.011581741754885688] 0.09325370579830726
927.9498998387015 [-0.5694384546045951, -0.13285475943571767] 0.13373628254260225
927.999899838689 [-0.5002122366237216, -0.38035728401601854] 0.14080188425866338
928.0498998386764 [-0.5247132556071569, -0.21635855294304207] 0.13123197444852097
928.0998998386639 [-0.02760887979371382, -0.5031262655253754] 0.114345990612985
928.1498998386513 [0.05072429989602438, 0.14245144375826835] 0.09146138425622942
928.1998998386388 [-0.26614519184144897, -0.028180188780574267] 0.10004586271284725
928.2498998386262 [-0.20523118865746262, 0.28582591664867196] 0.09941175154400532
928.2998998386137 [-0.4406383047510402, 0.11609999639231394] 0.11556761892143427
928.3498998386011 [-0.8210732170650283, 0.6695011617480723] 0.17468082584153335
928.3998998385886 [-0.5744176570775479, 0.46637992944801954] 0.13899973810529123
928.449899838576 [-1.0098307827402442, 0.3310597683901726] 0.19508906886563765
928.4998998385635 [-0.9139865979326159, 0.27896442643811165] 0.18207735969159047
928.5498998385509 [-0.8747576339729964, 0.34280465584575787] 0.17342797308893823
928.5998998385384 [-0.9251914580531041, 0.025610061305656018] 0.18930822077521806
928.6498998385258 [-0.8597258978628972, 0.3818971700825932] 0.16963609795203868
928.6998998385133 [-1.043227817063764, 0.33213290089662184] 0.1914612006943149
928.7498998385007 [-1.0994994242950185, 0.6101695174585359] 0.20324814874220543
928.7998998384882 [-1.3814379331401918, 0.36609220643473883] 0.2401986208348568
928.8498998384756 [-1.6932387042017416, 0.6742206664122548] 0.29300064594006675
928.899899838463 [-1.1835640704389299, 0.7945407113587659] 0.2239752398714228
928.9498998384505 [-0.9708293017692817, 0.5283693424022764] 0.17805522541623045
928.999899838438 [-0.3850943172049701, 0.10364125593744489] 0.10810633255245823
929.0498998384254 [-0.2740692542852782, -0.04447534334290004] 0.09944275606444404
929.0998998384129 [-0.0600729395656192, -0.08943640959456312] 0.09333659362405408
929.1498998384003 [-0.06002427239706139, 0.14708727507623764] 0.09252395469892552
929.1998998383878 [0.41518559404797956, -0.2537148061417016] 0.1061702103291103
929.2498998383752 [0.10676979787614028, -0.3260699146328776] 0.10070638265359695
929.2998998383626 [-0.1720663334354986, -0.9122376375023211] 0.17508690759489381
929.3498998383501 [0.216394303298232, -0.9140441031413037] 0.16437465087674874
929.3998998383375 [-0.14531111263152957, -1.0652351016723522] 0.19912727463766935
929.449899838325 [-0.18249368004226554, -1.115402083442239] 0.206544561177104
929.4998998383124 [-0.3363137124495984, -0.6009282426803234] 0.14833548204650868
929.5498998382999 [-0.3854948279857682, -0.5078762414514776] 0.14075004424523038
929.5998998382873 [-0.433642884978609, -0.6647043143877792] 0.16700563661694337
929.6498998382748 [-0.8021306295744016, -0.5222333101744091] 0.1936217871140222
929.6998998382622 [-0.6513398127273862, -0.13607911491385427] 0.14383898229900294
929.7498998382497 [-0.3413091043299234, -0.15716852208698784] 0.10727628736712715
929.7998998382371 [-0.18147061199703804, -0.7545873628296764] 0.15060677865465266
929.8498998382246 [0.2150201191017858, -0.4885351605757137] 0.11359850737800267
929.899899838212 [0.794163260397616, -0.9371939234810779] 0.17652110931556994
929.9498998381995 [0.61129222133065, -0.7650992398301771] 0.15058791796652574
929.9998998381869 [0.4065300460586044, -0.8795566707491085] 0.15377539148615213
930.0498998381744 [0.3449828190039008, -0.5235052489796872] 0.11942055853805679
930.0998998381618 [0.12221906233034804, -0.8765305340204042] 0.1581932897953155
930.1498998381493 [0.33331201803477106, -0.40270229657593415] 0.10997945993701393
930.1998998381367 [-0.0065611825601813445, -0.5094495650995199] 0.11256342884552155
930.2498998381242 [0.25577916828966724, -0.3929850513397092] 0.10596380400299468
930.2998998381116 [0.39600384944837963, -1.0614932903873049] 0.17336636089453128
930.3498998380991 [0.6170038070379866, -1.4287122616893209] 0.23903269309383587
930.3998998380865 [0.6456712672697994, -1.474519057033026] 0.2380747803934115
930.449899838074 [0.7954920462788466, -1.1044494797967477] 0.18877121633348334
930.4998998380614 [1.1237343162265145, -0.809915105924402] 0.17572652849472947
930.5498998380489 [0.7448504236508915, -0.445719983552885] 0.14497591088747586
930.5998998380363 [0.8635020230698385, -0.6238917924001554] 0.15268716295307908
930.6498998380238 [0.7694988459757373, -0.4682867452731063] 0.14524058132571216
930.6998998380112 [0.6352230438814515, -0.6719259860104092] 0.1433268948932306
930.7498998379987 [0.49702319011975554, -0.5503836731915248] 0.12686460242346298
930.7998998379861 [0.21647538443547382, -1.2417371720978907] 0.21213134234130293
930.8498998379736 [-0.005455485815361205, -1.0403069298443526] 0.18316988622152416
930.899899837961 [0.30334773670161674, -1.2152200116521463] 0.200977978264239
930.9498998379485 [0.752121550011076, -1.3831709289479672] 0.21997084501265654
930.9998998379359 [0.9103458502099763, -0.8944430655971853] 0.17914957109912436
931.0498998379234 [0.470570529166756, -1.021216888607554] 0.16627747275408497
931.0998998379108 [1.2131505202301072, -1.0999916052307985] 0.19890258037787736
931.1498998378983 [1.3006151415214702, -1.835144529659554] 0.3439122875731922
931.1998998378857 [1.2622506861241813, -1.7538878093467414] 0.2584768826381553
931.2498998378732 [1.0193477056290052, -1.9050372534878974] 0.37443152522035794
931.2998998378606 [0.6049009799629538, -2.0052935206946074] 0.37133845329566617
931.349899837848 [0.6098395997467534, -2.050918886260147] 0.42912918610137013
931.3998998378355 [0.7709849483857145, -1.9737104470282019] 0.37184756096239996
931.449899837823 [0.07379106174910999, -2.2022504946980073] 0.49498397767295643
931.4998998378104 [-0.14531426233101186, -2.0414768278044617] 0.3577729372378357
931.5498998377979 [-0.01584236871866207, -1.9642235851865526] 0.3280553592113004
931.5998998377853 [1.0254835727056468, -1.914627840063999] 0.37881629939318945
931.6498998377728 [0.9095169278946693, -1.9509819694653785] 0.3891361490880662
931.6998998377602 [1.1816894815271268, -1.409750003364684] 0.22783352312303276
931.7498998377476 [1.0265655193468182, -1.2636002764996235] 0.20958221370082528
931.7998998377351 [0.5716986363564868, -1.381840511899012] 0.22687416290353835
931.8498998377225 [0.797453774418593, -1.3590075792414151] 0.21116927181990786
931.89989983771 [0.43431550405745334, -1.6030101977490956] 0.25274076390335415
931.9498998376974 [0.23255792171944645, -1.1934898475349764] 0.19799784987369332
931.9998998376849 [0.107386392242657, -1.1628181754902327] 0.19466307831644708
932.0498998376723 [0.08267498576563803, -1.345506423948406] 0.2276623980169565
932.0998998376598 [0.12077296004143145, -1.3625956951476246] 0.22490086013521912
932.1498998376472 [0.13859974589305024, -0.9241093162952414] 0.16180379050089452
932.1998998376347 [1.0089396216517663, -0.4554840332842368] 0.1596565987937036
932.2498998376221 [0.6821092081691916, -0.5257738427426875] 0.137134856096961
932.2998998376096 [0.21783222528620988, -1.0455701544450489] 0.17341034210804465
932.349899837597 [0.268041424247794, -1.0370174260316514] 0.16732634846957659
932.3998998375845 [0.3132723740230403, -1.721621321291587] 0.26749106444207577
932.4498998375719 [0.1838621174190832, -1.6134452847065792] 0.25182045564343203
932.4998998375594 [0.4864340957825361, -1.575458412669972] 0.2411681230865301
932.5498998375468 [0.5787958686427636, -1.7557213452560598] 0.2607877273372247
932.5998998375343 [0.7896564839390516, -1.703455912625451] 0.2539348819197657
932.6498998375217 [0.8642172886126016, -1.6944948541034046] 0.24898249339218786
932.6998998375092 [0.8108695241989949, -1.9813996468417243] 0.3784128849640684
932.7498998374966 [0.32080789636209284, -1.9700799837074565] 0.2910063059617437
932.7998998374841 [0.7090249854790338, -1.9631879129529741] 0.3160361840769799
932.8498998374715 [0.5990078540217972, -2.044548758606684] 0.3855489552717704
932.899899837459 [0.370905168597136, -2.114496041734543] 0.42340618748471387
932.9498998374464 [0.8225533950074551, -1.9365007204612699] 0.3109144091164835
932.9998998374339 [0.6892876237612628, -1.9804704814253173] 0.3113313067020838
933.0498998374213 [0.8342615260557074, -1.9551684993148037] 0.3247323161392089
933.0998998374088 [0.854899990825412, -1.9520288583544363] 0.3233010400155871
933.1498998373962 [1.0330612399296777, -1.8766156741108073] 0.30263420292433857
933.1998998373837 [0.6191189542057558, -1.9504972051884444] 0.27148600164052716
933.2498998373711 [1.4017455558669396, -1.4524073300824443] 0.22328010755035338
933.2998998373586 [1.481763191711919, -0.9538347039066437] 0.18348371048863704
933.349899837346 [1.0735538769319275, -0.9008025373721716] 0.17676415450269709
933.3998998373335 [0.8786072129222045, -0.5477349636817765] 0.14732278321663195
933.4498998373209 [0.7323339305302472, -0.45494105382062006] 0.1379406813666064
933.4998998373084 [1.1044250043626054, -1.2014477018295189] 0.2017549074806322
933.5498998372958 [1.2521211023292007, -1.156256859577842] 0.19947082051265333
933.5998998372833 [1.6114914744543056, -0.9526737109118278] 0.17245032083016795
933.6498998372707 [2.132159026114925, -0.9251664523683437] 0.15397791728464374
933.6998998372582 [2.018835582940878, -1.2778581531377875] 0.22628266885018655
933.7498998372456 [2.231810650857657, -0.9229590513603682] 0.14818400930906953
933.799899837233 [2.0470468634553334, -0.6140464009896669] 0.10701235325776022
933.8498998372205 [1.9231470098477077, -0.5447896998605466] 0.11043434751617794
933.899899837208 [1.8192940952632894, -0.3169924582092657] 0.11528236518837366
933.9498998371954 [2.036676677923374, 0.03068187475730544] 0.08026074857505837
933.9998998371829 [1.6995846192787556, 0.3625040186228846] 0.13712046554473403
934.0498998371703 [1.3993857528288647, 0.6689686516208788] 0.15949907410443528
934.0998998371577 [1.0645143534457666, 0.8880974038738744] 0.15728954968567677
934.1498998371452 [1.2541141998748475, 0.3670541790754943] 0.1601002331914301
934.1998998371326 [1.0957973012190736, -0.05248149277822578] 0.16056924932167363
934.2498998371201 [1.216421110191607, -0.18703252265045234] 0.16703524203542622
934.2998998371075 [1.072878184814724, -0.18304901868857515] 0.159655032179474
934.349899837095 [1.10586834277103, 0.6919607588139454] 0.16057667279665266
934.3998998370824 [0.9612224202976122, 0.15748961381200233] 0.15303657878346946
934.4498998370699 [0.7232584975157561, 0.1186567949063021] 0.13508613609870962
934.4998998370573 [0.5601781437683448, -0.19911747990129297] 0.11462669067289297
934.5498998370448 [0.6642624826292653, -0.5376153344602702] 0.13360890926481733
934.5998998370322 [0.6891909690323146, -0.7377194016977728] 0.14654603791940624
934.6498998370197 [0.9956603905490535, -0.8071358352861047] 0.1701195277493913
934.6998998370071 [1.460633389985954, -1.0212596477771205] 0.18611648736530556
934.7498998369946 [2.131043795129075, -1.1952144291212685] 0.21158702965382564
934.799899836982 [2.302913412518416, -1.1019052101572235] 0.17807923766350514
934.8498998369695 [2.0034767421384783, -1.2051185240735147] 0.2049327872939525
934.8998998369569 [2.212401646708401, -1.1673803149345452] 0.1960137750723561
934.9498998369444 [2.419693926047683, -1.5054976437355272] 0.372322825520531
934.9998998369318 [2.1339788375294697, -1.5265555355000973] 0.3060254292815857
935.0498998369193 [1.9208744058917435, -1.6346381083153259] 0.3436983038432762
935.0998998369067 [2.3952184849622613, -1.4491162832307922] 0.2786092257349871
935.1498998368942 [2.7188840447330005, -1.3752037461348385] 0.29423192492621947
935.1998998368816 [2.9729557238965145, -1.2664261595131243] 0.24855826320706437
935.2498998368691 [2.9751079495711803, -1.2828907996203431] 0.25920143799931006
935.2998998368565 [3.09958251550645, -1.1882320910863324] 0.2155472779035169
935.349899836844 [3.4052957608408887, -1.0778969989424485] 0.22701616846046174
935.3998998368314 [3.160765505722837, -0.7652781098117913] 0.15805846093561413
935.4498998368189 [2.8419359407797624, -0.750015893084919] 0.12691239026667853
935.4998998368063 [2.412791729516315, -0.48774969638737353] 0.08377919560549091
935.5498998367938 [2.401237721465782, -0.4690013901140663] 0.08174731235057588
935.5998998367812 [2.053830835123062, -0.7611093509467908] 0.1269334154016295
935.6498998367687 [2.2587329620128704, -1.0145171272447764] 0.1591084658875603
935.6998998367561 [2.2162897289796657, -1.2176896627154474] 0.2000086527413053
935.7498998367436 [2.1535366175644084, -1.5877567138191528] 0.37947416198324774
935.799899836731 [2.0225396691018753, -1.6260443960106656] 0.36803138815117814
935.8498998367185 [2.0475682913983597, -1.5029112805081337] 0.25283407661917356
935.8998998367059 [2.524359052790339, -1.456546851618179] 0.31989503948884435
935.9498998366934 [2.6747353030527323, -1.4022106390427858] 0.30099480467135126
935.9998998366808 [2.7202237635752615, -1.356700418499071] 0.26107175936085925
936.0498998366683 [2.3317384512729813, -1.5294869794984234] 0.3510516212565476
936.0998998366557 [2.214104758365414, -1.4218056740047262] 0.22991699725450832
936.1498998366432 [2.14916372836356, -1.2235405888910633] 0.20151863631813102
936.1998998366306 [2.2072090118252623, -1.206044672771052] 0.1919689230938799
936.249899836618 [2.5521663267444903, -0.786593262257427] 0.12328292739713402
936.2998998366055 [2.4298560557681594, -0.8133193489701104] 0.1244506373189118
936.349899836593 [2.340739475847431, -0.729167791738852] 0.11222140601744128
936.3998998365804 [2.199727035092885, -0.5992852815243399] 0.09626234083787957
936.4498998365679 [1.7774831725432079, -0.7607222520571031] 0.1419993220119411
936.4998998365553 [1.4146982983940304, -0.8651207779665843] 0.17239585882287378
936.5498998365427 [0.9921782322466832, -1.1440949332861838] 0.19359473579351785
936.5998998365302 [0.625223446399825, -0.9552745391327144] 0.16156226169542212
936.6498998365176 [0.9308987034786559, -0.986860822306312] 0.1788259194446422
936.6998998365051 [0.9137006600528726, -0.8990497238812813] 0.17143528285949192
