0.0499000000000004 [1.5194555363042113, 2.6384157674069373] 1.2
708.2998998938382 [2.8801908730833596, -0.40197421432737923] 0.1369768545054328
708.3498998938256 [2.9819569801285533, 0.18962698663561206] 0.13588246412527927
708.3998998938131 [2.696103157398145, 0.3796587065814986] 0.11741909896097405
708.4498998938005 [2.696189669925301, 0.3195686027967789] 0.1138385458955409
708.499899893788 [3.258129236990147, 0.24312506856883898] 0.17343623615465784
708.5498998937754 [3.1630815686456915, 0.12939260179713796] 0.15588952773964718
708.5998998937629 [3.184236477453892, -0.22932468944707085] 0.1618322298052342
708.6498998937503 [3.6920958162509336, 0.23360293371378543] 0.2680506212248741
708.6998998937378 [3.9992300210148874, 0.3425514346519443] 0.43419215368531316
708.7498998937252 [4.059730304834375, 0.39727741260107857] 0.5107033259004247
708.7998998937127 [4.07362154969533, 0.13767055092096092] 0.5158085099343922
708.8498998937001 [4.093265458574329, 0.24761931871105924] 0.5431594898966097
708.8998998936876 [4.055167099893832, 0.16178413410432502] 0.45657053083434196
708.949899893675 [4.054499447589094, 0.37529001653665744] 0.46760125326988583
708.9998998936625 [3.636656307071774, 0.6248040459981086] 0.29661145436892644
709.0498998936499 [3.925825810817625, 0.5548840571851369] 0.35158442171622395
709.0998998936374 [4.095687106643903, 1.0224828948112323] 0.5694847019560615
709.1498998936248 [4.073325734902127, 0.625989685519516] 0.5228070739593875
709.1998998936123 [3.9939324351707843, 0.7229160265476895] 0.40060028046358037
709.2498998935997 [4.030244904003391, 0.7918674669730765] 0.4365455401634788
709.2998998935872 [4.051499361827767, 1.0975776467202771] 0.47413443844530223
709.3498998935746 [4.0651801571508255, 0.9806022183291416] 0.47787164905333257
709.3998998935621 [4.04387148158299, 1.015178899214832] 0.4352155085365675
709.4498998935495 [3.9296580893231656, 0.7535831930547374] 0.33814377221045316
709.499899893537 [4.079962220818573, 0.427877945120431] 0.4930021614316334
709.5498998935244 [4.003059722503318, 0.7029981847829846] 0.3797426731099626
709.5998998935119 [3.950625523736505, 0.5869901891495928] 0.3323419328450986
709.6498998934993 [3.7538162810017766, 1.2171091418203508] 0.3352496875753335
709.6998998934868 [4.059834059902898, 1.0611096201840353] 0.4466729256771283
709.7498998934742 [3.7851029056605245, 0.9561260491487186] 0.3333504403540271
709.7998998934617 [3.7132680366726003, 0.7644284777496405] 0.31315884888149376
709.8498998934491 [3.764793792054066, 1.2414404935300298] 0.32909651821989155
709.8998998934366 [3.679947180895303, 1.4987940917041018] 0.3310870505911871
709.949899893424 [3.477351098857013, 1.3359013897773018] 0.2849433120876614
709.9998998934115 [3.5242032615843493, 1.8585504579976089] 0.31064311054191446
710.0498998933989 [3.322764351601903, 2.4241228059138287] 0.33274281398458977
710.0998998933864 [3.3563549290699877, 2.8583284019035347] 0.4230282159396626
710.1498998933738 [3.3530475879236983, 2.70069618139608] 0.3601894549186236
710.1998998933612 [3.441357809353038, 2.016459430687977] 0.2981959252023629
710.2498998933487 [3.3064001696963596, 2.3434339886041586] 0.31860399487102853
710.2998998933361 [3.230868864484181, 2.3090337743307607] 0.2976076169456623
710.3498998933236 [3.091665683927266, 2.41916813773834] 0.2772260270124212
710.399899893311 [3.0200158017607714, 2.7889553824168196] 0.27956577058558524
710.4498998932985 [3.0019030600038628, 3.1200000327960105] 0.3095337423078855
710.4998998932859 [3.075737487591061, 3.2838110973256325] 0.4061689027828427
710.5498998932734 [3.124680660056168, 3.4174443881274748] 0.5941407247458345
710.5998998932608 [2.9688347575670733, 3.5696314775524454] 0.4863020596198038
710.6498998932483 [2.924710142316103, 3.1763206307336707] 0.29320803473487694
710.6998998932357 [2.8438634449414635, 3.3856073760505634] 0.32176808196462287
710.7498998932232 [2.639307823803563, 3.4678389151598563] 0.2707935284458271
710.7998998932106 [2.258167392324094, 3.0124907892694255] 0.13472230346115335
710.8498998931981 [2.438726172682006, 3.5303929518007955] 0.24571608496718494
710.8998998931855 [2.2107629827838657, 3.7152469179216214] 0.2487142682884839
710.949899893173 [2.1376748912439356, 3.421542111456044] 0.1805597074266581
710.9998998931604 [1.601949871418615, 2.9191633357793245] 0.08449589122308947
711.0498998931479 [1.665592379718781, 2.5327653018496727] 0.0787824817980146
711.0998998931353 [1.277134856511424, 2.6080777497990035] 0.0913898028108874
711.1498998931228 [1.395977926974274, 2.570771829123933] 0.08442493278137952
711.1998998931102 [1.665512503747197, 3.10925132422358] 0.09784183499976999
711.2498998930977 [2.119519500132305, 2.895187789876942] 0.1067435579454272
711.2998998930851 [1.6544889929299265, 2.9230992432308995] 0.08441513645994564
711.3498998930726 [1.913823247428825, 2.1010196654014104] 0.12598913844267176
711.39989989306 [1.8752004666995088, 2.489872207143664] 0.08622549261354188
711.4498998930475 [1.7173802022677618, 2.704104515961245] 0.07840532539915618
711.4998998930349 [1.4784088868102285, 2.4357997686297264] 0.08568175682285098
711.5498998930224 [1.03518707826512, 2.5367306666138685] 0.11670467814415224
711.5998998930098 [1.3526084868445176, 2.559562761005664] 0.08620312840457127
711.6498998929973 [1.0561927263748523, 2.3823926388850603] 0.12135522299482882
711.6998998929847 [1.4275466422260845, 2.908110996654436] 0.08673864437929413
711.7498998929722 [1.351203395074586, 2.3424287290075667] 0.09634923946957832
711.7998998929596 [1.6700913251926466, 1.9273276570069142] 0.15438298721835922
711.8498998929471 [1.3210942083832866, 1.907876565168967] 0.15158446679403817
711.8998998929345 [1.416983187480724, 1.6960937190403012] 0.18195198836318002
711.949899892922 [1.2832798720963843, 2.1820390372411302] 0.11507847586009712
711.9998998929094 [1.5579422994681107, 2.27844282704668] 0.0946633439160692
712.0498998928969 [1.8070830765441457, 2.5805346868557493] 0.0815361787729397
712.0998998928843 [1.8826789005433051, 3.1158269774182834] 0.10752709064994656
712.1498998928718 [2.2030102578386206, 2.9243793317890874] 0.1189396651585998
712.1998998928592 [2.4538835096294336, 2.715925287247406] 0.15011635693675368
712.2498998928467 [2.5147584757497516, 2.479165906319673] 0.16730760812371565
712.2998998928341 [2.231353544669268, 2.6377452949150633] 0.1132594431676787
712.3498998928216 [2.3587203795981146, 2.3663781778190613] 0.14243856954685735
712.399899892809 [2.527875943502206, 2.1239141350166437] 0.18985473349827783
712.4498998927965 [2.6036728431879035, 2.0276738424687135] 0.21160850511047288
712.4998998927839 [2.306563830262654, 2.241811746274759] 0.142117343187738
712.5498998927714 [2.122139924402165, 2.2659578370178317] 0.11936720044044964
712.5998998927588 [2.560715936793742, 2.490687648658387] 0.17216590081174313
712.6498998927462 [2.325522760205717, 2.159865381937584] 0.15500678652219785
712.6998998927337 [2.2708006765488937, 2.2314969167753906] 0.1365374281922717
712.7498998927211 [1.8079700435723567, 2.310970032822167] 0.09367345882186105
712.7998998927086 [2.6510520394543766, 2.746354625409816] 0.18882497509222407
712.849899892696 [2.4385715856459065, 2.4974365882345952] 0.14945625889182537
712.8998998926835 [2.0056890070045874, 2.1235509867690547] 0.12984941826770788
712.9498998926709 [2.1757998081885614, 2.022605665579996] 0.1652418921878525
712.9998998926584 [2.663885695704801, 1.6922798903123968] 0.23553882568824475
713.0498998926458 [3.0222981595353815, 1.6109341138216304] 0.2563223380365365
713.0998998926333 [3.036917393502716, 1.3274245836311604] 0.2544660055920036
713.1498998926207 [3.1316756586068246, 0.8507252465883133] 0.21748266275480713
713.1998998926082 [3.230814103602354, 0.9087919031691389] 0.23389713436544984
713.2498998925956 [3.436594734321631, 0.7790348646613835] 0.24668055347666035
713.2998998925831 [2.9615306747272796, 0.8717734410261668] 0.1953730587398549
713.3498998925705 [2.9947779318358596, 1.231814196666282] 0.23913161567053665
713.399899892558 [3.067183072879129, 1.340917834855206] 0.25046207686028693
713.4498998925454 [3.2260903900523163, 1.4084316461125184] 0.26117646655949117
713.4998998925329 [2.750896169961065, 1.397998006183609] 0.2531824357752606
713.5498998925203 [2.8466267206825995, 1.0615202288536774] 0.2150542080566047
713.5998998925078 [3.4938987908802273, 1.1178752603233526] 0.274155531021413
713.6498998924952 [3.000633330534408, 1.0433416114355183] 0.21707037547512206
713.6998998924827 [2.836396964884955, 1.284635735026555] 0.23501711472075099
713.7498998924701 [2.86022214861884, 1.6421568408369107] 0.24792338771235253
713.7998998924576 [2.886026420554197, 1.0707331080103641] 0.2114401285526923
713.849899892445 [3.082476038073354, 1.6719194236015698] 0.252404213071331
713.8998998924325 [2.9687310141413357, 2.011884349884229] 0.25596478371391646
713.9498998924199 [3.081461569879728, 2.610265248940726] 0.28306621807005466
713.9998998924074 [2.8866051637962657, 2.1000200354449023] 0.24405082310496345
714.0498998923948 [2.899705412446911, 2.3401020841530733] 0.24594321425113702
714.0998998923823 [2.583337123634191, 2.0611126252397565] 0.20105242258925524
714.1498998923697 [1.9642101148047644, 2.348779686343545] 0.09656123973856783
714.1998998923572 [2.160849726358512, 2.629838534875746] 0.10384721593029764
714.2498998923446 [1.619508237216026, 3.061298668343677] 0.09234760379712371
714.2998998923321 [1.9880229835185166, 3.025279789239363] 0.10427387842358668
714.3498998923195 [2.1348531669045037, 2.85533272847021] 0.10461744095038739
714.399899892307 [2.021883712751808, 3.19172221249091] 0.12368241243127873
714.4498998922944 [1.9737321087600992, 3.5050488310709778] 0.17664899464267522
714.4998998922819 [2.0946453891361325, 3.587813304553718] 0.20701334047806083
714.5498998922693 [2.298059331905711, 3.8333587095192243] 0.2871604979615607
714.5998998922568 [2.3049507364257895, 3.583651619206712] 0.229105280311597
714.6498998922442 [1.6215291471426796, 3.1322314488802876] 0.09767557629202515
714.6998998922317 [1.8465992963508695, 3.3995590467729127] 0.1467710352802756
714.7498998922191 [2.1568820594978555, 3.286136474198059] 0.1533813662568073
714.7998998922066 [2.470626757360318, 2.9239367789736566] 0.16005009045055957
714.849899892194 [2.7401258656122587, 3.0918685157006207] 0.23457261319787895
714.8998998921815 [2.560728122018217, 3.066316578635186] 0.18984156895740398
714.9498998921689 [2.753814425575173, 3.1906114627621456] 0.25174054875016566
714.9998998921563 [2.330764119288426, 3.159708246459137] 0.15499611918602432
715.0498998921438 [2.7183389816046235, 3.323731904458239] 0.2654597190870151
715.0998998921312 [2.394173643195068, 3.435557145577195] 0.21113495463093637
715.1498998921187 [2.6498636146991847, 3.198437465935836] 0.2244262208021578
715.1998998921061 [1.973657347747793, 3.137743786238781] 0.11183803120315065
715.2498998920936 [2.0713836716670517, 3.084303026526519] 0.11310383905322252
715.299899892081 [1.6130134772669793, 2.7387347325935485] 0.0763473063760558
715.3498998920685 [1.7894791491959174, 2.5807788779549385] 0.08013737287853825
715.3998998920559 [2.4239645558488783, 2.7502251562808167] 0.14111054459226877
715.4498998920434 [2.672630273863707, 2.8249343709967265] 0.19371617378361572
715.4998998920308 [2.8043453165481007, 3.152097324421159] 0.24674711419320117
715.5498998920183 [2.7446816652719335, 3.4364985418082634] 0.28679684804391237
715.5998998920057 [2.754110998162935, 3.4788322006261687] 0.2932112832598341
715.6498998919932 [2.9660611663036844, 3.6399910125953854] 0.5203885619061619
715.6998998919806 [3.0860300396525986, 3.4598133070412844] 0.5399789141881897
715.7498998919681 [3.1881407477755337, 3.24604464511214] 0.4663241930379817
715.7998998919555 [3.255355769023148, 2.8351391806214226] 0.34303977176727085
715.849899891943 [3.2484860716016986, 2.395572715820637] 0.29515665426531673
715.8998998919304 [3.4140219741625475, 2.1125107350203836] 0.2979118564933471
715.9498998919179 [3.194182361546731, 1.6614685527515105] 0.26274780671137743
715.9998998919053 [3.116190982483087, 1.584990753723662] 0.24822952904934825
716.0498998918928 [2.9489990310874163, 1.4980957689680512] 0.24150261120563782
716.0998998918802 [3.0816213360035305, 1.5066134981233392] 0.24215485022128683
716.1498998918677 [2.0259064698954012, 1.6564408040885708] 0.21405065980163815
716.1998998918551 [2.137955728028194, 1.6675666303856658] 0.21902273341085457
716.2498998918426 [2.1622241384735976, 1.8445327805848197] 0.1968677165589434
716.29989989183 [1.6727753002423622, 2.0584572516695134] 0.12286386010574694
716.3498998918175 [1.3554393638381677, 2.699257436364088] 0.08392222095554637
716.3998998918049 [1.6235047266452705, 2.720961779219981] 0.07565136465154167
716.4498998917924 [1.524281112031699, 2.7772440852967444] 0.07753782802300367
716.4998998917798 [1.3705346304336807, 3.211454742247269] 0.11855333900101071
716.5498998917673 [1.8007267343188575, 3.080418544435841] 0.09831021137560034
716.5998998917547 [1.7275338093789245, 3.3621178603097412] 0.13534101478787888
716.6498998917422 [1.9432180004885589, 3.1323188072932617] 0.10803103989258178
716.6998998917296 [1.9007401853424089, 2.6813045813596843] 0.08390637710782024
716.7498998917171 [1.8733607808755142, 2.450159354231155] 0.08537207624945507
716.7998998917045 [1.7736916243485759, 2.3790884520155124] 0.0858581028668932
716.849899891692 [1.9872428452564808, 2.5142871960454536] 0.0888767610200171
716.8998998916794 [2.056617744153949, 2.312360311242807] 0.10544808797222736
716.9498998916669 [2.1421182504853005, 2.1714264006659514] 0.13121705570834424
716.9998998916543 [2.010684824196253, 2.6861962210647357] 0.0886658338186475
717.0498998916418 [1.9997317807581618, 2.9229153090322817] 0.09528101617046658
717.0998998916292 [1.9281581818052675, 2.954224644624995] 0.09375816919791151
717.1498998916167 [1.664843232348616, 2.9743143615849696] 0.08557203994177699
717.1998998916041 [1.7741964518117854, 2.3379580641065063] 0.08853476031945548
717.2498998915916 [1.1773031202034003, 2.6119611390536313] 0.09855584761925729
717.299899891579 [1.7305623129180159, 2.5167340643828306] 0.07750662576847837
717.3498998915665 [1.201412551073001, 2.083588440731507] 0.1361037445857022
717.3998998915539 [1.6120885602238222, 2.1901050130163413] 0.10192278453013323
717.4498998915413 [1.6400050426507256, 1.9957998060067832] 0.13404178775575773
717.4998998915288 [1.9160034501304952, 2.1499609817590195] 0.1147104503972369
717.5498998915162 [1.9742705370579796, 3.1073905766188243] 0.10588018539162877
717.5998998915037 [1.9040237372121214, 3.0424318654410962] 0.09722471072385046
717.6498998914911 [1.9206318823900237, 3.264262402727814] 0.12278412242514605
717.6998998914786 [1.2009597286093525, 3.3591095557439763] 0.15793087290247074
717.749899891466 [1.5506470370712875, 3.3729018714926244] 0.13887493601401144
717.7998998914535 [1.3125487251321477, 3.7004952572527716] 0.23780968876994646
717.8498998914409 [1.0944012576726418, 3.6159583773220403] 0.23382069026688052
717.8998998914284 [1.2839964910506354, 3.3335907042167525] 0.14352976560431743
717.9498998914158 [0.8980927337901069, 3.1772767504994706] 0.16959193052595822
717.9998998914033 [1.016704995293238, 3.0407108025478227] 0.1375354082553116
718.0498998913907 [1.2242383925454072, 2.70269829415012] 0.09327643893789726
718.0998998913782 [1.0677854794373585, 2.8743103895398283] 0.11563054037720029
718.1498998913656 [1.3309699039859202, 3.2721376070836374] 0.1286140635775317
718.1998998913531 [1.6341266994886618, 3.061554549659863] 0.09005778677822233
718.2498998913405 [1.2366325667756461, 3.0239919898779055] 0.106468224711404
718.299899891328 [1.540775168601362, 3.2973142959928308] 0.12219860193759907
718.3498998913154 [1.9105687580464479, 3.723942073375188] 0.21872413336445193
718.3998998913029 [1.7831862730843082, 3.29853517082973] 0.1211124397374738
718.4498998912903 [2.112979468458005, 3.0707061412974355] 0.11357236463886752
718.4998998912778 [1.7587234558627995, 3.120058915216647] 0.09629684118057698
718.5498998912652 [2.1487563668295815, 2.709139901459735] 0.10093666901306744
718.5998998912527 [1.1086120057172986, 3.0085646224443634] 0.12035995779497535
718.6498998912401 [1.5003197911578225, 2.941146338207589] 0.08399708939135173
718.6998998912276 [2.028838438397693, 2.7919047762648903] 0.08991503536675667
718.749899891215 [1.7453618826973845, 2.777978108983501] 0.07778707244648574
718.7998998912025 [1.8035971570479468, 3.025074926170845] 0.0910392974269343
718.8498998911899 [2.101020184400819, 3.283604710447292] 0.14116301473065337
718.8998998911774 [2.337567733610926, 3.3356278179586516] 0.1806688583797324
718.9498998911648 [2.4651210216686574, 2.9918278928195963] 0.15844274600637326
718.9998998911523 [2.1761828420055704, 2.4495189929406416] 0.10818271212321849
719.0498998911397 [2.796684884982744, 2.391456638798709] 0.2196049498594037
719.0998998911272 [1.9634608465668015, 3.217624715217233] 0.1153332973030704
719.1498998911146 [2.270465026513876, 2.7255784401023115] 0.11546985470291007
719.1998998911021 [2.325456146282037, 2.0134122683844] 0.17770688856829403
719.2498998910895 [2.824017142431902, 1.649047071017248] 0.23942427704357994
719.299899891077 [3.07983319402552, 2.1890457365705913] 0.26520898892160466
719.3498998910644 [3.015206851442992, 2.3367271644717413] 0.25314063934328773
719.3998998910519 [3.093292007742235, 2.135076372724093] 0.26204002570837365
719.4498998910393 [2.944308275593812, 2.145500613467199] 0.24219355320445585
719.4998998910268 [2.9406320129741297, 2.376588155749881] 0.2391314211553265
719.5498998910142 [2.767632772480842, 2.675382224742255] 0.20196580441141138
719.5998998910017 [2.9095566783878315, 1.9935995914615487] 0.23693364638239064
719.6498998909891 [3.0081714071967514, 2.660086712521193] 0.26040948934949376
719.6998998909766 [2.7781622119835347, 2.3158472327000323] 0.21313468768272517
719.749899890964 [2.4614921844937445, 2.1898947804574935] 0.162674670225775
719.7998998909515 [2.732778985615536, 2.4333752863612608] 0.1961870773409714
719.8498998909389 [1.9868288364095055, 2.4654287310915355] 0.08843537610924977
719.8998998909263 [1.5854515710306352, 2.2819962261977746] 0.09223759304484094
719.9498998909138 [1.7696951647976096, 2.0549650019474575] 0.12304155969927165
719.9998998909012 [2.0805272745487144, 2.128772582405494] 0.13157000183623946
720.0498998908887 [1.910572202273353, 2.227878612393896] 0.10250826664760197
720.0998998908761 [1.3166926917151076, 2.0091747904135904] 0.1317684535030716
720.1498998908636 [1.2866617052465101, 2.1838177241233465] 0.11242880413620786
720.199899890851 [1.5566096130516487, 2.350402059579335] 0.08618376972643679
720.2498998908385 [1.6374332885730776, 2.193721277394959] 0.0993031541978975
720.2998998908259 [1.57248113256742, 2.418858834875891] 0.0805857172245817
720.3498998908134 [1.4433814415941757, 2.622706080041794] 0.07879834781365612
720.3998998908008 [1.5668832141342264, 2.7940972855972586] 0.07568788881223869
720.4498998907883 [1.0341390544645335, 2.946829587789607] 0.1245898181062554
720.4998998907757 [1.043744476425558, 2.9991893407427055] 0.1268570198174913
720.5498998907632 [1.248348370188553, 2.645023473858826] 0.09014338351543802
720.5998998907506 [1.642884396358924, 2.224279455368757] 0.0955219001634962
720.6498998907381 [1.2023312393076755, 2.25453509819312] 0.11285453097831055
720.6998998907255 [0.9611174903287341, 2.389274448558272] 0.1339775957718343
720.749899890713 [-0.05499225610915215, 2.7835956268869038] 0.27396970949819344
720.7998998907004 [0.39204713698377747, 2.725452043598885] 0.21909683940828065
720.8498998906879 [-0.011014167165662059, 2.6872566359018717] 0.26410209370301907
720.8998998906753 [0.08622777727448716, 2.4186728522076026] 0.2479338193560494
720.9498998906628 [0.21369881617688308, 2.489709945464574] 0.2373895557524561
720.9998998906502 [0.3593016179512377, 2.2099414011201457] 0.22074790265863709
721.0498998906377 [-0.1467978905367146, 2.2945289265396793] 0.26598635515492025
721.0998998906251 [-0.6810355068373759, 2.2029335223972653] 0.2967335406142047
721.1498998906126 [-1.0782564924044808, 1.9135520587681174] 0.3092164991316648
721.1998998906 [-1.2338891759647475, 1.2870027046623693] 0.33105319012195394
721.2498998905875 [-1.3342833677002903, 1.1034625319822355] 0.3524682893132207
721.2998998905749 [-1.52377531762012, 1.6561238326202687] 0.35474176834182053
721.3498998905624 [-1.1549144585491178, 1.6577519440396793] 0.3189743435369518
721.3998998905498 [-1.0902568170162406, 1.6843452499305405] 0.3081915374700092
721.4498998905373 [-0.9089927016113231, 1.8897232780539677] 0.2992564906652973
721.4998998905247 [-0.8354561944218023, 1.7247596727199634] 0.28919893923724527
721.5498998905122 [-0.9319221813838953, 1.8319501388148878] 0.2920375340775322
721.5998998904996 [-0.8040071618142628, 1.8782482644423952] 0.2847941836571346
721.6498998904871 [-1.3073666037682623, 2.065857483140026] 0.3360555904277666
721.6998998904745 [-1.4706001136118791, 1.8378538696447027] 0.3323625128898178
721.749899890462 [-1.0735038536710466, 1.4675234800859887] 0.3078091115357234
721.7998998904494 [-1.069491210903065, 1.393207811920611] 0.30148054195059704
721.8498998904369 [-1.5088469586107984, 1.310569526758918] 0.3431727200533387
721.8998998904243 [-1.4505099335035965, 0.9123979411715772] 0.35547370080575125
721.9498998904118 [-1.4864706685919347, 1.0487430099805028] 0.36093707270283953
721.9998998903992 [-1.7471951751582262, 1.1658415597967322] 0.4125771315262578
722.0498998903867 [-1.9073254152133408, 0.738574111579033] 0.49224384399522536
722.0998998903741 [-1.1354312798184938, 0.7694857310953739] 0.30809531802161516
722.1498998903616 [-1.4041746068403582, 0.5493763326714921] 0.36783687184061953
722.199899890349 [-1.8297940486447017, 0.6638359565363054] 0.4597959736053075
722.2498998903365 [-1.5342222920477337, 0.6801838163144053] 0.3792426968668256
722.2998998903239 [-0.7665033279944089, 1.1161065822784946] 0.2682895386352742
722.3498998903113 [-1.0853590028837887, 0.9710688166041747] 0.30918822045809397
722.3998998902988 [-1.032550573255591, 0.8299923889019137] 0.2903529537183131
722.4498998902862 [-1.3220442579925984, 0.6258885143250347] 0.328331455730297
722.4998998902737 [-1.284439802369885, 1.0849855651271971] 0.3291499238173204
722.5498998902611 [-1.734561204116909, 1.2042561292146796] 0.3941537707570761
722.5998998902486 [-1.43232952532385, 1.2237842909390613] 0.33487844011870355
722.649899890236 [-1.4762194145100591, 1.3054249509438334] 0.32445191839223847
722.6998998902235 [-1.4512785844252234, 1.1944027983473648] 0.3276503894077173
722.7498998902109 [-1.4764785279212598, 1.178172253848781] 0.32589876937674084
722.7998998901984 [-1.453494314087426, 1.1230065637615199] 0.3238008076424882
722.8498998901858 [-1.5687104489504824, 1.0435305056127886] 0.345926779500509
722.8998998901733 [-1.9026184986969923, 0.9018338757753447] 0.4631218325751616
722.9498998901607 [-1.6092809921793312, 0.6623423051818746] 0.38512632666555474
722.9998998901482 [-2.1449691311224157, 0.3387611373655244] 0.594494452017025
723.0498998901356 [-2.134480297356486, 0.4293321991084522] 0.5843152283884188
723.0998998901231 [-1.926590212396105, 0.6788548093208833] 0.46873484851430675
723.1498998901105 [-1.1316704307957912, 1.26490309672139] 0.2957817654599356
723.199899890098 [-1.1367352211099524, 0.9108771461656461] 0.304650585199948
723.2498998900854 [-1.594741785732582, 0.6424691532165558] 0.3757902540135062
723.2998998900729 [-1.928891252939974, 0.4634929431214466] 0.4611658831258002
723.3498998900603 [-2.150351120976034, 0.01132831237853238] 0.600153063901544
723.3998998900478 [-2.065312557851821, -0.34003730020888634] 0.6301424461594998
723.4498998900352 [-2.1895505407305924, 0.28109991752272756] 0.5984448645742393
723.4998998900227 [-1.6266674800207612, 0.40519958296063985] 0.39877685358312615
723.5498998900101 [-1.8477907319196891, 0.199140245062424] 0.4397087563215781
723.5998998899976 [-2.0706726611216366, 0.3862217923943483] 0.48250301398221507
723.649899889985 [-2.27666929345232, 0.8776570144223231] 0.7203914962930182
723.6998998899725 [-2.308531860472479, 0.5786632096165019] 0.8195555571851469
723.7498998899599 [-2.2831407526526117, 0.4726939689281937] 0.7489346252200845
723.7998998899474 [-2.355475026800641, 0.5251113414855675] 0.8510539530187141
723.8498998899348 [-2.3820994385160894, 0.33892680571584255] 0.8663247457925056
723.8998998899223 [-2.439462203322534, 0.5535772101933176] 0.9408284340125206
723.9498998899097 [-2.152888234117329, 0.6851233949329584] 0.5383391794374819
723.9998998898972 [-1.9827466701122574, 0.8271390126920329] 0.46691429234172466
724.0498998898846 [-1.798397471650897, 0.9900876419116666] 0.40892215989474345
724.0998998898721 [-1.558498477215183, 0.6150271060440279] 0.36285501209508136
724.1498998898595 [-1.2867697483521718, -0.09045970615915855] 0.33123100922476506
724.199899889847 [-1.2680010029032402, -0.2978957475953852] 0.3458878493130634
724.2498998898344 [-0.9601183885043523, 0.25595161434249414] 0.2565859217357851
724.2998998898219 [-1.2916914018256223, 0.26000883194329805] 0.3383298509992904
724.3498998898093 [-0.915759703457069, 0.07983384864886756] 0.24904522162531179
724.3998998897968 [-1.2313436556870154, 0.12078286894645895] 0.3025626044007878
724.4498998897842 [-1.2601832891094666, 0.27606167017199146] 0.32164707413427457
724.4998998897717 [-1.0515718598826602, 0.41444905031206614] 0.2686407322294463
724.5498998897591 [-1.1213502612403914, 0.008064583708490503] 0.2778855543367283
724.5998998897466 [-1.0624576866893305, -0.2704340379478585] 0.2936277579547961
724.649899889734 [-0.6753212914011982, -0.6486222980839798] 0.23957927537362075
724.6998998897215 [-0.8553601345182207, -0.2861523520001956] 0.2518853143915038
724.7498998897089 [-0.8190149898545567, -0.43945204552683104] 0.24783628950884784
724.7998998896963 [-0.9721292917014026, -0.3976130852243168] 0.280039341121519
724.8498998896838 [-0.9641193754659015, -0.5926591341977077] 0.2815974671164554
724.8998998896712 [-0.8216522240146218, -0.9278623549636645] 0.31237748424262374
724.9498998896587 [-0.528061855268992, -1.1505247299203663] 0.3141845691452067
724.9998998896461 [-0.8287365232506336, -1.1023590784533108] 0.34209160067979527
725.0498998896336 [-0.44325797800972067, -1.118531511189228] 0.28894066001659524
725.099899889621 [-0.4464563463774864, -1.412518331143652] 0.3314914902575425
725.1498998896085 [-0.28690932514009043, -1.3572564291654097] 0.3021914652445681
725.1998998895959 [0.2826666644542939, -1.4291348018289747] 0.28698779592403817
725.2498998895834 [0.12096315975426764, -0.7997004777585723] 0.1903331952715994
725.2998998895708 [-0.2243952743098236, -0.7630588715446829] 0.2087833631924728
725.3498998895583 [-0.04824755648540713, -0.5161017687904059] 0.1626748702017991
725.3998998895457 [0.1615666026924629, -0.5162540199558672] 0.15926592191776773
725.4498998895332 [-0.2833571597077076, 0.06311414743840871] 0.14825212538323207
725.4998998895206 [-0.321990450224017, -0.39701355214217826] 0.1663039268432288
725.5498998895081 [-0.2256410495008212, -0.09336651829691822] 0.14235571743801498
725.5998998894955 [0.2231004553064428, -0.27386834143654937] 0.14134324463339645
725.649899889483 [0.6979027353142566, -0.027862325972338176] 0.18593269610829016
725.6998998894704 [0.6322391267240621, -0.2530560736906279] 0.17963625875719963
725.7498998894579 [0.41788006439363956, -0.6138540812551748] 0.17788093548462972
725.7998998894453 [0.10899798780226613, -0.469343714864748] 0.15294814303382873
725.8498998894328 [0.17396737532924234, 0.049459731659662665] 0.12899517660133933
725.8998998894202 [0.17208044246419513, 0.4803905502546081] 0.14850579937695707
725.9498998894077 [0.009575768303711318, 0.4985348354153355] 0.14628924693423387
725.9998998893951 [0.41762828584182543, 0.7965604340352972] 0.199760126554497
726.0498998893826 [-0.06832198379452695, -0.1417468069550929] 0.13389940241230447
726.09989988937 [-0.3186830157064337, -0.24734191975699293] 0.1566901646356317
726.1498998893575 [-0.5462281394659856, -0.27988359078955316] 0.18263569745531627
726.1998998893449 [-0.7857994576856644, -0.34963214253201813] 0.2340755824762864
726.2498998893324 [-1.1419550749853205, -0.39802347557862205] 0.30993167233303737
726.2998998893198 [-1.2724067552282243, -0.657304817992469] 0.37115453805554177
726.3498998893073 [-1.129518212446588, -0.335414832702304] 0.29955939096957934
726.3998998892947 [-1.183547849229627, -0.25655719468544347] 0.30565710245743455
726.4498998892822 [-1.3275637045621242, -0.15811923688130258] 0.3363850741219734
726.4998998892696 [-1.624080202889541, -0.15211103403168846] 0.4111124832161578
726.5498998892571 [-1.3687829482286675, -0.2457103104830135] 0.3454571970618198
726.5998998892445 [-1.3493061836872478, -0.40937839145359844] 0.33544702411039773
726.649899889232 [-1.5490788405837368, -0.19738299555025418] 0.38282665017640627
726.6998998892194 [-1.5512142113198446, 0.010761862426131419] 0.38449640971869553
726.7498998892069 [-1.8298459786356878, 0.5016051374723891] 0.42376541071534507
726.7998998891943 [-1.7160159924857794, 0.9634296592230663] 0.3757761854729379
726.8498998891818 [-1.7498954872135082, 0.5929057605125382] 0.39220932851036094
